uri:/instrument/1.0/COST/chartdata;type=quote;range=1d/csv
ticker:cost
Company-Name:Costco Wholesale Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:166.5500
Timestamp:1470403800,1470427200
labels:1470405600,1470409200,1470412800,1470416400,1470420000,1470423600,1470427200
values:Timestamp,close,high,low,open,volume
close:166.2200,168.3300
high:166.3925,168.3300
low:166.0800,168.3000
open:166.0800,168.3200
volume:100,154900
1470403817,166.4900,166.6515,166.4900,166.6515,48100
1470403905,166.5000,166.5050,166.5000,166.5050,700
1470403927,166.2200,166.4789,166.0801,166.4500,3200
1470403991,166.3925,166.3925,166.0800,166.0800,4300
1470404097,166.3600,166.5600,166.3550,166.4850,7800
1470404100,166.3850,166.6000,166.3010,166.4100,10500
1470404161,166.7000,166.7000,166.3170,166.3850,12500
1470404274,166.7800,166.7900,166.5900,166.5900,4600
1470404283,166.7800,166.8700,166.7700,166.7900,6500
1470404399,166.7800,166.8100,166.6650,166.7550,2400
1470404403,166.8565,166.9600,166.7500,166.7800,1700
1470404517,167.0800,167.0900,166.7800,166.8300,11100
1470404524,167.0135,167.1050,166.9900,167.0600,2500
1470404600,167.0000,167.1300,167.0000,167.0000,1800
1470404651,167.1100,167.1600,167.0101,167.0700,4700
1470404701,167.1599,167.1700,167.0900,167.1200,3900
1470404772,167.1850,167.1850,167.0600,167.1400,4300
1470404877,167.2100,167.2500,167.2100,167.2100,300
1470404898,167.4000,167.4000,167.2500,167.2500,4100
1470404952,167.3500,167.4000,167.3300,167.4000,1000
1470405053,167.4200,167.4500,167.3500,167.3500,3000
1470405065,167.3900,167.4300,167.3600,167.4300,1600
1470405135,167.3700,167.4000,167.3700,167.3700,1700
1470405236,167.3600,167.4000,167.3500,167.3600,2500
1470405240,167.4300,167.4400,167.3180,167.3600,9500
1470405322,167.4800,167.5000,167.4400,167.4400,5400
1470405361,167.4800,167.5000,167.4400,167.4900,4200
1470405425,167.5200,167.5900,167.4900,167.4900,17800
1470405480,167.5148,167.5200,167.4500,167.5050,2900
1470405542,167.6900,167.6900,167.4800,167.4900,19600
1470405632,167.5700,167.7000,167.5700,167.6900,1700
1470405670,167.5500,167.6800,167.5400,167.6400,1700
1470405729,167.5200,167.6100,167.5200,167.5700,3000
1470405780,167.4810,167.5800,167.4110,167.5300,2100
1470405893,167.5400,167.5700,167.4700,167.5000,5200
