uri:/instrument/1.0/LLY/chartdata;type=quote;range=1d/csv
ticker:lly
Company-Name:Eli Lilly and Company Common St
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:79.9700
Timestamp:1469021400,1469044800
labels:1469023200,1469026800,1469030400,1469034000,1469037600,1469041200,1469044800
values:Timestamp,close,high,low,open,volume
close:80.0200,80.4950
high:80.0520,80.5200
low:79.9900,80.4900
open:80.0200,80.5000
volume:100,70500
1469021406,80.1200,80.1750,80.0900,80.1750,70500
1469021514,80.1100,80.1750,80.1100,80.1200,3100
1469021524,80.0200,80.1300,80.0000,80.1200,9800
1469021590,80.0520,80.0520,79.9900,80.0200,6600
1469021691,80.0800,80.1100,80.0300,80.0700,2600
1469021757,80.2100,80.2700,80.0900,80.0900,21600
1469021817,80.1850,80.2201,80.1400,80.2100,7200
1469021830,80.1600,80.2200,80.1500,80.2200,4000
1469021939,80.1250,80.1900,80.0900,80.1600,13700
1469021992,80.0800,80.1600,80.0400,80.1600,5600
1469022059,80.1900,80.2100,80.0400,80.0500,7200
1469022111,80.2250,80.2900,80.1900,80.2100,10500
1469022120,80.2500,80.2510,80.2050,80.2500,8800
1469022189,80.2900,80.3400,80.2450,80.2800,9800
1469022299,80.2500,80.2700,80.2350,80.2600,6000
1469022300,80.2900,80.2900,80.2100,80.2700,13300
1469022363,80.1600,80.2800,80.1300,80.2800,21100
1469022477,80.1000,80.2000,80.0900,80.1900,10300
1469022483,80.2200,80.2300,80.1000,80.1000,3500
1469022542,80.1800,80.2100,80.1500,80.2000,14900
1469022658,80.1900,80.2100,80.1500,80.1900,6200
1469022660,80.2200,80.2600,80.1800,80.1800,3100
1469022779,80.2500,80.2500,80.1800,80.2200,4500
1469022835,80.1700,80.2600,80.1400,80.2500,9700
1469022842,80.1200,80.1800,80.1100,80.1800,4400
1469022901,80.0800,80.1100,80.0200,80.1100,11000
1469022962,80.0500,80.1100,80.0200,80.1000,10200
1469023023,80.0900,80.1300,80.0500,80.0800,8000
1469023138,80.1400,80.2000,80.1000,80.1000,12200
1469023189,80.1701,80.2200,80.1600,80.1600,14800
1469023259,80.2300,80.2600,80.1900,80.1900,9600
1469023261,80.2800,80.3100,80.2250,80.2300,4800
1469023320,80.2500,80.3000,80.2000,80.2800,16100
1469023439,80.3100,80.3200,80.2700,80.2700,14400
1469023443,80.3200,80.3500,80.3000,80.3100,5800
1469023556,80.2700,80.3200,80.2500,80.3200,6700
1469023563,80.2800,80.3100,80.2700,80.2800,4100
1469023669,80.3100,80.3300,80.2900,80.2900,2900
1469023739,80.2400,80.3050,80.2200,80.3050,7800
1469023797,80.2100,80.2600,80.2000,80.2400,6500
