uri:/instrument/1.0/MCK/chartdata;type=quote;range=1d/csv
ticker:mck
Company-Name:McKesson Corporation Common Sto
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:176.5800
Timestamp:1467207000,1467230400
labels:1467208800,1467212400,1467216000,1467219600,1467223200,1467226800,1467230400
values:Timestamp,close,high,low,open,volume
close:178.3950,184.0007
high:178.7550,184.0600
low:178.3500,183.9750
open:178.5000,184.0600
volume:100,42400
1467207111,179.7900,179.8000,179.7900,179.7900,5700
1467207168,179.6500,179.9000,179.6500,179.9000,33000
1467207205,179.3408,179.3408,179.2750,179.2750,8700
1467207247,179.3399,179.5300,179.1200,179.4700,14300
1467207329,179.0700,179.1700,179.0700,179.1700,9700
1467207479,179.0950,179.2400,178.4800,178.5100,4400
1467207537,179.2300,179.2400,179.0400,179.2400,2000
1467207598,178.9000,179.2300,178.5900,179.2300,11800
1467207630,178.8700,179.0700,178.8500,178.8500,4300
1467207667,178.3950,178.7550,178.3950,178.7550,5300
1467207728,178.8500,178.8500,178.4000,178.5000,17000
1467207786,178.5450,178.9000,178.3500,178.7300,4400
1467207899,178.9800,179.1000,178.6500,178.6500,3700
1467207929,178.8250,178.9450,178.6600,178.9450,7800
1467207992,179.0630,179.0630,179.0630,179.0630,400
1467208065,178.8300,179.0200,178.8300,179.0200,3100
1467208093,179.1500,179.1700,178.9000,178.9200,3000
1467208149,178.9500,179.4600,178.7900,179.0800,5700
1467208200,179.0700,179.0900,178.8450,179.0900,1200
1467208278,179.0900,179.2100,179.0100,179.0100,1400
1467208333,179.3700,179.5300,179.2400,179.3200,4000
1467208436,179.4300,179.4300,179.2800,179.4000,4600
1467208482,179.0000,179.5300,179.0000,179.5200,5200
1467208508,179.3100,179.3100,179.0000,179.0000,1400
1467208569,179.1900,179.1900,179.1900,179.1900,2600
1467208641,178.8200,179.2650,178.8200,179.2300,2000
1467208752,178.8700,179.0700,178.8100,178.8100,7400
1467208886,178.8400,178.9700,178.8400,178.9700,300
1467208972,179.3510,179.3510,179.1200,179.2650,5200
1467209017,178.9700,179.1350,178.9650,179.1350,4300
1467209061,179.1100,179.1300,178.9800,179.1100,1000
1467209107,179.3050,179.4150,179.2800,179.3200,1800
1467209169,179.2300,179.5100,179.2200,179.4500,5600
1467209242,179.3200,179.4100,179.2100,179.2900,2300
1467209323,179.2700,179.3900,179.2500,179.3000,5100
1467209344,179.2750,179.4500,178.9900,179.2900,14100
1467209430,179.4450,179.4500,179.4450,179.4500,200
1467209464,179.6800,179.6800,179.5300,179.5300,900
1467209578,179.8850,180.0000,179.7500,179.7500,3600
1467209584,179.9600,180.0500,179.8800,179.9900,2600
1467209641,179.9500,180.1000,179.9000,179.9900,6900
1467209759,180.1290,180.1290,179.9700,179.9700,1400
1467209760,180.2350,180.2500,180.0750,180.1300,2200
1467209859,180.4400,180.4400,180.3400,180.3400,1000
1467209880,180.5000,180.5000,180.4000,180.4400,1400
1467209947,180.5500,180.6700,180.5400,180.6100,2700
1467210021,180.5100,180.6500,180.5100,180.6200,4400
1467210106,180.4500,180.4900,180.4500,180.4900,800
1467210152,180.4300,180.6050,180.4300,180.4600,4000
1467210219,180.6300,180.6300,180.4800,180.5400,1800
1467210274,180.5250,180.5250,180.5201,180.5201,1200
1467210307,180.5900,180.5900,180.5800,180.5800,500
1467210409,180.7200,180.7450,180.6100,180.6600,3400
1467210430,180.5350,180.6100,180.4510,180.5400,5000
1467210500,180.6009,180.6009,180.6009,180.6009,100
1467210598,180.5300,180.7700,180.5300,180.6100,6300
1467210606,180.7500,180.7500,180.5850,180.5850,7300
1467210741,180.8200,180.9300,180.7400,180.9300,5500
1467210838,180.6900,180.8600,180.5800,180.8300,6300
1467210845,180.6200,180.7000,180.5000,180.6900,5100
1467210947,180.6300,180.6300,180.6300,180.6300,200
1467211005,180.5800,180.6400,180.5000,180.5100,13900
1467211034,180.6700,180.7000,180.6100,180.6275,1200
1467211091,180.8600,180.8600,180.7475,180.8000,1700
1467211146,180.9650,181.0800,180.8500,180.8500,6400
1467211209,181.0800,181.0900,180.9300,180.9800,5400
1467211309,181.0500,181.1500,180.9650,181.0800,9300
1467211378,181.1500,181.1500,180.9500,181.0800,2600
1467211388,181.1250,181.1600,181.1212,181.1212,1300
1467211449,181.1850,181.3055,181.1400,181.1400,15400
1467211511,181.2250,181.2250,181.1700,181.1700,1600
1467211584,181.3400,181.5000,181.3400,181.3700,2600
1467211663,181.4800,181.5400,181.4200,181.4200,2100
1467211684,181.6300,181.6300,181.5350,181.5950,1800
1467211771,181.6800,181.6800,181.6800,181.6800,300
1467211846,181.6400,181.7800,181.6400,181.7600,2900
1467211918,181.6700,181.7700,181.6600,181.6800,6700
1467211920,181.6600,181.9000,181.6350,181.6700,20400
1467211987,181.6650,181.7200,181.6550,181.7100,2300
1467212060,181.4901,181.5500,181.4901,181.5500,1000
1467212103,181.5670,181.5670,181.4950,181.4950,300
1467212208,181.4100,181.6300,181.2800,181.6300,5900
1467212279,181.6400,181.6400,181.3000,181.3700,5500
1467212338,181.7900,181.7900,181.4350,181.4350,1800
1467212341,181.8300,181.8400,181.7350,181.7900,1000
1467212402,181.6950,181.8700,181.6350,181.8300,10000
1467212503,181.8600,181.8600,181.8600,181.8600,200
1467212537,181.7300,181.7600,181.6500,181.7600,2400
1467212581,181.6750,181.7300,181.5700,181.6500,5600
1467212698,182.2400,182.2400,181.8500,181.8500,3300
1467212700,182.0600,182.2400,182.0450,182.1450,11900
1467212805,181.9400,182.0400,181.9000,182.0400,1600
1467212865,181.7850,181.9000,181.7850,181.8400,3400
1467212916,181.6900,181.7900,181.6900,181.7900,2400
1467212998,181.5875,181.6825,181.5500,181.6700,4700
1467213002,181.8600,181.8600,181.6400,181.6400,3600
1467213110,181.9400,181.9400,181.9400,181.9400,200
1467213170,181.9900,182.0000,181.8050,181.8600,4100
1467213189,182.0750,182.1100,182.0600,182.0600,2100
1467213268,181.9800,182.1200,181.9800,182.1100,3700
1467213357,182.3701,182.4600,182.0150,182.0500,12100
1467213360,182.3200,182.4700,182.3200,182.3700,10300
1467213470,182.4800,182.5650,182.2200,182.2700,17800
1467213512,182.4900,182.5600,182.4900,182.5400,1300
1467213543,182.4700,182.4850,182.4700,182.4850,1000
1467213602,182.5750,182.5750,182.4900,182.4900,3300
1467213718,182.6500,182.6600,182.6050,182.6500,2100
