uri:/instrument/1.0/HON/chartdata;type=quote;range=1d/csv
ticker:hon
Company-Name:Honeywell International Inc. Co
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:116.5700
Timestamp:1466688600,1466712000
labels:1466690400,1466694000,1466697600,1466701200,1466704800,1466708400,1466712000
values:Timestamp,close,high,low,open,volume
close:116.6400,117.6850
high:116.6900,117.7000
low:116.6350,117.6800
open:116.6500,117.6800
volume:100,39600
1466688634,117.4450,117.6300,117.3200,117.6300,31300
1466688678,117.2950,117.5700,117.2950,117.3100,600
1466688721,117.3300,117.4300,117.2900,117.4300,3400
1466688780,117.2700,117.3264,117.1700,117.3200,4900
1466688857,117.2900,117.3500,117.1700,117.1700,1600
1466688900,117.4800,117.4800,117.2600,117.2600,2400
1466688971,117.4400,117.5200,117.4400,117.5200,3200
1466689023,117.5800,117.6400,117.4600,117.4600,4500
1466689089,117.6400,117.6400,117.4900,117.5800,2400
1466689149,117.6300,117.6400,117.6000,117.6248,3000
1466689255,117.6000,117.6700,117.6000,117.6200,2900
1466689318,117.5400,117.6200,117.5200,117.6000,2600
1466689323,117.4816,117.5500,117.4718,117.5400,1300
1466689386,117.6240,117.6300,117.5400,117.5400,5500
1466689443,117.5800,117.6400,117.5800,117.6000,4500
1466689505,117.6850,117.7000,117.6800,117.6800,1900
1466689572,117.5900,117.6800,117.5900,117.6800,3400
1466689674,117.5400,117.6300,117.5400,117.6100,2400
1466689738,117.6000,117.6100,117.5600,117.5600,2200
1466689747,117.5600,117.6200,117.5500,117.6100,5600
1466689810,117.5200,117.5600,117.5100,117.5300,3500
1466689909,117.4700,117.5500,117.4700,117.5500,2000
1466689975,117.4600,117.5200,117.4501,117.4900,4200
1466690037,117.5026,117.5026,117.4400,117.4650,900
1466690048,117.4500,117.4800,117.4400,117.4600,1500
1466690149,117.5300,117.5300,117.4650,117.4900,1800
1466690172,117.5220,117.5400,117.4700,117.5120,2600
1466690237,117.5700,117.5700,117.5150,117.5150,1600
1466690314,117.5300,117.5700,117.5300,117.5700,1500
1466690354,117.4800,117.5100,117.4800,117.5100,1300
1466690410,117.4699,117.5100,117.4300,117.4900,4100
1466690510,117.5400,117.5400,117.4500,117.4700,3600
1466690520,117.5300,117.5700,117.5100,117.5200,4600
1466690638,117.5400,117.5800,117.5200,117.5500,2800
1466690642,117.5200,117.5900,117.5200,117.5600,2800
1466690701,117.4600,117.5200,117.4600,117.5200,1100
1466690765,117.4400,117.4600,117.4300,117.4600,1900
1466690876,117.4400,117.4700,117.4300,117.4400,3300
1466690883,117.4300,117.4600,117.3900,117.4400,2700
1466690947,117.4100,117.4300,117.4000,117.4100,2000
1466691026,117.3800,117.4100,117.3700,117.3800,1900
1466691069,117.4000,117.4000,117.3700,117.3950,700
1466691127,117.4400,117.4400,117.3700,117.3800,3100
1466691189,117.3900,117.4300,117.3800,117.4200,2100
1466691258,117.4200,117.4200,117.3800,117.3850,1500
1466691303,117.4300,117.4400,117.4000,117.4150,3800
1466691361,117.3100,117.4300,117.2800,117.4300,4000
1466691422,117.3500,117.3800,117.2900,117.3500,3300
1466691487,117.2863,117.3700,117.2863,117.3200,3300
1466691599,117.2400,117.2800,117.2000,117.2700,1800
1466691601,117.2600,117.3100,117.2500,117.2700,3700
1466691719,117.3300,117.3300,117.2520,117.2800,3800
