uri:/instrument/1.0/IVZ/chartdata;type=quote;range=1d/csv
ticker:ivz
Company-Name:Invesco Ltd Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:31.3300
Timestamp:1473255000,1473278400
labels:1473256800,1473260400,1473264000,1473267600,1473271200,1473274800,1473278400
values:Timestamp,close,high,low,open,volume
close:31.2400,31.6300
high:31.3000,31.6400
low:31.1900,31.6200
open:31.1900,31.6300
volume:100,67400
1473255113,31.3200,31.3200,31.1900,31.1900,62600
1473255123,31.2400,31.3400,31.2400,31.3400,7200
1473255181,31.3000,31.3000,31.2300,31.2300,3300
1473255253,31.2800,31.3000,31.2800,31.3000,1700
1473255354,31.3900,31.3900,31.3000,31.3000,4800
1473255417,31.3900,31.4200,31.3900,31.4000,4900
1473255472,31.4100,31.4100,31.3850,31.3900,1000
1473255489,31.4000,31.4200,31.3900,31.4199,4500
1473255543,31.4200,31.4300,31.4093,31.4093,2900
1473255611,31.4500,31.4500,31.4000,31.4200,19000
1473255719,31.4800,31.5000,31.4600,31.4600,8600
1473255777,31.4800,31.5000,31.4700,31.4900,38600
1473255824,31.4400,31.4750,31.4300,31.4700,11000
1473255844,31.4400,31.4500,31.4300,31.4499,2500
1473255914,31.4500,31.4700,31.4500,31.4700,3400
1473256013,31.4475,31.4500,31.4200,31.4400,5700
1473256074,31.4200,31.4500,31.4100,31.4500,4700
1473256086,31.4600,31.4600,31.4200,31.4300,9600
1473256141,31.4800,31.4800,31.4500,31.4700,13700
1473256207,31.4400,31.4700,31.4300,31.4700,10500
1473256262,31.4700,31.4700,31.4250,31.4400,11000
1473256376,31.4650,31.4700,31.4400,31.4700,10600
1473256381,31.4900,31.4900,31.4600,31.4650,32000
1473256498,31.5000,31.5000,31.4700,31.4900,9300
1473256557,31.5100,31.5200,31.4900,31.5000,11200
1473256565,31.5300,31.5300,31.5000,31.5000,5400
1473256677,31.5200,31.5300,31.5200,31.5300,2300
1473256738,31.5350,31.5500,31.5300,31.5300,18700
1473256743,31.5400,31.5500,31.5350,31.5400,8000
1473256852,31.5400,31.5750,31.5300,31.5500,21400
1473256862,31.5900,31.5900,31.5350,31.5400,13700
1473256977,31.5900,31.5900,31.5700,31.5900,10600
1473257038,31.6100,31.6400,31.6000,31.6000,21600
1473257099,31.5900,31.6301,31.5900,31.6100,14000
1473257153,31.6000,31.6100,31.5741,31.5900,5900
1473257160,31.6300,31.6400,31.6100,31.6100,7800
1473257279,31.6200,31.6400,31.5900,31.6300,8600
1473257281,31.6300,31.6300,31.6200,31.6200,4400
1473257395,31.6100,31.6300,31.5568,31.6300,17600
1473257457,31.6200,31.6275,31.6100,31.6100,5800
1473257461,31.6200,31.6200,31.5901,31.6150,7200
1473257525,31.6000,31.6100,31.6000,31.6100,1000
1473257637,31.6000,31.6062,31.5850,31.6062,4600
1473257641,31.5700,31.6000,31.5700,31.5900,8600
1473257703,31.5562,31.5600,31.5300,31.5600,9500
1473257762,31.5600,31.5600,31.5300,31.5500,5200
1473257867,31.5500,31.5700,31.5500,31.5700,3200
1473257937,31.5500,31.5600,31.5450,31.5450,3600
1473257945,31.5500,31.5599,31.5300,31.5500,9300
1473258000,31.5410,31.5500,31.5350,31.5400,6500
1473258122,31.5700,31.5800,31.5500,31.5500,8100
1473258204,31.5700,31.5700,31.5600,31.5700,1900
1473258252,31.5650,31.5700,31.5500,31.5700,4900
1473258357,31.5800,31.5800,31.5600,31.5700,3400
1473258362,31.5800,31.5900,31.5700,31.5800,2900
1473258427,31.5750,31.5800,31.5700,31.5700,600
1473258488,31.5900,31.5950,31.5800,31.5800,1700
1473258598,31.5800,31.5900,31.5750,31.5800,2700
1473258659,31.5700,31.5800,31.5600,31.5800,4500
1473258706,31.5650,31.5800,31.5650,31.5700,3600
1473258726,31.5700,31.5800,31.5700,31.5700,4600
1473258804,31.5700,31.5750,31.5600,31.5700,4200
1473258897,31.5760,31.5800,31.5650,31.5700,3900
1473258902,31.5700,31.5762,31.5700,31.5700,5800
1473258967,31.5900,31.5900,31.5766,31.5766,4100
1473259070,31.5850,31.6000,31.5800,31.5900,4100
1473259127,31.5700,31.5800,31.5700,31.5800,4000
1473259198,31.5700,31.5700,31.5600,31.5700,6100
1473259203,31.5700,31.5700,31.5650,31.5650,500
1473259319,31.5600,31.5653,31.5439,31.5600,8400
1473259320,31.5350,31.5500,31.5300,31.5500,8200
1473259429,31.5150,31.5400,31.5050,31.5300,4900
1473259443,31.4810,31.5100,31.4810,31.5100,3500
1473259503,31.4900,31.5100,31.4900,31.4900,9900
1473259610,31.4800,31.4800,31.4800,31.4800,1100
