uri:/instrument/1.0/PEP/chartdata;type=quote;range=1d/csv
ticker:pep
Company-Name:Pepsico, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:105.9400
Timestamp:1467379800,1467403200
labels:1467381600,1467385200,1467388800,1467392400,1467396000,1467399600,1467403200
values:Timestamp,close,high,low,open,volume
close:105.4000,106.2600
high:105.4200,106.2900
low:105.3775,106.2600
open:105.3800,106.2900
volume:1100,378500
1467379803,106.2600,106.2900,106.2600,106.2900,143600
1467379868,106.1700,106.2100,106.1600,106.2100,4100
1467379920,106.0500,106.2000,106.0500,106.1800,11400
1467380039,105.8000,106.0300,105.8000,106.0300,17000
1467380046,106.0200,106.0400,105.8250,105.8400,13600
1467380159,105.9900,106.0200,105.9800,105.9950,15100
1467380219,106.0700,106.0700,105.9700,105.9700,9200
1467380276,106.1550,106.1650,106.1000,106.1000,5400
1467380280,106.1200,106.1700,106.0501,106.1700,11700
1467380399,105.9900,106.1350,105.9437,106.1200,13400
1467380458,106.0100,106.0100,105.9500,106.0000,8600
1467380460,106.1300,106.1300,106.0050,106.0050,10800
1467380526,106.1600,106.1700,106.1300,106.1300,8900
1467380586,106.1600,106.2000,106.1200,106.1600,9700
1467380642,106.1600,106.1600,106.0980,106.1300,13700
1467380759,106.0900,106.1900,106.0800,106.1700,15100
1467380819,106.0000,106.0900,106.0000,106.0800,9500
1467380879,106.0900,106.0900,106.0000,106.0000,17100
1467380937,106.0975,106.1200,106.0400,106.0900,10700
1467380944,106.1100,106.1250,106.0900,106.0900,8500
1467381055,106.1400,106.1400,106.0700,106.1050,21100
1467381061,106.0400,106.1200,106.0200,106.1200,17700
1467381120,106.0200,106.0600,106.0200,106.0399,5500
1467381182,105.9900,106.0200,105.9400,106.0200,10700
1467381297,105.9000,105.9900,105.9000,105.9900,11600
1467381300,105.8900,105.9300,105.8500,105.9100,18300
1467381419,105.9500,105.9600,105.9000,105.9100,19600
1467381426,105.9600,105.9750,105.9300,105.9500,9100
1467381482,106.0000,106.0250,105.9650,105.9700,16400
1467381540,105.9400,105.9900,105.8800,105.9900,28100
1467381659,106.0100,106.0300,105.8900,105.9700,84400
1467381715,105.9400,106.0300,105.9400,106.0000,7600
1467381723,105.8900,105.9600,105.8800,105.9600,8600
1467381783,105.8700,105.8900,105.8700,105.8900,7100
1467381894,105.8700,105.9100,105.8500,105.8700,12600
1467381959,105.9100,105.9199,105.8450,105.8700,17600
1467381960,105.9500,105.9800,105.9000,105.9100,11200
1467382037,105.8600,105.9400,105.8600,105.9400,9400
1467382080,105.8500,105.8700,105.8300,105.8700,16000
1467382140,105.7900,105.8700,105.7900,105.8550,21700
1467382200,105.6900,105.7800,105.6800,105.7800,18400
1467382261,105.7000,105.7100,105.6700,105.7000,18100
1467382324,105.7900,105.8000,105.7000,105.7100,10200
1467382398,105.8400,105.8400,105.7900,105.8000,5300
1467382494,105.8000,105.8500,105.7900,105.8300,11100
1467382509,105.8500,105.8500,105.8100,105.8100,5100
1467382564,105.8850,105.8900,105.8300,105.8500,14200
1467382620,105.8949,105.9200,105.8800,105.8900,15000
1467382689,105.8400,105.9600,105.8400,105.8800,13300
1467382761,105.7500,105.8547,105.7500,105.8500,6900
1467382857,105.7320,105.7400,105.7000,105.7400,6300
1467382861,105.7700,105.7800,105.7300,105.7300,7900
1467382925,105.8200,105.8500,105.7600,105.7600,12100
1467383039,105.8350,105.8350,105.7800,105.8100,7600
1467383041,105.8200,105.8500,105.8100,105.8300,6600
1467383108,105.8100,105.8200,105.7900,105.8200,5600
1467383172,105.8100,105.8300,105.7700,105.8200,14000
1467383231,105.7400,105.8200,105.7400,105.8200,6400
1467383282,105.8100,105.8100,105.7300,105.7300,6700
1467383398,105.8200,105.8400,105.7800,105.7900,15300
1467383403,105.8600,105.8600,105.8200,105.8200,14700
1467383460,105.8850,105.9100,105.8500,105.8500,10500
1467383522,105.9750,105.9800,105.8850,105.8900,9400
1467383632,105.9000,105.9700,105.8900,105.9700,7500
1467383642,105.8800,105.9100,105.8750,105.9100,7800
1467383759,105.8500,105.8800,105.8400,105.8700,8300
1467383817,105.8400,105.8450,105.8100,105.8400,8600
1467383833,105.8550,105.8700,105.8250,105.8400,6500
1467383890,105.8800,105.8800,105.8300,105.8500,15700
