uri:/instrument/1.0/LMT/chartdata;type=quote;range=1d/csv
ticker:lmt
Company-Name:Lockheed Martin Corporation Com
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:256.6700
Timestamp:1469107800,1469131200
labels:1469109600,1469113200,1469116800,1469120400,1469124000,1469127600,1469131200
values:Timestamp,close,high,low,open,volume
close:251.6600,257.1300
high:251.7400,257.2700
low:251.6000,257.0010
open:251.6600,257.1900
volume:100,207700
1469107859,257.0010,257.0010,257.0010,257.0010,23500
1469107863,256.7300,256.7300,256.7300,256.7300,4200
1469107923,257.1300,257.1600,256.9300,257.0350,1900
1469107981,256.9500,257.2700,256.9500,257.1900,5200
1469108096,257.0500,257.1700,256.9800,257.1050,500
1469108113,256.9000,257.1200,256.9000,257.0550,4000
1469108162,256.6400,256.8800,256.6100,256.8500,2000
1469108223,256.7600,256.8700,256.7450,256.8000,3400
1469108338,256.8500,256.8800,256.7900,256.7900,1700
1469108399,257.0200,257.1600,256.9100,256.9100,3800
1469108402,257.0600,257.1200,256.9300,257.0900,4700
1469108460,256.8700,257.1300,256.8700,257.0400,11100
1469108539,256.8900,257.0000,256.8800,256.9500,8900
1469108639,256.9900,257.0100,256.8400,256.8800,5700
1469108696,257.1100,257.1400,256.9750,257.0000,5100
1469108755,256.9200,257.1100,256.8900,257.1100,5600
1469108819,256.7500,256.8900,256.7500,256.8900,100900
1469108830,256.6600,256.7500,256.6600,256.7500,1400
1469108889,256.5500,256.6900,256.5500,256.6900,2100
1469108941,256.5700,256.7690,256.5700,256.6500,2100
1469109027,256.4317,256.5400,256.4200,256.5400,2000
1469109073,256.2000,256.3600,256.2000,256.3600,1100
1469109128,256.3400,256.3990,256.1800,256.2200,3200
1469109217,256.4100,256.4200,256.3000,256.4000,2200
1469109242,256.3800,256.4800,256.3800,256.4800,2300
1469109323,256.3800,256.3800,256.3400,256.3500,800
1469109366,256.3228,256.3900,256.3000,256.3100,1400
1469109431,256.4600,256.4890,256.1900,256.3200,9100
1469109499,256.5100,256.5100,256.4100,256.4600,2400
1469109560,256.3400,256.4300,256.3400,256.4300,1300
1469109609,256.3801,256.4300,256.3600,256.3600,3100
1469109680,256.2600,256.4100,256.2600,256.4100,1500
1469109748,256.0200,256.3450,256.0200,256.2901,4500
1469109781,255.8499,256.0000,255.8499,256.0000,3000
1469109898,255.6001,255.7700,255.6000,255.6800,104100
1469109903,255.5700,255.6450,255.5700,255.6450,3200
1469109981,255.4900,255.6000,255.4900,255.5201,2100
1469110079,255.4000,255.4500,255.2000,255.4500,7200
1469110080,255.3700,255.5200,255.3400,255.4000,2800
1469110164,255.3300,255.4990,255.3300,255.4034,1500
1469110246,255.2500,255.3400,255.2500,255.3400,1000
1469110265,255.1600,255.2300,255.1000,255.2000,2900
1469110328,255.0700,255.1700,255.0700,255.1600,1900
1469110437,255.0800,255.1340,255.0800,255.0800,1200
1469110445,255.0800,255.2000,255.0800,255.1800,3900
1469110500,255.1500,255.1700,255.0800,255.0800,1200
1469110619,255.1350,255.1600,255.0900,255.1249,700
1469110620,254.8779,255.1200,254.8010,255.1200,9400
1469110733,254.8300,254.8999,254.7600,254.8400,3600
1469110742,254.8600,254.9000,254.7500,254.7500,3600
1469110820,254.9300,254.9300,254.8850,254.8850,900
1469110862,254.9100,255.0500,254.9100,255.0000,2500
1469110922,254.9300,254.9800,254.9100,254.9800,1400
1469111028,254.9800,254.9800,254.8910,254.8910,400
1469111042,255.1150,255.1150,254.9300,254.9300,177000
1469111103,255.3500,255.5200,255.1500,255.1600,12300
1469111169,255.4000,255.4400,255.3700,255.4300,2200
1469111236,255.7100,255.7100,255.4200,255.4200,1500
1469111290,255.4700,255.6011,255.4700,255.6011,2700
1469111357,255.4490,255.5200,255.4300,255.5200,2300
1469111407,255.4300,255.4750,255.4101,255.4101,1600
1469111471,255.1400,255.4400,255.1200,255.4400,7400
1469111579,255.2900,255.3000,255.1500,255.2100,3400
1469111630,255.2800,255.3700,255.2700,255.3200,2700
1469111644,255.2418,255.2418,255.2000,255.2000,700
1469111706,255.3400,255.3400,255.0900,255.1800,3700
1469111776,255.2900,255.3200,255.2800,255.3188,1200
1469111830,255.3000,255.3300,255.2900,255.3100,2300
1469111890,255.4300,255.4300,255.3300,255.3300,4000
1469111953,255.2200,255.3700,255.2200,255.3500,4900
1469112054,255.1300,255.1400,255.1300,255.1400,1100
1469112139,255.1000,255.1800,255.1000,255.1300,3700
1469112217,255.2200,255.2200,255.0000,255.0800,2600
1469112248,255.1300,255.2600,255.1300,255.2200,3500
1469112309,255.3100,255.3100,255.1200,255.1200,3700
1469112418,255.2500,255.2900,255.2200,255.2700,4500
1469112421,255.1550,255.2500,255.1300,255.2500,6400
1469112536,255.1100,255.1400,255.1000,255.1100,1500
1469112556,255.0800,255.1300,255.0800,255.1000,2100
1469112601,255.0800,255.1100,255.0300,255.0600,4600
1469112690,255.0600,255.0800,255.0500,255.0800,1500
1469112778,255.0100,255.1163,255.0100,255.0750,2200
1469112831,255.0400,255.0900,255.0300,255.0663,1400
1469112899,255.0900,255.1000,255.0500,255.0800,3200
1469112902,255.0700,255.1100,255.0600,255.0900,3900
1469112964,255.1000,255.1300,255.0975,255.1100,1900
1469113020,255.1590,255.1644,255.0900,255.0900,4400
1469113086,255.1900,255.2192,255.1550,255.1799,2400
1469113143,255.2850,255.3000,255.1210,255.1210,3200
1469113259,255.1250,255.3700,255.0600,255.3200,59000
1469113260,255.2600,255.2601,255.0600,255.0700,12400
1469113379,255.2900,255.3700,255.2624,255.3000,3300
1469113381,255.3300,255.3300,255.3300,255.3300,200
1469113446,255.1900,255.3000,255.1900,255.3000,1400
1469113500,255.1800,255.2490,255.1600,255.2000,4100
1469113613,255.1750,255.2050,255.1500,255.1950,2600
1469113621,255.1500,255.1850,255.1200,255.1800,3800
1469113738,255.1400,255.2200,255.1201,255.1201,3400
1469113740,255.2000,255.2300,255.1700,255.1988,2700
1469113808,255.3000,255.3100,255.2300,255.2500,1600
1469113918,255.1800,255.3000,255.1699,255.3000,5400
1469113920,255.1100,255.1500,255.0935,255.1500,4200
1469113990,255.0700,255.1100,255.0700,255.1100,2000
1469114041,255.0900,255.0900,255.0500,255.0600,1000
1469114105,255.0700,255.0950,255.0600,255.0950,1700
1469114180,255.0400,255.0710,255.0400,255.0710,1600
1469114223,255.0400,255.0600,255.0200,255.0500,1900
1469114305,254.9500,255.0200,254.9500,255.0200,2900
