uri:/instrument/1.0/JNJ/chartdata;type=quote;range=1d/csv
ticker:jnj
Company-Name:Johnson & Johnson Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:123.0000
Timestamp:1468848600,1468872000
labels:1468850400,1468854000,1468857600,1468861200,1468864800,1468868400,1468872000
values:Timestamp,close,high,low,open,volume
close:122.4600,123.1400
high:122.4811,123.2200
low:122.4400,123.1400
open:122.4606,123.1400
volume:1200,619500
1468848651,122.9100,122.9100,122.9100,122.9100,151100
1468848683,122.9700,123.0400,122.9000,123.0400,22000
1468848728,122.8400,122.9650,122.8400,122.9500,18900
1468848784,122.9300,122.9300,122.8000,122.8400,12500
1468848843,122.8900,122.9300,122.8700,122.9200,6900
1468848901,122.9570,122.9570,122.8800,122.9100,23700
1468849016,122.9700,123.0100,122.9300,122.9300,37900
1468849072,122.9999,123.0000,122.9600,122.9600,18200
1468849139,122.9400,122.9900,122.9300,122.9800,36100
1468849140,122.9150,122.9500,122.8900,122.9400,22900
1468849258,123.0100,123.0400,122.9150,122.9163,17700
1468849260,123.0350,123.0600,122.9600,123.0500,34400
1468849322,123.0450,123.0700,123.0300,123.0350,49800
1468849380,123.0000,123.0600,122.9700,123.0500,21300
1468849498,123.0000,123.0210,122.9700,123.0050,11800
1468849500,122.9100,123.0100,122.9000,122.9900,17400
1468849618,122.9400,122.9500,122.9100,122.9400,11800
1468849621,122.9500,122.9700,122.9100,122.9300,24000
1468849681,123.0300,123.0300,122.9400,122.9500,21700
1468849740,123.0400,123.0500,123.0000,123.0350,12100
1468849859,123.0050,123.0500,122.9850,123.0500,13000
1468849860,123.0100,123.0100,122.9900,123.0049,11400
1468849926,123.0050,123.0200,123.0000,123.0100,9700
1468849982,123.0000,123.0200,123.0000,123.0000,8300
1468850040,123.0100,123.0200,123.0001,123.0044,12400
1468850159,123.0100,123.0301,123.0000,123.0100,22000
1468850219,122.9900,123.0200,122.9800,123.0100,16500
1468850220,122.9800,122.9900,122.9700,122.9850,11900
1468850283,122.9800,122.9800,122.9600,122.9700,18000
1468850342,122.9200,122.9800,122.9200,122.9750,13800
1468850458,122.9600,122.9600,122.9150,122.9200,17500
1468850461,122.9100,122.9750,122.9100,122.9700,17200
1468850579,122.8800,122.9170,122.8700,122.9150,8700
1468850638,122.8550,122.8800,122.8500,122.8800,11100
1468850699,122.8675,122.8750,122.8500,122.8600,15100
1468850700,122.8600,122.8800,122.8500,122.8700,12600
1468850761,122.7830,122.8500,122.7800,122.8500,8800
1468850825,122.7600,122.8000,122.7500,122.7900,12300
1468850880,122.7600,122.7900,122.7500,122.7700,13400
1468850999,122.7200,122.7600,122.7200,122.7600,7300
1468851058,122.7000,122.7200,122.6810,122.7200,15200
1468851119,122.6900,122.7300,122.6900,122.7000,58600
1468851176,122.6600,122.7000,122.6500,122.6850,9900
1468851180,122.6600,122.6700,122.6550,122.6600,12800
1468851299,122.6750,122.6750,122.6450,122.6700,12600
1468851302,122.6450,122.6700,122.6150,122.6700,12500
