uri:/instrument/1.0/INTC/chartdata;type=quote;range=1d/csv
ticker:intc
Company-Name:Intel Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:32.7500
Timestamp:1467725400,1467748800
labels:1467727200,1467730800,1467734400,1467738000,1467741600,1467745200,1467748800
values:Timestamp,close,high,low,open,volume
close:32.4600,32.7265
high:32.4900,32.7300
low:32.4550,32.7050
open:32.4600,32.7200
volume:1100,811000
1467725426,32.6100,32.6100,32.5100,32.5500,485500
1467725519,32.6000,32.6300,32.5600,32.6100,124800
1467725579,32.5800,32.6500,32.5400,32.6400,199300
1467725581,32.6300,32.6600,32.5800,32.5825,78500
1467725640,32.6000,32.6300,32.5800,32.6300,44100
1467725759,32.6400,32.6400,32.5800,32.6000,69100
1467725761,32.6000,32.6600,32.5900,32.6500,112000
1467725877,32.5600,32.5900,32.5600,32.5900,52200
1467725939,32.5425,32.5700,32.5300,32.5500,32300
1467725998,32.5550,32.5800,32.5300,32.5450,65100
1467726001,32.5500,32.5700,32.5450,32.5600,74500
1467726118,32.5700,32.5800,32.5500,32.5550,56300
1467726179,32.5600,32.5800,32.5550,32.5800,26600
1467726239,32.4600,32.5660,32.4600,32.5600,230800
1467726298,32.5100,32.5100,32.4600,32.4600,56500
1467726359,32.4800,32.5200,32.4550,32.5100,70300
1467726416,32.4850,32.4900,32.4750,32.4800,10800
1467726426,32.5000,32.5000,32.4600,32.4800,109500
1467726482,32.5100,32.5350,32.5000,32.5100,92400
1467726540,32.5250,32.5400,32.5000,32.5050,48000
1467726659,32.5000,32.5300,32.5000,32.5300,53600
1467726717,32.5500,32.5500,32.5000,32.5000,62100
1467726721,32.5600,32.5800,32.5400,32.5450,38200
1467726837,32.5600,32.5665,32.5450,32.5600,33200
1467726899,32.5500,32.5620,32.5500,32.5501,14200
1467726908,32.5500,32.5600,32.5450,32.5600,31600
1467727018,32.5600,32.5600,32.5350,32.5600,40500
1467727079,32.5700,32.5700,32.5500,32.5600,29000
1467727081,32.5750,32.6000,32.5650,32.5700,53100
1467727146,32.6100,32.6100,32.5700,32.5800,59300
1467727259,32.6058,32.6300,32.6050,32.6100,74700
1467727319,32.6200,32.6300,32.6000,32.6100,43900
1467727322,32.5925,32.6230,32.5850,32.6200,41000
1467727386,32.6100,32.6100,32.5900,32.5999,16900
1467727443,32.5950,32.6100,32.5850,32.6000,25900
1467727558,32.5900,32.5900,32.5700,32.5900,24300
1467727560,32.5800,32.6100,32.5700,32.5900,34200
