uri:/instrument/1.0/MYL/chartdata;type=quote;range=1d/csv
ticker:myl
Company-Name:Mylan N.V.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:46.5900
Timestamp:1469453400,1469476800
labels:1469455200,1469458800,1469462400,1469466000,1469469600,1469473200,1469476800
values:Timestamp,close,high,low,open,volume
close:46.5350,47.3300
high:46.5900,47.3360
low:46.5100,47.3100
open:46.5600,47.3200
volume:0,248100
1469453468,46.6801,46.7700,46.6801,46.7690,43500
1469453581,46.6500,46.7200,46.6300,46.7065,4900
1469453642,46.6300,46.6500,46.6130,46.6130,5100
1469453758,46.5700,46.6300,46.5600,46.6300,11700
1469453766,46.7000,46.7000,46.5800,46.5900,11300
1469453826,46.8400,46.8550,46.7000,46.7000,14300
1469453880,46.9400,46.9500,46.8300,46.8350,19400
1469453992,46.9401,46.9700,46.9200,46.9700,8800
1469454058,46.9500,46.9700,46.8900,46.9700,13600
1469454118,46.9500,46.9500,46.9100,46.9450,10400
1469454179,47.0000,47.0000,46.9350,46.9500,12800
1469454235,46.8900,47.0000,46.8900,47.0000,6000
1469454288,46.9100,46.9200,46.8800,46.8900,3800
1469454303,46.8300,46.8950,46.8300,46.8900,9200
1469454365,46.8110,46.8110,46.7500,46.8000,7400
1469454428,46.8500,46.8600,46.7900,46.8400,3200
1469454534,46.7500,46.8350,46.7400,46.8350,5700
1469454545,46.7600,46.7800,46.7500,46.7700,4600
1469454601,46.7699,46.7700,46.7200,46.7500,4200
1469454662,46.6900,46.7700,46.6900,46.7700,5200
1469454779,46.7000,46.7400,46.6900,46.7000,5700
1469454788,46.7150,46.7200,46.6150,46.6900,10100
1469454895,46.7300,46.7600,46.7100,46.7150,16400
1469454903,46.7850,46.7850,46.7300,46.7400,21300
1469454977,46.7300,46.7600,46.7300,46.7550,10300
1469455079,46.7000,46.7250,46.7000,46.7200,6900
1469455139,46.7100,46.7100,46.6200,46.7050,11600
1469455140,46.7100,46.7140,46.6799,46.7000,5300
1469455258,46.6800,46.7000,46.6300,46.6950,15200
1469455264,46.7300,46.7400,46.6900,46.6900,8800
1469455324,46.7450,46.7600,46.7200,46.7300,10900
1469455438,46.7100,46.7550,46.7050,46.7500,12400
1469455440,46.8100,46.8100,46.7000,46.7100,12700
1469455554,46.8000,46.8000,46.7500,46.7941,4800
1469455561,46.8300,46.8500,46.7900,46.7950,5600
1469455621,46.8200,46.8300,46.8000,46.8200,5000
1469455681,46.7500,46.8100,46.7000,46.8100,11100
1469455789,46.7200,46.7400,46.7100,46.7400,6400
1469455859,46.7300,46.7500,46.7250,46.7250,4000
1469455860,46.7100,46.7400,46.7100,46.7200,4200
1469455927,46.6800,46.7200,46.6800,46.7100,3800
1469455982,46.6800,46.6900,46.6500,46.6800,6700
1469456049,46.6800,46.7000,46.6750,46.6800,5900
1469456108,46.6450,46.6800,46.6350,46.6800,11100
1469456163,46.5350,46.5950,46.5100,46.5700,14800
1469456260,46.5900,46.5900,46.5510,46.5600,12200
1469456290,46.5800,46.5900,46.5700,46.5700,4700
1469456399,46.6000,46.6000,46.5750,46.5900,2400
1469456415,46.6300,46.6300,46.6000,46.6000,1000
1469456519,46.6601,46.6601,46.6300,46.6350,1500
1469456578,46.7100,46.7100,46.6600,46.6600,3100
1469456584,46.7400,46.7400,46.7100,46.7200,2200
1469456641,46.6850,46.7600,46.6850,46.7600,3200
1469456719,46.6900,46.6900,46.6800,46.6800,2800
1469456778,46.7200,46.7400,46.7050,46.7050,4800
1469456860,46.7300,46.7300,46.7300,46.7300,200
1469456885,46.7850,46.7900,46.7150,46.7200,18300
1469456998,46.7650,46.8000,46.7550,46.8000,13100
1469457059,46.8500,46.8600,46.7350,46.7600,9600
1469457065,46.8300,46.8450,46.8100,46.8400,3400
1469457177,46.8000,46.8300,46.8000,46.8200,9400
1469457234,46.8200,46.8450,46.8100,46.8150,7500
1469457259,46.8200,46.8300,46.8100,46.8100,8800
1469457300,46.8700,46.8800,46.8100,46.8100,6100
1469457372,46.8700,46.8700,46.8400,46.8600,3800
1469457425,46.9400,46.9400,46.8900,46.9000,8000
1469457515,46.9750,46.9800,46.9400,46.9400,6000
1469457547,46.9800,46.9950,46.9704,46.9800,5000
1469457657,47.0000,47.0150,46.9900,46.9900,48500
1469457715,47.0100,47.0100,47.0000,47.0100,3200
1469457771,47.0390,47.0390,46.9890,47.0000,10600
1469457796,47.0300,47.0350,47.0200,47.0300,6100
1469457895,47.0500,47.0550,47.0250,47.0250,7200
1469457958,47.0200,47.0400,47.0000,47.0400,10800
1469457960,47.0400,47.0500,47.0150,47.0300,11300
1469458027,47.0650,47.0850,47.0350,47.0400,12000
1469458121,47.0500,47.0800,47.0450,47.0600,8100
1469458197,47.0650,47.0950,47.0450,47.0600,18100
1469458200,47.0900,47.0900,47.0650,47.0650,2300
1469458270,47.1350,47.1400,47.1200,47.1400,21400
1469458378,47.1868,47.1900,47.1400,47.1400,11000
1469458433,47.1700,47.1850,47.1500,47.1850,21500
1469458448,47.1800,47.1800,47.1600,47.1650,4900
1469458504,47.2000,47.2000,47.1600,47.1800,20300
1469458617,47.2050,47.2400,47.2019,47.2050,14200
1469458620,47.2500,47.2650,47.2100,47.2100,17200
1469458734,47.2500,47.2600,47.2500,47.2600,7800
1469458740,47.2500,47.2550,47.2400,47.2500,40300
1469458849,47.1800,47.2450,47.1700,47.2400,19700
1469458916,47.1600,47.1950,47.1600,47.1800,7100
1469458926,47.1800,47.1800,47.1500,47.1537,11700
1469459010,47.1750,47.1750,47.1700,47.1700,700
1469459046,47.2100,47.2100,47.1700,47.1700,3700
1469459159,47.1400,47.2000,47.1400,47.2000,9200
1469459218,47.0501,47.1450,47.0400,47.1300,5600
1469459222,47.0300,47.0500,47.0000,47.0500,4600
1469459280,47.0000,47.0300,46.9950,47.0300,2600
1469459351,46.9600,47.0100,46.9600,47.0000,16200
1469459455,46.9700,47.0100,46.9700,46.9700,12100
1469459465,46.9700,47.0000,46.9700,46.9700,3600
1469459559,47.0000,47.0000,46.9800,46.9800,1000
1469459594,47.0100,47.0100,47.0000,47.0000,2400
1469459643,47.0300,47.0300,47.0100,47.0101,2900
1469459706,47.0200,47.0300,47.0200,47.0300,1500
1469459761,47.0800,47.0900,47.0200,47.0200,7400
1469459822,47.0780,47.0780,47.0600,47.0700,2000
1469459880,47.0400,47.0600,47.0400,47.0600,5900
1469459999,47.0300,47.0500,47.0300,47.0500,2600
1469460057,47.0200,47.0300,47.0050,47.0200,4100
1469460066,47.0000,47.0100,47.0000,47.0100,3500
1469460128,47.0500,47.0500,46.9900,46.9900,3100
1469460180,47.0600,47.0700,47.0450,47.0500,8800
1469460254,47.0700,47.0700,47.0600,47.0600,1800
1469460359,47.1200,47.1300,47.1000,47.1100,8300
1469460360,47.0500,47.1200,47.0500,47.1200,5500
1469460477,47.0600,47.0750,47.0400,47.0400,6000
1469460490,47.0600,47.0700,47.0600,47.0700,1900
1469460599,47.0400,47.0700,47.0400,47.0700,2000
1469460600,47.0300,47.0600,47.0300,47.0400,12200
1469460660,47.0200,47.0400,47.0100,47.0300,7100
1469460727,46.9700,47.0200,46.9700,47.0200,2800
1469460838,46.9650,46.9700,46.9650,46.9700,800
1469460849,47.0000,47.0000,46.9700,46.9700,2700
1469460901,47.0100,47.0200,47.0000,47.0000,1900
1469460974,47.0000,47.0100,46.9900,47.0100,3700
1469461067,47.0000,47.0100,46.9800,47.0100,8300
1469461131,46.9800,47.0008,46.9601,47.0008,2900
1469461191,46.9700,46.9700,46.9700,46.9700,700
1469461208,46.9700,46.9700,46.9600,46.9600,2900
1469461265,46.9600,46.9700,46.9500,46.9600,8000
1469461374,46.9700,47.0000,46.9700,46.9700,7000
1469461380,46.9700,46.9800,46.9600,46.9800,1800
1469461497,46.9500,46.9700,46.9500,46.9700,4000
1469461500,46.9300,46.9499,46.9300,46.9400,6500
1469461563,46.9400,46.9400,46.9100,46.9300,4100
1469461674,46.9600,46.9700,46.9300,46.9300,10600
1469461689,46.9600,46.9900,46.9600,46.9700,3900
1469461752,46.9300,46.9500,46.9200,46.9500,5400
1469461803,46.9900,46.9900,46.9300,46.9300,6300
1469461919,47.0000,47.0000,46.9800,46.9900,6700
1469461921,47.0000,47.0100,46.9900,47.0000,10000
1469462020,47.0100,47.0100,46.9880,46.9880,3300
