uri:/instrument/1.0/AVY/chartdata;type=quote;range=1d/csv
ticker:avy
Company-Name:Avery Dennison Corporation Comm
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:76.2200
Timestamp:1466515800,1466539200
labels:1466517600,1466521200,1466524800,1466528400,1466532000,1466535600,1466539200
values:Timestamp,close,high,low,open,volume
close:76.2601,76.7700
high:76.2900,76.7700
low:76.2601,76.7700
open:76.2701,76.7700
volume:100,9000
1466515881,76.2601,76.3100,76.2601,76.3100,7700
1466515975,76.5900,76.5900,76.2800,76.2800,200
1466515987,76.3700,76.3700,76.2701,76.2701,1200
1466516094,76.2900,76.2900,76.2701,76.2701,1300
1466516125,76.3850,76.3850,76.3000,76.3100,300
1466516216,76.3100,76.3100,76.3100,76.3100,200
1466516273,76.5050,76.5400,76.3200,76.3200,1700
1466516291,76.6800,76.6900,76.5200,76.5500,800
1466516395,76.5700,76.6400,76.4500,76.6400,2200
1466516409,76.6199,76.6199,76.6199,76.6199,200
1466516486,76.5400,76.5400,76.5400,76.5400,200
1466516521,76.6800,76.6800,76.5700,76.5800,2500
1466516580,76.6900,76.6900,76.6600,76.6600,400
1466516649,76.6910,76.6910,76.6910,76.6910,400
1466516704,76.5500,76.7300,76.5000,76.7300,3900
1466516805,76.5800,76.6400,76.5500,76.5500,1100
1466516831,76.6100,76.6100,76.6100,76.6100,100
1466516897,76.5900,76.6000,76.5900,76.5900,1400
1466516989,76.5900,76.5900,76.4700,76.4700,600
1466517000,76.6200,76.6200,76.6200,76.6200,400
1466517112,76.5300,76.5800,76.5300,76.5800,1100
1466517124,76.5100,76.5200,76.5100,76.5200,200
1466517206,76.5100,76.5500,76.4690,76.5000,700
1466517244,76.5700,76.6200,76.4500,76.5000,2400
1466517395,76.5550,76.5550,76.5550,76.5550,200
1466517467,76.5200,76.5500,76.4700,76.5200,2300
1466517548,76.5740,76.5740,76.5740,76.5740,100
1466517711,76.5800,76.5800,76.5600,76.5699,600
1466517776,76.6200,76.6200,76.6000,76.6200,1200
1466517789,76.5600,76.6399,76.5600,76.6200,1400
1466517850,76.5700,76.5800,76.5600,76.5700,800
1466517948,76.5900,76.5900,76.5900,76.5900,3300
1466517968,76.6100,76.6100,76.5800,76.5800,700
1466518053,76.6400,76.6400,76.6300,76.6300,400
1466518097,76.5800,76.6300,76.5800,76.6300,1200
1466518143,76.6100,76.6100,76.6100,76.6100,100
1466518228,76.6200,76.6500,76.6100,76.6100,1400
1466518290,76.6400,76.6400,76.6400,76.6400,200
1466518367,76.6500,76.6500,76.6400,76.6500,1200
1466518387,76.6400,76.6400,76.6400,76.6400,200
1466518505,76.6300,76.6800,76.6300,76.6800,1100
1466518566,76.6600,76.6600,76.6240,76.6300,900
1466518627,76.6300,76.6500,76.6300,76.6500,1000
1466518724,76.6600,76.6600,76.6000,76.6000,1200
1466518768,76.6500,76.6500,76.6400,76.6400,400
1466518803,76.6700,76.6999,76.6500,76.6999,900
1466518911,76.6100,76.6400,76.6000,76.6000,3100
1466518959,76.5650,76.5800,76.5650,76.5800,600
1466519005,76.5700,76.6000,76.5700,76.5800,400
1466519079,76.5800,76.5800,76.5800,76.5800,400
1466519124,76.5600,76.5650,76.5300,76.5650,500
1466519217,76.5400,76.5600,76.5400,76.5600,500
1466519272,76.5400,76.5600,76.5400,76.5600,1100
1466519330,76.5100,76.5700,76.5100,76.5700,700
1466519398,76.4900,76.5200,76.4900,76.5101,2100
1466519451,76.4850,76.5100,76.4850,76.4900,1300
1466519515,76.4400,76.4700,76.4400,76.4700,400
1466519521,76.4900,76.5200,76.4600,76.4600,1700
1466519644,76.4800,76.4800,76.4800,76.4800,200
1466519758,76.5200,76.5400,76.5097,76.5100,8500
1466519815,76.5000,76.5250,76.4700,76.5100,1900
1466519924,76.5200,76.5200,76.5199,76.5199,500
1466519978,76.5300,76.5300,76.5300,76.5300,800
1466520030,76.5800,76.5800,76.5600,76.5600,1500
1466520117,76.5100,76.5400,76.5100,76.5400,700
1466520124,76.5100,76.5100,76.5100,76.5100,500
1466520191,76.5400,76.5400,76.5400,76.5400,100
1466520389,76.5700,76.5800,76.5700,76.5800,1300
1466520533,76.5700,76.5700,76.5400,76.5500,1000
1466520558,76.5600,76.5600,76.5500,76.5500,500
1466520637,76.5900,76.5900,76.5700,76.5700,800
1466520682,76.6100,76.6100,76.6100,76.6100,100
1466520856,76.6000,76.6300,76.6000,76.6300,900
1466520910,76.5800,76.5900,76.5700,76.5900,1500
1466520981,76.5800,76.5800,76.5600,76.5700,1100
1466521085,76.6200,76.6200,76.6000,76.6000,500
1466521187,76.5800,76.6100,76.5800,76.6100,1400
1466521219,76.6000,76.6000,76.5800,76.5800,800
