uri:/instrument/1.0/HRL/chartdata;type=quote;range=1d/csv
ticker:hrl
Company-Name:Hormel Foods Corporation Common
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:36.2700
Timestamp:1468848600,1468872000
labels:1468850400,1468854000,1468857600,1468861200,1468864800,1468868400,1468872000
values:Timestamp,close,high,low,open,volume
close:36.2700,36.6800
high:36.2800,36.6800
low:36.2700,36.6700
open:36.2800,36.6799
volume:100,70300
1468848641,36.2800,36.2800,36.2800,36.2800,38700
1468848714,36.2800,36.3000,36.2700,36.2800,5100
1468848779,36.2700,36.2900,36.2700,36.2800,3100
1468848820,36.3400,36.3400,36.2800,36.2800,8900
1468848874,36.3400,36.3600,36.3300,36.3300,2100
1468848951,36.4000,36.4200,36.3700,36.3700,6100
1468848965,36.3700,36.4000,36.3600,36.4000,900
1468849023,36.4100,36.4100,36.3900,36.4000,2300
1468849134,36.4100,36.4100,36.3700,36.3900,2200
1468849199,36.3860,36.4200,36.3700,36.4000,28300
1468849200,36.4000,36.4100,36.3700,36.3800,5100
1468849261,36.4300,36.4400,36.3900,36.3900,3500
1468849370,36.4200,36.4300,36.3800,36.4300,34300
1468849381,36.4300,36.4500,36.4100,36.4300,9400
1468849448,36.4490,36.4500,36.4250,36.4300,2300
1468849556,36.4500,36.4700,36.4400,36.4400,2000
1468849616,36.4702,36.4750,36.4400,36.4401,2600
1468849621,36.5100,36.5100,36.4800,36.4800,3300
1468849684,36.5100,36.5200,36.5000,36.5000,3000
1468849741,36.5200,36.5250,36.5100,36.5200,1900
1468849811,36.5000,36.5200,36.5000,36.5100,7100
1468849915,36.5000,36.5000,36.4600,36.4900,3500
1468849932,36.5100,36.5200,36.5000,36.5000,3300
1468850037,36.4850,36.5100,36.4800,36.5000,4600
1468850083,36.4750,36.4882,36.4700,36.4800,1200
1468850145,36.5200,36.5200,36.4700,36.4750,4900
1468850216,36.5100,36.5300,36.5100,36.5100,4300
1468850222,36.5200,36.5300,36.5100,36.5100,3200
1468850339,36.5150,36.5300,36.5100,36.5200,3600
1468850397,36.5150,36.5250,36.5050,36.5200,13200
1468850457,36.5300,36.5400,36.5100,36.5100,8100
1468850460,36.5349,36.5500,36.5200,36.5300,9300
1468850536,36.5400,36.5400,36.5250,36.5300,1900
1468850627,36.5400,36.5401,36.5300,36.5300,4200
1468850698,36.5800,36.5800,36.5400,36.5500,8400
1468850709,36.5900,36.5900,36.5700,36.5800,2600
1468850763,36.5900,36.6000,36.5900,36.6000,1300
1468850825,36.5700,36.5900,36.5700,36.5900,3500
1468850898,36.5600,36.5700,36.5600,36.5700,1200
1468850952,36.5450,36.5651,36.5400,36.5651,2200
1468851054,36.5100,36.5400,36.5050,36.5400,3600
1468851117,36.5200,36.5200,36.5100,36.5100,1300
1468851140,36.5200,36.5200,36.5100,36.5100,900
1468851231,36.5100,36.5150,36.5000,36.5150,2800
1468851291,36.5000,36.5100,36.5000,36.5100,1100
1468851356,36.5300,36.5300,36.5000,36.5000,6100
1468851412,36.5100,36.5200,36.5100,36.5199,2400
1468851434,36.4800,36.5200,36.4800,36.5150,11300
1468851535,36.4800,36.4900,36.4750,36.4750,3000
1468851563,36.4600,36.4700,36.4600,36.4700,2700
1468851654,36.4600,36.4620,36.4600,36.4600,1000
1468851715,36.4800,36.4900,36.4650,36.4650,4700
1468851774,36.4800,36.4900,36.4750,36.4760,1100
1468851835,36.4900,36.5000,36.4900,36.4900,2500
1468851899,36.5000,36.5000,36.4900,36.5000,800
1468851915,36.4700,36.5100,36.4650,36.5000,11200
1468852016,36.4700,36.4700,36.4550,36.4600,2500
1468852077,36.4300,36.4700,36.4300,36.4650,4500
1468852093,36.4500,36.4500,36.4400,36.4400,5300
1468852143,36.4500,36.4650,36.4500,36.4600,2600
1468852250,36.4500,36.4700,36.4400,36.4500,6100
1468852295,36.4600,36.4600,36.4600,36.4600,100
1468852370,36.4800,36.4800,36.4510,36.4510,2900
1468852426,36.5050,36.5100,36.4770,36.4770,1400
1468852454,36.4950,36.5000,36.4950,36.5000,3400
1468852546,36.5000,36.5000,36.5000,36.5000,200
1468852583,36.5100,36.5100,36.5000,36.5100,3700
1468852679,36.5050,36.5100,36.5050,36.5100,300
1468852735,36.5100,36.5100,36.5050,36.5050,4700
1468852745,36.4900,36.5050,36.4900,36.5050,4400
1468852858,36.5000,36.5000,36.4850,36.4850,2700
1468852862,36.5150,36.5150,36.4950,36.4950,1900
1468852920,36.5200,36.5300,36.5200,36.5200,1000
1468852985,36.5301,36.5301,36.5200,36.5200,6800
1468853045,36.5300,36.5300,36.5300,36.5300,1500
1468853104,36.5150,36.5250,36.5100,36.5250,2800
1468853229,36.5400,36.5400,36.5150,36.5150,9500
1468853286,36.5600,36.5700,36.5350,36.5400,5600
1468853340,36.5650,36.5650,36.5500,36.5600,32200
1468853403,36.5800,36.6000,36.5650,36.5650,21900
1468853462,36.6000,36.6000,36.5850,36.5900,5000
1468853574,36.6150,36.6200,36.6099,36.6100,3100
1468853637,36.6450,36.6450,36.6200,36.6200,6600
1468853641,36.6500,36.6500,36.6450,36.6450,3400
1468853707,36.6500,36.6500,36.6500,36.6500,1000
1468853776,36.6550,36.6550,36.6502,36.6502,900
1468853829,36.6800,36.6800,36.6600,36.6600,3800
1468853935,36.6800,36.6800,36.6700,36.6751,1000
1468853995,36.6550,36.6799,36.6500,36.6799,7100
1468854002,36.6300,36.6550,36.6300,36.6550,2700
1468854065,36.6250,36.6300,36.6200,36.6300,3100
1468854157,36.6250,36.6300,36.6250,36.6300,1300
1468854186,36.5850,36.6200,36.5850,36.6200,5900
1468854242,36.5650,36.5800,36.5650,36.5800,6900
1468854333,36.5800,36.5900,36.5600,36.5650,1900
1468854377,36.5900,36.5900,36.5800,36.5900,500
1468854434,36.5800,36.5900,36.5800,36.5800,700
1468854495,36.6000,36.6000,36.5900,36.5900,1900
1468854599,36.6000,36.6000,36.5900,36.5900,2700
1468854602,36.6000,36.6200,36.6000,36.6100,1600
1468854660,36.6100,36.6200,36.6000,36.6100,3000
1468854724,36.6200,36.6200,36.6050,36.6050,2200
1468854785,36.5900,36.6200,36.5900,36.6200,3200
1468854843,36.5650,36.5800,36.5650,36.5800,1100
1468854904,36.5500,36.5600,36.5400,36.5600,6500
1468854973,36.5500,36.5600,36.5400,36.5400,4300
1468855077,36.5450,36.5450,36.5450,36.5450,300
1468855134,36.5199,36.5500,36.5150,36.5450,8400
1468855147,36.5100,36.5200,36.5040,36.5100,1900
1468855203,36.5300,36.5300,36.5000,36.5000,7300
1468855316,36.5299,36.5350,36.5250,36.5350,4000
1468855379,36.5300,36.5400,36.5250,36.5400,800
1468855380,36.5300,36.5300,36.5300,36.5300,2500
1468855458,36.5250,36.5300,36.5250,36.5300,1400
1468855559,36.5400,36.5400,36.5250,36.5300,10200
1468855610,36.5299,36.5400,36.5250,36.5400,3800
1468855626,36.5200,36.5300,36.5150,36.5300,2200
1468855723,36.5200,36.5200,36.5100,36.5200,1900
1468855741,36.5000,36.5200,36.5000,36.5200,3000
1468855804,36.4900,36.5000,36.4900,36.5000,4700
1468855917,36.4900,36.4900,36.4900,36.4900,1000
1468855923,36.4650,36.4801,36.4650,36.4801,3900
1468855986,36.4581,36.4650,36.4581,36.4650,800
1468856054,36.4600,36.4600,36.4500,36.4599,1000
1468856158,36.4500,36.4550,36.4500,36.4550,500
1468856174,36.4600,36.4600,36.4500,36.4500,200
1468856269,36.4500,36.4600,36.4500,36.4550,11400
1468856328,36.4450,36.4500,36.4400,36.4450,3000
1468856394,36.4400,36.4500,36.4400,36.4453,500
1468856407,36.4300,36.4400,36.4300,36.4400,3700
1468856486,36.4360,36.4360,36.4360,36.4360,400
1468856537,36.4400,36.4400,36.4300,36.4400,2400
1468856699,36.4500,36.4600,36.4401,36.4401,3700
1468856722,36.4650,36.4650,36.4600,36.4600,500
1468856807,36.4650,36.4700,36.4650,36.4700,300
1468856870,36.4600,36.4700,36.4500,36.4700,1600
1468856892,36.4600,36.4600,36.4400,36.4550,70300
1468856966,36.4800,36.4800,36.4550,36.4600,2200
1468857047,36.4700,36.4750,36.4700,36.4700,800
1468857107,36.4840,36.5000,36.4800,36.4800,3800
1468857138,36.4850,36.4900,36.4850,36.4850,1800
1468857180,36.4950,36.5000,36.4950,36.5000,2000
1468857241,36.4850,36.5000,36.4850,36.4900,2600
1468857357,36.4750,36.4850,36.4750,36.4800,2800
1468857407,36.4750,36.4750,36.4700,36.4750,800
1468857424,36.4781,36.4800,36.4750,36.4750,1200
1468857484,36.4700,36.4800,36.4700,36.4750,400
1468857576,36.4750,36.4800,36.4750,36.4800,200
1468857605,36.4800,36.4800,36.4700,36.4700,1800
1468857719,36.4600,36.4750,36.4600,36.4750,3300
1468857720,36.4400,36.4500,36.4400,36.4500,1500
1468857784,36.4000,36.4300,36.4000,36.4300,3600
1468857879,36.4000,36.4050,36.4000,36.4000,400
1468857905,36.3900,36.4001,36.3900,36.4000,3700
1468857970,36.4050,36.4100,36.3900,36.3900,3400
1468858032,36.4000,36.4050,36.4000,36.4050,300
1468858102,36.4000,36.4050,36.4000,36.4050,500
1468858182,36.4400,36.4400,36.4000,36.4000,6700
1468858239,36.4300,36.4350,36.4300,36.4310,1900
1468858264,36.4300,36.4300,36.4250,36.4250,1400
1468858334,36.4350,36.4350,36.4310,36.4350,700
1468858402,36.4300,36.4301,36.4300,36.4301,400
1468858489,36.4400,36.4400,36.4400,36.4400,100
1468858550,36.4600,36.4600,36.4350,36.4350,2700
1468858567,36.4500,36.4600,36.4500,36.4600,2300
1468858620,36.4350,36.4500,36.4300,36.4450,1800
1468858680,36.4200,36.4350,36.4200,36.4300,1500
1468858766,36.4000,36.4100,36.3900,36.4100,4400
1468858826,36.3900,36.3900,36.3900,36.3900,200
1468858877,36.4200,36.4200,36.3950,36.3950,3400
1468858933,36.4050,36.4150,36.4050,36.4150,4300
1468858995,36.4215,36.4215,36.4050,36.4100,2300
1468859041,36.4360,36.4360,36.4300,36.4300,2900
1468859157,36.4400,36.4400,36.4400,36.4400,300
1468859189,36.4500,36.4500,36.4350,36.4400,1900
1468859231,36.4500,36.4500,36.4500,36.4500,1000
1468859396,36.4350,36.4450,36.4350,36.4450,1000
1468859405,36.4000,36.4300,36.4000,36.4300,4700
1468859460,36.4100,36.4100,36.3900,36.3900,2000
1468859546,36.4050,36.4100,36.4050,36.4100,600
1468859623,36.4190,36.4190,36.4190,36.4190,200
1468859699,36.4100,36.4200,36.4100,36.4200,2000
1468859727,36.4020,36.4150,36.4000,36.4150,1200
1468859817,36.4050,36.4050,36.3950,36.4000,5000
1468859878,36.4000,36.4093,36.3850,36.4093,2800
1468859907,36.4050,36.4100,36.3950,36.3950,42100
1468859944,36.4200,36.4200,36.4112,36.4112,800
1468860003,36.4300,36.4300,36.4300,36.4300,1100
1468860067,36.4200,36.4300,36.4200,36.4250,1100
1468860142,36.4300,36.4300,36.4250,36.4250,400
1468860205,36.4300,36.4300,36.4300,36.4300,500
1468860253,36.4500,36.4500,36.4400,36.4400,900
