uri:/instrument/1.0/CELG/chartdata;type=quote;range=1d/csv
ticker:celg
Company-Name:Celgene Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:116.1400
Timestamp:1470317400,1470340800
labels:1470319200,1470322800,1470326400,1470330000,1470333600,1470337200,1470340800
values:Timestamp,close,high,low,open,volume
close:115.6800,117.3750
high:115.7600,117.4520
low:115.5400,117.3400
open:115.6800,117.3800
volume:0,360400
1470317459,116.4850,116.6363,116.3500,116.6100,134200
1470317518,116.1600,116.5070,116.1500,116.4850,26300
1470317575,115.6800,116.2000,115.6700,116.2000,33600
1470317637,115.8500,115.8500,115.5400,115.7100,43400
1470317640,116.0850,116.1100,115.7841,115.8000,13700
1470317759,116.0600,116.2350,115.8600,116.1100,13300
1470317760,115.9600,116.1500,115.8700,116.0600,12300
1470317874,115.8500,115.9800,115.8500,115.9800,11500
1470317937,115.8137,116.0000,115.8000,115.8720,9800
1470317998,116.0200,116.0300,115.7500,115.8000,10100
1470318000,115.9197,116.0400,115.9100,116.0300,14900
1470318062,115.8400,115.9600,115.8000,115.8900,21300
1470318178,115.9300,115.9900,115.8500,115.8500,8100
1470318186,116.1150,116.1800,116.0000,116.0000,18000
1470318296,116.2700,116.3330,116.0300,116.1000,10000
1470318359,116.3500,116.4100,116.3200,116.3200,25400
1470318360,116.5100,116.5200,116.3400,116.3700,21000
1470318421,116.6200,116.6200,116.4500,116.5250,29400
1470318539,116.7400,116.7400,116.4400,116.6200,48800
1470318599,116.8600,116.9500,116.6900,116.7500,49400
1470318600,117.0550,117.1090,116.8850,116.8925,36000
1470318660,116.8000,117.1000,116.8000,117.1000,29600
1470318722,116.8201,116.8900,116.7100,116.7800,18300
1470318781,116.7890,116.9400,116.7500,116.8300,28900
1470318895,116.6800,116.7800,116.6500,116.7600,15100
1470318900,116.5600,116.7300,116.5600,116.6700,24900
1470319019,116.4800,116.5600,116.4200,116.5500,14800
1470319079,116.2500,116.4600,116.2010,116.4450,13000
1470319082,116.0652,116.2626,115.9500,116.2626,11400
1470319199,115.9550,116.0650,115.9100,116.0650,11200
1470319200,116.0000,116.0500,115.9300,115.9300,8400
1470319319,115.9600,116.0400,115.9300,116.0000,11700
1470319377,115.9400,115.9900,115.9000,115.9750,19200
1470319439,116.0200,116.0550,115.9300,115.9500,6400
1470319440,115.8600,116.0300,115.7000,116.0200,52500
1470319558,115.9200,115.9600,115.8400,115.8600,10600
1470319619,115.8200,115.9800,115.8100,115.9000,12800
1470319620,115.7500,115.8000,115.7000,115.7800,15000
1470319738,115.7400,115.7600,115.7000,115.7300,13200
1470319740,115.7100,115.7900,115.6100,115.7900,20200
1470319800,115.9300,115.9300,115.6800,115.6800,21600
1470319869,115.9200,115.9200,115.8600,115.9000,12200
1470319977,115.9800,116.0000,115.8700,115.9200,13100
1470319980,115.8500,115.9995,115.8500,115.9995,9100
1470320043,115.9300,115.9300,115.8500,115.8600,5900
1470320100,115.8100,115.9400,115.7800,115.9100,10600
1470320219,115.9400,115.9600,115.7800,115.7800,6000
1470320220,116.2000,116.2000,115.9600,115.9600,11100
1470320335,116.2800,116.4000,116.2300,116.2300,10300
1470320399,116.1400,116.3900,116.1400,116.2400,13300
1470320401,116.0200,116.1700,116.0200,116.1300,4700
1470320461,116.3631,116.3631,116.0400,116.0400,13800
1470320520,116.3100,116.3700,116.2250,116.3300,8200
1470320582,116.7000,116.7300,116.3000,116.3000,28600
1470320699,116.9700,117.1000,116.7000,116.7000,109600
1470320759,117.2100,117.3000,116.8900,117.0300,127600
1470320760,117.2689,117.3900,116.9350,117.2200,106300
1470320824,116.8600,117.2400,116.8600,117.2260,24200
1470320936,116.8600,116.9500,116.7800,116.8700,20000
1470320940,116.6300,116.9000,116.5900,116.8850,22400
1470321001,116.7500,116.7900,116.6300,116.6300,19300
1470321060,116.6900,116.7800,116.6000,116.7700,20700
1470321121,116.8200,116.8600,116.7400,116.7500,17500
1470321239,116.8200,116.9700,116.8000,116.8300,16200
1470321240,116.5900,116.8300,116.5900,116.8200,20700
