uri:/instrument/1.0/SHW/chartdata;type=quote;range=1d/csv
ticker:shw
Company-Name:Sherwin-Williams Company (The) 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:280.3200
Timestamp:1467120600,1467144000
labels:1467122400,1467126000,1467129600,1467133200,1467136800,1467140400,1467144000
values:Timestamp,close,high,low,open,volume
close:283.3300,290.7300
high:283.3500,290.7300
low:283.2750,290.4100
open:283.3400,290.7100
volume:100,42100
1467120832,283.5000,283.5000,283.5000,283.5000,8100
1467120923,283.3300,283.3500,283.2750,283.3400,1000
1467121018,283.7100,283.7200,283.5900,283.5900,3500
1467121062,283.9482,284.3500,283.9482,284.3400,2300
1467121139,284.8500,284.8500,284.3400,284.3400,1100
1467121147,285.4300,285.4300,284.5900,284.5900,5700
1467121270,285.2900,285.2900,284.7300,285.2800,7300
1467121336,285.2081,285.2081,285.2081,285.2081,300
1467121404,285.6200,285.6400,285.6200,285.6400,3200
1467121441,285.5450,285.7500,285.3175,285.5700,3800
1467121512,285.5900,285.5900,285.5900,285.5900,5300
1467121617,285.8600,285.8600,285.5800,285.7200,600
1467121678,286.2400,286.2700,285.9900,286.1900,2700
1467121688,286.1302,286.4200,285.9400,286.2900,15200
1467121752,286.5700,286.5700,286.0500,286.0500,800
1467121819,286.1100,286.5900,286.0500,286.5700,5600
1467121903,286.0900,286.3200,286.0600,286.0600,3000
1467121953,286.2700,286.2800,286.0000,286.2800,2900
1467121986,287.0600,287.0600,286.3400,286.3600,6200
1467122050,286.7700,287.0300,286.7700,286.8900,1900
1467122144,286.9000,286.9000,286.8200,286.8200,400
1467122192,287.2650,287.2900,286.9000,286.9000,3400
1467122234,287.4400,287.5200,287.1400,287.2200,8500
1467122335,287.3700,287.8300,286.9300,287.4700,3200
1467122388,287.4000,287.4000,287.3900,287.3900,500
1467122416,287.6200,287.6500,287.3800,287.4000,2200
1467122478,287.6000,287.6200,287.1700,287.6100,1700
1467122577,287.5300,287.5300,287.4050,287.4050,500
1467122587,287.2900,287.5500,287.2800,287.4100,8300
1467122674,287.2950,287.3500,287.1000,287.1000,1700
1467122723,286.5100,287.1250,286.4400,286.9800,2800
1467122780,286.5800,286.5800,286.3750,286.3750,1300
1467122837,286.5750,286.6800,286.4750,286.5800,3100
1467122926,286.2500,286.2500,286.2500,286.2500,3200
1467123001,286.2700,286.3900,286.1200,286.1400,2400
1467123102,286.0600,286.0700,286.0600,286.0700,300
1467123123,286.0600,286.0600,286.0000,286.0600,800
1467123188,286.0100,286.0100,285.5600,285.8500,6800
1467123260,285.8900,285.8900,285.7900,285.7900,400
1467123302,286.0700,286.0700,285.8400,285.8400,1500
1467123388,285.8700,286.0200,285.8600,285.9500,2300
1467123451,285.5400,285.5400,285.5400,285.5400,2000
1467123487,285.5400,285.5400,285.5400,285.5400,1500
1467123596,286.0150,286.1000,285.8700,285.8700,5000
1467123602,286.0750,286.2200,286.0400,286.1100,6400
1467123707,286.0900,286.0900,286.0400,286.0400,500
1467123834,286.0100,286.0200,285.8100,285.8100,400
1467123853,285.8000,285.8000,285.8000,285.8000,2200
1467124016,285.5400,285.6200,285.5400,285.6200,800
1467124040,285.5100,285.5100,285.5100,285.5100,900
1467124143,285.7300,285.7300,285.4800,285.4800,3100
1467124216,286.1850,286.2200,286.0200,286.0200,1100
1467124307,285.9350,286.0850,285.9350,286.0000,2300
1467124343,286.1700,286.1700,286.0400,286.0400,800
1467124414,286.0100,286.0800,285.9900,286.0100,2500
