uri:/instrument/1.0/HRB/chartdata;type=quote;range=1d/csv
ticker:hrb
Company-Name:H&R Block, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:22.5900
Timestamp:1466602200,1466625600
labels:1466604000,1466607600,1466611200,1466614800,1466618400,1466622000,1466625600
values:Timestamp,close,high,low,open,volume
close:22.5900,22.8500
high:22.6000,22.8500
low:22.5900,22.8400
open:22.5900,22.8500
volume:100,68300
1466602257,22.6150,22.6650,22.6150,22.6650,27600
1466602262,22.6400,22.6500,22.5900,22.6300,13800
1466602358,22.6900,22.7400,22.6500,22.6500,3200
1466602439,22.7400,22.7799,22.6900,22.6900,5300
1466602441,22.6800,22.7300,22.6500,22.7300,6700
1466602526,22.6600,22.6900,22.6500,22.6800,8600
1466602564,22.6900,22.6900,22.6500,22.6500,3400
1466602629,22.7000,22.7200,22.7000,22.7200,6400
1466602728,22.6900,22.7000,22.6800,22.7000,1700
1466602786,22.6700,22.7000,22.6700,22.6950,3200
1466602859,22.6900,22.6900,22.6700,22.6700,8100
1466602919,22.6800,22.7000,22.6700,22.6900,9400
1466602920,22.6400,22.6700,22.6400,22.6700,1500
1466603029,22.6300,22.6400,22.6150,22.6400,5400
1466603099,22.6300,22.6400,22.6200,22.6300,3700
1466603159,22.6100,22.6200,22.5900,22.6200,7000
1466603219,22.6400,22.6400,22.6000,22.6100,6200
1466603222,22.6400,22.6400,22.6300,22.6400,2200
1466603335,22.6200,22.6300,22.6000,22.6300,20900
1466603397,22.6600,22.6600,22.6050,22.6200,15800
1466603458,22.6800,22.6900,22.6599,22.6600,29300
1466603519,22.6400,22.6900,22.6400,22.6900,13100
1466603523,22.6500,22.6500,22.6350,22.6400,4500
1466603602,22.6500,22.6600,22.6500,22.6600,400
1466603690,22.6400,22.6600,22.6400,22.6600,3000
1466603757,22.6350,22.6400,22.6300,22.6350,2500
1466603814,22.6550,22.6600,22.6400,22.6400,13900
1466603864,22.6600,22.6600,22.6550,22.6600,1100
1466603924,22.6600,22.6600,22.6550,22.6600,1200
1466603942,22.7200,22.7201,22.6500,22.6500,25600
1466604053,22.7600,22.7600,22.7100,22.7105,21400
1466604119,22.7500,22.7700,22.7400,22.7600,16500
1466604179,22.7900,22.7900,22.7500,22.7500,10100
1466604239,22.7600,22.7800,22.7450,22.7800,17700
1466604296,22.7500,22.7700,22.7500,22.7700,6800
1466604354,22.7300,22.7700,22.7300,22.7500,14900
1466604409,22.7700,22.7700,22.7250,22.7300,8500
1466604479,22.7550,22.7700,22.7500,22.7700,5000
1466604535,22.7500,22.7600,22.7400,22.7500,61000
1466604599,22.7700,22.7700,22.7550,22.7600,7900
1466604655,22.7200,22.7700,22.7200,22.7650,68300
1466604719,22.7185,22.7200,22.7185,22.7200,2000
1466604720,22.7200,22.7200,22.7100,22.7185,6400
1466604827,22.7400,22.7400,22.7101,22.7150,6700
1466604890,22.7350,22.7400,22.7350,22.7400,800
1466604957,22.7400,22.7400,22.7300,22.7400,1400
1466605017,22.7400,22.7400,22.7350,22.7400,2500
1466605077,22.7500,22.7500,22.7400,22.7450,1700
1466605120,22.7450,22.7450,22.7450,22.7450,400
1466605140,22.7450,22.7500,22.7400,22.7450,1600
1466605258,22.7450,22.7500,22.7400,22.7500,1400
1466605318,22.7450,22.7500,22.7400,22.7450,1400
1466605377,22.7450,22.7500,22.7400,22.7500,900
1466605388,22.7350,22.7450,22.7300,22.7450,6100
1466605495,22.7350,22.7350,22.7300,22.7300,1100
1466605559,22.7300,22.7400,22.7200,22.7350,12500
1466605602,22.7350,22.7500,22.7200,22.7250,20600
1466605620,22.7353,22.7395,22.7300,22.7300,2300
1466605728,22.7350,22.7400,22.7300,22.7350,6200
1466605747,22.7200,22.7300,22.7200,22.7300,4900
1466605851,22.7400,22.7400,22.7100,22.7200,19900
1466605860,22.7500,22.7500,22.7350,22.7400,20400
1466605977,22.7600,22.7600,22.7500,22.7600,1600
1466605986,22.7600,22.7600,22.7600,22.7600,200
1466606043,22.7500,22.7600,22.7500,22.7500,1200
1466606153,22.7650,22.7700,22.7550,22.7600,11800
1466606217,22.7700,22.7700,22.7600,22.7700,1100
1466606279,22.7700,22.7700,22.7700,22.7700,1600
1466606339,22.7700,22.7700,22.7600,22.7700,2100
1466606382,22.7700,22.7700,22.7400,22.7600,18200
1466606401,22.7600,22.7700,22.7600,22.7700,900
1466606474,22.7700,22.7700,22.7700,22.7700,500
1466606575,22.7700,22.7700,22.7600,22.7700,4900
1466606634,22.7900,22.7950,22.7650,22.7700,21000
1466606655,22.7900,22.7900,22.7900,22.7900,100
1466606758,22.7498,22.7850,22.7400,22.7850,13000
1466606766,22.7600,22.7600,22.7450,22.7500,7800
1466606871,22.7900,22.7900,22.7650,22.7700,4100
1466606880,22.7900,22.7900,22.7900,22.7900,3500
1466606966,22.8000,22.8000,22.7900,22.7900,3400
1466607059,22.8000,22.8100,22.7950,22.7950,10300
1466607070,22.8000,22.8200,22.8000,22.8100,14900
1466607177,22.8059,22.8100,22.8000,22.8000,4100
1466607231,22.8100,22.8200,22.8100,22.8100,6000
1466607251,22.8100,22.8100,22.8000,22.8100,3100
1466607303,22.8050,22.8050,22.8000,22.8000,1000
1466607417,22.8050,22.8200,22.8000,22.8000,10700
1466607428,22.7900,22.8100,22.7900,22.8100,3100
1466607499,22.7950,22.8000,22.7950,22.7950,400
1466607577,22.7950,22.7950,22.7950,22.7950,100
1466607659,22.8050,22.8100,22.7950,22.8000,14700
1466607718,22.8301,22.8301,22.8000,22.8000,17600
1466607775,22.8350,22.8400,22.8300,22.8350,4100
1466607839,22.8400,22.8400,22.8350,22.8400,4300
1466607896,22.8400,22.8400,22.8350,22.8400,2200
1466607954,22.8400,22.8400,22.8350,22.8400,2400
1466608017,22.8350,22.8400,22.8300,22.8400,2900
1466608079,22.8350,22.8400,22.8300,22.8350,2700
1466608137,22.8350,22.8400,22.8300,22.8350,1900
1466608195,22.8400,22.8400,22.8300,22.8400,3400
1466608201,22.7950,22.8400,22.7900,22.8300,24800
1466608318,22.8000,22.8000,22.7900,22.7900,1600
1466608363,22.7950,22.8000,22.7950,22.8000,800
1466608380,22.8000,22.8000,22.7900,22.8000,2000
1466608485,22.8000,22.8200,22.8000,22.8000,14400
1466608559,22.8200,22.8200,22.8050,22.8050,8100
1466608615,22.8350,22.8400,22.8300,22.8300,2300
1466608672,22.8200,22.8400,22.8150,22.8300,8400
1466608690,22.8200,22.8200,22.8198,22.8200,2100
1466608741,22.8100,22.8200,22.8100,22.8200,3400
1466608807,22.8200,22.8200,22.8000,22.8100,6900
1466608880,22.8200,22.8200,22.8100,22.8200,1800
1466608973,22.8000,22.8150,22.7950,22.8150,7100
1466609039,22.8050,22.8100,22.7900,22.7950,18300
1466609096,22.8100,22.8300,22.8000,22.8100,44200
1466609158,22.7800,22.8000,22.7800,22.8000,6900
1466609216,22.7850,22.7900,22.7800,22.7800,500
1466609227,22.7800,22.7863,22.7800,22.7863,1300
1466609285,22.7850,22.7900,22.7750,22.7800,5900
1466609374,22.7900,22.7900,22.7900,22.7900,300
1466609403,22.7700,22.7800,22.7650,22.7800,12800
1466609464,22.7800,22.7900,22.7700,22.7700,7900
1466609531,22.7800,22.7800,22.7700,22.7800,1800
1466609632,22.7800,22.7800,22.7650,22.7700,8900
1466609694,22.7800,22.7800,22.7700,22.7750,1900
1466609752,22.7900,22.7900,22.7700,22.7700,13300
1466609813,22.7900,22.8050,22.7900,22.7900,18000
1466609875,22.7950,22.8000,22.7900,22.7900,1200
1466609882,22.7800,22.8000,22.7800,22.8000,3400
1466609940,22.8000,22.8000,22.7800,22.7800,8200
1466610054,22.7850,22.8000,22.7850,22.7950,5700
1466610111,22.7750,22.7850,22.7700,22.7850,4600
1466610125,22.7500,22.7700,22.7400,22.7700,15500
1466610238,22.7550,22.7550,22.7430,22.7450,6200
1466610295,22.7700,22.7700,22.7600,22.7600,3900
1466610351,22.7800,22.7867,22.7700,22.7700,8900
1466610416,22.7800,22.7900,22.7800,22.7800,5300
1466610475,22.7650,22.7800,22.7650,22.7800,8800
1466610538,22.7800,22.7800,22.7700,22.7800,700
1466610594,22.7800,22.7800,22.7800,22.7800,1200
1466610634,22.7750,22.7800,22.7750,22.7776,900
1466610675,22.7800,22.7800,22.7700,22.7700,200
1466610732,22.7550,22.7700,22.7550,22.7700,4900
1466610823,22.7700,22.7700,22.7550,22.7600,4400
1466610851,22.7800,22.7800,22.7761,22.7800,1800
1466610947,22.7800,22.7800,22.7750,22.7800,7000
1466611017,22.8000,22.8100,22.7800,22.7800,17400
1466611053,22.8050,22.8100,22.7900,22.8000,3200
1466611133,22.8100,22.8100,22.8050,22.8100,5600
1466611142,22.8000,22.8050,22.8000,22.8050,600
1466611210,22.8100,22.8100,22.8000,22.8100,5500
1466611315,22.8100,22.8100,22.8000,22.8000,3600
1466611361,22.8150,22.8200,22.8100,22.8100,500
1466611419,22.8150,22.8200,22.8139,22.8139,1100
1466611442,22.8200,22.8200,22.8000,22.8193,9700
1466611558,22.8050,22.8200,22.8050,22.8100,14200
1466611618,22.8150,22.8200,22.8000,22.8100,18600
1466611620,22.8200,22.8300,22.8100,22.8200,22100
1466611701,22.8150,22.8200,22.8150,22.8150,1500
1466611796,22.8100,22.8100,22.8000,22.8100,10200
1466611824,22.8100,22.8150,22.8100,22.8100,8500
1466611861,22.8200,22.8200,22.8050,22.8050,2400
1466611921,22.8300,22.8300,22.8150,22.8200,7900
1466611985,22.8400,22.8400,22.8350,22.8350,3000
1466612096,22.8400,22.8400,22.8350,22.8400,1900
1466612153,22.8500,22.8500,22.8350,22.8400,9300
1466612164,22.8500,22.8500,22.8400,22.8500,1700
1466612279,22.8450,22.8500,22.8400,22.8400,700
1466612285,22.8350,22.8450,22.8300,22.8400,11800
1466612399,22.8400,22.8400,22.8332,22.8400,1600
1466612451,22.8350,22.8400,22.8350,22.8400,500
1466612517,22.8200,22.8350,22.8200,22.8350,5100
1466612579,22.8300,22.8400,22.8200,22.8300,14500
1466612634,22.8300,22.8300,22.8200,22.8300,1600
1466612692,22.8100,22.8300,22.8000,22.8300,13400
1466612707,22.8150,22.8150,22.8100,22.8100,700
1466612814,22.8300,22.8300,22.8150,22.8150,6400
1466612873,22.8300,22.8300,22.8201,22.8201,1400
1466612885,22.8350,22.8400,22.8250,22.8250,3700
1466612943,22.8400,22.8400,22.8339,22.8350,1600
1466613019,22.8300,22.8350,22.8300,22.8300,400
1466613112,22.8400,22.8400,22.8300,22.8350,1500
1466613122,22.8300,22.8350,22.8300,22.8350,200
1466613239,22.8300,22.8400,22.8300,22.8400,600
1466613240,22.8400,22.8400,22.8300,22.8400,600
1466613327,22.8300,22.8400,22.8200,22.8400,10000
1466613409,22.8200,22.8200,22.8100,22.8200,11300
1466613439,22.8150,22.8150,22.8150,22.8150,400
1466613482,22.7900,22.8100,22.7800,22.8100,9900
1466613613,22.7800,22.8000,22.7650,22.8000,11900
1466613745,22.7750,22.7800,22.7750,22.7800,400
1466613832,22.7700,22.7800,22.7700,22.7750,900
1466613899,22.7750,22.7800,22.7750,22.7800,500
1466613954,22.7500,22.7800,22.7500,22.7750,6400
1466614019,22.7600,22.7600,22.7500,22.7550,800
1466614044,22.7600,22.7600,22.7550,22.7600,300
1466614125,22.7700,22.7700,22.7600,22.7600,4300
1466614182,22.7600,22.7700,22.7600,22.7700,400
1466614201,22.7800,22.7800,22.7650,22.7700,8700
1466614316,22.7800,22.7800,22.7800,22.7800,400
1466614379,22.7800,22.7800,22.7700,22.7800,1900
1466614439,22.7900,22.7900,22.7800,22.7800,4300
1466614494,22.7800,22.7900,22.7800,22.7900,400
1466614544,22.7950,22.8000,22.7900,22.7900,1800
1466614579,22.7999,22.7999,22.7900,22.7950,700
1466614663,22.7800,22.8000,22.7600,22.8000,24500
1466614683,22.7900,22.7900,22.7800,22.7800,1500
1466614756,22.7900,22.8000,22.7850,22.7900,4200
1466614801,22.7900,22.7900,22.7650,22.7800,16000
1466614917,22.7700,22.7900,22.7650,22.7900,5500
1466614975,22.7800,22.7800,22.7700,22.7700,8000
1466615034,22.7800,22.7800,22.7800,22.7800,300
1466615096,22.7750,22.7850,22.7700,22.7772,4500
1466615155,22.7750,22.7800,22.7725,22.7800,1000
1466615213,22.7800,22.7800,22.7750,22.7800,600
1466615273,22.7700,22.7800,22.7600,22.7700,3800
1466615335,22.7350,22.7699,22.7300,22.7699,17300
1466615398,22.7300,22.7400,22.7200,22.7350,4000
1466615453,22.7300,22.7300,22.7150,22.7200,6400
1466615470,22.7350,22.7400,22.7250,22.7250,3000
1466615635,22.7400,22.7400,22.7300,22.7300,300
1466615690,22.7500,22.7500,22.7400,22.7400,3500
1466615755,22.7400,22.7600,22.7300,22.7420,33800
1466615812,22.7200,22.7400,22.7200,22.7400,4400
1466615879,22.7200,22.7200,22.7200,22.7200,1300
1466615930,22.7150,22.7150,22.7100,22.7100,200
1466615942,22.7150,22.7200,22.7150,22.7200,800
1466616012,22.7300,22.7300,22.7100,22.7150,3800
1466616093,22.7300,22.7300,22.7224,22.7224,2500
1466616153,22.7200,22.7300,22.7100,22.7200,15400
1466616210,22.7100,22.7200,22.7000,22.7200,2800
1466616248,22.7000,22.7100,22.7000,22.7100,800
1466616338,22.7200,22.7200,22.7100,22.7100,2100
1466616403,22.7200,22.7200,22.7100,22.7150,500
1466616431,22.7200,22.7200,22.7200,22.7200,100
1466616530,22.7400,22.7400,22.7100,22.7100,10300
1466616595,22.7300,22.7400,22.7300,22.7400,2200
1466616600,22.7300,22.7400,22.7300,22.7400,300
1466616710,22.7301,22.7301,22.7100,22.7300,20400
1466616756,22.7400,22.7400,22.7350,22.7400,900
1466616825,22.7400,22.7400,22.7300,22.7350,800
1466616853,22.7300,22.7500,22.7300,22.7400,5600
1466616938,22.7301,22.7400,22.7301,22.7400,1200
1466617019,22.7400,22.7400,22.7150,22.7300,15400
1466617045,22.7400,22.7400,22.7300,22.7400,1700
1466617083,22.7500,22.7500,22.7300,22.7400,5200
1466617147,22.7500,22.7500,22.7400,22.7500,3000
1466617213,22.7500,22.7500,22.7500,22.7500,400
1466617295,22.7400,22.7450,22.7300,22.7450,8200
1466617366,22.7300,22.7400,22.7300,22.7400,600
1466617383,22.7300,22.7350,22.7300,22.7350,200
1466617475,22.7400,22.7400,22.7300,22.7350,300
1466617596,22.7300,22.7400,22.7300,22.7300,500
1466617671,22.7500,22.7500,22.7350,22.7350,6300
1466617680,22.7500,22.7500,22.7450,22.7450,400
1466617784,22.7401,22.7500,22.7401,22.7500,500
1466617855,22.7600,22.7600,22.7500,22.7500,4200
1466617860,22.7700,22.7700,22.7600,22.7600,4300
1466617935,22.7700,22.7700,22.7650,22.7700,1700
1466617986,22.7600,22.7750,22.7500,22.7700,10900
1466618096,22.7550,22.7600,22.7400,22.7500,7500
1466618156,22.7500,22.7600,22.7500,22.7550,5300
1466618210,22.7600,22.7600,22.7500,22.7500,2300
1466618222,22.7550,22.7600,22.7500,22.7550,600
1466618325,22.7500,22.7500,22.7400,22.7500,3400
1466618343,22.7400,22.7500,22.7400,22.7400,600
1466618446,22.7500,22.7500,22.7400,22.7400,1300
1466618516,22.7400,22.7400,22.7300,22.7400,10400
1466618575,22.7400,22.7400,22.7400,22.7400,1200
1466618637,22.7600,22.7600,22.7350,22.7400,14200
1466618697,22.7400,22.7600,22.7300,22.7600,10300
1466618700,22.7700,22.7700,22.7500,22.7500,5300
1466618818,22.7600,22.7700,22.7450,22.7700,7800
1466618879,22.7450,22.7600,22.7450,22.7600,5900
1466618934,22.7600,22.7600,22.7450,22.7450,5600
1466618945,22.7600,22.7600,22.7500,22.7600,1100
1466619049,22.7600,22.7600,22.7500,22.7575,1200
1466619118,22.7600,22.7600,22.7500,22.7500,1400
1466619121,22.7600,22.7600,22.7500,22.7500,2200
1466619220,22.7500,22.7500,22.7500,22.7500,300
1466619258,22.7600,22.7600,22.7500,22.7500,1200
1466619319,22.7600,22.7600,22.7500,22.7600,800
1466619379,22.7500,22.7600,22.7500,22.7600,700
1466619424,22.7650,22.7750,22.7500,22.7500,11100
1466619533,22.7800,22.7800,22.7700,22.7700,4000
1466619579,22.7700,22.7800,22.7700,22.7700,5800
1466619608,22.7500,22.7700,22.7200,22.7700,20300
1466619718,22.7400,22.7600,22.7300,22.7600,6100
1466619725,22.7400,22.7400,22.7300,22.7300,500
1466619833,22.7400,22.7400,22.7335,22.7335,400
1466619896,22.7500,22.7500,22.7334,22.7350,6700
1466619954,22.7550,22.7600,22.7500,22.7500,2900
1466620019,22.7600,22.7600,22.7600,22.7600,1300
1466620070,22.7600,22.7600,22.7500,22.7600,2200
1466620088,22.7600,22.7600,22.7600,22.7600,300
1466620186,22.7600,22.7600,22.7550,22.7550,5400
1466620259,22.7500,22.7600,22.7500,22.7550,1800
1466620300,22.7600,22.7600,22.7550,22.7600,1600
1466620372,22.7400,22.7600,22.7300,22.7600,20900
1466620438,22.7450,22.7500,22.7400,22.7500,1200
1466620492,22.7400,22.7500,22.7400,22.7500,1000
1466620512,22.7500,22.7500,22.7400,22.7400,200
1466620608,22.7500,22.7600,22.7450,22.7500,10600
1466620665,22.7500,22.7500,22.7400,22.7500,1800
1466620731,22.7500,22.7600,22.7450,22.7450,5100
1466620798,22.7200,22.7550,22.7200,22.7550,12900
1466620855,22.7200,22.7300,22.7200,22.7300,1000
1466620908,22.7300,22.7400,22.7300,22.7300,10400
1466620964,22.7250,22.7300,22.7200,22.7200,1200
1466620980,22.7100,22.7250,22.6900,22.7250,44900
1466621043,22.7100,22.7100,22.7000,22.7000,1200
1466621150,22.7050,22.7100,22.7050,22.7100,500
1466621167,22.6900,22.7000,22.6900,22.7000,7400
1466621275,22.6899,22.6900,22.6850,22.6900,6700
1466621282,22.6900,22.6900,22.6700,22.6899,6100
1466621399,22.6900,22.6900,22.6866,22.6866,1500
1466621457,22.6900,22.6900,22.6800,22.6850,800
1466621463,22.6800,22.6900,22.6800,22.6900,1900
1466621543,22.6850,22.6850,22.6800,22.6800,300
1466621632,22.6800,22.6829,22.6800,22.6829,600
1466621699,22.6900,22.6900,22.6800,22.6900,3700
1466621748,22.6900,22.6900,22.6850,22.6850,800
1466621819,22.6700,22.6900,22.6700,22.6900,13400
1466621879,22.6550,22.6800,22.6500,22.6800,55800
1466621880,22.6500,22.6600,22.6450,22.6600,17500
1466621952,22.6550,22.6600,22.6500,22.6500,1600
1466622019,22.6625,22.6700,22.6500,22.6500,10700
1466622119,22.6800,22.6800,22.6700,22.6700,8500
1466622177,22.6998,22.7000,22.6700,22.6700,11400
1466622235,22.7000,22.7000,22.6950,22.7000,2600
1466622295,22.7050,22.7100,22.7000,22.7000,3300
1466622349,22.7100,22.7100,22.7050,22.7100,1300
1466622419,22.7000,22.7100,22.7000,22.7100,900
1466622430,22.6850,22.7050,22.6800,22.7050,19500
1466622537,22.6850,22.6900,22.6800,22.6800,2300
1466622599,22.6800,22.6900,22.6800,22.6900,3200
1466622604,22.6900,22.6900,22.6850,22.6900,800
1466622709,22.6800,22.6900,22.6800,22.6800,1300
1466622763,22.6850,22.6900,22.6800,22.6800,2600
1466622783,22.6850,22.6900,22.6850,22.6900,3000
1466622893,22.6850,22.6900,22.6800,22.6800,600
1466622944,22.6900,22.6900,22.6850,22.6900,700
1466623017,22.6900,22.7000,22.6850,22.6850,12000
1466623078,22.7050,22.7050,22.6850,22.6900,17700
1466623130,22.7000,22.7050,22.6900,22.7000,4700
1466623187,22.6900,22.7000,22.6850,22.7000,9300
1466623202,22.6900,22.6900,22.6800,22.6800,700
1466623268,22.6750,22.6800,22.6700,22.6800,6800
1466623372,22.6750,22.6900,22.6750,22.6800,13100
1466623433,22.6750,22.6800,22.6700,22.6750,2100
1466623487,22.6800,22.6800,22.6700,22.6750,1900
1466623559,22.6800,22.6800,22.6700,22.6700,900
1466623563,22.6750,22.6800,22.6700,22.6700,1600
1466623644,22.6600,22.6750,22.6600,22.6700,6300
1466623737,22.6700,22.6800,22.6600,22.6600,13400
1466623748,22.6650,22.6750,22.6650,22.6700,5400
1466623802,22.6600,22.6700,22.6600,22.6700,4100
1466623914,22.6600,22.6700,22.6600,22.6650,900
1466623973,22.6600,22.6700,22.6600,22.6700,1200
1466624035,22.6700,22.6700,22.6600,22.6600,1000
1466624047,22.6650,22.6700,22.6600,22.6700,3300
1466624159,22.6550,22.6700,22.6500,22.6700,27300
1466624210,22.6550,22.6600,22.6550,22.6600,1100
1466624279,22.6450,22.6600,22.6400,22.6500,24500
1466624283,22.6500,22.6550,22.6400,22.6400,49700
1466624343,22.6450,22.6500,22.6400,22.6450,1300
1466624406,22.6500,22.6500,22.6400,22.6500,2600
1466624518,22.6350,22.6500,22.6300,22.6450,20900
1466624578,22.6300,22.6400,22.6300,22.6400,3800
1466624581,22.6200,22.6300,22.6200,22.6300,8200
1466624640,22.6200,22.6300,22.6200,22.6250,4300
1466624756,22.6200,22.6300,22.6100,22.6200,42500
1466624766,22.6100,22.6200,22.6100,22.6150,5100
1466624821,22.6100,22.6150,22.6100,22.6100,4000
1466624880,22.6100,22.6175,22.6100,22.6100,12600
1466624996,22.6150,22.6200,22.6000,22.6100,34800
