uri:/instrument/1.0/CRM/chartdata;type=quote;range=1d/csv
ticker:crm
Company-Name:Salesforce.com Inc Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:78.5000
Timestamp:1467898200,1467921600
labels:1467900000,1467903600,1467907200,1467910800,1467914400,1467918000,1467921600
values:Timestamp,close,high,low,open,volume
close:78.4000,79.0700
high:78.4300,79.1000
low:78.3900,79.0500
open:78.4000,79.0799
volume:100,87900
1467898259,78.5413,78.5413,78.5413,78.5413,21400
1467898260,78.7000,78.7000,78.5800,78.5800,6400
1467898329,78.6700,78.7200,78.6700,78.6800,3300
1467898381,78.6500,78.7700,78.6450,78.6500,5900
1467898458,78.7150,78.7150,78.6500,78.6520,4000
1467898557,78.7900,78.8000,78.7000,78.7100,10500
1467898566,78.7950,78.8400,78.7900,78.8400,2700
1467898622,78.8300,78.8800,78.8000,78.8200,9500
1467898681,78.8000,78.8200,78.7600,78.8200,5200
1467898792,78.6900,78.8100,78.6700,78.7900,10400
1467898800,78.7400,78.7800,78.6700,78.6700,8300
1467898883,78.7400,78.7800,78.7400,78.7400,3300
1467898923,78.8000,78.8000,78.7100,78.7500,6800
1467899039,78.7560,78.8000,78.7300,78.8000,13900
1467899045,78.7000,78.7783,78.6600,78.7652,11900
1467899159,78.6590,78.7300,78.6590,78.6900,12900
1467899216,78.7100,78.7100,78.6600,78.6700,6400
1467899275,78.7800,78.7800,78.7100,78.7100,5800
1467899283,78.7700,78.7700,78.7200,78.7600,6600
1467899348,78.8000,78.8100,78.7600,78.7700,3300
1467899454,78.8100,78.8500,78.8000,78.8100,10400
1467899518,78.8800,78.8800,78.8100,78.8100,5600
1467899523,78.9100,78.9200,78.8700,78.8700,6000
1467899587,78.9600,78.9679,78.8901,78.9000,5300
1467899644,78.9600,78.9700,78.9300,78.9420,12500
1467899700,78.9300,78.9600,78.9300,78.9500,5300
1467899770,78.8900,78.9200,78.8900,78.9100,3600
1467899822,78.8500,78.9188,78.8387,78.9000,8100
1467899884,78.8500,78.8900,78.8400,78.8600,2900
1467899999,78.9000,78.9100,78.8401,78.8500,5500
1467900058,78.8300,78.9300,78.8300,78.9200,8500
1467900116,78.8600,78.8700,78.8300,78.8300,5800
1467900179,78.8700,78.8800,78.8600,78.8700,1300
1467900237,78.8500,78.9000,78.8500,78.8700,9500
1467900241,78.8800,78.8922,78.8500,78.8500,3200
1467900356,78.9500,78.9500,78.9000,78.9000,8300
1467900363,78.9200,78.9500,78.9200,78.9400,5400
1467900425,78.9500,78.9500,78.9100,78.9100,2900
1467900530,78.8600,78.9500,78.8600,78.9500,4700
1467900598,78.8200,78.8625,78.8100,78.8600,8800
1467900600,78.8100,78.8200,78.8000,78.8200,3700
1467900713,78.8400,78.8500,78.8200,78.8200,1700
1467900768,78.7500,78.8400,78.7400,78.8400,15200
1467900839,78.7300,78.7525,78.7300,78.7400,2800
1467900845,78.7229,78.7499,78.7101,78.7300,900
1467900900,78.8300,78.8300,78.7500,78.7500,4400
1467901014,78.8500,78.8500,78.8100,78.8300,2400
1467901076,78.8600,78.8600,78.8300,78.8300,1900
1467901136,78.9200,78.9400,78.8650,78.8700,8300
1467901145,78.9000,78.9200,78.8700,78.9200,11800
1467901255,78.8900,78.9025,78.8700,78.9000,39200
1467901319,78.8900,78.9070,78.8600,78.8875,12200
1467901371,78.8700,78.9050,78.8600,78.8900,9000
1467901382,78.8400,78.8800,78.8400,78.8700,7900
1467901444,78.8950,78.9025,78.8700,78.8700,4500
1467901507,78.9700,79.0000,78.8900,78.8900,15400
1467901562,78.9500,79.0000,78.9500,78.9500,5300
1467901679,78.9700,78.9900,78.9600,78.9600,4800
1467901733,78.9622,78.9800,78.9600,78.9800,4600
1467901743,78.9700,78.9800,78.9600,78.9600,3600
1467901800,78.9800,78.9900,78.9600,78.9800,6000
1467901860,78.9900,79.0200,78.9845,79.0000,7600
1467901979,79.0100,79.0200,78.9700,78.9700,6100
1467901980,79.0500,79.0600,78.9900,79.0100,15500
1467902099,79.0489,79.0700,79.0489,79.0500,5700
1467902100,79.0152,79.0400,79.0152,79.0400,2700
1467902160,79.0300,79.0500,79.0000,79.0200,7900
1467902222,79.0200,79.0400,79.0100,79.0200,2500
1467902288,79.0600,79.0600,79.0190,79.0200,4500
1467902345,79.0600,79.0800,79.0400,79.0400,2000
1467902401,79.0700,79.1000,79.0500,79.0799,3800
1467902519,79.0100,79.0600,79.0000,79.0600,1800
1467902521,79.0500,79.0500,79.0200,79.0400,3200
1467902639,79.0100,79.0300,79.0100,79.0300,1800
1467902640,78.9000,79.0100,78.9000,79.0100,5800
1467902757,78.9100,78.9300,78.9000,78.9000,8200
1467902762,78.9790,78.9790,78.9200,78.9200,4500
1467902826,78.9441,78.9500,78.9200,78.9500,3700
1467902880,78.9600,78.9800,78.9200,78.9400,7000
1467902949,78.9500,78.9500,78.9400,78.9500,3000
1467903004,78.8800,78.9400,78.8700,78.9400,6300
1467903114,78.9000,78.9027,78.8900,78.8900,1200
1467903122,78.9300,78.9350,78.8900,78.8900,4400
1467903233,78.9300,78.9400,78.9200,78.9200,3200
1467903242,78.9300,78.9400,78.9100,78.9300,10500
1467903358,78.8600,78.9300,78.8500,78.9200,5700
1467903417,78.8100,78.8700,78.8000,78.8650,8600
1467903478,78.8300,78.8300,78.8150,78.8150,5100
1467903480,78.8400,78.8600,78.8200,78.8300,2900
1467903599,78.8100,78.8450,78.8100,78.8400,5900
1467903657,78.8500,78.8500,78.8000,78.8100,8500
1467903664,78.8800,78.8850,78.8370,78.8400,4500
1467903721,78.8300,78.8800,78.8000,78.8700,7600
1467903781,78.8500,78.8500,78.8100,78.8200,4200
1467903899,78.7600,78.8600,78.7600,78.8600,12600
1467903949,78.7700,78.7800,78.7100,78.7400,5100
1467904018,78.7700,78.7700,78.7350,78.7699,5500
1467904021,78.7400,78.7900,78.7300,78.7800,11800
1467904084,78.7800,78.7900,78.7400,78.7400,5000
1467904163,78.7800,78.7900,78.7700,78.7800,2800
1467904257,78.8300,78.8348,78.7800,78.7800,5400
1467904270,78.8500,78.8600,78.8300,78.8300,5300
1467904376,78.8500,78.8900,78.8400,78.8600,3100
1467904434,78.8600,78.8600,78.8200,78.8400,10400
1467904444,78.8400,78.8600,78.8300,78.8500,5200
1467904550,78.9400,78.9400,78.8300,78.8400,6700
1467904616,78.9300,78.9600,78.9300,78.9500,4500
1467904625,78.9000,78.9500,78.8900,78.9300,10200
1467904685,78.9000,78.9200,78.8700,78.9100,10100
1467904797,78.9100,78.9200,78.8800,78.8900,12000
1467904858,78.9500,78.9500,78.9200,78.9300,9300
