uri:/instrument/1.0/MNST/chartdata;type=quote;range=1d/csv
ticker:mnst
Company-Name:Monster Beverage Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:154.4600
Timestamp:1467207000,1467230400
labels:1467208800,1467212400,1467216000,1467219600,1467223200,1467226800,1467230400
values:Timestamp,close,high,low,open,volume
close:154.6901,157.8600
high:154.6901,157.8600
low:154.6901,157.8500
open:154.6901,157.8500
volume:100,79800
1467207189,155.0500,155.0500,155.0200,155.0200,13300
1467207252,154.6901,154.6901,154.6901,154.6901,400
1467207319,155.3300,155.3300,155.1000,155.1000,1900
1467207382,155.3100,155.3100,155.2800,155.2900,2200
1467207527,155.4900,155.5700,155.4900,155.5200,600
1467207638,155.6796,155.6796,155.6796,155.6796,200
1467207679,155.5700,155.6492,155.5700,155.6492,800
1467207747,155.2380,155.3900,155.2380,155.3900,1500
1467207895,155.5200,155.5200,155.5200,155.5200,100
1467207912,155.5500,155.5500,155.3000,155.4250,300
1467207971,155.5800,155.5800,155.5800,155.5800,300
1467208025,155.8425,155.8700,155.7600,155.8700,1100
1467208104,155.6500,155.8000,155.6500,155.8000,500
1467208180,155.6500,155.6500,155.6500,155.6500,300
1467208254,155.6650,155.6650,155.6650,155.6650,400
1467208495,156.2800,156.2800,156.2400,156.2400,200
1467208509,156.0000,156.2750,156.0000,156.0500,4400
1467208576,156.0000,156.0000,156.0000,156.0000,400
1467208663,155.7800,155.9450,155.7800,155.9450,700
1467208712,155.8700,155.8700,155.8100,155.8100,300
1467208774,155.8600,155.8600,155.8600,155.8600,100
1467208820,156.0100,156.0100,155.9900,155.9900,200
1467208863,155.9650,156.0200,155.9650,156.0000,600
1467208924,155.8800,156.0600,155.8700,156.0200,2700
1467208981,155.9700,155.9700,155.9700,155.9700,300
1467209074,155.9700,156.0600,155.9700,155.9800,1700
1467209139,156.0200,156.0200,155.9400,156.0100,3000
1467209187,156.0188,156.0188,156.0188,156.0188,200
1467209261,156.0000,156.0000,155.9500,155.9650,900
1467209298,156.0100,156.0400,155.9900,156.0200,2100
1467209340,156.1700,156.1700,156.0300,156.0300,1900
1467209415,156.2300,156.2400,156.1900,156.1900,800
1467209466,156.2600,156.3300,156.2600,156.3300,2400
1467209529,156.3600,156.3600,156.2500,156.2600,2000
1467209582,156.3600,156.4100,156.3100,156.3900,2500
1467209673,156.3700,156.4300,156.3700,156.4300,900
1467209705,156.2900,156.3615,156.2900,156.3615,1800
1467209765,156.4100,156.4100,156.3500,156.3900,800
1467209879,156.4400,156.4500,156.4200,156.4300,1200
1467209880,156.3900,156.4400,156.3900,156.4400,1600
1467209967,156.4000,156.4000,156.3400,156.3400,600
1467210049,156.3700,156.4400,156.3700,156.4200,1200
1467210066,156.4800,156.4800,156.3800,156.4000,1000
1467210148,156.5200,156.5200,156.4700,156.5200,1400
1467210219,156.4700,156.5000,156.4650,156.4700,1100
1467210295,156.4400,156.4601,156.4300,156.4601,2300
1467210329,156.4300,156.4400,156.4300,156.4400,400
1467210360,156.5200,156.5400,156.4800,156.4900,1200
1467210446,156.5200,156.5200,156.5200,156.5200,100
1467210490,156.5400,156.6000,156.5300,156.5500,2000
1467210562,156.6450,156.6450,156.5550,156.5550,1500
1467210657,156.6900,156.7100,156.6500,156.7000,1200
1467210708,156.6600,156.7200,156.6000,156.6500,4100
1467210779,156.7000,156.7350,156.5900,156.6800,4100
1467210781,156.5000,156.7000,156.5000,156.7000,3900
1467210847,156.3400,156.5000,156.3400,156.5000,4900
1467210920,156.3100,156.3400,156.2900,156.3400,1500
1467211002,156.3900,156.4000,156.3787,156.3787,700
1467211031,156.3700,156.4400,156.3500,156.3900,1500
1467211090,156.2700,156.3200,156.2500,156.3200,1100
1467211194,156.3800,156.3800,156.3400,156.3500,900
1467211224,156.3900,156.3900,156.3700,156.3700,400
1467211266,156.3900,156.4500,156.3900,156.3900,1000
1467211374,156.3900,156.3900,156.3900,156.3900,6400
1467211410,156.4300,156.4300,156.4300,156.4300,100
1467211442,156.3200,156.4300,156.2700,156.4300,5500
1467211527,156.3800,156.3999,156.3300,156.3999,500
1467211569,156.3900,156.3900,156.3200,156.3300,1000
1467211636,156.3400,156.3800,156.2900,156.3800,1200
1467211685,156.2500,156.2800,156.2500,156.2600,500
1467211788,156.2700,156.2700,156.2700,156.2700,300
1467211817,156.2000,156.2200,156.1320,156.2100,1300
1467211879,156.1900,156.1900,156.1600,156.1600,3500
1467211970,156.2400,156.2700,156.1700,156.1900,8800
1467211981,156.1999,156.2400,156.1300,156.2400,2800
1467212097,156.0900,156.1600,156.0900,156.1600,500
1467212102,156.1400,156.1400,156.1400,156.1400,500
1467212176,156.1300,156.1500,156.1300,156.1400,400
1467212231,156.0600,156.1100,156.0600,156.1100,1500
1467212291,156.1900,156.1900,156.1200,156.1200,700
1467212358,156.2980,156.2980,156.2400,156.2400,300
1467212459,156.2400,156.3200,156.2400,156.3200,4400
1467212464,156.2000,156.2700,156.2000,156.2700,2200
1467212532,156.2300,156.2300,156.2300,156.2300,200
1467212594,156.2200,156.2800,156.2200,156.2200,2600
1467212641,156.2800,156.2800,156.2600,156.2600,400
1467212710,156.2200,156.2700,156.2200,156.2700,500
1467212811,156.2200,156.2900,156.2100,156.2300,1900
1467212834,156.1700,156.2800,156.1700,156.2500,2400
1467212937,156.1200,156.1300,156.0800,156.0900,1000
1467212941,156.1600,156.2000,156.1400,156.1400,1700
1467213038,156.2200,156.2300,156.2200,156.2300,200
1467213081,156.1800,156.2300,156.1800,156.2300,800
1467213155,156.1894,156.1894,156.1400,156.1700,500
1467213192,156.1601,156.1900,156.1601,156.1900,400
1467213247,156.2400,156.2800,156.2000,156.2700,1500
1467213312,156.2501,156.3000,156.2501,156.2600,1400
1467213414,156.2700,156.3800,156.2700,156.3500,1700
1467213424,156.3507,156.3507,156.2800,156.2800,600
1467213499,156.3200,156.4000,156.3200,156.3900,500
1467213550,156.4500,156.4500,156.3600,156.4000,6100
1467213653,156.5400,156.5600,156.4500,156.4900,4800
1467213668,156.5400,156.5700,156.5301,156.5400,1000
1467213777,156.4400,156.6000,156.3300,156.6000,3200
1467213839,156.2200,156.4000,156.2200,156.4000,4400
1467213899,156.4500,156.4500,156.2600,156.2600,7300
1467213901,156.5300,156.5425,156.4500,156.4500,5100
1467214018,156.5200,156.5600,156.5100,156.5400,1000
1467214026,156.5300,156.5800,156.5100,156.5700,2700
1467214086,156.5500,156.6400,156.5200,156.5900,14800
1467214149,156.5300,156.5600,156.5300,156.5600,2000
1467214235,156.4800,156.5900,156.4100,156.5900,2300
1467214266,156.4800,156.4800,156.4500,156.4700,1300
1467214351,156.5000,156.5100,156.5000,156.5100,500
1467214397,156.4300,156.4772,156.4200,156.4700,2800
1467214483,156.5100,156.5100,156.5100,156.5100,400
1467214616,156.5200,156.5200,156.4600,156.4800,1500
1467214621,156.5999,156.5999,156.5700,156.5700,600
1467214687,156.6100,156.6200,156.5500,156.5600,700
1467214755,156.6000,156.6000,156.5400,156.5900,2300
1467214834,156.7000,156.7000,156.6500,156.6500,800
1467214917,156.6300,156.6800,156.6300,156.6400,1700
1467214931,156.6100,156.6200,156.5500,156.5900,1400
1467215054,156.6700,156.6700,156.6700,156.6700,200
1467215104,156.6400,156.6900,156.5900,156.6800,1100
1467215163,156.6700,156.6700,156.6100,156.6300,800
1467215223,156.6541,156.6900,156.6541,156.6800,900
1467215284,156.6200,156.7100,156.6200,156.6500,2300
1467215348,156.5097,156.5800,156.5097,156.5800,600
1467215403,156.6100,156.6100,156.5400,156.5400,4700
1467215473,156.5300,156.6100,156.5300,156.6100,1600
1467215560,156.5600,156.5600,156.5600,156.5600,500
1467215621,156.6600,156.6600,156.6000,156.6000,400
1467215689,156.5700,156.6000,156.5300,156.6000,2200
1467215700,156.5800,156.5900,156.5000,156.5700,2700
1467215761,156.6400,156.6400,156.5500,156.5800,4300
1467215838,156.6400,156.6400,156.6400,156.6400,200
1467215931,156.6200,156.6200,156.6200,156.6200,1500
1467215950,156.6000,156.7300,156.6000,156.6700,4100
1467216056,156.5850,156.5850,156.5850,156.5850,30600
1467216092,156.5800,156.5800,156.5800,156.5800,400
1467216157,156.6000,156.6000,156.5500,156.5500,1100
1467216199,156.6600,156.6600,156.6300,156.6300,1900
1467216326,156.7500,156.7500,156.7500,156.7500,600
1467216369,156.8100,156.8200,156.7200,156.7400,2200
1467216430,156.7800,156.8300,156.7800,156.8300,400
1467216490,156.8300,156.8300,156.7700,156.7800,1500
1467216563,156.8472,156.8500,156.8472,156.8500,500
1467216614,156.8800,156.8800,156.8800,156.8800,1100
1467216676,157.0000,157.0000,156.8800,156.8800,700
1467216751,157.0900,157.1100,157.0450,157.0450,700
1467216786,157.0999,157.0999,157.0700,157.0700,600
1467216863,157.1300,157.1300,157.1000,157.1000,400
1467216905,157.1500,157.1500,157.1100,157.1100,600
1467217001,157.1789,157.2300,157.1600,157.2000,900
1467217041,157.0950,157.1500,157.0950,157.1500,800
1467217116,157.1350,157.1900,157.1200,157.1900,1600
1467217150,157.1200,157.1700,157.1000,157.1100,700
1467217255,157.1500,157.1750,157.1500,157.1750,200
1467217313,157.1700,157.1700,157.1200,157.1600,1100
1467217331,157.1300,157.1450,157.1300,157.1300,400
1467217383,157.2600,157.3000,157.1800,157.1800,2200
1467217514,157.3000,157.3500,157.2900,157.3500,2600
1467217562,157.2800,157.2950,157.2800,157.2900,800
1467217637,157.2300,157.2500,157.2300,157.2500,300
1467217760,157.1500,157.2200,157.1500,157.2100,1500
1467217893,157.2400,157.2400,157.1400,157.1400,1100
1467217978,157.2350,157.2350,157.2350,157.2350,100
1467217980,157.2000,157.2050,157.1500,157.1800,2200
1467218099,157.1700,157.1700,157.1600,157.1600,400
1467218155,157.1500,157.2000,157.1400,157.1800,2600
1467218176,157.1950,157.2000,157.1700,157.1700,700
1467218224,157.2500,157.2700,157.1800,157.2200,2700
1467218337,157.4500,157.4500,157.2750,157.2750,1900
1467218396,157.4100,157.4100,157.4000,157.4000,300
1467218424,157.3500,157.4200,157.3400,157.4200,1500
1467218461,157.3200,157.3200,157.3000,157.3100,600
1467218525,157.3000,157.3500,157.3000,157.3200,500
1467218587,157.2600,157.2800,157.2600,157.2700,800
1467218702,157.1700,157.3000,157.1700,157.3000,900
1467218762,157.1300,157.1300,157.1300,157.1300,100
1467218834,157.1900,157.1900,157.1100,157.1100,1100
1467218916,157.1300,157.1800,157.1300,157.1800,200
1467218985,157.0800,157.1200,157.0800,157.1000,800
1467219008,157.0600,157.1500,157.0600,157.1500,1700
1467219090,157.0100,157.0500,157.0100,157.0500,700
1467219199,156.9300,157.0000,156.9300,157.0000,500
1467219252,157.0500,157.0500,156.9200,156.9250,2400
1467219359,157.0300,157.0700,157.0300,157.0500,500
1467219373,157.0600,157.1000,157.0150,157.0150,3100
1467219453,157.0100,157.0600,157.0100,157.0600,1400
1467219498,157.0200,157.0600,157.0000,157.0000,1800
1467219582,157.0500,157.0600,157.0400,157.0600,300
1467219644,157.1500,157.1500,157.0500,157.0500,1500
1467219669,157.0600,157.1200,157.0600,157.1100,1400
1467219782,157.0600,157.0600,157.0600,157.0600,400
1467219844,157.1600,157.1600,157.0750,157.1000,1500
1467219958,157.0900,157.0900,157.0900,157.0900,200
1467220011,156.9100,157.0700,156.9100,157.0700,1100
1467220046,156.8100,156.9100,156.8100,156.9100,800
1467220089,156.8300,156.8650,156.8200,156.8650,10400
1467220140,156.8600,156.9000,156.8300,156.8600,2000
1467220242,156.8800,156.8800,156.8300,156.8300,200
1467220338,156.9400,156.9400,156.8800,156.8800,4300
1467220436,156.9700,156.9700,156.9300,156.9700,900
1467220442,156.9900,156.9900,156.9200,156.9200,14000
1467220539,157.0100,157.0100,156.9800,156.9800,200
1467220564,157.0100,157.0100,156.9900,156.9900,700
1467220673,157.0400,157.0400,157.0200,157.0200,200
1467220739,157.1000,157.1700,157.0700,157.0700,3100
1467220748,156.9800,157.0800,156.9800,157.0800,1300
1467220880,156.9200,156.9500,156.9200,156.9500,400
1467220926,156.9600,156.9900,156.9300,156.9400,3500
1467221030,156.9100,156.9900,156.9100,156.9600,2900
1467221040,156.8925,156.9400,156.8900,156.9400,4300
1467221159,156.9400,156.9400,156.9000,156.9000,1700
1467221160,156.9300,156.9300,156.9000,156.9300,1400
1467221225,156.9400,156.9400,156.9000,156.9000,1800
1467221299,156.9200,156.9300,156.9100,156.9200,700
1467221344,156.8500,156.9200,156.8500,156.9100,2100
1467221471,156.8800,156.8800,156.8600,156.8700,800
1467221522,156.8300,156.8800,156.8300,156.8800,3600
1467221638,156.7600,156.8300,156.7600,156.8300,4100
1467221682,156.6750,156.7500,156.6600,156.7500,4600
1467221710,156.7100,156.7100,156.5900,156.6400,1900
1467221816,156.7150,156.7150,156.6800,156.6800,200
1467221878,156.6600,156.7500,156.6600,156.7300,4200
1467221939,156.7800,156.7800,156.6800,156.6800,5400
1467221940,156.7500,156.8400,156.7100,156.8000,4100
1467222009,156.7200,156.7200,156.6425,156.6425,2900
1467222111,156.7200,156.7300,156.7200,156.7300,2100
1467222140,156.7400,156.7400,156.7300,156.7400,600
1467222194,156.7300,156.7300,156.7100,156.7201,2100
1467222247,156.7400,156.7400,156.7400,156.7400,1100
1467222358,156.7600,156.7600,156.7300,156.7400,2000
1467222403,156.7800,156.8100,156.7700,156.7700,2300
1467222423,156.7100,156.7600,156.7100,156.7400,500
1467222490,156.8200,156.8200,156.7600,156.7600,700
1467222557,156.7700,156.8500,156.7700,156.8500,600
1467222652,156.6900,156.7400,156.6900,156.7400,2500
1467222693,156.7200,156.7300,156.7000,156.7000,500
1467222773,156.7700,156.7700,156.7200,156.7200,2000
1467222830,156.7850,156.8000,156.7800,156.7800,600
1467222873,156.8000,156.8000,156.8000,156.8000,600
1467222947,156.7700,156.7700,156.7700,156.7700,100
1467222961,156.7700,156.7700,156.7400,156.7700,900
1467223066,156.8100,156.8200,156.7700,156.7800,2100
1467223139,156.7400,156.7700,156.6900,156.7700,4900
1467223143,156.7800,156.7800,156.7400,156.7400,1800
