uri:/instrument/1.0/DISCK/chartdata;type=quote;range=1d/csv
ticker:disck
Company-Name:Discovery Communications, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:24.8400
Timestamp:1466688600,1466712000
labels:1466690400,1466694000,1466697600,1466701200,1466704800,1466708400,1466712000
values:Timestamp,close,high,low,open,volume
close:24.9500,25.2100
high:24.9600,25.2100
low:24.9200,25.2025
open:24.9500,25.2100
volume:100,86500
1466688630,25.1000,25.1000,24.9600,25.0600,8500
1466688691,25.1100,25.1400,25.1050,25.1400,600
1466688773,25.1300,25.1700,25.1100,25.1100,11500
1466688824,25.0400,25.1700,25.0400,25.1500,6600
1466688850,25.0500,25.0900,25.0150,25.0150,2000
1466688948,25.0700,25.0900,25.0500,25.0500,1400
1466688970,25.0700,25.0700,25.0600,25.0700,600
1466689075,25.0700,25.1000,25.0700,25.1000,1300
1466689136,25.0300,25.0700,25.0300,25.0700,2900
1466689198,25.0350,25.0700,25.0300,25.0600,5100
1466689241,25.0400,25.0400,25.0200,25.0200,2300
1466689315,25.0600,25.0700,25.0400,25.0400,1900
1466689378,25.0700,25.0700,25.0500,25.0600,2100
1466689422,25.0600,25.0800,25.0550,25.0700,6400
1466689440,25.0700,25.0700,25.0500,25.0500,2400
1466689553,25.1050,25.1200,25.0600,25.0600,8600
1466689602,25.0700,25.1100,25.0700,25.1000,4000
1466689676,25.0500,25.1000,25.0500,25.0700,6800
1466689681,25.0300,25.0500,25.0250,25.0500,6800
1466689798,25.0085,25.0400,25.0085,25.0300,5600
1466689857,24.9800,25.0200,24.9800,25.0100,3900
1466689919,24.9500,25.0100,24.9500,24.9900,5400
1466689979,24.9700,25.0000,24.9600,24.9600,3800
1466690036,24.9600,24.9700,24.9200,24.9700,7300
1466690045,24.9600,24.9700,24.9500,24.9600,5300
1466690154,24.9800,24.9800,24.9500,24.9500,4200
1466690215,25.0000,25.0000,24.9870,24.9870,900
1466690226,24.9900,25.0000,24.9800,24.9900,4400
1466690338,24.9900,24.9900,24.9800,24.9800,1800
1466690399,25.0300,25.0300,24.9900,24.9900,5900
1466690403,25.0100,25.0400,25.0100,25.0400,6200
1466690460,25.0400,25.0400,25.0100,25.0100,2900
1466690570,25.0600,25.0600,25.0200,25.0400,4400
1466690580,25.0500,25.0700,25.0500,25.0600,4200
1466690644,25.0700,25.0800,25.0500,25.0500,2700
1466690757,25.0600,25.0800,25.0600,25.0700,9100
1466690803,25.0200,25.0650,25.0200,25.0600,11600
1466690820,25.0300,25.0400,25.0200,25.0300,3300
1466690932,25.0500,25.0500,25.0200,25.0400,2300
1466690970,25.0400,25.0600,25.0400,25.0450,2700
1466691025,25.0400,25.0400,25.0300,25.0300,1000
1466691115,25.0400,25.0400,25.0400,25.0400,200
1466691177,25.0500,25.0500,25.0450,25.0450,1200
1466691237,25.0400,25.0600,25.0400,25.0500,2300
1466691282,25.0250,25.0400,25.0250,25.0400,500
1466691306,25.0700,25.0700,25.0300,25.0300,3000
1466691408,25.0100,25.0600,25.0100,25.0600,2500
1466691475,25.0300,25.0400,24.9900,25.0200,5600
1466691502,25.0300,25.0300,25.0300,25.0300,600
1466691546,25.0000,25.0200,24.9850,25.0200,1900
1466691622,25.0250,25.0250,25.0000,25.0000,3500
1466691670,25.0400,25.0500,25.0300,25.0300,1200
1466691776,25.0500,25.0500,25.0400,25.0500,1800
1466691831,25.0500,25.0600,25.0400,25.0500,1800
1466691854,25.0600,25.0600,25.0500,25.0500,900
1466691959,25.0700,25.0800,25.0500,25.0500,1800
1466691966,25.0400,25.0700,25.0400,25.0700,1100
1466692048,25.0500,25.0500,25.0300,25.0300,1300
1466692102,25.0400,25.0400,25.0400,25.0400,200
1466692145,25.0000,25.0400,24.9950,25.0400,8600
1466692254,24.9600,24.9900,24.9500,24.9900,4900
1466692285,24.9900,24.9900,24.9800,24.9800,600
1466692379,25.0000,25.0000,24.9900,24.9900,2900
1466692419,24.9900,25.0000,24.9900,25.0000,900
1466692440,24.9800,24.9900,24.9600,24.9800,4800
1466692505,24.9800,24.9900,24.9800,24.9800,1600
1466692575,24.9700,24.9700,24.9600,24.9600,2000
1466692655,24.9700,24.9800,24.9700,24.9700,900
1466692687,25.0000,25.0000,24.9700,24.9700,2900
1466692790,25.0000,25.0000,24.9750,24.9900,2700
1466692822,24.9950,25.0000,24.9950,25.0000,1300
1466692871,25.0000,25.0000,24.9850,24.9900,4700
1466692979,24.9900,25.0150,24.9900,24.9900,3300
1466693034,25.0000,25.0100,24.9850,24.9900,3700
1466693065,24.9900,25.0100,24.9900,25.0000,2000
1466693156,24.9600,24.9800,24.9600,24.9800,1000
1466693188,24.9500,24.9700,24.9500,24.9700,1000
1466693223,24.9700,24.9700,24.9450,24.9500,8300
1466693328,24.9600,24.9600,24.9600,24.9600,100
1466693407,25.0000,25.0000,24.9700,24.9700,2400
1466693515,25.0250,25.0250,25.0000,25.0000,2100
1466693574,25.0300,25.0300,25.0300,25.0300,500
1466693586,24.9950,25.0200,24.9950,25.0200,2100
1466693669,25.0000,25.0000,25.0000,25.0000,500
1466693701,24.9800,25.0100,24.9800,25.0100,1100
1466693811,24.9900,24.9900,24.9800,24.9800,1700
1466693869,25.0350,25.0350,25.0000,25.0000,1900
1466693896,25.0300,25.0400,25.0300,25.0300,900
1466693943,25.0100,25.0200,25.0100,25.0200,800
1466694007,25.0100,25.0100,25.0100,25.0100,1500
1466694067,25.0300,25.0300,25.0200,25.0200,2900
1466694179,25.0100,25.0250,25.0100,25.0200,1400
1466694183,25.0100,25.0100,25.0100,25.0100,1100
1466694261,25.0000,25.0000,25.0000,25.0000,700
1466694352,25.0300,25.0300,24.9900,24.9900,1900
1466694373,25.0200,25.0250,25.0200,25.0200,1000
1466694515,25.0150,25.0150,25.0100,25.0100,1000
1466694635,25.0050,25.0100,25.0000,25.0000,2900
1466694707,25.0000,25.0150,25.0000,25.0000,21900
1466694760,25.0100,25.0100,25.0100,25.0100,3200
1466694781,25.0200,25.0200,25.0000,25.0050,1500
1466694859,25.0250,25.0400,25.0200,25.0200,2600
1466694921,25.0200,25.0250,25.0200,25.0250,2400
1466694968,25.0550,25.0550,25.0300,25.0300,1600
1466695073,25.0600,25.0700,25.0500,25.0500,1000
1466695103,25.0700,25.0800,25.0600,25.0700,6200
1466695188,25.0600,25.0600,25.0500,25.0600,1300
1466695285,25.0500,25.0500,25.0500,25.0500,800
1466695364,25.0400,25.0500,25.0350,25.0400,6300
1466695437,25.0300,25.0500,25.0300,25.0400,3400
1466695442,25.0400,25.0500,25.0350,25.0350,2600
1466695550,25.0400,25.0400,25.0400,25.0400,500
1466695563,25.0250,25.0400,25.0250,25.0400,1900
1466695643,25.0500,25.0500,25.0400,25.0400,600
1466695706,25.0600,25.0600,25.0600,25.0600,400
1466695781,25.0650,25.0700,25.0600,25.0700,1300
1466695842,25.0650,25.0700,25.0600,25.0600,1300
1466695914,25.0650,25.0700,25.0600,25.0700,600
1466695926,25.0600,25.0600,25.0600,25.0600,100
1466696099,25.1000,25.1050,25.0650,25.0650,2700
1466696125,25.1050,25.1100,25.1000,25.1000,1900
1466696215,25.1200,25.1300,25.1100,25.1100,1400
1466696262,25.1300,25.1300,25.1250,25.1250,1300
1466696286,25.1300,25.1350,25.1300,25.1300,1000
1466696393,25.1250,25.1300,25.1250,25.1300,300
1466696455,25.1100,25.1300,25.1100,25.1300,2300
1466696465,25.1000,25.1000,25.0900,25.0900,1000
1466696529,25.0800,25.1000,25.0800,25.1000,3300
1466696630,25.0550,25.0701,25.0550,25.0701,1200
1466696654,25.0450,25.0450,25.0450,25.0450,100
1466696709,25.0300,25.0407,25.0300,25.0400,2000
1466696767,25.0550,25.0600,25.0350,25.0400,2300
1466696938,25.0650,25.0700,25.0600,25.0700,2800
1466696940,25.0900,25.1000,25.0800,25.0800,12600
1466697040,25.0900,25.0900,25.0900,25.0900,400
1466697062,25.1000,25.1000,25.1000,25.1000,800
1466697175,25.1250,25.1250,25.1150,25.1150,700
1466697204,25.1400,25.1400,25.1300,25.1300,1200
1466697244,25.1300,25.1400,25.1300,25.1300,2900
1466697319,25.1300,25.1300,25.1300,25.1300,200
1466697399,25.1500,25.1500,25.1500,25.1500,200
1466697464,25.1600,25.1600,25.1500,25.1500,700
1466697480,25.1500,25.1600,25.1500,25.1600,3000
1466697540,25.1500,25.1500,25.1400,25.1500,1400
1466697650,25.1400,25.1600,25.1400,25.1500,5500
1466697707,25.1400,25.1400,25.1400,25.1400,1400
1466697720,25.1500,25.1500,25.1400,25.1400,3500
1466697797,25.1300,25.1400,25.1300,25.1400,1800
1466697890,25.1300,25.1400,25.1300,25.1300,2700
1466697979,25.1400,25.1400,25.1300,25.1300,900
1466698079,25.1400,25.1600,25.1400,25.1400,9200
1466698111,25.1450,25.1500,25.1400,25.1500,3700
1466698195,25.1650,25.1700,25.1400,25.1400,6700
1466698259,25.1700,25.1800,25.1650,25.1700,3900
1466698265,25.1800,25.1800,25.1650,25.1700,10100
1466698365,25.1950,25.2000,25.1750,25.1800,6500
1466698437,25.1800,25.2100,25.1750,25.1900,8000
1466698443,25.1800,25.1800,25.1700,25.1800,4400
1466698503,25.1800,25.1900,25.1800,25.1800,2600
1466698605,25.1850,25.1900,25.1750,25.1820,5200
1466698621,25.1800,25.1800,25.1800,25.1800,2200
1466698741,25.1900,25.1900,25.1800,25.1850,23900
1466698800,25.1800,25.1900,25.1800,25.1900,1500
1466698916,25.1850,25.1900,25.1750,25.1800,3200
1466698967,25.1800,25.1800,25.1800,25.1800,600
1466699039,25.1800,25.1800,25.1750,25.1800,3600
1466699042,25.1800,25.1900,25.1800,25.1800,5700
1466699158,25.1900,25.1900,25.1800,25.1900,4000
1466699165,25.1700,25.1800,25.1600,25.1800,2000
1466699222,25.1800,25.1800,25.1700,25.1700,3400
1466699334,25.1800,25.1800,25.1700,25.1700,2700
1466699360,25.1800,25.1800,25.1800,25.1800,300
1466699443,25.1900,25.1900,25.1700,25.1700,2000
1466699512,25.2100,25.2100,25.2000,25.2000,800
1466699536,25.2000,25.2100,25.2000,25.2100,1900
1466699640,25.2000,25.2000,25.2000,25.2000,1400
1466699706,25.2000,25.2000,25.2000,25.2000,1800
1466699786,25.2100,25.2100,25.2025,25.2050,700
1466699823,25.2000,25.2100,25.2000,25.2100,3000
1466699937,25.1950,25.2000,25.1850,25.1900,2600
1466699940,25.1800,25.1900,25.1700,25.1900,3200
1466700069,25.2000,25.2000,25.1800,25.1800,1600
1466700169,25.1750,25.1900,25.1750,25.1900,1200
1466700227,25.1800,25.1800,25.1700,25.1700,600
1466700254,25.1800,25.1800,25.1800,25.1800,100
1466700342,25.1800,25.1800,25.1750,25.1750,200
1466700417,25.1700,25.1900,25.1700,25.1800,3700
1466700426,25.1700,25.1700,25.1700,25.1700,100
1466700519,25.1800,25.1800,25.1650,25.1650,6500
1466700589,25.1600,25.1700,25.1600,25.1700,1100
1466700602,25.1650,25.1700,25.1600,25.1600,1500
1466700668,25.1600,25.1600,25.1400,25.1600,10600
1466700776,25.1600,25.1650,25.1600,25.1650,500
1466700784,25.1600,25.1600,25.1500,25.1600,1600
1466700885,25.1650,25.1650,25.1650,25.1650,100
1466700912,25.1500,25.1700,25.1500,25.1600,2500
1466700974,25.1500,25.1500,25.1500,25.1500,100
1466701028,25.1500,25.1500,25.1400,25.1500,1200
1466701088,25.1550,25.1700,25.1400,25.1600,10700
1466701152,25.1500,25.1500,25.1450,25.1500,2900
1466701245,25.1650,25.1700,25.1500,25.1500,1300
1466701262,25.1700,25.1700,25.1700,25.1700,100
1466701435,25.1700,25.1700,25.1650,25.1700,800
1466701463,25.1700,25.1700,25.1600,25.1600,3100
1466701548,25.1500,25.1700,25.1500,25.1600,7400
1466701599,25.1400,25.1400,25.1400,25.1400,200
1466701646,25.1700,25.1700,25.1400,25.1400,1500
1466701705,25.1800,25.1800,25.1700,25.1700,1800
1466701775,25.1800,25.1800,25.1800,25.1800,800
1466701807,25.2000,25.2000,25.1800,25.1863,1000
1466701919,25.1928,25.1928,25.1928,25.1928,200
1466701929,25.2000,25.2000,25.1800,25.1900,4700
1466701980,25.1900,25.1900,25.1900,25.1900,500
1466702095,25.1900,25.1900,25.1828,25.1900,2200
1466702109,25.1900,25.1900,25.1800,25.1900,1900
1466702174,25.1800,25.1800,25.1800,25.1800,600
1466702289,25.1800,25.1800,25.1800,25.1800,1400
1466702394,25.2000,25.2000,25.1900,25.1900,1600
1466702401,25.1950,25.2000,25.1950,25.2000,500
1466702515,25.1950,25.1950,25.1950,25.1950,200
1466702546,25.1900,25.1900,25.1900,25.1900,200
1466702632,25.1900,25.1900,25.1900,25.1900,100
1466702727,25.1900,25.1900,25.1900,25.1900,200
1466702806,25.1900,25.1900,25.1900,25.1900,100
1466702830,25.1950,25.1950,25.1950,25.1950,200
1466702925,25.1950,25.2000,25.1950,25.2000,200
1466702988,25.1950,25.2000,25.1950,25.1950,4100
1466703003,25.1900,25.1950,25.1900,25.1950,400
1466703099,25.1900,25.1950,25.1900,25.1950,400
1466703190,25.1750,25.1900,25.1700,25.1900,6500
1466703267,25.1700,25.1800,25.1700,25.1800,400
1466703323,25.1600,25.1700,25.1600,25.1700,1800
1466703478,25.1599,25.1600,25.1500,25.1600,2000
1466703521,25.1600,25.1600,25.1500,25.1500,400
1466703659,25.1700,25.1700,25.1550,25.1600,6100
1466703684,25.1800,25.1800,25.1602,25.1700,9000
1466703772,25.1850,25.1900,25.1800,25.1800,2100
1466703829,25.2000,25.2100,25.1900,25.1900,4800
1466703853,25.2100,25.2100,25.1800,25.1900,3500
1466703907,25.2000,25.2000,25.1900,25.2000,1200
1466704021,25.1900,25.2000,25.1900,25.2000,1700
1466704132,25.1950,25.1950,25.1950,25.1950,100
1466704189,25.1700,25.1900,25.1700,25.1900,2800
1466704200,25.1750,25.1800,25.1750,25.1800,700
1466704306,25.1750,25.1750,25.1744,25.1744,500
1466704404,25.1750,25.1750,25.1750,25.1750,100
1466704543,25.1700,25.1750,25.1700,25.1700,400
1466704592,25.1700,25.1750,25.1700,25.1750,4100
1466704658,25.1800,25.1800,25.1800,25.1800,100
1466704707,25.1600,25.1700,25.1600,25.1700,1100
