uri:/instrument/1.0/AXP/chartdata;type=quote;range=1d/csv
ticker:axp
Company-Name:American Express Company Common
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:59.8100
Timestamp:1467984600,1468008000
labels:1467986400,1467990000,1467993600,1467997200,1468000800,1468004400,1468008000
values:Timestamp,close,high,low,open,volume
close:60.7892,61.5800
high:60.9350,61.6000
low:60.6700,61.5700
open:60.6800,61.5800
volume:100,111400
1467984600,60.9400,60.9800,60.6700,60.6800,111400
1467984660,60.8400,60.9350,60.8100,60.9200,11600
1467984777,60.7892,60.9900,60.7600,60.8400,14500
1467984837,61.0300,61.0600,60.8000,60.8000,36900
1467984843,61.0000,61.0900,60.9800,61.0100,20900
1467984958,60.9900,61.1000,60.9700,60.9900,37100
1467985018,60.9500,61.0200,60.9400,61.0100,41800
1467985078,60.9900,60.9900,60.9200,60.9400,24200
1467985081,60.9600,60.9800,60.9000,60.9700,11100
1467985198,60.9600,60.9800,60.8888,60.9700,21300
1467985200,61.0000,61.0100,60.9400,60.9500,18500
1467985262,61.0300,61.0400,60.9500,61.0000,51200
1467985321,61.0500,61.0800,61.0300,61.0300,20600
1467985438,61.0600,61.0800,61.0000,61.0600,44300
1467985493,60.9900,61.0700,60.9900,61.0600,22100
1467985500,61.0150,61.0300,60.9700,61.0000,22800
1467985561,61.0700,61.0838,61.0100,61.0200,36300
1467985679,61.2201,61.2300,61.0700,61.0800,21600
1467985681,61.3100,61.3100,61.2000,61.2300,17400
1467985741,61.3000,61.3300,61.2500,61.3000,11400
1467985803,61.2800,61.3100,61.2600,61.3100,13100
1467985861,61.3400,61.3500,61.2800,61.2900,14400
1467985978,61.3900,61.3900,61.3400,61.3400,16400
1467985982,61.3900,61.3900,61.3400,61.3800,10600
1467986096,61.3500,61.4100,61.3500,61.3900,14300
1467986159,61.3100,61.3600,61.3000,61.3500,5900
1467986216,61.3144,61.3250,61.3060,61.3100,12700
1467986221,61.3400,61.3400,61.2800,61.3200,38400
1467986339,61.4750,61.4800,61.3400,61.3500,35600
1467986340,61.5300,61.5300,61.4500,61.4600,23100
1467986457,61.5300,61.5900,61.5200,61.5500,27500
1467986461,61.5300,61.5600,61.5100,61.5300,42700
1467986520,61.5300,61.5500,61.5100,61.5400,20900
1467986582,61.4600,61.5348,61.4500,61.5348,11600
1467986640,61.5300,61.5301,61.4500,61.4600,32300
1467986757,61.5700,61.5800,61.5300,61.5300,10000
1467986817,61.5100,61.5750,61.5100,61.5750,9700
1467986879,61.5100,61.5200,61.4800,61.5100,21200
1467986883,61.4300,61.5100,61.3900,61.5100,25400
1467986999,61.5000,61.5000,61.4200,61.4200,38400
1467987007,61.4500,61.5100,61.4500,61.4900,14700
1467987107,61.4450,61.4600,61.4300,61.4500,9400
1467987173,61.3500,61.4400,61.3300,61.4400,19400
1467987187,61.3050,61.3800,61.3050,61.3600,8700
1467987240,61.2900,61.3100,61.2400,61.3100,19800
1467987359,61.2800,61.3200,61.2800,61.3100,13200
1467987361,61.2500,61.3000,61.2500,61.2850,17400
1467987428,61.2500,61.2700,61.2500,61.2600,3600
1467987538,61.1200,61.2400,61.1200,61.2400,11900
1467987599,61.0500,61.1300,61.0500,61.1200,12600
1467987652,61.0500,61.0665,61.0400,61.0519,22200
1467987715,61.0110,61.0400,61.0100,61.0400,6700
1467987777,60.9700,61.0201,60.9550,61.0200,12600
1467987835,60.9900,61.0000,60.9700,60.9800,8400
1467987895,61.1700,61.1800,60.9850,60.9850,22700
1467987958,61.1500,61.1800,61.1400,61.1750,14400
1467987973,61.1300,61.1400,61.1100,61.1400,10600
1467988022,61.0700,61.1500,61.0700,61.1400,12400
1467988080,61.1700,61.1900,61.0800,61.0800,15400
1467988140,61.1900,61.2100,61.1700,61.1762,16700
1467988203,61.2800,61.3100,61.1900,61.2000,13300
1467988261,61.3000,61.3000,61.2800,61.2900,8900
1467988321,61.2800,61.2900,61.2540,61.2900,11500
1467988386,61.2401,61.2799,61.2401,61.2799,13800
1467988444,61.2200,61.2500,61.1910,61.2500,12300
1467988501,61.2450,61.2500,61.2250,61.2250,7400
1467988562,61.2900,61.3200,61.2400,61.2450,18200
