uri:/instrument/1.0/PPG/chartdata;type=quote;range=1d/csv
ticker:ppg
Company-Name:PPG Industries, Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:107.6000
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:106.6800,107.6800
high:106.7000,107.6900
low:106.6700,107.6500
open:106.6800,107.6800
volume:100,66800
1472563819,107.1700,107.2900,107.1700,107.2900,28300
1472563872,107.0320,107.2000,106.9300,107.1300,18400
1472563977,106.9200,107.0600,106.9200,106.9200,4500
1472563980,106.9500,106.9700,106.8700,106.8800,2300
1472564058,106.8950,106.9600,106.8950,106.9000,600
1472564152,107.0600,107.0700,106.8700,106.8800,10100
1472564169,107.2200,107.3900,107.1200,107.1300,6000
1472564272,107.2950,107.4000,107.2666,107.2666,3200
1472564299,107.2000,107.2500,107.2000,107.2500,5400
1472564361,107.4000,107.4000,107.2800,107.2800,1700
1472564411,107.4600,107.5100,107.4100,107.4600,3500
1472564513,107.2900,107.5900,107.2500,107.5300,5800
1472564544,107.2900,107.3000,107.2300,107.2300,3900
1472564630,107.2500,107.2500,107.2500,107.2500,100
1472564651,107.2500,107.2550,107.2200,107.2300,1300
1472564729,107.2800,107.2800,107.1800,107.2000,1700
1472564794,107.2900,107.2900,107.2600,107.2600,700
1472564821,107.3188,107.4100,107.2600,107.2600,7900
1472564893,107.3600,107.3600,107.3400,107.3400,500
1472564998,107.3700,107.3800,107.3100,107.3400,2200
1472565059,107.4200,107.4900,107.3800,107.3800,2700
1472565060,107.6100,107.6700,107.3900,107.4000,14300
1472565133,107.6800,107.6800,107.6200,107.6200,1400
1472565197,107.5800,107.6400,107.5800,107.6400,700
1472565274,107.6800,107.6800,107.6300,107.6600,1600
1472565355,107.6500,107.6900,107.6500,107.6800,900
1472565416,107.5500,107.6500,107.5100,107.6500,3200
1472565431,107.4600,107.5166,107.4600,107.5000,1100
1472565491,107.5000,107.5000,107.3900,107.4000,1900
1472565555,107.4000,107.5000,107.4000,107.5000,2200
1472565629,107.1450,107.2500,107.1450,107.2100,2400
1472565707,107.3000,107.3000,107.1300,107.1600,2200
1472565753,107.3500,107.3500,107.3200,107.3200,1600
1472565787,107.5600,107.5600,107.4200,107.4200,900
1472565854,107.5000,107.5588,107.5000,107.5400,1200
1472565908,107.5000,107.5600,107.5000,107.5000,2200
1472565972,107.5000,107.5399,107.5000,107.5000,2200
1472566069,107.4100,107.5000,107.4100,107.5000,1400
1472566137,107.3500,107.3500,107.2300,107.2300,2600
1472566193,107.3900,107.3900,107.3900,107.3900,300
1472566256,107.5000,107.5000,107.4800,107.4800,800
1472566275,107.5000,107.5700,107.4700,107.5300,5000
1472566337,107.5200,107.5300,107.5100,107.5200,1700
1472566389,107.4400,107.4950,107.4300,107.4900,2100
1472566474,107.4600,107.4600,107.4400,107.4400,900
1472566506,107.4800,107.4800,107.4400,107.4500,400
1472566567,107.3600,107.4100,107.3600,107.4100,300
1472566646,107.4200,107.4200,107.3600,107.3600,2200
1472566698,107.3200,107.4200,107.3200,107.4200,1200
1472566750,107.2681,107.2681,107.2500,107.2600,3300
1472566848,107.2500,107.2500,107.2200,107.2400,3800
1472566912,107.2500,107.2500,107.2400,107.2400,2500
1472566977,107.1500,107.2400,107.1500,107.2400,7400
1472566980,107.1600,107.2000,107.1500,107.1500,1200
1472567097,107.1700,107.1900,107.1600,107.1800,500
1472567113,107.1600,107.1800,107.1500,107.1500,1300
1472567160,107.1800,107.2000,107.1600,107.1700,2200
1472567225,107.3100,107.3100,107.2200,107.2200,1700
1472567287,107.3900,107.3900,107.3490,107.3490,1100
1472567393,107.4100,107.4100,107.4000,107.4000,600
1472567458,107.3000,107.4200,107.3000,107.4200,1900
1472567487,107.2500,107.3400,107.2500,107.3400,1100
1472567560,107.2300,107.2600,107.2200,107.2500,1500
1472567608,107.1700,107.2100,107.1500,107.2100,5800
1472567652,107.1100,107.1500,107.1100,107.1500,1900
1472567726,107.1800,107.1800,107.1500,107.1500,2600
1472567763,107.1500,107.1800,107.1500,107.1500,2800
1472567933,107.1100,107.1300,107.0900,107.1300,4700
1472567988,107.0700,107.1100,107.0200,107.1100,3100
1472568001,107.0800,107.0800,107.0500,107.0600,4900
1472568062,107.1000,107.1000,107.0700,107.0700,1400
1472568167,107.1400,107.1800,107.1200,107.1200,1000
1472568207,107.1700,107.2000,107.1700,107.1800,600
1472568258,107.1800,107.1902,107.1600,107.1902,2200
1472568319,107.1550,107.1600,107.1500,107.1500,700
1472568368,107.0900,107.1100,107.0900,107.1000,2200
1472568421,107.0300,107.1000,107.0200,107.0900,4700
1472568535,107.0200,107.0400,107.0000,107.0300,4800
1472568551,107.0700,107.0700,107.0000,107.0200,3500
1472568637,107.0400,107.0400,107.0400,107.0400,300
1472568715,107.0600,107.0800,107.0500,107.0500,1300
1472568733,107.0700,107.0700,107.0461,107.0600,1200
1472568833,107.0400,107.0500,107.0100,107.0500,2000
1472568840,107.0300,107.0300,107.0100,107.0200,300
1472568919,107.0400,107.0400,107.0200,107.0200,1100
1472568971,107.0600,107.0600,107.0200,107.0200,1200
1472569070,107.0900,107.0900,107.0900,107.0900,200
1472569137,107.1000,107.1200,107.1000,107.1000,1700
1472569144,107.0900,107.1139,107.0900,107.1100,6000
1472569256,106.9900,107.0700,106.9900,107.0700,600
1472569262,107.0800,107.0800,106.9900,106.9900,2700
1472569379,107.1150,107.1150,107.0908,107.0908,1800
1472569496,107.1000,107.1400,107.1000,107.1200,1400
1472569558,107.0500,107.1100,107.0500,107.1100,2700
1472569573,107.0100,107.0500,107.0000,107.0500,1700
1472569650,106.9800,106.9900,106.9800,106.9900,1100
1472569728,106.9600,106.9800,106.9600,106.9800,1100
1472569789,106.9500,106.9600,106.9300,106.9600,1500
1472569804,106.9700,106.9801,106.9600,106.9600,2400
1472569879,106.9700,106.9700,106.9300,106.9500,2400
1472569934,106.9783,106.9783,106.9783,106.9783,400
1472570020,106.9900,106.9900,106.9700,106.9800,800
1472570048,106.9800,106.9900,106.9800,106.9900,400
1472570154,106.9800,107.0200,106.9800,107.0000,3100
1472570165,106.9200,106.9600,106.9200,106.9600,3900
1472570235,106.8900,106.9400,106.8800,106.9400,1300
1472570317,106.9100,106.9200,106.9100,106.9100,1700
1472570341,106.9300,106.9600,106.9300,106.9500,4300
1472570430,106.9200,106.9200,106.9100,106.9200,800
1472570493,106.9000,106.9275,106.9000,106.9200,1700
1472570577,106.9100,106.9100,106.8900,106.9000,600
1472570638,106.9600,106.9600,106.9283,106.9300,2100
1472570644,107.0000,107.0000,106.9500,106.9500,500
1472570730,107.0300,107.0300,107.0100,107.0100,500
1472570815,106.9700,107.0300,106.9700,107.0100,3600
1472570845,106.9100,106.9500,106.8900,106.9500,1300
1472570895,106.8900,106.8900,106.8900,106.8900,700
1472570947,106.9000,106.9000,106.8900,106.8900,1300
1472571059,106.9000,106.9090,106.8750,106.8900,1600
1472571060,106.7900,106.8900,106.7900,106.8700,3300
1472571134,106.7800,106.7900,106.7600,106.7700,1700
1472571199,106.7500,106.8000,106.7500,106.7900,1400
1472571261,106.7900,106.7900,106.7500,106.7700,4300
1472571314,106.7698,106.7817,106.7500,106.7600,2200
1472571418,106.8100,106.8100,106.7700,106.7800,1900
1472571420,106.8500,106.8600,106.7900,106.7900,1000
1472571525,106.8699,106.8700,106.8699,106.8700,700
1472571565,106.9300,106.9300,106.8800,106.8800,1100
1472571629,106.9300,106.9400,106.9300,106.9300,1600
1472571661,106.8900,106.9000,106.8800,106.9000,1200
1472571777,106.9200,106.9200,106.9200,106.9200,100
1472571826,106.8800,106.9300,106.8800,106.9200,3200
1472571844,106.8800,106.8900,106.8800,106.8800,800
1472571929,106.8600,106.8600,106.8600,106.8600,1500
1472571973,106.8800,106.9000,106.8800,106.8800,1100
1472572078,106.8800,106.8800,106.8800,106.8800,300
1472572084,106.8900,106.8900,106.8900,106.8900,300
1472572157,106.9200,106.9200,106.8800,106.8900,6500
1472572215,107.0000,107.0000,106.9400,106.9400,900
1472572302,107.0400,107.0400,107.0000,107.0000,1100
1472572377,107.0000,107.0300,107.0000,107.0300,900
1472572382,106.9500,107.0076,106.9500,107.0076,2700
1472572441,106.9100,106.9100,106.9100,106.9100,100
1472572503,106.9200,106.9200,106.9100,106.9100,1600
1472572609,106.8700,106.9100,106.8700,106.9100,900
1472572628,106.9100,106.9100,106.8800,106.8800,1500
1472572726,106.9100,106.9100,106.9100,106.9100,300
1472572760,106.9200,106.9200,106.9100,106.9200,900
1472572818,106.8500,106.9100,106.8500,106.9100,2000
1472572874,106.9000,106.9000,106.8600,106.8600,1200
1472572970,106.9900,107.0000,106.9300,106.9300,1200
1472572987,107.0100,107.0100,106.9700,107.0000,1400
1472573096,107.0300,107.0300,107.0100,107.0100,500
1472573157,107.0500,107.1100,107.0400,107.0700,2200
1472573219,107.0400,107.0700,107.0400,107.0700,4100
1472573261,107.0100,107.0300,107.0100,107.0300,600
1472573319,106.9600,107.0100,106.9600,107.0100,600
