uri:/instrument/1.0/RHI/chartdata;type=quote;range=1d/csv
ticker:rhi
Company-Name:Robert Half International Inc. 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:38.4100
Timestamp:1473341400,1473364800
labels:1473343200,1473346800,1473350400,1473354000,1473357600,1473361200,1473364800
values:Timestamp,close,high,low,open,volume
close:38.0700,38.4200
high:38.0700,38.4300
low:38.0700,38.4000
open:38.0700,38.4300
volume:100,114200
1473341526,38.2400,38.2400,38.1900,38.2000,8000
1473341609,38.3100,38.3100,38.2500,38.2500,300
1473341742,38.3400,38.3400,38.3300,38.3400,1500
1473341776,38.2800,38.3300,38.2800,38.3300,500
1473341851,38.3400,38.3500,38.3300,38.3300,500
1473341896,38.3509,38.3599,38.3400,38.3401,1000
1473342004,38.3200,38.3200,38.3000,38.3100,800
1473342096,38.3100,38.3200,38.3100,38.3200,400
1473342137,38.2950,38.2950,38.2950,38.2950,200
1473342299,38.3200,38.3200,38.3150,38.3200,5300
1473342300,38.3300,38.3600,38.3200,38.3200,3400
1473342388,38.3300,38.3380,38.3300,38.3380,600
1473342447,38.3100,38.3100,38.3100,38.3100,100
1473342518,38.2600,38.2900,38.2600,38.2900,400
1473342555,38.2452,38.2452,38.2300,38.2300,200
1473342650,38.1850,38.2100,38.1800,38.2100,1500
1473342673,38.1600,38.1800,38.1600,38.1800,500
1473342749,38.2300,38.2300,38.1900,38.1900,600
1473342812,38.2400,38.2500,38.2400,38.2500,500
1473342853,38.2200,38.2200,38.2200,38.2200,200
1473342957,38.2000,38.2000,38.2000,38.2000,100
1473342967,38.2100,38.2100,38.2000,38.2000,500
1473343075,38.2000,38.2000,38.2000,38.2000,400
1473343126,38.2000,38.2100,38.1900,38.1900,600
1473343158,38.2500,38.2500,38.2200,38.2200,1000
1473343222,38.2100,38.2200,38.2100,38.2200,300
1473343364,38.2600,38.2600,38.2200,38.2200,500
1473343381,38.2900,38.2900,38.2700,38.2700,500
1473343448,38.3270,38.3300,38.2900,38.2900,1700
1473343551,38.3000,38.3200,38.3000,38.3200,600
1473343587,38.2850,38.2900,38.2850,38.2900,500
1473343659,38.2800,38.2800,38.2800,38.2800,100
1473343706,38.2800,38.2800,38.2800,38.2800,100
1473343766,38.2800,38.2800,38.2800,38.2800,400
1473343855,38.2300,38.2600,38.2300,38.2600,1000
1473343867,38.2201,38.2201,38.2201,38.2201,300
1473344018,38.2900,38.2900,38.2700,38.2700,1400
1473344090,38.3000,38.3100,38.3000,38.3000,700
1473344156,38.3100,38.3100,38.2900,38.2900,1200
1473344180,38.2950,38.3000,38.2900,38.3000,600
1473344272,38.3100,38.3100,38.3000,38.3000,700
1473344367,38.2800,38.3300,38.2800,38.3300,4500
1473344484,38.2800,38.2900,38.2800,38.2900,500
1473344567,38.2700,38.2700,38.2700,38.2700,100
1473344583,38.2850,38.3100,38.2700,38.2700,1400
1473344682,38.2700,38.2700,38.2700,38.2700,300
1473344700,38.2400,38.2500,38.2400,38.2500,600
1473344811,38.2200,38.2200,38.2200,38.2200,200
1473345025,38.2600,38.2600,38.2450,38.2500,600
1473345101,38.2500,38.2500,38.2500,38.2500,800
1473345121,38.2700,38.2800,38.2700,38.2700,700
1473345183,38.2900,38.2999,38.2800,38.2800,900
1473345260,38.2900,38.2900,38.2700,38.2700,700
1473345302,38.3700,38.3700,38.3100,38.3100,2100
1473345369,38.3800,38.3900,38.3800,38.3900,500
1473345424,38.3600,38.3700,38.3600,38.3700,700
1473345537,38.3600,38.3600,38.3600,38.3600,700
1473345559,38.3900,38.3900,38.3700,38.3700,1700
1473345605,38.4000,38.4100,38.4000,38.4000,1400
1473345713,38.4000,38.4000,38.3900,38.3900,700
1473345722,38.3900,38.4100,38.3900,38.4100,2100
1473345817,38.3700,38.3800,38.3700,38.3800,500
1473345840,38.3800,38.3800,38.3800,38.3800,100
1473345903,38.3500,38.3800,38.3500,38.3750,2900
1473346137,38.3600,38.3600,38.3500,38.3500,2000
1473346154,38.3600,38.3600,38.3500,38.3600,1000
1473346205,38.3600,38.3600,38.3500,38.3600,3400
1473346283,38.3600,38.3800,38.3600,38.3700,3300
1473346327,38.3650,38.3700,38.3600,38.3700,400
1473346383,38.3500,38.3600,38.3500,38.3600,2000
1473346443,38.3600,38.3600,38.3600,38.3600,300
1473346535,38.3450,38.3600,38.3450,38.3600,1000
1473346668,38.3500,38.3500,38.3500,38.3500,600
1473346681,38.3500,38.3500,38.3500,38.3500,100
1473346770,38.3700,38.3700,38.3600,38.3600,1600
1473346849,38.4200,38.4250,38.3900,38.3900,4400
1473346871,38.3800,38.4300,38.3800,38.4300,1700
1473346966,38.3500,38.3800,38.3500,38.3800,600
1473347020,38.3700,38.3700,38.3500,38.3500,3500
1473347092,38.3600,38.3800,38.3600,38.3800,1100
1473347100,38.3700,38.3700,38.3500,38.3600,2100
1473347202,38.3600,38.3800,38.3600,38.3800,1300
1473347263,38.3500,38.3600,38.3400,38.3500,1100
1473347281,38.3500,38.3500,38.3500,38.3500,600
1473347399,38.3600,38.3600,38.3500,38.3600,1000
1473347401,38.3600,38.3700,38.3600,38.3600,1900
1473347510,38.3700,38.3700,38.3700,38.3700,1100
1473347522,38.3800,38.3900,38.3800,38.3800,1700
1473347592,38.3700,38.3800,38.3700,38.3800,1100
1473347648,38.3500,38.3700,38.3500,38.3700,1000
1473347754,38.3600,38.3600,38.3600,38.3600,300
1473347763,38.3400,38.3500,38.3400,38.3500,1000
1473347822,38.3400,38.3500,38.3400,38.3400,1500
1473347903,38.3300,38.3400,38.3300,38.3400,200
1473347947,38.3300,38.3300,38.3300,38.3300,1100
1473348036,38.3300,38.3400,38.3300,38.3400,300
1473348115,38.3500,38.3500,38.3400,38.3400,3500
1473348128,38.3600,38.3600,38.3600,38.3600,600
1473348199,38.3600,38.3600,38.3600,38.3600,300
1473348294,38.3580,38.3600,38.3580,38.3600,1200
1473348300,38.3600,38.3700,38.3600,38.3700,600
1473348418,38.3600,38.3600,38.3600,38.3600,200
1473348471,38.3600,38.3600,38.3600,38.3600,1200
1473348536,38.3600,38.3600,38.3600,38.3600,400
1473348544,38.3600,38.3600,38.3600,38.3600,2400
1473348656,38.3200,38.3600,38.3200,38.3500,4900
1473348660,38.3000,38.3100,38.3000,38.3100,2800
1473348769,38.2900,38.2900,38.2900,38.2900,1000
1473348803,38.2800,38.3000,38.2800,38.2900,1400
1473348898,38.2900,38.2900,38.2800,38.2800,800
1473348958,38.2900,38.2950,38.2800,38.2900,1700
1473348963,38.2800,38.3000,38.2800,38.3000,900
1473349027,38.2850,38.2900,38.2800,38.2800,500
