uri:/instrument/1.0/NEE/chartdata;type=quote;range=1d/csv
ticker:nee
Company-Name:NextEra Energy, Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:122.3400
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:121.0600,122.8900
high:121.1000,122.9400
low:121.0500,122.8800
open:121.0500,122.8900
volume:100,482100
1472563822,122.2800,122.2800,122.0500,122.0500,19800
1472563869,122.8900,122.9400,122.6800,122.8000,8200
1472563950,122.7898,122.7898,122.7898,122.7898,100
1472563988,122.8600,122.8600,122.8600,122.8600,400
1472564060,122.8800,122.8900,122.8800,122.8900,500
1472564127,122.4400,122.7500,122.4400,122.7200,14200
1472564186,122.4150,122.4150,122.2400,122.3400,8800
1472564223,122.3000,122.3500,122.3000,122.3500,6100
1472564296,122.3100,122.3400,122.2400,122.3300,3600
1472564351,122.3900,122.3900,122.2680,122.2680,1300
1472564411,122.4300,122.4400,122.3300,122.4000,2000
1472564462,122.3200,122.3800,122.2500,122.3600,2400
1472564522,122.2605,122.3100,122.2500,122.2900,2100
1472564594,122.3100,122.3600,122.3100,122.3200,1600
1472564690,122.3001,122.3400,122.2800,122.3400,1900
1472564755,122.3100,122.3100,122.2600,122.3000,1300
1472564762,122.1000,122.2800,122.1000,122.2800,3900
1472564831,122.1700,122.2000,122.0800,122.0900,4900
1472564895,122.1200,122.1200,122.1200,122.1200,600
1472564948,122.0900,122.0900,122.0400,122.0400,1600
1472565058,122.0800,122.1600,122.0600,122.1200,3000
1472565066,121.9700,122.1199,121.9700,122.0700,2200
1472565127,122.0500,122.0500,121.9300,121.9600,3100
1472565192,122.0800,122.1200,122.0050,122.0500,2800
1472565297,121.9300,122.0200,121.9300,122.0200,1500
1472565306,121.9300,121.9600,121.8800,121.9200,2800
1472565415,121.9300,121.9400,121.8900,121.8900,1400
1472565425,121.9000,121.9600,121.9000,121.9100,1800
1472565489,121.9500,121.9500,121.9300,121.9300,1500
1472565556,121.8100,121.8800,121.8100,121.8800,3400
1472565605,121.7600,121.8100,121.6936,121.7100,4100
1472565663,121.8000,121.8000,121.7200,121.7448,1200
1472565722,121.7300,121.8300,121.7300,121.8000,3400
1472565791,121.7100,121.7600,121.7100,121.7500,900
1472565856,121.6700,121.7399,121.6500,121.7100,3000
1472565922,121.6700,121.6800,121.6700,121.6800,400
1472565972,121.6100,121.6550,121.6000,121.6300,2600
