uri:/instrument/1.0/LRCX/chartdata;type=quote;range=1d/csv
ticker:lrcx
Company-Name:Lam Research Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:82.6700
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:81.7800,82.8900
high:81.8900,82.8900
low:81.7800,82.8900
open:81.8600,82.8900
volume:0,883600
1466170260,82.2550,82.4350,82.1500,82.4350,170900
1466170379,82.1300,82.1300,82.0900,82.1100,3100
1466170385,82.4900,82.4900,82.1400,82.1400,4300
1466170472,82.1700,82.3500,82.1700,82.3200,4200
1466170501,82.1500,82.2500,82.0000,82.1800,6300
1466170586,82.0400,82.1300,82.0400,82.1300,300
1466170665,82.0700,82.0950,81.9300,82.0400,4600
1466170692,81.7800,81.9900,81.7800,81.9900,5000
1466170765,81.8150,81.8900,81.7900,81.8800,1300
1466170826,82.0300,82.0300,81.8500,81.8600,5100
1466170876,82.1900,82.2000,82.0500,82.0500,7500
1466170979,82.1600,82.1700,81.9900,82.1700,12900
1466170982,82.2100,82.2100,82.1100,82.1600,3500
1466171099,82.4400,82.4400,82.2400,82.2400,6800
1466171154,82.5500,82.5500,82.3900,82.3900,4000
1466171161,82.4900,82.5200,82.3800,82.4100,34300
1466171275,82.6400,82.6400,82.5000,82.5000,4900
1466171286,82.5400,82.6600,82.5400,82.6600,2700
1466171393,82.4600,82.5100,82.3700,82.5100,8000
1466171401,82.4300,82.4600,82.3600,82.4300,3500
1466171516,82.4850,82.4900,82.4200,82.4200,5600
1466171576,82.5100,82.6000,82.4800,82.5000,12000
1466171587,82.5000,82.5800,82.5000,82.5200,2500
1466171698,82.4000,82.4900,82.3700,82.4800,7100
1466171701,82.4100,82.4600,82.3600,82.4500,5500
1466171772,82.4900,82.4900,82.4000,82.4200,5500
1466171879,82.5700,82.5700,82.4900,82.5200,2800
1466171881,82.4600,82.5300,82.4500,82.5300,4700
1466171999,82.5500,82.5500,82.4900,82.5000,1300
1466172058,82.5200,82.5800,82.4900,82.5200,3300
1466172062,82.5500,82.5600,82.4800,82.5200,2200
1466172122,82.6100,82.6700,82.5700,82.5700,4100
1466172236,82.5500,82.5900,82.5500,82.5900,700
1466172240,82.4700,82.5500,82.4400,82.5400,3600
1466172317,82.4700,82.4800,82.4400,82.4800,1300
1466172360,82.4200,82.5200,82.4200,82.4800,3200
1466172425,82.5000,82.5000,82.4600,82.4600,1600
1466172522,82.4800,82.5000,82.4800,82.4900,300
1466172587,82.5500,82.5500,82.4500,82.4500,2200
1466172601,82.6000,82.6000,82.5000,82.5400,2200
1466172709,82.5800,82.6500,82.5800,82.6500,1000
1466172720,82.5900,82.6000,82.5900,82.6000,500
1466172783,82.5400,82.5700,82.5200,82.5200,800
1466172842,82.5850,82.6200,82.5200,82.5200,4100
1466172959,82.5300,82.5800,82.5300,82.5800,1900
1466172966,82.5200,82.5500,82.5000,82.5400,2900
1466173025,82.4500,82.5600,82.4400,82.5100,3900
1466173086,82.4100,82.4500,82.4100,82.4400,3400
1466173193,82.3900,82.4500,82.3900,82.4200,1400
1466173201,82.4000,82.4000,82.3750,82.3810,2100
1466173270,82.3700,82.4000,82.3300,82.4000,1100
1466173328,82.3200,82.3900,82.3200,82.3900,600
1466173435,82.2700,82.3500,82.2400,82.3000,3100
1466173441,82.2700,82.2900,82.2700,82.2900,700
