uri:/instrument/1.0/CTXS/chartdata;type=quote;range=1d/csv
ticker:ctxs
Company-Name:Citrix Systems, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:87.8800
Timestamp:1472650200,1472673600
labels:1472652000,1472655600,1472659200,1472662800,1472666400,1472670000,1472673600
values:Timestamp,close,high,low,open,volume
close:86.6100,88.0700
high:86.6400,88.1050
low:86.6000,88.0600
open:86.6100,88.1050
volume:100,843900
1472650255,88.0348,88.0348,88.0348,88.0348,5000
1472650342,87.6000,88.0200,87.6000,88.0200,2500
1472650442,87.6800,87.8600,87.6100,87.8600,2900
1472650512,87.1700,87.5100,87.1700,87.3800,5200
1472650581,87.2900,87.4400,87.2500,87.2700,3300
1472650646,87.4500,87.4500,87.4100,87.4100,1600
1472650714,87.4400,87.4400,87.4400,87.4400,100
1472650741,87.5600,87.5700,87.4200,87.4200,1100
1472650854,87.6400,87.7900,87.6300,87.6300,3200
1472650918,87.6400,87.7300,87.5600,87.6400,5000
1472650935,87.7700,87.7900,87.7100,87.7100,1800
1472651004,87.7800,87.7800,87.7800,87.7800,300
1472651048,87.7305,87.8000,87.6200,87.8000,3100
1472651110,87.7300,87.8200,87.7100,87.7200,2900
1472651163,87.7000,87.7600,87.7000,87.7600,500
1472651227,87.7312,87.7500,87.7200,87.7500,600
1472651331,87.8500,87.8500,87.7900,87.7900,900
1472651343,87.9700,88.0200,87.9200,87.9200,1900
1472651404,87.9100,88.0500,87.8800,88.0200,3400
1472651511,87.9100,88.0000,87.9050,87.9400,700
1472651577,87.9100,87.9400,87.9100,87.9400,300
1472651620,88.0500,88.0500,87.9500,87.9500,1300
1472651665,88.0400,88.0500,88.0400,88.0500,900
1472651712,88.0400,88.0600,87.9900,88.0600,1600
1472651811,88.0100,88.0100,88.0100,88.0100,400
1472651877,88.0300,88.0300,88.0300,88.0300,100
1472651978,87.9800,88.0200,87.9700,88.0200,1100
1472652022,88.0200,88.0200,87.8900,87.9900,2600
1472652158,88.0700,88.0700,88.0600,88.0600,200
1472652234,88.0300,88.1050,88.0300,88.1050,1800
1472652301,87.9800,88.0500,87.9800,88.0500,500
1472652368,87.9800,88.0500,87.9800,88.0200,3300
1472652424,87.9300,87.9400,87.9200,87.9400,700
1472652509,87.9200,87.9200,87.9200,87.9200,1100
1472652589,87.9100,87.9800,87.9100,87.9800,1300
1472652608,87.9700,87.9700,87.8900,87.9300,1700
1472652779,87.7300,87.9100,87.7300,87.9100,1400
1472652792,87.7775,87.7900,87.7200,87.7600,3000
1472652889,87.7000,87.7000,87.7000,87.7000,200
1472652929,87.7000,87.7000,87.6900,87.6900,400
1472652961,87.7400,87.7400,87.6900,87.7100,2900
1472653125,87.6000,87.7000,87.5900,87.7000,1500
1472653189,87.6300,87.6300,87.6300,87.6300,300
1472653264,87.8100,87.8400,87.7100,87.7100,1200
1472653349,87.7600,87.7600,87.7600,87.7600,300
1472653385,87.7096,87.7096,87.7096,87.7096,100
1472653480,87.7100,87.7100,87.6800,87.6800,300
1472653549,87.6300,87.7300,87.6300,87.7300,2400
1472653565,87.5500,87.6400,87.5500,87.6100,10100
1472653621,87.6000,87.6000,87.5300,87.5400,3800
1472653692,87.5700,87.6000,87.5700,87.6000,4300
1472653798,87.5300,87.5300,87.5300,87.5300,300
1472653808,87.4300,87.5000,87.3800,87.5000,5100
1472653867,87.4000,87.4600,87.4000,87.4400,3100
1472653934,87.2900,87.3900,87.2900,87.3900,5100
1472654032,87.3200,87.3400,87.2600,87.2900,4600
1472654049,87.3300,87.3500,87.3200,87.3300,2500
1472654101,87.1800,87.2200,87.1500,87.1800,7300
1472654173,87.2000,87.2000,87.1600,87.1800,1100
1472654224,87.1600,87.1900,87.1600,87.1800,3300
1472654284,87.1700,87.1700,87.1400,87.1600,3500
1472654398,87.2800,87.2800,87.1200,87.1500,9700
1472654402,87.2100,87.3400,87.2100,87.2900,8700
1472654518,87.1300,87.2000,87.1300,87.2000,900
1472654578,87.1100,87.1300,87.1000,87.1100,2600
1472654582,87.1000,87.1100,87.0700,87.1100,2700
1472654672,87.1600,87.2000,87.1000,87.1000,1900
1472654701,87.1200,87.1400,87.1200,87.1400,1300
1472654816,87.2000,87.2000,87.1500,87.1500,500
1472654824,87.2800,87.4100,87.2200,87.2200,15500
1472654884,87.2200,87.3100,87.2100,87.3100,1200
1472654963,87.2200,87.2200,87.1500,87.2000,2900
1472655051,87.2000,87.2000,87.1900,87.1900,900
1472655060,87.1400,87.2000,87.1400,87.1800,2500
1472655121,87.0700,87.1200,87.0500,87.1200,5600
1472655186,87.1050,87.1200,87.0900,87.0900,1500
1472655299,87.0500,87.0800,87.0500,87.0600,900
1472655351,87.0600,87.0700,87.0300,87.0600,1600
1472655366,87.0500,87.0700,87.0300,87.0300,2700
1472655428,87.1000,87.1000,87.0600,87.0800,2600
1472655538,87.0300,87.0500,87.0000,87.0500,2800
1472655599,86.9900,87.0300,86.9800,87.0300,3700
1472655657,86.9000,86.9700,86.9000,86.9600,6400
1472655662,86.9250,86.9300,86.9000,86.9300,8500
1472655764,86.9100,86.9300,86.9000,86.9200,1500
1472655831,86.9300,86.9400,86.9000,86.9000,1600
1472655885,86.9300,86.9400,86.8800,86.9250,5200
1472655911,86.8300,86.9200,86.8100,86.9200,2900
1472656000,86.8500,86.8500,86.8300,86.8300,800
1472656020,86.8200,86.8700,86.8100,86.8300,2800
1472656100,86.7700,86.8200,86.7700,86.8100,800
1472656168,86.7800,86.7900,86.7650,86.7650,3100
1472656233,86.8000,86.8100,86.8000,86.8100,500
1472656266,86.7900,86.8000,86.7800,86.8000,3500
1472656358,86.7600,86.7800,86.7500,86.7700,1600
1472656381,86.7800,86.7900,86.7500,86.7700,1100
1472656453,86.8100,86.8200,86.7900,86.7900,3200
1472656552,86.8200,86.8200,86.7800,86.7900,1900
1472656601,86.7500,86.8100,86.7400,86.8100,2900
1472656624,86.6800,86.7700,86.6800,86.7380,12400
1472656680,86.6800,86.6900,86.6400,86.6900,7000
1472656755,86.6900,86.6900,86.6900,86.6900,400
1472656802,86.7250,86.7400,86.7200,86.7200,900
1472656916,86.7400,86.7500,86.7400,86.7400,1000
1472656920,86.6900,86.7400,86.6600,86.7300,2800
1472657033,86.7400,86.7400,86.7050,86.7200,3200
1472657099,86.6300,86.7203,86.6300,86.7200,14700
1472657100,86.7100,86.7100,86.6500,86.6500,5100
1472657219,86.6400,86.7100,86.6100,86.6900,8000
1472657223,86.6500,86.6500,86.6400,86.6400,2900
1472657301,86.7000,86.7500,86.6600,86.6600,11500
1472657352,86.7400,86.7400,86.6900,86.7000,1800
1472657402,86.7100,86.7500,86.7100,86.7400,5600
1472657484,86.7100,86.7500,86.7100,86.7300,2800
1472657534,86.7699,86.7699,86.7200,86.7200,4500
1472657585,86.7000,86.7300,86.7000,86.7300,800
1472657649,86.6450,86.6950,86.6450,86.6950,2200
1472657702,86.6800,86.6800,86.6200,86.6500,6400
1472657778,86.7500,86.7500,86.7000,86.7000,2500
1472657839,86.7700,86.7800,86.7400,86.7500,4300
1472657896,86.8400,86.8400,86.7900,86.7900,2800
1472657953,86.9100,86.9100,86.8500,86.8500,1600
1472658017,86.8500,86.9400,86.8500,86.9400,4500
1472658063,86.7600,86.8300,86.7600,86.8300,1400
1472658130,86.7400,86.7700,86.7400,86.7700,2100
1472658204,86.8100,86.8100,86.7400,86.7400,4500
1472658276,86.7900,86.8220,86.7800,86.8200,4200
1472658357,86.7900,86.8100,86.7900,86.8100,800
1472658364,86.8200,86.8200,86.8100,86.8100,500
1472658427,86.8400,86.8500,86.8400,86.8400,1000
1472658494,86.8650,86.8650,86.8600,86.8600,500
1472658555,86.8800,86.8800,86.8700,86.8800,1500
1472658602,86.9200,86.9200,86.8900,86.8900,900
1472658696,86.9400,86.9400,86.9100,86.9100,1000
1472658731,86.9500,86.9500,86.9400,86.9500,1200
1472658789,86.9400,86.9500,86.9300,86.9300,2000
1472658841,86.9300,86.9500,86.9200,86.9300,1500
1472658902,86.9300,86.9300,86.9200,86.9300,1000
1472658969,86.9000,86.9500,86.9000,86.9500,2600
1472659069,86.8900,86.8900,86.8700,86.8700,800
1472659083,86.8900,86.9000,86.8800,86.8800,1300
1472659168,86.9000,86.9000,86.9000,86.9000,400
1472659204,86.7500,86.8900,86.7400,86.8900,6200
1472659278,86.7500,86.7700,86.7500,86.7500,1800
1472659343,86.7450,86.8100,86.7400,86.8100,1300
1472659405,86.7500,86.7500,86.7300,86.7450,700
1472659472,86.7200,86.7400,86.7200,86.7400,900
1472659500,86.7400,86.7400,86.6650,86.7100,2800
1472659595,86.7500,86.7700,86.7500,86.7500,400
1472659649,86.7400,86.7600,86.7300,86.7600,1500
1472659692,86.7600,86.7800,86.7460,86.7460,500
1472659791,86.7700,86.7850,86.7600,86.7850,900
1472659804,86.7400,86.7750,86.7400,86.7750,1400
1472659919,86.7300,86.7300,86.7200,86.7200,700
1472659920,86.7300,86.7400,86.7200,86.7300,2100
1472660018,86.7500,86.7700,86.7500,86.7700,400
1472660057,86.7400,86.7500,86.7400,86.7500,700
1472660102,86.6300,86.7500,86.6300,86.7500,5100
1472660160,86.6400,86.6400,86.6000,86.6200,3400
1472660240,86.6500,86.6500,86.6300,86.6300,200
1472660298,86.6400,86.6400,86.6400,86.6400,300
1472660347,86.6700,86.6800,86.6400,86.6400,1200
1472660412,86.6400,86.6600,86.6250,86.6600,1600
1472660489,86.7277,86.7300,86.6500,86.6500,4700
1472660523,86.7400,86.7400,86.7200,86.7200,3600
1472660619,86.7600,86.7600,86.7400,86.7450,1500
1472660696,86.7400,86.7400,86.6900,86.7300,3200
1472660753,86.7700,86.7700,86.7550,86.7550,500
1472660798,86.7600,86.7800,86.7600,86.7800,800
1472660833,86.7600,86.7800,86.7600,86.7692,700
1472660927,86.7800,86.7800,86.7700,86.7800,1200
1472660940,86.7300,86.7900,86.7300,86.7900,3600
1472661029,86.6500,86.6800,86.6500,86.6800,1300
1472661065,86.6500,86.6500,86.6200,86.6300,2100
1472661171,86.6100,86.6700,86.6100,86.6572,1900
1472661188,86.6400,86.6500,86.6100,86.6100,800
1472661253,86.6950,86.6950,86.6500,86.6650,1500
1472661323,86.7800,86.7800,86.6900,86.6900,1300
1472661391,86.7200,86.7700,86.7200,86.7500,1300
1472661458,86.7200,86.7200,86.7200,86.7200,100
1472661512,86.7450,86.7450,86.7300,86.7300,400
1472661646,86.7700,86.7700,86.7500,86.7650,800
1472661669,86.8300,86.8300,86.8200,86.8200,1500
1472661776,86.7900,86.8200,86.7800,86.8200,1600
1472661789,86.7700,86.7800,86.7700,86.7800,600
1472661877,86.7409,86.7409,86.7300,86.7300,300
1472661904,86.7600,86.7700,86.7500,86.7500,1600
1472662045,86.8000,86.8000,86.7900,86.7900,300
1472662110,86.8400,86.8400,86.8250,86.8250,400
