uri:/instrument/1.0/GT/chartdata;type=quote;range=1d/csv
ticker:gt
Company-Name:The Goodyear Tire & Rubber Comp
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:27.5700
Timestamp:1470231000,1470254400
labels:1470232800,1470236400,1470240000,1470243600,1470247200,1470250800,1470254400
values:Timestamp,close,high,low,open,volume
close:27.6200,27.9650
high:27.6300,27.9700
low:27.5700,27.9500
open:27.5950,27.9650
volume:200,264300
1470231045,27.8150,27.8150,27.8150,27.8150,16200
1470231115,27.6300,27.6300,27.5700,27.5950,2700
1470231125,27.6200,27.6600,27.6200,27.6300,14700
1470231231,27.7200,27.7200,27.6100,27.6200,5600
1470231299,27.7000,27.7100,27.6000,27.7000,5300
1470231303,27.6900,27.6900,27.6100,27.6700,5100
1470231360,27.7200,27.7300,27.6300,27.6500,4300
1470231470,27.7200,27.7500,27.7000,27.7104,7100
1470231537,27.7300,27.7500,27.7100,27.7200,6400
1470231596,27.7600,27.7700,27.7300,27.7400,10200
1470231604,27.7900,27.8000,27.7600,27.7600,4100
1470231662,27.7800,27.8000,27.7700,27.7900,5600
1470231728,27.7650,27.7850,27.7500,27.7775,4300
1470231838,27.7700,27.8200,27.7500,27.7600,13100
1470231892,27.7800,27.7800,27.7100,27.7700,7700
1470231904,27.7800,27.7900,27.7500,27.7800,7300
1470231960,27.7700,27.7900,27.7600,27.7900,8300
1470232022,27.8200,27.8200,27.7600,27.7600,3200
1470232128,27.8250,27.8543,27.8100,27.8200,11200
1470232197,27.8100,27.8400,27.8100,27.8300,32400
1470232259,27.7900,27.8350,27.7900,27.8200,25800
1470232317,27.8100,27.8400,27.7800,27.7900,25600
1470232379,27.8000,27.8100,27.7300,27.8100,11000
1470232439,27.8250,27.8300,27.8000,27.8100,21800
1470232498,27.8300,27.8600,27.8200,27.8250,28900
1470232556,27.8550,27.8650,27.8200,27.8300,6600
1470232616,27.8500,27.8600,27.8400,27.8600,17400
1470232620,27.8200,27.8600,27.8000,27.8500,16500
1470232680,27.8000,27.8400,27.8000,27.8200,10300
1470232799,27.8300,27.8300,27.7700,27.7900,7100
1470232858,27.8100,27.8300,27.7600,27.8200,8800
1470232918,27.8350,27.8400,27.7900,27.8100,8800
1470232977,27.8350,27.8400,27.8050,27.8400,18500
1470233039,27.8350,27.8400,27.8300,27.8300,9300
1470233099,27.8300,27.8400,27.8000,27.8400,11500
1470233159,27.8600,27.8600,27.8200,27.8300,4200
1470233215,27.8600,27.8750,27.8600,27.8700,2700
1470233273,27.8650,27.8750,27.8500,27.8600,3100
1470233339,27.8400,27.8600,27.8200,27.8600,4400
1470233341,27.8400,27.8800,27.8400,27.8500,5700
1470233406,27.8600,27.8600,27.8300,27.8400,2700
1470233480,27.8900,27.9000,27.8500,27.8600,5200
1470233570,27.8800,27.9000,27.8800,27.8900,4000
1470233581,27.9000,27.9200,27.8900,27.8900,2100
1470233699,27.9000,27.9100,27.8900,27.9000,5600
1470233758,27.9050,27.9100,27.9000,27.9000,7000
1470233763,27.9000,27.9100,27.8900,27.9100,17400
1470233870,27.9000,27.9000,27.8900,27.8950,2100
1470233939,27.8600,27.8950,27.8600,27.8950,8400
1470233993,27.8550,27.8600,27.8400,27.8600,5400
1470234059,27.8600,27.8600,27.8500,27.8550,19100
1470234066,27.8550,27.8600,27.8400,27.8550,27800
1470234179,27.8600,27.8600,27.8400,27.8500,5900
1470234236,27.8600,27.8600,27.8300,27.8600,17100
1470234295,27.8800,27.8800,27.8600,27.8700,6200
1470234357,27.8850,27.8900,27.8600,27.8800,8200
1470234361,27.8700,27.8800,27.8500,27.8800,9900
1470234477,27.8600,27.8800,27.8600,27.8700,7400
1470234515,27.8750,27.8750,27.8750,27.8750,300
1470234555,27.8750,27.8800,27.8750,27.8800,700
1470234600,27.8500,27.8700,27.8200,27.8700,17100
1470234719,27.8700,27.8700,27.8400,27.8500,3600
1470234775,27.8200,27.8800,27.8100,27.8800,10600
1470234781,27.8400,27.8500,27.8000,27.8100,9700
1470234843,27.8600,27.8600,27.8300,27.8500,7200
1470234957,27.8500,27.8700,27.8450,27.8700,9300
1470234960,27.8700,27.8800,27.8500,27.8500,2700
1470235020,27.8400,27.8700,27.8200,27.8700,8600
1470235080,27.8400,27.8400,27.8400,27.8400,200
1470235193,27.8400,27.8400,27.8100,27.8400,8000
1470235211,27.8300,27.8400,27.8300,27.8400,3600
1470235318,27.8150,27.8300,27.8100,27.8300,4200
1470235377,27.8200,27.8300,27.8100,27.8200,8000
1470235422,27.8500,27.8600,27.8200,27.8300,4300
1470235496,27.8400,27.8600,27.8400,27.8600,4400
1470235558,27.8500,27.8600,27.8400,27.8450,9100
1470235619,27.8600,27.8700,27.8300,27.8500,5500
1470235631,27.8600,27.8600,27.8515,27.8600,2300
1470235737,27.8400,27.8500,27.8300,27.8500,3800
1470235744,27.8750,27.8750,27.8300,27.8400,4300
1470235849,27.8600,27.8800,27.8600,27.8750,6000
1470235919,27.8400,27.8752,27.8400,27.8700,4300
1470235965,27.8200,27.8400,27.8100,27.8400,7700
1470236030,27.8100,27.8250,27.8100,27.8250,2600
1470236096,27.8000,27.8200,27.7900,27.8000,6500
1470236159,27.8200,27.8200,27.8000,27.8000,3800
1470236217,27.7950,27.8200,27.7900,27.8200,5400
1470236279,27.7400,27.7900,27.7400,27.7800,6800
1470236324,27.7400,27.7600,27.7400,27.7500,5100
1470236340,27.7400,27.7400,27.7200,27.7400,4400
1470236415,27.7300,27.7400,27.7200,27.7350,5400
1470236505,27.7199,27.7300,27.7100,27.7200,1200
1470236525,27.7100,27.7200,27.6900,27.7100,2800
1470236634,27.7100,27.7150,27.7100,27.7150,800
1470236699,27.7300,27.7300,27.7100,27.7100,5100
1470236757,27.7500,27.7500,27.7300,27.7350,4900
1470236762,27.7500,27.7650,27.7500,27.7600,11200
1470236864,27.7800,27.7850,27.7500,27.7550,9300
1470236882,27.7800,27.7900,27.7800,27.7900,5000
1470236942,27.7900,27.8000,27.7800,27.7850,8500
1470237011,27.7900,27.8000,27.7850,27.7900,8400
1470237106,27.8100,27.8100,27.7900,27.8000,3700
1470237121,27.8000,27.8200,27.8000,27.8100,5000
1470237184,27.7950,27.8000,27.7800,27.8000,2800
1470237243,27.7900,27.7900,27.7800,27.7900,4400
1470237349,27.7950,27.8000,27.7900,27.7950,1600
1470237413,27.8000,27.8000,27.7950,27.8000,1000
1470237420,27.8000,27.8000,27.7900,27.7950,1500
1470237538,27.7900,27.8000,27.7900,27.8000,5900
1470237599,27.7950,27.8000,27.7800,27.7800,9400
1470237659,27.8200,27.8300,27.8000,27.8000,7700
1470237689,27.8200,27.8200,27.8100,27.8100,600
1470237762,27.8300,27.8300,27.8000,27.8100,10500
1470237786,27.8300,27.8400,27.8200,27.8400,4900
1470237874,27.8400,27.8400,27.8300,27.8300,4000
1470237903,27.8400,27.8500,27.8400,27.8500,4900
1470237998,27.8500,27.8500,27.8400,27.8400,300
1470238035,27.8500,27.8550,27.8400,27.8400,2800
1470238135,27.8500,27.8510,27.8300,27.8500,5500
1470238144,27.8500,27.8500,27.8400,27.8500,1800
1470238249,27.8450,27.8500,27.8400,27.8500,7200
1470238261,27.8500,27.8600,27.8400,27.8450,2200
1470238378,27.8550,27.8550,27.8400,27.8500,6200
1470238397,27.8600,27.8700,27.8500,27.8500,4300
1470238498,27.8450,27.8600,27.8400,27.8600,5700
1470238559,27.8400,27.8450,27.8300,27.8400,15800
1470238560,27.8450,27.8500,27.8300,27.8500,13000
1470238630,27.8400,27.8500,27.8400,27.8450,5100
1470238731,27.8350,27.8400,27.8300,27.8400,4100
1470238795,27.8200,27.8400,27.8200,27.8300,4900
1470238855,27.8300,27.8400,27.8200,27.8250,9400
1470238918,27.8300,27.8400,27.8300,27.8300,3000
1470238965,27.8100,27.8351,27.8100,27.8300,5800
1470239037,27.8150,27.8150,27.8100,27.8100,6100
