uri:/instrument/1.0/COG/chartdata;type=quote;range=1d/csv
ticker:cog
Company-Name:Cabot Oil & Gas Corporation Com
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:24.4100
Timestamp:1473168600,1473192000
labels:1473170400,1473174000,1473177600,1473181200,1473184800,1473188400,1473192000
values:Timestamp,close,high,low,open,volume
close:24.3300,24.7700
high:24.3500,24.7800
low:24.3200,24.7700
open:24.3300,24.7700
volume:100,292300
1473168600,24.4874,24.5200,24.3900,24.3900,34400
1473168769,24.4300,24.4500,24.4200,24.4200,5100
1473168780,24.4600,24.4600,24.3790,24.4300,4200
1473168882,24.4200,24.4200,24.3900,24.3901,2600
1473168959,24.4300,24.4600,24.4000,24.4300,10800
1473168971,24.4100,24.4500,24.4000,24.4400,5300
1473169020,24.3800,24.4100,24.3500,24.4100,7900
1473169080,24.4600,24.4800,24.3800,24.4000,11300
1473169197,24.4400,24.4700,24.4200,24.4400,5900
1473169203,24.4400,24.4700,24.4300,24.4300,8600
1473169317,24.4300,24.4800,24.4200,24.4600,3200
1473169324,24.4200,24.4650,24.4200,24.4400,5700
1473169384,24.4000,24.4400,24.4000,24.4100,2000
1473169495,24.4200,24.4300,24.4100,24.4200,3500
1473169503,24.4100,24.4500,24.4050,24.4300,3400
1473169619,24.4300,24.4500,24.4100,24.4100,2800
1473169679,24.4000,24.4300,24.3900,24.4200,8200
1473169734,24.4300,24.4600,24.4100,24.4100,3800
1473169798,24.4400,24.4400,24.4000,24.4200,5600
1473169851,24.4200,24.4300,24.4100,24.4300,5900
1473169863,24.4000,24.4200,24.3900,24.4200,6800
1473169927,24.4200,24.4300,24.4000,24.4100,9100
1473170038,24.4500,24.4500,24.4100,24.4100,3500
1473170084,24.4400,24.4400,24.4200,24.4300,5100
1473170100,24.4700,24.4711,24.4400,24.4400,9200
1473170161,24.4800,24.4800,24.4600,24.4700,6200
1473170223,24.4900,24.5000,24.4700,24.4800,7600
1473170334,24.4800,24.4900,24.4743,24.4800,3400
1473170399,24.4800,24.4900,24.4750,24.4900,3000
1473170400,24.5250,24.5500,24.4700,24.4900,11500
1473170518,24.5100,24.5300,24.4800,24.5300,11900
1473170529,24.5300,24.5300,24.5001,24.5100,4200
1473170637,24.5100,24.5500,24.4800,24.5300,83300
1473170699,24.5050,24.5100,24.4900,24.5100,23100
1473170703,24.4700,24.5050,24.4700,24.5050,6800
1473170764,24.3800,24.4800,24.3700,24.4650,20800
1473170820,24.3600,24.4000,24.3200,24.3800,25600
1473170933,24.3900,24.4200,24.3500,24.3600,10800
1473170946,24.4100,24.4200,24.3900,24.3900,5700
1473171059,24.4150,24.4200,24.4050,24.4200,4400
1473171119,24.3900,24.4200,24.3900,24.4100,5400
1473171120,24.3800,24.4200,24.3800,24.3900,7700
1473171239,24.3700,24.3950,24.3700,24.3900,5200
1473171298,24.3600,24.3850,24.3600,24.3800,4300
1473171300,24.3650,24.3900,24.3600,24.3650,6300
1473171415,24.3550,24.3750,24.3500,24.3700,8400
1473171474,24.3700,24.3850,24.3400,24.3550,13400
1473171537,24.3600,24.3900,24.3600,24.3700,11400
1473171573,24.3400,24.3600,24.3400,24.3600,5600
1473171601,24.3300,24.3600,24.3300,24.3400,19900
1473171666,24.3500,24.3500,24.3200,24.3300,22500
1473171777,24.3800,24.3900,24.3500,24.3500,10500
1473171838,24.3800,24.4000,24.3700,24.3800,8800
1473171852,24.3900,24.3900,24.3700,24.3800,5300
1473171901,24.4000,24.4150,24.3900,24.3900,4900
