uri:/instrument/1.0/JPM/chartdata;type=quote;range=1d/csv
ticker:jpm
Company-Name:JP Morgan Chase & Co.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:66.9500
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:66.9800,67.5950
high:67.0050,67.5950
low:66.9700,67.5800
open:66.9800,67.5900
volume:2400,1043300
1472563817,67.1700,67.1700,67.0200,67.0300,188700
1472563919,67.2014,67.2100,67.1300,67.2000,34700
1472563920,67.1500,67.2000,67.0800,67.2000,42900
1472564030,67.1147,67.1700,67.1100,67.1700,15900
1472564097,67.0800,67.1000,67.0200,67.0895,32200
1472564159,67.0850,67.1400,67.0800,67.0800,61300
1472564164,67.1000,67.1200,67.0300,67.0600,34700
1472564277,67.1400,67.1600,67.0900,67.1000,18800
1472564339,67.1400,67.1600,67.1000,67.1400,29600
1472564398,67.0900,67.1300,67.0650,67.1300,18600
1472564459,67.1200,67.1300,67.0800,67.0900,34100
1472564460,67.0901,67.1500,67.0900,67.1200,39000
1472564578,67.1100,67.1100,67.0500,67.0800,30400
1472564638,67.1100,67.1400,67.0900,67.1100,21600
1472564699,67.1350,67.1400,67.1000,67.1100,25100
1472564702,67.1800,67.1900,67.1300,67.1400,71500
1472564816,67.2400,67.2450,67.2000,67.2300,28100
1472564820,67.2150,67.2600,67.1900,67.2400,60500
1472564938,67.2400,67.2400,67.2100,67.2200,25500
1472564941,67.2150,67.2550,67.2100,67.2255,80600
1472565058,67.1550,67.2150,67.1550,67.2100,28200
1472565060,67.2300,67.2400,67.1500,67.1500,57000
1472565178,67.2450,67.2600,67.2250,67.2370,33900
1472565180,67.2550,67.2600,67.2200,67.2400,44900
1472565297,67.2700,67.2800,67.2500,67.2600,45000
1472565358,67.2600,67.2700,67.2400,67.2697,49200
1472565360,67.2600,67.2700,67.2458,67.2700,25500
1472565420,67.2300,67.2600,67.2300,67.2500,31500
1472565489,67.2200,67.2300,67.2100,67.2300,41800
1472565599,67.2200,67.2500,67.2100,67.2300,50700
1472565600,67.2000,67.2500,67.1900,67.2200,47400
1472565719,67.2000,67.2200,67.1700,67.2000,36100
1472565724,67.2300,67.2300,67.1900,67.2100,50000
1472565780,67.2450,67.2700,67.2200,67.2300,37400
1472565840,67.2800,67.2800,67.2440,67.2450,46600
1472565959,67.2300,67.2850,67.2300,67.2800,38200
1472565961,67.2699,67.2800,67.2300,67.2308,15100
1472566079,67.2550,67.2800,67.2500,67.2700,32600
1472566082,67.2100,67.2300,67.1700,67.2300,54000
1472566143,67.2000,67.2000,67.1750,67.2000,38800
1472566258,67.1900,67.2000,67.1850,67.1950,38700
1472566260,67.2000,67.2000,67.1800,67.2000,34200
1472566378,67.1800,67.2050,67.1650,67.2000,17500
1472566438,67.1450,67.1800,67.1400,67.1800,48100
1472566440,67.1150,67.1400,67.1101,67.1400,25200
1472566557,67.1100,67.1250,67.1100,67.1150,30600
1472566560,67.1100,67.1300,67.1100,67.1190,27800
1472566620,67.1700,67.1800,67.1150,67.1200,87800
1472566689,67.1300,67.1600,67.1300,67.1600,22300
1472566799,67.1300,67.1400,67.1100,67.1300,63700
1472566802,67.1100,67.1300,67.0800,67.1200,48300
1472566860,67.1200,67.1250,67.1000,67.1000,44500
1472566920,67.1264,67.1300,67.0900,67.1200,57000
1472567038,67.1900,67.2000,67.1201,67.1201,125600
1472567043,67.1500,67.2000,67.1400,67.1950,47200
1472567157,67.1300,67.1600,67.1300,67.1450,20000
1472567161,67.1300,67.1387,67.1200,67.1350,21400
1472567279,67.1300,67.1500,67.1200,67.1300,32300
1472567280,67.1300,67.1500,67.1240,67.1300,22600
1472567340,67.1500,67.1500,67.1300,67.1400,16200
1472567400,67.1400,67.1550,67.1300,67.1448,89200
1472567519,67.1000,67.1490,67.1000,67.1400,22700
1472567579,67.0800,67.1108,67.0700,67.1000,19500
1472567637,67.0600,67.0800,67.0434,67.0800,28100
1472567640,67.0500,67.0600,67.0350,67.0500,22500
1472567758,67.0900,67.1000,67.0300,67.0400,32300
1472567818,67.0700,67.1000,67.0700,67.0900,30200
1472567879,67.0100,67.0731,67.0100,67.0700,21000
1472567881,66.9900,67.0100,66.9800,67.0100,27000
1472567999,67.0100,67.0100,66.9790,66.9900,22600
1472568002,66.9900,67.0100,66.9850,67.0000,16900
1472568061,67.0000,67.0050,66.9800,66.9900,38100
1472568178,67.0150,67.0200,66.9900,67.0000,30600
1472568181,66.9800,67.0300,66.9800,67.0200,18600
1472568241,67.0100,67.0100,66.9700,66.9800,28300
1472568305,67.0000,67.0300,67.0000,67.0199,16400
1472568419,67.0100,67.0200,66.9900,67.0000,32800
1472568420,67.0350,67.0500,67.0050,67.0100,27400
1472568487,67.0745,67.0900,67.0400,67.0500,58400
1472568599,67.0700,67.0800,67.0500,67.0650,18300
1472568657,67.0900,67.1000,67.0600,67.0700,18100
1472568719,67.0750,67.0900,67.0600,67.0900,16100
1472568779,67.0800,67.0800,67.0600,67.0750,68700
1472568780,67.0800,67.0900,67.0750,67.0800,8900
1472568842,67.0820,67.0900,67.0800,67.0800,5300
1472568954,67.0834,67.0900,67.0700,67.0850,12900
1472569017,67.1100,67.1100,67.0701,67.0850,30800
1472569077,67.1050,67.1200,67.1000,67.1005,17100
1472569139,67.1400,67.1450,67.1038,67.1100,71700
1472569199,67.1100,67.1450,67.1100,67.1400,27200
1472569200,67.0900,67.1000,67.0800,67.1000,33400
1472569317,67.1000,67.1100,67.0750,67.0800,30200
1472569379,67.1100,67.1100,67.0750,67.1000,36200
1472569439,67.1750,67.1800,67.1100,67.1100,57100
1472569499,67.1800,67.1900,67.1639,67.1700,28900
1472569559,67.1750,67.1900,67.1700,67.1862,28800
1472569619,67.1600,67.1800,67.1400,67.1700,20300
1472569620,67.1787,67.1800,67.1450,67.1600,22700
1472569737,67.1750,67.1900,67.1650,67.1750,46800
1472569798,67.1698,67.1800,67.1500,67.1700,20600
1472569859,67.1900,67.1900,67.1600,67.1650,31200
1472569860,67.1800,67.1900,67.1700,67.1900,17300
1472569979,67.1800,67.1900,67.1750,67.1800,20800
1472569980,67.1800,67.1900,67.1700,67.1800,12300
1472570099,67.1800,67.1900,67.1700,67.1750,79500
1472570100,67.1900,67.1900,67.1750,67.1801,36200
1472570219,67.1900,67.2000,67.1800,67.1900,46300
1472570220,67.2000,67.2200,67.1900,67.1900,35400
1472570337,67.1814,67.2000,67.1700,67.1900,50100
1472570342,67.2350,67.2500,67.1900,67.1950,39500
1472570404,67.2100,67.2290,67.2000,67.2250,18900
1472570465,67.2100,67.2100,67.1950,67.2098,25000
1472570579,67.2200,67.2200,67.2100,67.2100,38100
1472570639,67.2100,67.2400,67.2100,67.2200,37400
1472570697,67.2300,67.2300,67.1950,67.2100,33900
1472570700,67.2350,67.2350,67.2200,67.2200,10300
1472570819,67.2300,67.2400,67.2250,67.2350,13200
1472570878,67.2400,67.2400,67.2250,67.2350,16800
1472570936,67.2100,67.2400,67.2100,67.2400,20000
1472570946,67.2300,67.2350,67.2050,67.2100,52100
1472571056,67.2350,67.2400,67.2250,67.2300,11300
1472571060,67.2450,67.2450,67.2300,67.2400,76900
1472571176,67.2450,67.2500,67.2400,67.2500,6300
1472571237,67.2500,67.2650,67.2400,67.2401,44300
1472571241,67.2450,67.2501,67.2400,67.2500,13200
1472571353,67.2250,67.2450,67.2150,67.2450,71400
1472571418,67.2300,67.2300,67.2100,67.2300,33400
1472571477,67.2700,67.2700,67.2200,67.2300,60100
1472571480,67.2400,67.2650,67.2200,67.2650,33300
1472571599,67.2700,67.2700,67.2400,67.2400,25300
1472571659,67.2600,67.2800,67.2500,67.2650,61100
1472571719,67.2500,67.2550,67.2300,67.2410,21700
1472571721,67.2400,67.2600,67.2299,67.2500,36200
1472571780,67.2350,67.2450,67.2300,67.2400,17200
1472571848,67.2350,67.2400,67.2200,67.2300,23100
1472571902,67.2350,67.2400,67.2300,67.2300,10200
1472572016,67.2500,67.2600,67.2350,67.2350,30800
1472572022,67.2550,67.2800,67.2500,67.2550,46700
1472572080,67.2700,67.2700,67.2500,67.2600,14600
1472572147,67.2666,67.2693,67.2500,67.2650,18800
1472572201,67.3200,67.3200,67.2500,67.2600,112000
1472572318,67.3300,67.3400,67.3100,67.3250,39700
1472572320,67.3261,67.3400,67.3250,67.3360,24300
1472572436,67.3000,67.3200,67.2900,67.3200,22700
1472572440,67.3150,67.3300,67.3000,67.3000,24800
1472572501,67.3050,67.3150,67.2950,67.3150,22400
1472572560,67.3000,67.3100,67.2900,67.2950,11700
1472572621,67.3200,67.3200,67.3050,67.3100,14300
1472572684,67.2900,67.3200,67.2900,67.3200,14000
1472572799,67.3000,67.3100,67.2900,67.2900,35500
1472572800,67.3010,67.3200,67.2900,67.3000,23000
1472572915,67.3200,67.3275,67.3000,67.3000,22200
1472572979,67.3100,67.3250,67.2980,67.3200,35100
1472572980,67.3250,67.3390,67.3100,67.3100,28700
1472573098,67.3399,67.3400,67.3200,67.3250,20000
1472573159,67.3550,67.3600,67.3400,67.3500,25400
1472573214,67.3500,67.3550,67.3450,67.3510,10300
1472573221,67.3700,67.3750,67.3500,67.3500,21600
1472573338,67.3762,67.3800,67.3600,67.3750,22500
1472573399,67.3800,67.3900,67.3600,67.3700,25400
1472573402,67.3900,67.3900,67.3800,67.3800,8600
1472573516,67.4000,67.4200,67.3900,67.3900,40400
1472573520,67.3950,67.4000,67.3900,67.4000,10100
1472573639,67.3850,67.3950,67.3700,67.3900,43100
1472573640,67.3952,67.3965,67.3800,67.3850,8100
1472573702,67.3850,67.4000,67.3801,67.3900,17000
1472573809,67.3900,67.4000,67.3800,67.3800,25500
1472573821,67.3700,67.3900,67.3700,67.3900,22200
1472573882,67.3700,67.3750,67.3601,67.3700,6700
1472573942,67.3650,67.3700,67.3600,67.3700,6300
1472574056,67.3650,67.3790,67.3600,67.3650,18000
1472574068,67.3600,67.3750,67.3600,67.3601,10000
1472574179,67.4000,67.4000,67.3600,67.3650,14400
1472574180,67.3900,67.4000,67.3810,67.3999,17500
1472574249,67.3848,67.4000,67.3848,67.3890,10700
1472574300,67.3800,67.3900,67.3800,67.3900,9400
1472574364,67.3801,67.3900,67.3800,67.3800,8400
1472574421,67.3700,67.3850,67.3650,67.3800,24400
1472574481,67.3700,67.3700,67.3600,67.3600,4800
1472574599,67.3800,67.3899,67.3600,67.3700,63800
1472574648,67.3600,67.3899,67.3600,67.3800,34000
1472574664,67.3550,67.3700,67.3550,67.3650,11400
1472574723,67.3594,67.3600,67.3500,67.3600,15700
1472574782,67.3700,67.3700,67.3500,67.3550,10400
1472574899,67.3550,67.3700,67.3500,67.3650,32400
1472574959,67.3800,67.3850,67.3500,67.3500,24500
1472574960,67.3850,67.3900,67.3748,67.3800,19500
1472575032,67.3800,67.3800,67.3800,67.3800,4800
1472575080,67.4000,67.4000,67.3800,67.3850,14700
1472575197,67.4100,67.4100,67.3901,67.4000,13100
1472575259,67.4100,67.4100,67.4000,67.4000,13900
1472575317,67.3955,67.4100,67.3900,67.4100,12700
1472575322,67.3950,67.3999,67.3850,67.3960,21000
1472575380,67.3800,67.3900,67.3800,67.3900,7000
1472575442,67.3900,67.3900,67.3800,67.3900,6600
1472575559,67.3732,67.3878,67.3700,67.3800,21900
1472575562,67.3800,67.3850,67.3800,67.3800,14300
1472575679,67.3790,67.3900,67.3750,67.3900,20000
1472575680,67.3950,67.4068,67.3766,67.3800,124400
1472575753,67.3900,67.4000,67.3900,67.3950,8300
1472575802,67.3965,67.3965,67.3762,67.3800,13800
1472575919,67.4050,67.4050,67.3900,67.3999,13100
1472575922,67.4000,67.4050,67.4000,67.4000,3300
1472575980,67.4050,67.4100,67.4000,67.4000,3500
1472576099,67.4300,67.4300,67.4000,67.4000,17100
1472576158,67.4200,67.4300,67.4150,67.4300,19300
1472576160,67.4200,67.4300,67.4200,67.4200,25200
1472576278,67.4150,67.4300,67.4145,67.4200,10500
1472576339,67.4200,67.4300,67.4150,67.4199,6500
1472576397,67.4100,67.4200,67.4050,67.4200,19200
1472576458,67.4000,67.4100,67.3948,67.4100,29300
1472576462,67.4000,67.4100,67.4000,67.4050,18000
1472576521,67.3938,67.4100,67.3900,67.4000,18700
1472576582,67.4000,67.4000,67.3900,67.3900,32200
1472576698,67.4050,67.4100,67.4000,67.4001,7100
1472576703,67.3890,67.4100,67.3890,67.4000,13400
1472576819,67.3900,67.4000,67.3800,67.3800,23500
1472576822,67.3900,67.4000,67.3800,67.3900,23200
1472576939,67.4000,67.4000,67.3900,67.3900,30300
1472576940,67.3950,67.4100,67.3900,67.4000,27000
1472577001,67.3900,67.4000,67.3900,67.3969,5100
1472577119,67.3900,67.4000,67.3900,67.3939,15300
1472577178,67.3950,67.3999,67.3850,67.3990,16700
1472577239,67.4000,67.4050,67.3900,67.3950,67700
1472577295,67.3907,67.4100,67.3900,67.4100,11600
1472577359,67.3900,67.4000,67.3900,67.3900,62200
1472577360,67.3850,67.3963,67.3800,67.3900,9100
1472577425,67.4000,67.4100,67.3900,67.3900,28400
1472577539,67.4000,67.4000,67.3900,67.3936,5700
1472577540,67.4050,67.4100,67.4000,67.4000,44700
1472577659,67.4000,67.4100,67.4000,67.4100,12600
1472577715,67.3986,67.4000,67.3910,67.4000,9800
1472577778,67.4100,67.4100,67.4000,67.4100,25600
1472577839,67.4000,67.4100,67.4000,67.4100,4900
1472577897,67.4000,67.4100,67.3900,67.4000,33500
1472577900,67.3900,67.4000,67.3800,67.4000,23000
1472578019,67.3900,67.4000,67.3900,67.3999,6000
1472578021,67.4000,67.4150,67.3875,67.3900,56200
1472578083,67.3950,67.4069,67.3900,67.4000,29900
1472578150,67.4000,67.4100,67.4000,67.4000,11500
1472578202,67.3950,67.4000,67.3900,67.4000,6100
1472578319,67.4000,67.4050,67.3948,67.3950,6800
1472578321,67.4290,67.4300,67.4000,67.4000,15200
1472578384,67.4201,67.4300,67.4200,67.4300,13900
1472578499,67.4200,67.4300,67.4100,67.4205,13900
1472578500,67.4200,67.4300,67.4100,67.4200,11300
1472578617,67.4141,67.4200,67.4100,67.4200,4400
1472578679,67.4200,67.4200,67.4100,67.4200,11600
1472578737,67.4271,67.4290,67.4150,67.4200,14400
1472578741,67.4100,67.4200,67.4100,67.4200,7000
1472578802,67.4100,67.4200,67.4100,67.4100,11400
1472578863,67.3850,67.4150,67.3800,67.4150,15800
1472578921,67.3750,67.3820,67.3700,67.3820,12600
1472578982,67.3701,67.3800,67.3700,67.3701,2800
1472579098,67.3700,67.3773,67.3600,67.3738,16700
1472579159,67.3700,67.3700,67.3500,67.3600,37300
1472579160,67.3400,67.3700,67.3400,67.3700,24600
1472579225,67.3600,67.3600,67.3400,67.3500,11900
1472579282,67.3500,67.3700,67.3500,67.3600,20100
1472579397,67.3700,67.3700,67.3500,67.3500,19300
1472579450,67.3665,67.3700,67.3600,67.3650,2500
1472579460,67.3750,67.3896,67.3612,67.3700,48100
1472579532,67.3840,67.3900,67.3700,67.3750,16100
1472579592,67.3820,67.3900,67.3700,67.3861,19600
1472579698,67.3810,67.3900,67.3800,67.3800,3800
1472579754,67.3900,67.3900,67.3700,67.3800,48000
1472579760,67.3800,67.3950,67.3800,67.3900,51600
1472579825,67.3898,67.3898,67.3800,67.3800,10100
1472579939,67.3650,67.3900,67.3650,67.3800,28900
1472579998,67.3700,67.3800,67.3550,67.3601,36500
1472580001,67.3450,67.3700,67.3450,67.3700,15700
1472580062,67.3300,67.3500,67.3300,67.3465,24400
1472580121,67.3000,67.3399,67.3000,67.3300,48500
1472580182,67.2650,67.2900,67.2600,67.2850,38000
1472580240,67.2800,67.2800,67.2600,67.2800,25000
1472580302,67.2600,67.2800,67.2600,67.2750,12900
1472580371,67.2700,67.2700,67.2500,67.2600,18100
1472580446,67.2650,67.2700,67.2600,67.2650,7300
1472580481,67.2615,67.2700,67.2600,67.2600,7400
1472580544,67.2400,67.2650,67.2200,67.2600,25200
1472580602,67.2610,67.2650,67.2300,67.2300,146100
1472580661,67.2562,67.2650,67.2400,67.2600,10700
1472580723,67.2500,67.2561,67.2400,67.2551,28500
1472580838,67.2900,67.2900,67.2500,67.2500,22700
1472580841,67.2900,67.2900,67.2708,67.2800,8700
1472580902,67.2700,67.2900,67.2550,67.2800,18400
1472581019,67.2799,67.2800,67.2700,67.2700,10200
1472581079,67.2700,67.2900,67.2600,67.2767,24100
1472581137,67.2800,67.2800,67.2600,67.2700,8400
1472581140,67.2400,67.2800,67.2400,67.2800,12200
1472581259,67.2500,67.2500,67.2300,67.2400,20300
1472581317,67.2900,67.2950,67.2500,67.2500,20500
1472581379,67.2840,67.2900,67.2800,67.2850,5000
1472581438,67.3000,67.3000,67.2800,67.2800,15100
1472581499,67.3199,67.3200,67.2950,67.2950,10400
1472581502,67.3300,67.3300,67.3034,67.3100,25600
1472581619,67.3300,67.3300,67.3250,67.3300,4700
1472581622,67.3300,67.3400,67.3261,67.3300,13800
1472581683,67.3250,67.3300,67.3200,67.3300,2400
1472581799,67.3200,67.3250,67.3101,67.3200,15900
1472581801,67.3100,67.3200,67.3050,67.3200,40700
1472581865,67.3050,67.3090,67.3000,67.3027,15600
1472581921,67.2910,67.3050,67.2900,67.3050,19300
1472581982,67.3250,67.3300,67.2900,67.2901,31900
1472582042,67.3448,67.3600,67.3210,67.3210,17800
1472582103,67.3450,67.3450,67.3201,67.3400,13000
1472582160,67.3600,67.3600,67.3300,67.3468,16500
1472582279,67.3800,67.3800,67.3600,67.3601,14200
1472582280,67.3800,67.3900,67.3700,67.3800,47700
1472582347,67.3900,67.4050,67.3823,67.3900,56900
1472582452,67.3950,67.4000,67.3800,67.3900,14700
1472582467,67.3850,67.4000,67.3850,67.3966,8300
1472582523,67.3852,67.3900,67.3850,67.3900,2800
1472582583,67.3700,67.3858,67.3700,67.3850,31300
1472582645,67.3800,67.3800,67.3750,67.3750,13700
1472582702,67.3950,67.4000,67.3800,67.3800,16200
1472582764,67.4000,67.4050,67.3950,67.4000,12400
1472582876,67.3900,67.4000,67.3900,67.4000,9400
1472582880,67.3800,67.3900,67.3800,67.3800,7400
1472582994,67.3861,67.3900,67.3800,67.3850,4300
1472583052,67.4050,67.4100,67.3800,67.3800,15100
1472583117,67.3900,67.4099,67.3900,67.4099,17000
1472583120,67.4050,67.4090,67.3950,67.4000,9800
1472583189,67.4100,67.4100,67.4000,67.4096,17000
1472583299,67.4100,67.4200,67.4100,67.4199,6600
1472583302,67.4100,67.4200,67.4100,67.4100,14600
1472583419,67.4200,67.4300,67.4100,67.4100,26300
1472583479,67.4200,67.4300,67.4100,67.4250,18500
1472583539,67.4100,67.4200,67.4000,67.4200,10600
1472583543,67.4250,67.4300,67.4100,67.4100,19100
1472583600,67.4150,67.4300,67.4100,67.4300,13800
1472583718,67.4100,67.4200,67.3900,67.4100,34500
1472583778,67.3900,67.4200,67.3700,67.4150,36800
1472583781,67.4000,67.4100,67.3900,67.3900,8200
1472583842,67.4400,67.4400,67.4001,67.4050,31400
