uri:/instrument/1.0/FAST/chartdata;type=quote;range=1d/csv
ticker:fast
Company-Name:Fastenal Company
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:43.7500
Timestamp:1472477400,1472500800
labels:1472479200,1472482800,1472486400,1472490000,1472493600,1472497200,1472500800
values:Timestamp,close,high,low,open,volume
close:43.5450,44.0350
high:43.5450,44.0400
low:43.5450,44.0301
open:43.5450,44.0355
volume:0,112800
1472477510,43.5450,43.5450,43.5450,43.5450,18500
1472477555,43.5600,43.5600,43.5600,43.5600,200
1472477591,43.5600,43.5900,43.5600,43.5900,1500
1472477695,43.5900,43.5900,43.5800,43.5800,1200
1472477701,43.6901,43.7100,43.6000,43.6100,4000
1472477819,43.7100,43.7100,43.7100,43.7100,500
1472477876,43.6900,43.7400,43.6200,43.7200,10100
1472477881,43.7100,43.7100,43.6800,43.6900,4000
1472477951,43.7200,43.7340,43.7100,43.7340,2700
1472478058,43.7600,43.7700,43.7400,43.7700,5700
1472478061,43.7600,43.7705,43.7600,43.7705,1100
1472478133,43.8300,43.8500,43.8300,43.8300,2900
1472478248,43.8600,43.8600,43.8600,43.8600,300
1472478302,43.8600,43.8800,43.8400,43.8700,7100
1472478400,43.8700,43.8700,43.8600,43.8700,2400
1472478477,43.8700,43.9000,43.8700,43.8800,5000
1472478487,43.8800,43.8800,43.8800,43.8800,1100
1472478574,43.8900,43.9100,43.8900,43.8900,3000
1472478650,43.8800,43.9000,43.8800,43.8900,2300
1472478671,43.8700,43.8900,43.8700,43.8800,1500
1472478778,43.8500,43.8699,43.8500,43.8600,2300
1472478839,43.8500,43.8700,43.8300,43.8500,9300
1472478899,43.8400,43.8600,43.8300,43.8500,3600
1472478942,43.8400,43.8800,43.8400,43.8500,4800
1472479015,43.8500,43.8500,43.8200,43.8300,2300
1472479042,43.8300,43.8500,43.8200,43.8500,1600
1472479085,43.8100,43.8100,43.7700,43.8100,1800
1472479174,43.8100,43.8200,43.8000,43.8100,2200
1472479241,43.8200,43.8246,43.8101,43.8101,1400
1472479266,43.8100,43.8200,43.8000,43.8200,2700
1472479374,43.8000,43.8200,43.8000,43.8050,1800
1472479425,43.8400,43.8400,43.8000,43.8100,4100
1472479497,43.8401,43.8401,43.8300,43.8300,2600
1472479553,43.8300,43.8450,43.8300,43.8400,2400
1472479561,43.8600,43.8650,43.8400,43.8400,1900
1472479631,43.8250,43.8400,43.8250,43.8400,2400
1472479739,43.8400,43.8400,43.8100,43.8199,4000
1472479745,43.8600,43.8600,43.8400,43.8400,1600
1472479815,43.8400,43.8700,43.8400,43.8600,1800
1472479919,43.8700,43.8700,43.8400,43.8400,1500
1472479927,43.8900,43.8900,43.8700,43.8750,2300
1472479987,43.8700,43.8800,43.8700,43.8800,1400
1472480087,43.8600,43.8700,43.8600,43.8700,400
1472480144,43.8600,43.8800,43.8600,43.8600,1000
1472480187,43.8400,43.8400,43.8400,43.8400,2200
1472480223,43.8100,43.8400,43.8100,43.8400,1200
1472480283,43.8200,43.8300,43.8200,43.8200,1200
1472480342,43.8100,43.8300,43.8100,43.8300,1200
1472480408,43.8000,43.8100,43.8000,43.8100,700
1472480487,43.7700,43.7900,43.7700,43.7900,500
1472480542,43.7750,43.7750,43.7700,43.7700,700
1472480639,43.7885,43.7900,43.7800,43.7800,3300
1472480698,43.7700,43.7700,43.7700,43.7700,400
1472480700,43.8000,43.8050,43.7800,43.7800,3200
1472480760,43.8050,43.8100,43.8050,43.8100,1700
1472480829,43.7900,43.8000,43.7900,43.8000,700
1472480915,43.7800,43.7800,43.7700,43.7750,1100
1472480950,43.7800,43.7800,43.7800,43.7800,400
1472481057,43.8300,43.8300,43.7800,43.7800,5300
1472481065,43.8200,43.8300,43.8200,43.8300,2700
1472481136,43.8000,43.8100,43.7900,43.8100,2900
1472481190,43.8100,43.8100,43.8100,43.8100,800
1472481256,43.8200,43.8200,43.8100,43.8101,2000
1472481334,43.8300,43.8300,43.8300,43.8300,300
1472481365,43.8200,43.8300,43.8200,43.8300,1100
1472481467,43.8100,43.8100,43.8100,43.8100,1100
1472481498,43.8000,43.8000,43.7950,43.8000,1700
1472481571,43.8200,43.8200,43.8200,43.8200,300
1472481601,43.8500,43.8500,43.8200,43.8300,1400
1472481683,43.8400,43.8400,43.8400,43.8400,800
1472481720,43.8400,43.8500,43.8400,43.8500,400
1472481839,43.8400,43.8400,43.8400,43.8400,900
1472481876,43.8400,43.8400,43.8400,43.8400,500
1472481902,43.8300,43.8400,43.8300,43.8300,4000
1472482034,43.8600,43.8600,43.8600,43.8600,1700
1472482126,43.8700,43.8700,43.8700,43.8700,100
1472482146,43.8635,43.8700,43.8635,43.8700,500
1472482201,43.8800,43.8800,43.8700,43.8700,1200
1472482277,43.9000,43.9000,43.8900,43.8900,1200
1472482378,43.9000,43.9100,43.8900,43.9100,1900
1472482384,43.8900,43.9000,43.8900,43.9000,300
1472482451,43.8800,43.8900,43.8800,43.8900,1900
1472482515,43.8810,43.8810,43.8810,43.8810,300
1472482564,43.8900,43.8900,43.8900,43.8900,900
1472482641,43.8900,43.8900,43.8900,43.8900,100
1472482685,43.8900,43.9100,43.8900,43.9000,1200
1472482770,43.8800,43.9000,43.8800,43.9000,1200
1472482853,43.8890,43.8900,43.8700,43.8850,3400
1472482869,43.9000,43.9000,43.8800,43.8800,1600
1472482926,43.8800,43.8900,43.8800,43.8900,1500
1472482992,43.8800,43.8810,43.8800,43.8800,1000
1472483086,43.8700,43.8700,43.8700,43.8700,100
1472483147,43.8800,43.8900,43.8700,43.8700,1100
1472483211,43.8700,43.8800,43.8600,43.8800,1500
1472483273,43.8800,43.8800,43.8650,43.8650,1800
1472483332,43.8800,43.8900,43.8700,43.8800,1800
1472483399,43.8801,43.8801,43.8800,43.8800,400
1472483443,43.8900,43.8900,43.8800,43.8850,1000
1472483516,43.8850,43.8900,43.8800,43.8900,900
1472483557,43.9000,43.9000,43.8900,43.8900,1700
1472483638,43.9000,43.9100,43.8900,43.8900,900
1472483656,43.8901,43.8901,43.8901,43.8901,100
1472483757,43.9201,43.9201,43.9000,43.9000,2100
1472483767,43.9300,43.9300,43.9300,43.9300,100
1472483864,43.9300,43.9400,43.9200,43.9300,2500
1472483882,43.9100,43.9290,43.9100,43.9200,1700
1472483992,43.8900,43.9100,43.8900,43.9100,900
1472484003,43.9000,43.9020,43.9000,43.9000,900
1472484109,43.9000,43.9100,43.8900,43.9000,1400
1472484122,43.9100,43.9100,43.9000,43.9000,1600
1472484239,43.9000,43.9000,43.8900,43.8900,800
1472484268,43.8846,43.8900,43.8846,43.8900,800
1472484336,43.8800,43.8800,43.8800,43.8800,200
1472484365,43.8700,43.8800,43.8700,43.8800,1300
1472484474,43.8800,43.8800,43.8800,43.8800,100
1472484536,43.8700,43.8700,43.8700,43.8700,500
1472484553,43.8800,43.8800,43.8700,43.8800,3200
1472484654,43.8800,43.8900,43.8800,43.8850,800
1472484666,43.8600,43.8800,43.8600,43.8800,3900
1472484779,43.8645,43.8700,43.8550,43.8600,1700
1472484780,43.8500,43.8700,43.8500,43.8600,900
1472484853,43.8600,43.8600,43.8600,43.8600,800
1472484944,43.8700,43.8700,43.8600,43.8600,1400
1472484965,43.8700,43.8700,43.8601,43.8700,800
1472485039,43.8500,43.8700,43.8500,43.8700,1000
1472485094,43.8537,43.8600,43.8500,43.8600,1600
1472485182,43.8500,43.8600,43.8500,43.8500,1300
1472485248,43.8500,43.8600,43.8500,43.8500,1500
1472485268,43.8500,43.8500,43.8500,43.8500,100
1472485371,43.9000,43.9000,43.8600,43.8601,2500
1472485391,43.9100,43.9100,43.9000,43.9000,700
