uri:/instrument/1.0/KEY/chartdata;type=quote;range=1d/csv
ticker:key
Company-Name:KeyCorp Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:11.6500
Timestamp:1469799000,1469822400
labels:1469800800,1469804400,1469808000,1469811600,1469815200,1469818800,1469822400
values:Timestamp,close,high,low,open,volume
close:11.5850,11.8200
high:11.6000,11.8200
low:11.5800,11.8000
open:11.5800,11.8200
volume:100,4077500
1469799024,11.6500,11.6500,11.6050,11.6050,143700
1469799071,11.6278,11.6600,11.6100,11.6450,57000
1469799178,11.6450,11.6500,11.6250,11.6275,39700
1469799238,11.6700,11.6700,11.6500,11.6500,62000
1469799247,11.6900,11.7000,11.6800,11.6800,247100
1469799301,11.6600,11.6850,11.6600,11.6800,44200
1469799368,11.6700,11.6700,11.6600,11.6690,77600
1469799478,11.7150,11.7150,11.6700,11.6700,30200
1469799538,11.7200,11.7250,11.7100,11.7200,37000
1469799543,11.7300,11.7400,11.7100,11.7200,58100
1469799607,11.7400,11.7400,11.7200,11.7200,14000
1469799719,11.7350,11.7400,11.7250,11.7309,27200
1469799779,11.7450,11.7500,11.7350,11.7350,22300
1469799836,11.7414,11.7500,11.7400,11.7450,42900
1469799897,11.7750,11.7800,11.7450,11.7450,80100
1469799957,11.7650,11.7800,11.7625,11.7800,46200
1469800019,11.7450,11.7700,11.7450,11.7650,108500
1469800079,11.7550,11.7550,11.7400,11.7490,48300
1469800135,11.7400,11.7550,11.7300,11.7550,76100
1469800199,11.7475,11.7475,11.7200,11.7400,69400
1469800256,11.7200,11.7500,11.7150,11.7400,68100
1469800319,11.7050,11.7150,11.7000,11.7150,111800
1469800328,11.6950,11.7100,11.6859,11.7050,96000
1469800439,11.6950,11.7000,11.6900,11.6975,19100
1469800497,11.6950,11.7000,11.6900,11.7000,33200
1469800558,11.6890,11.7000,11.6850,11.7000,62900
1469800618,11.6750,11.6900,11.6750,11.6890,23300
1469800677,11.6800,11.6800,11.6700,11.6790,7000
1469800686,11.6800,11.6800,11.6750,11.6800,9100
1469800746,11.7100,11.7100,11.6750,11.6790,138700
1469800857,11.6950,11.7100,11.6900,11.7100,70900
1469800917,11.7000,11.7000,11.6900,11.7000,15700
1469800977,11.6800,11.7000,11.6800,11.6950,19400
1469800981,11.6800,11.6850,11.6700,11.6850,27300
1469801099,11.6500,11.6800,11.6500,11.6800,28900
1469801159,11.6450,11.6600,11.6450,11.6550,19000
1469801164,11.6650,11.6700,11.6550,11.6590,41900
1469801266,11.6700,11.6700,11.6650,11.6700,3300
1469801282,11.6500,11.6700,11.6500,11.6690,60500
1469801399,11.6350,11.6600,11.6300,11.6550,35500
1469801459,11.6400,11.6500,11.6300,11.6300,59900
1469801466,11.6150,11.6500,11.6150,11.6500,36600
1469801574,11.6000,11.6200,11.6000,11.6150,15300
1469801636,11.6200,11.6200,11.6000,11.6000,45200
1469801699,11.6300,11.6400,11.6200,11.6200,30200
1469801752,11.6150,11.6400,11.6150,11.6350,22200
1469801819,11.6000,11.6150,11.6000,11.6100,30100
1469801844,11.6100,11.6100,11.6000,11.6050,4700
1469801936,11.6050,11.6150,11.6000,11.6150,129800
1469801942,11.5850,11.6000,11.5800,11.6000,82100
1469802000,11.6000,11.6000,11.5800,11.5800,33600
1469802117,11.5950,11.6000,11.5900,11.6000,17500
1469802176,11.6000,11.6000,11.5900,11.5900,4500
1469802236,11.6100,11.6100,11.5900,11.5980,80900
1469802295,11.6000,11.6075,11.5950,11.6050,30000
1469802300,11.5850,11.6000,11.5800,11.6000,54300
1469802363,11.6000,11.6000,11.5950,11.5950,29800
1469802424,11.6100,11.6100,11.5950,11.6000,29300
1469802538,11.6100,11.6200,11.6050,11.6100,12900
1469802599,11.6150,11.6200,11.6150,11.6150,6900
1469802656,11.6100,11.6200,11.6100,11.6200,20900
1469802719,11.6050,11.6150,11.6000,11.6150,86200
1469802777,11.6100,11.6100,11.6000,11.6050,12800
1469802836,11.6150,11.6200,11.6040,11.6050,40800
1469802889,11.6100,11.6200,11.6100,11.6150,42100
1469802959,11.6250,11.6250,11.6100,11.6100,85500
1469802961,11.6250,11.6250,11.6100,11.6200,81300
1469803078,11.6300,11.6300,11.6210,11.6210,53600
1469803139,11.6350,11.6400,11.6267,11.6300,41300
1469803198,11.6400,11.6400,11.6350,11.6400,17300
1469803258,11.6400,11.6400,11.6350,11.6400,14100
1469803317,11.6350,11.6400,11.6340,11.6400,22700
1469803323,11.6250,11.6350,11.6250,11.6350,72900
1469803392,11.6200,11.6299,11.6200,11.6200,4100
