uri:/instrument/1.0/MSFT/chartdata;type=quote;range=1d/csv
ticker:msft
Company-Name:Microsoft Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:51.1900
Timestamp:1466602200,1466625600
labels:1466604000,1466607600,1466611200,1466614800,1466618400,1466622000,1466625600
values:Timestamp,close,high,low,open,volume
close:50.9650,51.4300
high:50.9900,51.4600
low:50.9525,51.3800
open:50.9700,51.4220
volume:0,4512500
1466602257,51.2100,51.2100,51.1500,51.1700,470000
1466602319,51.2300,51.2300,51.1100,51.2100,99300
1466602379,51.2400,51.2961,51.2200,51.2300,307900
1466602439,51.2300,51.2550,51.1899,51.2375,38100
1466602499,51.2700,51.2800,51.2100,51.2300,44300
1466602500,51.3500,51.3700,51.2600,51.2700,57000
1466602619,51.3200,51.3600,51.2750,51.3500,184300
1466602620,51.3200,51.3600,51.3200,51.3250,78200
1466602681,51.3500,51.3500,51.2900,51.3250,94900
1466602799,51.3250,51.3500,51.2900,51.3500,100000
1466602801,51.3736,51.3800,51.3250,51.3300,88000
1466602866,51.4300,51.4400,51.3800,51.3800,77700
1466602979,51.4000,51.4600,51.3800,51.4220,228200
1466602980,51.3500,51.4200,51.3400,51.4000,76800
1466603099,51.3700,51.3800,51.3500,51.3500,62000
1466603159,51.3400,51.3801,51.3400,51.3600,101100
1466603219,51.2718,51.3400,51.2400,51.3400,91400
1466603220,51.2850,51.2900,51.2500,51.2800,63400
1466603280,51.2800,51.3099,51.2800,51.2900,82600
1466603340,51.2750,51.2850,51.2600,51.2800,43900
1466603405,51.2900,51.3400,51.2750,51.2785,89800
1466603519,51.3200,51.3200,51.2950,51.2950,32200
1466603520,51.2950,51.3150,51.2800,51.3100,82000
1466603580,51.2725,51.2900,51.2500,51.2900,46600
1466603699,51.2750,51.2850,51.2700,51.2750,28400
1466603758,51.3100,51.3300,51.2600,51.2750,182500
1466603760,51.3300,51.3300,51.2600,51.3101,102100
1466603820,51.2700,51.3400,51.2700,51.3300,73100
1466603939,51.2950,51.3100,51.2700,51.2750,155900
1466603999,51.3350,51.3400,51.2900,51.2900,96400
1466604059,51.3100,51.3500,51.3100,51.3300,123900
1466604119,51.2580,51.3099,51.2500,51.3000,77500
1466604176,51.2750,51.2950,51.2500,51.2500,110100
1466604180,51.2850,51.2900,51.2700,51.2700,21000
1466604242,51.2400,51.2900,51.2400,51.2899,55800
1466604358,51.2559,51.2700,51.2500,51.2500,56700
1466604360,51.2000,51.2599,51.2000,51.2599,104300
1466604420,51.1650,51.2100,51.1500,51.2000,80900
1466604480,51.1528,51.1690,51.1200,51.1600,70800
1466604542,51.1600,51.1700,51.1400,51.1500,111500
1466604658,51.1800,51.1900,51.1550,51.1600,45100
1466604660,51.1677,51.1900,51.1600,51.1900,180600
1466604725,51.1650,51.1750,51.1600,51.1600,24900
1466604839,51.1750,51.1800,51.1600,51.1700,51100
1466604840,51.1650,51.1800,51.1600,51.1750,121000
1466604902,51.1100,51.1672,51.1100,51.1672,93600
1466605018,51.1400,51.1481,51.1100,51.1199,54700
1466605077,51.1750,51.1800,51.1300,51.1500,192600
1466605080,51.1712,51.1850,51.1700,51.1760,52400
1466605199,51.1600,51.1800,51.1600,51.1700,63800
1466605259,51.1500,51.1600,51.1300,51.1600,71800
1466605261,51.1600,51.1650,51.1435,51.1435,57000
1466605376,51.1550,51.1700,51.1500,51.1600,45700
1466605380,51.1560,51.1600,51.1500,51.1550,49900
1466605440,51.1550,51.1600,51.1500,51.1600,40400
1466605559,51.1750,51.1800,51.1500,51.1600,93200
1466605560,51.1735,51.1850,51.1700,51.1800,60400
1466605620,51.1700,51.1850,51.1700,51.1750,55800
1466605739,51.1700,51.1900,51.1700,51.1700,94200
1466605740,51.1750,51.1800,51.1700,51.1700,55400
1466605858,51.1400,51.1800,51.1400,51.1750,128900
1466605919,51.1600,51.1800,51.1300,51.1400,162300
1466605979,51.1815,51.1900,51.1600,51.1700,126200
1466605981,51.1900,51.2000,51.1800,51.1900,53800
1466606040,51.2400,51.2500,51.1900,51.2000,99000
1466606100,51.2750,51.2800,51.2300,51.2436,198400
1466606219,51.2900,51.3000,51.2700,51.2700,90000
1466606220,51.2550,51.2900,51.2500,51.2900,45100
1466606336,51.2350,51.2600,51.2300,51.2500,44600
1466606398,51.2150,51.2350,51.2100,51.2350,26100
1466606401,51.2150,51.2300,51.2100,51.2150,20400
1466606518,51.2050,51.2250,51.2000,51.2200,38400
1466606520,51.2350,51.2350,51.1900,51.2050,95600
1466606639,51.2450,51.2700,51.2301,51.2372,54400
1466606699,51.2550,51.2600,51.2300,51.2500,22800
1466606702,51.2250,51.2590,51.2100,51.2565,42600
1466606761,51.2141,51.2300,51.2050,51.2200,65400
1466606822,51.2101,51.2250,51.2000,51.2150,31900
1466606882,51.2050,51.2200,51.2000,51.2129,20500
1466606999,51.2033,51.2200,51.2000,51.2000,21300
1466607059,51.2236,51.2350,51.2000,51.2100,55900
1466607117,51.2250,51.2332,51.2200,51.2200,19400
1466607177,51.2100,51.2350,51.2010,51.2250,26000
1466607180,51.2050,51.2100,51.2000,51.2100,56800
1466607240,51.2100,51.2200,51.2000,51.2000,37300
1466607300,51.2164,51.2200,51.2000,51.2100,30400
1466607365,51.2050,51.2200,51.2000,51.2100,39800
1466607425,51.2400,51.2465,51.2000,51.2000,116100
1466607539,51.2600,51.2600,51.2400,51.2400,32900
1466607540,51.3050,51.3050,51.2500,51.2600,186000
1466607602,51.2500,51.3100,51.2400,51.3100,84400
1466607662,51.2550,51.2550,51.2300,51.2500,340900
1466607779,51.2500,51.2600,51.2400,51.2500,107000
1466607780,51.2400,51.2500,51.2400,51.2450,25900
1466607898,51.2450,51.2500,51.2300,51.2400,54500
1466607901,51.2400,51.2500,51.2200,51.2450,91400
1466607962,51.2200,51.2400,51.2200,51.2300,28800
1466608025,51.2400,51.2470,51.2100,51.2236,92600
1466608139,51.2450,51.2500,51.2350,51.2400,38600
1466608142,51.2400,51.2500,51.2400,51.2450,10700
1466608200,51.2500,51.2500,51.2400,51.2488,27800
1466608262,51.2550,51.2600,51.2350,51.2400,60500
1466608323,51.3000,51.3050,51.2500,51.2537,94400
1466608438,51.2500,51.3050,51.2400,51.2964,86700
1466608499,51.2285,51.2600,51.2100,51.2500,86100
1466608558,51.2200,51.2300,51.2200,51.2200,22300
1466608564,51.2410,51.2750,51.2300,51.2300,46000
1466608633,51.2250,51.2500,51.2210,51.2400,34000
1466608683,51.2470,51.2470,51.2150,51.2200,37200
1466608798,51.2650,51.2700,51.2400,51.2499,28200
1466608800,51.3299,51.3300,51.2650,51.2650,57500
1466608919,51.3000,51.3266,51.3000,51.3201,41300
1466608979,51.2750,51.3100,51.2500,51.3050,48500
1466608980,51.2700,51.2950,51.2700,51.2800,28000
1466609099,51.2673,51.2900,51.2600,51.2700,35300
1466609158,51.2800,51.3000,51.2600,51.2600,49100
1466609215,51.2700,51.2800,51.2600,51.2700,29800
1466609220,51.2700,51.2799,51.2636,51.2700,12900
1466609338,51.2600,51.2800,51.2536,51.2634,44700
1466609343,51.2636,51.2699,51.2500,51.2600,18500
1466609459,51.2036,51.2600,51.2000,51.2600,166100
1466609460,51.2000,51.2200,51.2000,51.2100,32900
1466609521,51.2050,51.2142,51.2000,51.2000,79700
1466609580,51.2050,51.2150,51.2000,51.2050,133900
1466609695,51.2158,51.2158,51.2000,51.2000,20500
1466609759,51.2100,51.2200,51.2000,51.2100,43100
1466609818,51.2150,51.2200,51.2100,51.2100,25600
1466609879,51.2100,51.2250,51.2100,51.2200,23900
1466609880,51.2050,51.2150,51.2000,51.2100,34700
1466609941,51.2199,51.2200,51.2000,51.2050,33900
1466610000,51.2036,51.2200,51.2000,51.2100,56900
1466610067,51.2200,51.2200,51.2000,51.2050,28800
1466610122,51.2200,51.2350,51.2000,51.2150,57700
1466610181,51.2100,51.2300,51.2050,51.2300,40700
1466610240,51.2150,51.2200,51.2000,51.2141,49700
1466610358,51.2000,51.2164,51.2000,51.2131,64200
1466610372,51.2100,51.2200,51.2000,51.2050,167700
1466610478,51.2200,51.2200,51.2000,51.2100,33500
1466610539,51.2100,51.2300,51.2100,51.2172,56300
1466610542,51.2100,51.2200,51.2000,51.2101,61600
1466610657,51.2000,51.2200,51.2000,51.2100,15500
1466610660,51.2100,51.2200,51.2000,51.2036,26900
1466610779,51.2050,51.2200,51.2000,51.2050,22800
1466610780,51.2067,51.2200,51.2000,51.2036,80400
1466610841,51.2000,51.2100,51.2000,51.2100,135500
1466610900,51.2150,51.2150,51.2000,51.2000,116500
1466610964,51.2100,51.2190,51.2000,51.2100,90700
1466611020,51.2100,51.2200,51.2000,51.2100,16600
1466611081,51.2100,51.2200,51.2000,51.2100,30800
1466611199,51.2135,51.2200,51.2000,51.2100,30300
1466611257,51.2200,51.2300,51.2100,51.2200,37600
1466611319,51.2100,51.2200,51.2100,51.2200,16900
