uri:/instrument/1.0/EFX/chartdata;type=quote;range=1d/csv
ticker:efx
Company-Name:Equifax, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:131.5700
Timestamp:1471959000,1471982400
labels:1471960800,1471964400,1471968000,1471971600,1471975200,1471978800,1471982400
values:Timestamp,close,high,low,open,volume
close:131.2300,131.9900
high:131.2500,131.9900
low:131.2000,131.9500
open:131.2300,131.9900
volume:100,28600
1471959013,131.9100,131.9100,131.9100,131.9100,7100
1471959060,131.8100,131.8900,131.8100,131.8900,900
1471959133,131.5900,131.5900,131.5200,131.5200,200
1471959191,131.5800,131.6600,131.5500,131.5500,500
1471959263,131.5900,131.5900,131.5900,131.5900,100
1471959308,131.7100,131.7100,131.5900,131.5900,400
1471959390,131.8800,131.9250,131.8200,131.8200,2300
1471959454,131.8700,131.8700,131.8700,131.8700,100
1471959536,131.7700,131.7700,131.7700,131.7700,100
1471959593,131.9200,131.9200,131.7680,131.7680,1400
1471959661,131.9450,131.9900,131.9450,131.9900,600
1471959826,131.9000,131.9100,131.9000,131.9100,800
1471959850,131.9400,131.9400,131.8300,131.8300,300
1471959909,131.9900,131.9900,131.9500,131.9500,1000
1471960051,131.9200,131.9600,131.9200,131.9600,1700
1471960097,131.9200,131.9200,131.8200,131.8700,5300
1471960173,131.8900,131.8900,131.8900,131.8900,100
1471960218,131.8900,131.9700,131.8800,131.9700,400
1471960302,131.8850,131.9150,131.8800,131.8800,900
1471960335,131.8000,131.8800,131.8000,131.8800,800
1471960427,131.8250,131.8250,131.7700,131.7700,200
1471960486,131.7900,131.7900,131.7900,131.7900,200
1471960556,131.8000,131.8000,131.8000,131.8000,100
1471960560,131.7600,131.7600,131.7600,131.7600,200
1471960679,131.7500,131.7500,131.7100,131.7100,200
1471960701,131.6600,131.7000,131.6600,131.7000,400
1471960803,131.7500,131.7500,131.6450,131.7400,800
1471960913,131.7000,131.7500,131.7000,131.7500,300
1471960967,131.6800,131.6800,131.6800,131.6800,100
1471961038,131.6900,131.6900,131.6900,131.6900,200
1471961144,131.7450,131.7700,131.7200,131.7200,12500
1471961166,131.7600,131.7833,131.7600,131.7833,1000
1471961254,131.7401,131.7401,131.7401,131.7401,600
1471961346,131.7900,131.7900,131.7900,131.7900,200
1471961419,131.8000,131.8000,131.8000,131.8000,100
1471961472,131.8000,131.8800,131.8000,131.8300,28600
1471961537,131.8000,131.9100,131.8000,131.8000,4000
1471961580,131.8000,131.8000,131.7750,131.7750,800
1471961647,131.8200,131.8200,131.8000,131.8000,200
1471961758,131.8100,131.8400,131.8000,131.8300,2700
1471961766,131.8000,131.8000,131.8000,131.8000,300
1471961870,131.8000,131.8500,131.8000,131.8400,400
1471961907,131.7600,131.7900,131.7600,131.7800,1100
1471961969,131.6600,131.7600,131.6600,131.7600,3800
1471962009,131.6961,131.7100,131.6100,131.6100,800
1471962077,131.6400,131.7100,131.6400,131.7100,700
1471962219,131.5200,131.5600,131.5200,131.5600,300
1471962249,131.5100,131.5100,131.5100,131.5100,500
1471962321,131.5800,131.5800,131.5800,131.5800,100
1471962362,131.5900,131.6100,131.5900,131.5900,600
1471962473,131.6200,131.6200,131.5700,131.5700,200
1471962520,131.5800,131.6000,131.5800,131.6000,400
1471962580,131.6200,131.6500,131.5900,131.6200,1700
1471962647,131.6500,131.6500,131.6210,131.6400,800
1471962669,131.5800,131.6300,131.5800,131.6300,1300
1471962732,131.5900,131.5900,131.5900,131.5900,200
1471962808,131.6300,131.6300,131.6000,131.6000,800
1471962874,131.6200,131.6500,131.6100,131.6300,600
1471962904,131.6400,131.6400,131.5900,131.6400,600
1471963001,131.6600,131.6600,131.6200,131.6500,600
1471963041,131.6600,131.6600,131.6400,131.6400,500
1471963106,131.6700,131.6700,131.6300,131.6400,1300
1471963162,131.6600,131.6700,131.6500,131.6700,800
1471963240,131.6010,131.6200,131.6000,131.6200,400
1471963268,131.6350,131.6400,131.6300,131.6400,600
1471963344,131.6000,131.6000,131.6000,131.6000,100
1471963473,131.6000,131.6100,131.6000,131.6100,700
1471963504,131.6000,131.6200,131.6000,131.6200,1100
1471963600,131.6700,131.6700,131.6300,131.6500,700
1471963674,131.6300,131.6500,131.6300,131.6500,1000
1471963729,131.7200,131.7200,131.6200,131.6200,1700
1471963802,131.6400,131.7000,131.6350,131.6900,1300
1471963934,131.5800,131.6400,131.5800,131.6400,500
1471964026,131.6399,131.6399,131.6399,131.6399,300
1471964069,131.5500,131.5500,131.5500,131.5500,200
1471964211,131.5700,131.6300,131.5600,131.5600,600
1471964221,131.5700,131.6100,131.5700,131.6100,800
1471964296,131.5200,131.5700,131.5200,131.5700,4500
1471964390,131.5700,131.5800,131.5400,131.5800,2300
1471964405,131.5500,131.6300,131.5400,131.6000,5900
1471964517,131.5400,131.5700,131.5200,131.5200,3700
1471964578,131.5400,131.6100,131.5300,131.5600,7300
1471964585,131.5200,131.5200,131.4901,131.5200,500
1471964663,131.5200,131.5200,131.5200,131.5200,500
1471964713,131.5282,131.5282,131.5000,131.5000,200
