uri:/instrument/1.0/WM/chartdata;type=quote;range=1d/csv
ticker:wm
Company-Name:Waste Management, Inc. Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:67.2200
Timestamp:1469539800,1469563200
labels:1469541600,1469545200,1469548800,1469552400,1469556000,1469559600,1469563200
values:Timestamp,close,high,low,open,volume
close:66.8300,67.3500
high:66.8400,67.3500
low:66.8100,67.3500
open:66.8300,67.3500
volume:200,124400
1469539813,67.2000,67.2000,67.2000,67.2000,29700
1469539892,67.2300,67.2500,67.2200,67.2500,4800
1469539926,67.2500,67.2500,67.2400,67.2500,3100
1469540038,67.2400,67.2500,67.2400,67.2500,3100
1469540087,67.2700,67.3300,67.2600,67.2600,4100
1469540110,67.2600,67.2700,67.2600,67.2700,3700
1469540163,67.2300,67.2900,67.2300,67.2900,19200
1469540229,67.2400,67.2500,67.2300,67.2500,700
1469540284,67.2000,67.2600,67.1900,67.2600,5000
1469540385,67.2400,67.2400,67.2100,67.2100,900
1469540408,67.2200,67.2500,67.2200,67.2490,5800
1469540489,67.2500,67.2500,67.2500,67.2500,600
1469540549,67.2300,67.2400,67.2100,67.2200,5300
1469540598,67.2500,67.2500,67.2320,67.2320,1400
1469540641,67.2500,67.3000,67.2500,67.2700,8300
1469540755,67.2400,67.2600,67.2300,67.2600,600
1469540818,67.2100,67.2600,67.2100,67.2500,7500
1469540874,67.2400,67.2400,67.2100,67.2300,5800
1469540929,67.2350,67.2600,67.2100,67.2600,8500
1469540960,67.2500,67.2550,67.2400,67.2400,2200
1469541048,67.2600,67.2600,67.2400,67.2400,2800
1469541109,67.2600,67.2600,67.2365,67.2600,5000
1469541139,67.2800,67.2800,67.2500,67.2500,1100
1469541229,67.3000,67.3000,67.2600,67.2900,8000
1469541244,67.2700,67.3000,67.2700,67.3000,7300
1469541308,67.2586,67.2700,67.2500,67.2700,8000
1469541420,67.2600,67.2600,67.2400,67.2500,4000
1469541532,67.2650,67.2700,67.2600,67.2700,600
1469541598,67.2750,67.2750,67.2600,67.2600,1000
1469541641,67.2750,67.2800,67.2750,67.2800,3600
1469541665,67.2350,67.2500,67.1900,67.2500,8000
1469541735,67.2300,67.2600,67.2300,67.2400,3000
1469541798,67.2400,67.2500,67.2300,67.2450,1900
1469541843,67.2500,67.2500,67.2400,67.2400,1700
1469541944,67.2500,67.2600,67.2400,67.2600,2100
1469541960,67.1650,67.2400,67.1600,67.2400,4400
1469542022,67.1250,67.1700,67.1200,67.1650,3500
1469542120,67.1600,67.1600,67.1300,67.1300,3000
1469542143,67.1600,67.1700,67.1550,67.1550,3200
1469542209,67.1600,67.1700,67.1600,67.1700,1200
1469542299,67.1500,67.1600,67.1500,67.1550,1600
1469542366,67.1500,67.1600,67.1450,67.1500,3000
1469542435,67.1500,67.1600,67.1450,67.1550,3500
1469542491,67.1600,67.1650,67.1500,67.1500,2500
1469542557,67.1600,67.1600,67.1500,67.1550,2700
1469542619,67.1850,67.1850,67.1599,67.1600,4300
1469542622,67.1500,67.1800,67.1500,67.1800,4000
1469542713,67.1600,67.1600,67.1500,67.1500,1400
1469542744,67.0700,67.1700,67.0700,67.1700,25400
1469542801,67.1000,67.1000,67.0750,67.0750,2900
1469542875,67.1000,67.1100,67.1000,67.1050,700
1469542978,67.1500,67.1550,67.1000,67.1000,4100
1469543028,67.1500,67.1600,67.1400,67.1500,6400
1469543056,67.1335,67.1500,67.1335,67.1500,8300
1469543145,67.1350,67.1400,67.1350,67.1400,400
1469543190,67.1100,67.1350,67.1050,67.1350,4200
1469543272,67.0800,67.1000,67.0800,67.0800,8200
1469543334,67.0900,67.1000,67.0900,67.0900,4100
1469543349,67.1050,67.1050,67.0894,67.0950,4600
1469543457,67.1800,67.1800,67.1100,67.1100,4500
1469543460,67.1950,67.2000,67.1700,67.1700,3100
1469543528,67.2200,67.2200,67.1950,67.2000,4300
1469543635,67.2350,67.2400,67.2150,67.2150,3000
1469543699,67.2050,67.2350,67.2050,67.2350,5000
1469543701,67.1650,67.2050,67.1600,67.2050,15200
1469543772,67.1800,67.1800,67.1700,67.1700,4300
1469543878,67.1750,67.1800,67.1750,67.1750,800
1469543933,67.1500,67.1750,67.1400,67.1700,5700
1469543947,67.1500,67.1600,67.1500,67.1500,4500
1469544006,67.1450,67.1600,67.1450,67.1500,3000
1469544119,67.1300,67.1400,67.1250,67.1400,2300
1469544179,67.1350,67.1400,67.1290,67.1290,3600
1469544237,67.1000,67.1400,67.0900,67.1350,13700
1469544241,67.1050,67.1100,67.1000,67.1000,2100
1469544335,67.1150,67.1200,67.1000,67.1000,3500
1469544366,67.1300,67.1300,67.1150,67.1150,800
1469544438,67.1100,67.1300,67.1100,67.1300,2500
1469544514,67.0700,67.1150,67.0700,67.1100,7500
1469544540,67.0900,67.0900,67.0700,67.0700,4500
1469544611,67.1000,67.1000,67.0900,67.0900,3700
1469544660,67.1200,67.1235,67.1000,67.1000,3600
1469544760,67.1300,67.1300,67.1247,67.1300,1500
1469544780,67.1600,67.1700,67.1300,67.1300,3700
1469544840,67.0700,67.1600,67.0550,67.1600,10400
1469544903,67.0700,67.0800,67.0700,67.0700,5200
1469545017,67.0900,67.0900,67.0800,67.0800,2900
1469545022,67.1200,67.1200,67.0800,67.0800,4300
1469545082,67.1200,67.1300,67.1100,67.1200,3300
1469545196,67.0800,67.1100,67.0800,67.1100,3400
1469545203,67.0450,67.0500,67.0400,67.0500,9500
1469545317,67.0200,67.0600,67.0100,67.0600,20900
1469545377,67.0350,67.0400,67.0200,67.0200,4100
1469545438,67.0400,67.0500,67.0300,67.0400,3800
1469545497,67.0400,67.0400,67.0300,67.0400,1800
1469545507,67.0310,67.0350,67.0200,67.0300,5600
1469545571,67.0200,67.0350,67.0100,67.0300,2900
1469545623,67.0100,67.0500,67.0100,67.0200,4600
1469545738,67.0250,67.0300,67.0000,67.0200,6800
