uri:/instrument/1.0/MNK/chartdata;type=quote;range=1d/csv
ticker:mnk
Company-Name:Mallinckrodt plc Ordinary Share
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:74.2000
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:74.1300,75.5400
high:74.2300,75.5700
low:74.1200,75.3500
open:74.1370,75.4800
volume:100,65100
1472563914,74.2950,74.3600,74.2950,74.3600,11900
1472563977,74.3400,74.4400,74.3100,74.3800,3400
1472563995,74.1490,74.3400,74.1350,74.3400,1400
1472564062,74.2100,74.2900,74.1300,74.1370,3400
1472564158,74.4900,74.4900,74.3200,74.4700,1000
1472564185,74.4900,74.5600,74.4800,74.4800,1000
1472564242,74.6200,74.6200,74.5500,74.5500,500
1472564337,74.4400,74.5600,74.4100,74.5600,8400
1472564397,74.6700,74.6700,74.4227,74.4400,2400
1472564449,74.3825,74.6800,74.3800,74.6800,5500
1472564509,74.3100,74.5400,74.2700,74.4800,4600
1472564550,74.2400,74.3400,74.1900,74.3000,1600
1472564592,74.1300,74.2300,74.1200,74.2250,2600
1472564680,74.2400,74.2900,74.2400,74.2400,2000
1472564710,74.2400,74.2500,74.1700,74.1900,8700
1472564770,74.2200,74.3600,74.1600,74.2300,7500
1472564878,74.4300,74.4800,74.2400,74.2500,9900
1472564880,74.6700,74.6700,74.3400,74.4100,21700
1472564998,74.8700,74.8700,74.6100,74.6300,9800
1472565055,75.0200,75.0400,74.8500,74.8500,6000
1472565067,75.1000,75.1000,74.9300,74.9300,11600
1472565170,75.1500,75.2600,75.0500,75.1000,7700
1472565239,74.9900,75.2100,74.9900,75.2100,12100
1472565297,75.1800,75.2622,74.9400,74.9400,5700
1472565306,74.9900,75.2005,74.9900,75.2005,1300
1472565403,74.9850,74.9850,74.9150,74.9536,600
1472565427,75.1100,75.1100,74.9300,74.9750,2700
1472565520,75.1250,75.1250,75.1250,75.1250,300
1472565598,75.0500,75.0700,74.9500,75.0400,7500
1472565600,75.3050,75.3900,75.0500,75.0800,20400
1472565717,75.0650,75.5000,74.9900,75.4000,26600
1472565773,75.0600,75.0800,75.0140,75.0250,1300
1472565798,75.0900,75.0900,75.0900,75.0900,200
1472565899,75.2900,75.2900,75.1200,75.1300,2000
1472565906,75.3000,75.3000,75.2790,75.2999,2200
1472565967,75.3800,75.3900,75.2500,75.3000,1600
1472566072,75.2000,75.3400,75.1200,75.3394,3100
1472566104,75.1600,75.1600,75.0300,75.0900,3400
1472566198,75.1000,75.3200,75.1000,75.2900,3200
1472566257,75.2500,75.3100,75.0900,75.0900,9300
1472566260,75.2000,75.4000,75.1900,75.2900,17600
1472566379,75.3500,75.3500,75.0600,75.1000,9200
1472566386,75.4200,75.4300,75.3500,75.3500,12500
1472566499,75.2000,75.3600,75.1700,75.3600,13400
1472566557,75.2590,75.2590,75.0750,75.1300,12500
1472566618,75.2500,75.4000,75.2500,75.2600,9400
1472566679,75.5400,75.5500,75.2100,75.3000,18300
1472566683,75.2900,75.5700,75.2500,75.4800,5700
1472566792,75.1400,75.2000,75.0500,75.1500,12000
1472566859,75.3300,75.3500,75.2000,75.2200,4500
1472566861,75.2300,75.4300,75.2300,75.3100,17700
1472566920,75.2100,75.3100,75.2100,75.2600,3000
1472566984,75.2100,75.2100,75.2100,75.2100,500
1472567049,75.2400,75.2400,75.2000,75.2000,1000
1472567117,75.3200,75.3500,75.2550,75.3500,1100
1472567162,75.3100,75.3100,75.2100,75.2500,4600
1472567267,75.2900,75.3300,75.2700,75.3002,1200
1472567289,75.3200,75.3500,75.2390,75.2390,2500
