uri:/instrument/1.0/PSX/chartdata;type=quote;range=1d/csv
ticker:psx
Company-Name:Phillips 66 Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:76.2500
Timestamp:1468503000,1468526400
labels:1468504800,1468508400,1468512000,1468515600,1468519200,1468522800,1468526400
values:Timestamp,close,high,low,open,volume
close:76.1799,76.8000
high:76.1800,76.8100
low:76.0600,76.7800
open:76.1800,76.7900
volume:300,133200
1468503054,76.4900,76.4900,76.4100,76.4100,101300
1468503070,76.4800,76.5900,76.4800,76.5900,9200
1468503159,76.4600,76.5100,76.4000,76.4400,7500
1468503188,76.4350,76.5200,76.4000,76.5100,7000
1468503242,76.4796,76.5500,76.3500,76.4100,11300
1468503303,76.4270,76.5200,76.4000,76.4800,12600
1468503418,76.4600,76.5000,76.3700,76.4500,6600
1468503420,76.3800,76.4900,76.3300,76.4500,9400
1468503535,76.4200,76.4300,76.3500,76.4100,5900
1468503540,76.4500,76.4500,76.3500,76.4200,5800
1468503656,76.3500,76.4300,76.3100,76.4300,6300
1468503706,76.3500,76.4100,76.3000,76.3700,3700
1468503723,76.3500,76.3900,76.3000,76.3280,9700
1468503798,76.3000,76.3700,76.2500,76.3400,3000
1468503895,76.2600,76.2800,76.0600,76.2700,17400
1468503953,76.2600,76.2700,76.2351,76.2600,7100
1468503964,76.2300,76.2700,76.1700,76.2400,10500
1468504021,76.3200,76.3240,76.2300,76.2300,8400
1468504138,76.3511,76.4200,76.2900,76.3010,9900
1468504196,76.4399,76.4399,76.3640,76.3800,8600
1468504258,76.4000,76.4600,76.3800,76.4200,12200
1468504317,76.4900,76.4900,76.3800,76.3800,5700
1468504378,76.3800,76.5000,76.3800,76.4900,5100
1468504391,76.3100,76.3900,76.3000,76.3500,5200
1468504495,76.2800,76.3600,76.2800,76.3100,2200
1468504507,76.2892,76.3199,76.2700,76.2850,2400
1468504606,76.3400,76.3500,76.3100,76.3200,8800
1468504622,76.3500,76.3700,76.3300,76.3500,2900
1468504703,76.4100,76.4200,76.3500,76.3500,4600
1468504798,76.3900,76.4500,76.3900,76.4400,4500
1468504858,76.3600,76.3900,76.3100,76.3800,3200
1468504869,76.3500,76.4200,76.3500,76.3600,6900
1468504976,76.4000,76.4100,76.3500,76.3600,4900
1468505036,76.6000,76.6000,76.4100,76.4200,24300
1468505099,76.6400,76.6600,76.6100,76.6200,7300
1468505151,76.6100,76.6600,76.6100,76.6500,5500
1468505219,76.6000,76.6200,76.5800,76.6100,6100
1468505222,76.5000,76.5700,76.5000,76.5700,5500
1468505339,76.4999,76.5100,76.4700,76.5065,4100
1468505393,76.5700,76.5700,76.4500,76.4800,14200
1468505401,76.6300,76.6300,76.5700,76.5700,3600
1468505462,76.5740,76.6200,76.5740,76.6100,3400
1468505535,76.5800,76.6000,76.5600,76.5950,7500
1468505586,76.4600,76.5400,76.4599,76.5400,7800
1468505685,76.5000,76.5168,76.4500,76.4600,5600
1468505758,76.5300,76.5600,76.5100,76.5100,10500
1468505761,76.4810,76.5600,76.4810,76.5400,2700
1468505833,76.4900,76.5000,76.4600,76.4700,2900
1468505887,76.4500,76.4999,76.4500,76.4800,7600
1468505953,76.4600,76.4600,76.4300,76.4400,3200
