uri:/instrument/1.0/MAR/chartdata;type=quote;range=1d/csv
ticker:mar
Company-Name:Marriott International
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:71.1900
Timestamp:1470144600,1470168000
labels:1470146400,1470150000,1470153600,1470157200,1470160800,1470164400,1470168000
values:Timestamp,close,high,low,open,volume
close:69.6800,71.1550
high:69.6900,71.2100
low:69.6750,71.0300
open:69.6800,71.1900
volume:0,74700
1470144643,71.1550,71.2100,71.0300,71.1900,18600
1470144705,70.9900,71.0100,70.8500,71.0100,2500
1470144724,70.9900,71.0100,70.9500,71.0100,3100
1470144786,70.8750,71.0200,70.7900,70.9750,9200
1470144854,70.8550,70.9100,70.8500,70.9100,5600
1470144917,70.8750,70.9200,70.8650,70.8650,1600
1470144963,70.7900,70.8700,70.7400,70.8700,11400
1470145024,70.5500,70.8100,70.5000,70.8100,21200
1470145082,70.5250,70.7700,70.5200,70.5400,6200
1470145198,70.6900,70.7100,70.6050,70.6050,7100
1470145257,70.8000,70.8600,70.6950,70.6950,8600
1470145318,70.7900,70.8200,70.7700,70.7800,9600
1470145324,70.8000,70.8400,70.7300,70.8000,6600
1470145380,70.8600,70.8800,70.8300,70.8600,4100
1470145445,70.9000,70.9000,70.7400,70.8600,8200
1470145520,70.8050,70.8600,70.7100,70.8600,6300
1470145579,70.7400,70.7986,70.7300,70.7986,2500
1470145675,70.7600,70.7600,70.6800,70.6800,3500
1470145681,70.6600,70.7200,70.6200,70.7200,4900
1470145752,70.6500,70.6900,70.6200,70.6600,10400
1470145802,70.6900,70.6900,70.6500,70.6500,5600
1470145867,70.6800,70.7400,70.6750,70.7100,5800
1470145975,70.6100,70.7000,70.6000,70.6900,16700
1470146038,70.6000,70.6300,70.5600,70.6030,13300
1470146099,70.6300,70.6300,70.5600,70.6000,5300
1470146159,70.6100,70.6400,70.5900,70.6200,8500
1470146163,70.5700,70.6200,70.5500,70.6100,8000
1470146258,70.6300,70.6400,70.5900,70.6100,2500
1470146335,70.6200,70.6500,70.6000,70.6200,13800
1470146345,70.5900,70.6200,70.5600,70.6200,3700
1470146452,70.5700,70.6000,70.5000,70.5800,7800
1470146470,70.6100,70.6100,70.5600,70.5600,4200
1470146523,70.5900,70.6100,70.5900,70.6100,1400
1470146639,70.6300,70.6300,70.5700,70.5700,5600
1470146684,70.5900,70.6300,70.5900,70.6300,3500
1470146742,70.5500,70.5900,70.5350,70.5550,4900
1470146818,70.4700,70.5450,70.4700,70.5450,5900
1470146878,70.4600,70.5100,70.4400,70.4700,6400
1470146928,70.5100,70.5100,70.4600,70.4600,5100
1470146947,70.4800,70.4900,70.4800,70.4800,3200
1470147012,70.4100,70.4700,70.4100,70.4700,2500
1470147081,70.3500,70.3800,70.3500,70.3700,7000
1470147175,70.3800,70.4100,70.3500,70.3500,4800
1470147181,70.4900,70.4900,70.3800,70.3800,4000
1470147275,70.4800,70.5000,70.4800,70.5000,1200
1470147315,70.4550,70.4900,70.4500,70.4900,1500
1470147383,70.3800,70.4500,70.3700,70.4500,4100
1470147426,70.4300,70.4600,70.4100,70.4100,3100
1470147524,70.3700,70.4300,70.3600,70.4300,2500
1470147598,70.3500,70.3500,70.3200,70.3300,2500
1470147647,70.2900,70.3500,70.2900,70.3500,1900
1470147702,70.3900,70.4000,70.3000,70.3000,4800
1470147725,70.3900,70.4000,70.3750,70.4000,7400
1470147781,70.3600,70.3900,70.3500,70.3900,3000
1470147892,70.3400,70.3400,70.3300,70.3400,2400
1470147959,70.3200,70.3400,70.3200,70.3300,4400
1470148014,70.2500,70.3200,70.2500,70.3200,13300
1470148027,70.3050,70.3050,70.2300,70.2600,6700
1470148091,70.3350,70.3350,70.3000,70.3100,4200
1470148199,70.3400,70.3500,70.3100,70.3200,4800
1470148204,70.3500,70.3600,70.3300,70.3500,7100
1470148318,70.3300,70.3700,70.3300,70.3600,9400
1470148320,70.2500,70.3400,70.2300,70.3400,16100
1470148382,70.2700,70.2750,70.2450,70.2500,9600
1470148496,70.2700,70.2800,70.2600,70.2600,2400
1470148557,70.2100,70.2700,70.2100,70.2700,8400
1470148565,70.2100,70.2200,70.1750,70.2150,5500
1470148678,70.2100,70.2400,70.1900,70.2200,4900
1470148738,70.2200,70.2300,70.2100,70.2100,2400
1470148753,70.2200,70.2400,70.2200,70.2300,4500
1470148807,70.1500,70.2400,70.1500,70.2400,6200
1470148863,70.1150,70.1700,70.1150,70.1400,8100
1470148922,70.0650,70.1025,70.0500,70.1000,9900
1470148985,70.0600,70.0800,70.0400,70.0650,14800
1470149090,70.0499,70.0650,70.0499,70.0650,2000
1470149103,70.0000,70.0400,69.9800,70.0400,11700
1470149219,70.0200,70.0200,70.0000,70.0150,4900
1470149220,70.0000,70.0300,70.0000,70.0150,7100
1470149280,69.9800,70.0100,69.9800,69.9900,5000
1470149350,69.9500,69.9900,69.9500,69.9900,5000
1470149412,69.9400,69.9400,69.9200,69.9400,3900
1470149460,69.9174,69.9300,69.8400,69.9200,15600
1470149532,69.8800,69.9800,69.8700,69.9300,25400
1470149585,69.8800,69.8900,69.8600,69.8700,5400
1470149647,69.9600,69.9600,69.8800,69.9000,2700
1470149753,70.0000,70.0100,69.9800,69.9800,6700
1470149763,70.0000,70.0100,69.9800,69.9900,14000
1470149821,70.0100,70.0200,70.0000,70.0000,8600
1470149939,70.0000,70.0000,69.9775,70.0000,5900
1470149947,69.9600,70.0200,69.9600,70.0100,5100
1470150000,69.9800,70.0100,69.9700,69.9700,4400
1470150117,70.0200,70.0200,69.9900,69.9900,3800
1470150121,69.9700,70.0200,69.9600,70.0200,3300
1470150204,69.9900,70.0100,69.9800,70.0100,4700
1470150292,69.9910,70.0100,69.9900,69.9900,3300
1470150316,70.0100,70.0250,70.0000,70.0000,11100
1470150418,70.0400,70.0600,70.0000,70.0000,9400
1470150475,70.0600,70.0700,70.0300,70.0400,6400
1470150539,70.0800,70.0850,70.0500,70.0700,5400
1470150594,70.1000,70.1000,70.0750,70.0800,10300
1470150659,70.0850,70.1150,70.0800,70.1050,22300
1470150666,70.0200,70.0950,70.0200,70.0850,11800
1470150771,70.0300,70.0400,70.0100,70.0100,4000
1470150781,70.0600,70.0600,70.0200,70.0300,22900
1470150840,70.1200,70.1200,70.0400,70.0500,7500
1470150959,70.1450,70.1599,70.1300,70.1300,6100
1470150960,70.1600,70.1700,70.1400,70.1400,4700
1470151022,70.1800,70.1800,70.1600,70.1600,5400
1470151139,70.2600,70.2600,70.1800,70.1800,4500
1470151197,70.2500,70.2600,70.2300,70.2600,3900
1470151253,70.2810,70.2810,70.2500,70.2600,3100
1470151264,70.3500,70.3600,70.2811,70.2811,8100
1470151331,70.3800,70.4000,70.3800,70.3800,3400
1470151392,70.4200,70.4400,70.3850,70.3900,5000
1470151461,70.4500,70.4600,70.4300,70.4300,5000
1470151505,70.4500,70.4500,70.4300,70.4500,2500
1470151560,70.4700,70.4700,70.4600,70.4600,2200
1470151662,70.4100,70.4800,70.4100,70.4700,5800
1470151683,70.3700,70.3900,70.3500,70.3900,3500
1470151741,70.3700,70.4100,70.3400,70.3700,5900
1470151803,70.3200,70.3600,70.2900,70.3500,4400
1470151860,70.3300,70.3600,70.3230,70.3400,3400
1470151970,70.3100,70.3550,70.3100,70.3400,1900
1470152034,70.3500,70.3550,70.3100,70.3200,2300
1470152045,70.3500,70.3500,70.3200,70.3400,2500
1470152149,70.3800,70.3900,70.3400,70.3400,3100
1470152208,70.3550,70.3800,70.3500,70.3500,6500
1470152227,70.3500,70.3600,70.3400,70.3500,2000
1470152292,70.3400,70.3500,70.3100,70.3500,4500
1470152397,70.3600,70.3700,70.3300,70.3500,4000
1470152447,70.3400,70.3600,70.3400,70.3600,3200
1470152517,70.3300,70.3600,70.3300,70.3400,9800
1470152577,70.2800,70.3400,70.2800,70.3200,5200
1470152596,70.2400,70.2700,70.2300,70.2700,3500
1470152642,70.2500,70.2600,70.2300,70.2500,3400
1470152744,70.1900,70.2700,70.1800,70.2500,5200
1470152818,70.2100,70.2300,70.2000,70.2000,2800
1470152826,70.2400,70.2550,70.2100,70.2100,1900
1470152882,70.2434,70.2600,70.2300,70.2500,2500
1470152945,70.3300,70.3300,70.2400,70.2400,3500
1470153002,70.3500,70.3600,70.3200,70.3400,5300
1470153118,70.3200,70.3250,70.3100,70.3100,300
1470153178,70.3200,70.3300,70.2700,70.3100,5800
1470153184,70.3100,70.3700,70.3100,70.3200,3700
1470153289,70.3150,70.3150,70.3000,70.3100,1000
1470153317,70.3200,70.3500,70.2900,70.3400,4400
1470153395,70.2900,70.3300,70.2900,70.3300,2200
1470153477,70.2900,70.3050,70.2900,70.3050,700
1470153509,70.2600,70.3100,70.2600,70.3000,3200
1470153597,70.2300,70.2500,70.2300,70.2500,4700
1470153602,70.2400,70.2700,70.2300,70.2300,3900
1470153683,70.2200,70.2300,70.2100,70.2300,1400
