uri:/instrument/1.0/NSC/chartdata;type=quote;range=1d/csv
ticker:nsc
Company-Name:Norfolk Southern Corporation Co
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:86.0500
Timestamp:1466688600,1466712000
labels:1466690400,1466694000,1466697600,1466701200,1466704800,1466708400,1466712000
values:Timestamp,close,high,low,open,volume
close:86.2300,87.4400
high:86.2400,87.5000
low:86.2000,87.4050
open:86.2400,87.4400
volume:0,46500
1466688658,87.0399,87.0399,87.0399,87.0399,22300
1466688710,87.0400,87.0400,86.8315,86.8315,400
1466688721,86.9300,87.0000,86.9300,86.9600,600
1466688810,86.8000,86.9300,86.8000,86.9300,2900
1466688844,86.8600,86.8600,86.8000,86.8000,500
1466688907,87.2699,87.2699,86.8400,86.8600,5800
1466688984,87.0400,87.1100,87.0400,87.0900,800
1466689021,87.4400,87.5000,87.0700,87.0700,3900
1466689102,87.2300,87.4000,87.2100,87.2800,3400
1466689141,87.2300,87.4000,87.2200,87.3700,7100
1466689204,87.3700,87.4200,87.1800,87.1800,1600
1466689260,87.3600,87.3800,87.2800,87.3100,2200
1466689350,87.4300,87.4500,87.3900,87.3900,1900
1466689436,87.4050,87.4900,87.4050,87.4400,500
1466689496,87.2500,87.4312,87.1900,87.4312,4000
1466689500,87.3352,87.3600,87.2601,87.3100,3000
1466689598,87.3500,87.4000,87.3000,87.3300,1900
1466689628,87.3300,87.4500,87.3100,87.4000,1900
1466689734,87.2700,87.3100,87.2000,87.2000,1400
1466689743,87.2600,87.3000,87.2000,87.2350,3000
1466689816,87.2975,87.2975,87.2100,87.2100,1400
1466689860,87.0300,87.2420,87.0300,87.2420,2900
1466689925,87.0550,87.0700,86.9835,87.0655,2300
1466690033,86.9400,87.0200,86.9000,87.0200,3900
1466690046,86.9900,87.0267,86.9650,86.9650,1500
1466690143,87.0150,87.0150,86.9900,87.0150,400
1466690209,86.9900,87.0800,86.9900,87.0400,3700
1466690271,86.9601,86.9601,86.9601,86.9601,100
1466690337,87.0500,87.0500,87.0400,87.0400,1100
1466690344,87.1000,87.1000,87.0200,87.0500,3200
1466690412,87.0800,87.1900,87.0350,87.1900,2100
1466690462,87.0100,87.0599,86.9500,87.0599,2900
1466690544,87.1200,87.1500,87.0600,87.0600,2100
1466690670,87.2400,87.2900,87.2000,87.2000,2100
1466690756,87.1400,87.2900,87.1400,87.2400,3500
1466690768,87.2700,87.2700,87.1200,87.1400,7600
1466690835,87.3100,87.3100,87.2600,87.2600,2800
1466690898,87.3500,87.3700,87.3200,87.3200,1600
1466690999,87.3200,87.3700,87.3200,87.3300,3300
1466691000,87.2400,87.2900,87.2256,87.2900,4300
1466691086,87.2600,87.2600,87.1800,87.2300,1300
1466691131,87.2800,87.2800,87.2100,87.2200,3700
1466691185,87.2599,87.2800,87.2200,87.2800,1700
1466691241,87.2600,87.2600,87.2600,87.2600,600
1466691312,87.3700,87.4000,87.2800,87.2800,3500
1466691369,87.2800,87.4300,87.2600,87.4200,2500
1466691420,87.2800,87.3500,87.2600,87.3000,2000
1466691510,87.2600,87.2800,87.2600,87.2800,300
1466691547,87.2199,87.2700,87.2000,87.2700,1000
1466691602,87.2000,87.2700,87.1700,87.2200,2800
1466691670,87.2900,87.2900,87.1900,87.1900,1600
1466691778,87.3100,87.3100,87.2900,87.2900,500
1466691794,87.3100,87.3700,87.2900,87.3500,2200
1466691855,87.3600,87.3600,87.2895,87.2895,2500
1466691901,87.3800,87.4100,87.3400,87.3600,2000
1466691981,87.3100,87.4200,87.3100,87.4000,1400
1466692050,87.3588,87.3588,87.3588,87.3588,200
1466692132,87.4100,87.4100,87.3500,87.3500,2600
1466692151,87.3200,87.4100,87.3200,87.4100,1600
1466692201,87.1300,87.2614,87.1200,87.2614,4700
1466692281,87.1700,87.2100,87.1600,87.1600,1400
1466692328,87.1734,87.1850,87.1500,87.1850,600
1466692405,87.1300,87.1900,87.1300,87.1700,2300
1466692488,87.1300,87.1500,87.0800,87.1100,6800
1466692504,87.1400,87.2000,87.1300,87.1700,1000
1466692561,87.1400,87.1550,87.0800,87.1500,3000
1466692651,87.1500,87.1500,87.1200,87.1350,1700
1466692687,87.1700,87.1700,87.1600,87.1600,1100
1466692797,87.2000,87.2200,87.1807,87.1900,2200
1466692858,87.1700,87.2000,87.1500,87.2000,3700
1466692860,87.1350,87.1700,87.1350,87.1700,4200
1466692977,87.1700,87.1700,87.1400,87.1500,4000
1466693036,87.1500,87.1800,87.1200,87.1500,5300
1466693056,87.1500,87.1900,87.1100,87.1899,3900
1466693103,87.1100,87.1600,87.0900,87.1600,9700
1466693168,87.1000,87.1100,87.0900,87.1100,5400
1466693233,87.1000,87.1000,87.1000,87.1000,900
1466693315,87.0400,87.0850,87.0200,87.0800,6900
1466693395,87.0300,87.0400,87.0209,87.0400,3300
1466693458,87.0570,87.0700,87.0400,87.0400,3200
1466693460,87.0500,87.0800,87.0200,87.0700,8400
1466693557,87.0400,87.0500,87.0400,87.0500,300
1466693622,87.0800,87.0800,87.0200,87.0550,5000
1466693643,87.0800,87.1100,87.0600,87.0600,7800
1466693754,87.0600,87.0800,87.0400,87.0800,6200
1466693768,87.0300,87.0300,87.0200,87.0300,3600
1466693877,87.0700,87.0800,87.0300,87.0300,4300
1466693880,87.0800,87.0800,87.0600,87.0700,5200
1466693941,86.9850,87.0700,86.9850,87.0600,3100
1466694054,86.9964,87.0400,86.9800,87.0200,4800
1466694070,87.0200,87.0200,86.9900,86.9900,1300
1466694177,86.9819,87.0100,86.9819,87.0100,6200
1466694182,87.0000,87.0100,86.9700,86.9900,9200
1466694257,87.0200,87.0500,87.0000,87.0000,2100
1466694349,87.0500,87.0650,87.0300,87.0300,2300
1466694419,87.0100,87.0472,87.0000,87.0400,3000
1466694427,86.9950,87.0400,86.9801,87.0400,1000
1466694531,87.0200,87.0200,86.9900,86.9900,1800
1466694543,87.0000,87.0300,87.0000,87.0300,1200
1466694618,87.0200,87.0300,86.9900,86.9900,4000
1466694708,87.0200,87.0200,87.0200,87.0200,900
1466694735,87.0200,87.0400,87.0200,87.0300,3100
1466694788,87.0700,87.0700,87.0200,87.0350,2900
1466694854,87.0700,87.1120,87.0700,87.0900,900
1466694904,87.1400,87.1400,87.0900,87.0900,1100
1466694969,87.2200,87.2400,87.1600,87.1600,1300
1466695034,87.2400,87.2400,87.1900,87.2000,2400
1466695123,87.1900,87.2200,87.1900,87.2200,1500
1466695175,87.1900,87.2100,87.1800,87.1900,4700
1466695251,87.1400,87.1900,87.1300,87.1800,7900
1466695306,87.1200,87.1400,87.1100,87.1300,1900
1466695378,87.0450,87.1300,87.0000,87.1000,31900
1466695439,87.0550,87.0600,86.9200,87.0500,46500
1466695499,87.0500,87.1000,87.0200,87.0700,5000
1466695500,87.0000,87.0500,87.0000,87.0500,3500
1466695566,86.9900,87.0399,86.9750,86.9900,6800
1466695678,86.9725,86.9900,86.9600,86.9800,12500
1466695680,87.0101,87.0200,86.9700,86.9700,9500
1466695746,87.0100,87.0300,86.9900,87.0300,4300
1466695858,87.0485,87.0485,87.0200,87.0200,2800
1466695916,87.0200,87.0500,87.0125,87.0500,2500
1466695978,87.0050,87.0300,87.0000,87.0300,5500
1466695983,87.0200,87.0200,86.9900,87.0000,3700
1466696073,87.0200,87.0300,87.0100,87.0200,2200
1466696157,87.0300,87.0300,87.0000,87.0000,5500
1466696195,87.0600,87.0600,87.0100,87.0200,1200
1466696235,87.0700,87.0700,87.0600,87.0600,500
1466696329,87.1200,87.1400,87.1000,87.1200,2200
1466696349,87.1800,87.1800,87.1500,87.1500,400
1466696410,87.1400,87.1900,87.1200,87.1900,2500
1466696505,87.0900,87.1400,87.0804,87.1400,5700
1466696532,87.0999,87.0999,87.0999,87.0999,400
1466696590,87.0200,87.0900,87.0200,87.0900,2600
1466696662,87.0400,87.0400,87.0000,87.0000,2300
1466696707,87.0200,87.0200,87.0200,87.0200,400
1466696765,87.0700,87.0700,87.0200,87.0200,1600
1466696833,87.0100,87.0700,87.0000,87.0700,3000
1466696932,87.0300,87.0400,87.0200,87.0200,1100
1466696943,87.0300,87.0450,87.0200,87.0350,1300
1466697010,87.0700,87.0800,87.0700,87.0800,800
1466697114,87.0450,87.1000,87.0200,87.1000,2300
1466697166,87.1200,87.1300,87.0600,87.0600,2500
1466697229,87.0600,87.1250,87.0600,87.1250,2200
1466697297,87.0000,87.0400,87.0000,87.0400,800
1466697341,87.0000,87.0200,87.0000,87.0200,200
1466697419,86.9600,87.0199,86.9200,87.0000,7700
1466697421,86.9000,86.9600,86.9000,86.9200,2300
1466697522,86.9400,86.9400,86.9050,86.9050,1700
1466697546,86.9200,86.9400,86.8801,86.9200,1800
1466697601,86.9100,86.9600,86.8950,86.9200,5100
1466697736,86.9800,86.9900,86.9475,86.9600,2300
1466697833,86.9100,86.9700,86.9100,86.9700,1400
1466697868,86.8800,86.8800,86.8800,86.8800,200
1466697952,86.9100,86.9100,86.8700,86.8900,1000
1466698006,86.8700,86.9100,86.8600,86.9100,1500
1466698024,86.9400,86.9400,86.8600,86.8600,2000
1466698246,86.9500,86.9700,86.9500,86.9700,1400
1466698316,86.9500,86.9600,86.9100,86.9600,3000
1466698378,86.9100,86.9452,86.9100,86.9452,800
1466698394,86.9100,86.9300,86.9100,86.9100,400
1466698453,86.8700,86.9100,86.8700,86.9100,2100
1466698513,86.9100,86.9100,86.9100,86.9100,600
1466698595,86.9400,86.9400,86.9200,86.9200,700
1466698647,86.9300,86.9400,86.9300,86.9400,700
1466698767,86.8800,86.9100,86.8800,86.9100,2000
1466698818,86.8100,86.8900,86.8100,86.8900,1000
1466698899,86.8000,86.8000,86.8000,86.8000,500
1466698955,86.7700,86.8150,86.7700,86.8150,1600
1466698980,86.7100,86.7600,86.7100,86.7600,700
1466699040,86.7500,86.7500,86.7000,86.7000,3300
1466699103,86.7900,86.7900,86.7600,86.7600,1100
1466699168,86.7800,86.8000,86.7800,86.8000,3100
1466699223,86.7800,86.8040,86.7700,86.7700,600
1466699335,86.7600,86.8000,86.7600,86.7900,2000
1466699396,86.7500,86.7500,86.7500,86.7500,100
1466699449,86.7499,86.7800,86.7400,86.7800,1400
1466699505,86.7900,86.7900,86.7400,86.7500,4200
1466699534,86.7800,86.7850,86.7750,86.7800,3100
1466699635,86.7464,86.7800,86.7400,86.7700,3400
1466699640,86.7600,86.7800,86.7500,86.7600,3000
1466699706,86.8000,86.8000,86.7800,86.8000,3100
1466699818,86.7800,86.7900,86.7700,86.7900,1500
1466699878,86.7200,86.7900,86.7200,86.7900,2800
1466699934,86.6800,86.7300,86.6800,86.7300,1700
1466699987,86.6700,86.7000,86.6700,86.6800,2300
1466700057,86.6200,86.6500,86.6200,86.6500,400
1466700060,86.5000,86.6200,86.5000,86.6200,3700
1466700170,86.4800,86.5200,86.4800,86.5200,900
1466700234,86.5100,86.5100,86.4300,86.4900,2500
1466700296,86.5017,86.5017,86.5017,86.5017,100
1466700341,86.4700,86.4900,86.4500,86.4900,800
1466700415,86.3700,86.4500,86.3700,86.4500,1600
1466700453,86.3822,86.3822,86.3600,86.3600,200
1466700535,86.3600,86.3800,86.3400,86.3700,2400
1466700545,86.3800,86.4100,86.3750,86.3750,2300
1466700608,86.4000,86.4000,86.4000,86.4000,300
1466700715,86.5100,86.5100,86.4000,86.4000,2800
1466700779,86.5200,86.5350,86.5100,86.5350,1500
1466700783,86.5500,86.5500,86.5500,86.5500,400
1466700864,86.6100,86.6100,86.5800,86.5800,1000
1466700934,86.5900,86.6600,86.5900,86.6500,2500
1466701004,86.6200,86.6200,86.5700,86.5700,300
1466701073,86.6100,86.6100,86.6100,86.6100,100
1466701128,86.5696,86.5906,86.5696,86.5906,1300
1466701190,86.5600,86.5601,86.5600,86.5601,200
1466701252,86.6100,86.6100,86.5900,86.6000,3200
1466701314,86.5500,86.5700,86.5500,86.5700,1400
1466701355,86.5600,86.5600,86.5400,86.5400,700
1466701382,86.5301,86.5500,86.5301,86.5500,600
1466701461,86.5100,86.5400,86.5100,86.5300,800
1466701533,86.4600,86.5199,86.4600,86.5199,1200
1466701595,86.4600,86.4800,86.4450,86.4700,1500
1466701652,86.4800,86.5000,86.4700,86.4700,800
1466701684,86.5000,86.5000,86.4800,86.4800,1100
1466701763,86.5100,86.5100,86.5100,86.5100,100
1466701821,86.5244,86.5300,86.5200,86.5200,1200
1466701918,86.5050,86.5200,86.5050,86.5200,2200
1466701968,86.5400,86.5400,86.5200,86.5300,1300
1466701988,86.5300,86.5400,86.5200,86.5400,1800
1466702051,86.5600,86.5800,86.5400,86.5400,1700
1466702105,86.5450,86.5900,86.5450,86.5900,900
1466702216,86.5400,86.5600,86.5400,86.5600,800
1466702334,86.5500,86.5500,86.5500,86.5500,700
1466702394,86.5600,86.5600,86.5500,86.5600,1900
1466702401,86.5400,86.5500,86.5100,86.5400,2500
1466702507,86.5600,86.5600,86.5600,86.5600,700
1466702521,86.5200,86.5650,86.5200,86.5600,2100
1466702601,86.5200,86.5350,86.5100,86.5200,1500
1466702665,86.4500,86.5400,86.4300,86.5400,12600
1466702715,86.4300,86.4700,86.4300,86.4700,500
1466702810,86.4300,86.4300,86.4300,86.4300,300
1466702833,86.3902,86.4500,86.3900,86.4400,4600
1466702929,86.4000,86.4000,86.4000,86.4000,100
1466702997,86.4000,86.4200,86.4000,86.4050,2500
1466703000,86.4300,86.4400,86.3900,86.3900,3800
1466703118,86.4599,86.4600,86.4300,86.4350,2200
1466703159,86.4200,86.4350,86.4200,86.4300,1100
1466703196,86.3800,86.4200,86.3800,86.4200,1100
1466703255,86.3400,86.4000,86.3400,86.3816,2700
1466703413,86.3000,86.3400,86.3000,86.3400,1800
1466703447,86.2900,86.3100,86.2800,86.3000,1900
1466703531,86.3000,86.3100,86.2850,86.2850,1900
1466703549,86.2800,86.3000,86.2700,86.3000,4400
1466703643,86.2600,86.2800,86.2600,86.2800,1800
1466703668,86.2300,86.2400,86.2000,86.2400,1200
1466703769,86.2700,86.2700,86.2500,86.2500,2700
1466703830,86.3100,86.3300,86.2700,86.2700,3100
1466703842,86.2800,86.3100,86.2800,86.3100,4200
1466703948,86.2700,86.2700,86.2500,86.2700,1200
