uri:/instrument/1.0/MKC/chartdata;type=quote;range=1d/csv
ticker:mkc
Company-Name:McCormick & Company, Incorporat
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:103.4700
Timestamp:1469626200,1469649600
labels:1469628000,1469631600,1469635200,1469638800,1469642400,1469646000,1469649600
values:Timestamp,close,high,low,open,volume
close:101.3160,103.5000
high:101.3699,103.5000
low:101.3160,103.5000
open:101.3300,103.5000
volume:100,13900
1469626205,103.5000,103.5000,103.5000,103.5000,4500
1469626378,102.9270,102.9270,102.9270,102.9270,6500
1469626423,102.8900,102.9873,102.8900,102.8900,600
1469626449,102.8800,102.8800,102.8800,102.8800,500
1469626536,102.6700,102.6700,102.6700,102.6700,700
1469626658,102.7250,102.8100,102.6600,102.7700,700
1469626706,102.8300,102.9000,102.7900,102.8000,2800
1469626789,102.5900,102.7800,102.5900,102.7800,2000
1469626823,102.6700,102.6700,102.6350,102.6350,1800
1469626893,102.5300,102.5300,102.4310,102.5200,1400
1469626969,102.4800,102.4800,102.4800,102.4800,1000
1469627007,102.4201,102.4201,102.4201,102.4201,400
1469627097,102.2700,102.4200,102.2700,102.4200,400
1469627136,102.4500,102.4500,102.3700,102.3700,1500
1469627197,102.4080,102.4500,102.4080,102.4500,1600
1469627236,102.3601,102.4400,102.3601,102.4400,500
1469627337,102.3100,102.4000,102.3100,102.3600,1500
1469627399,102.4900,102.4900,102.3000,102.3100,1900
1469627432,102.5000,102.5000,102.5000,102.5000,100
1469627496,102.5900,102.6100,102.5700,102.6100,800
1469627556,102.5450,102.5450,102.5450,102.5450,100
1469627599,102.5500,102.5500,102.5500,102.5500,200
1469627714,102.5700,102.5700,102.5700,102.5700,100
1469627799,102.5100,102.5100,102.5100,102.5100,1300
1469627953,102.5300,102.5300,102.4800,102.4800,1200
1469628066,102.4500,102.5500,102.4500,102.5400,1200
1469628129,102.4400,102.4800,102.4300,102.4700,1100
1469628194,102.4200,102.4300,102.4200,102.4300,400
1469628241,102.3800,102.4300,102.3800,102.4100,1500
1469628404,102.4590,102.4800,102.4400,102.4400,500
1469628425,102.5200,102.5200,102.4800,102.4800,900
1469628534,102.4677,102.4700,102.4677,102.4700,400
1469628544,102.4300,102.4800,102.4300,102.4800,700
1469628614,102.3860,102.3900,102.3860,102.3900,600
1469628676,102.3850,102.3850,102.3850,102.3850,300
1469628732,102.2900,102.2900,102.2900,102.2900,200
1469628836,102.1876,102.2800,102.1876,102.2800,1800
1469628843,102.1600,102.2000,102.1300,102.1700,1600
1469628904,102.1300,102.1600,102.1300,102.1550,1000
1469629022,102.1200,102.1523,102.1200,102.1523,900
1469629081,102.0300,102.1400,102.0300,102.1400,3000
1469629168,102.0400,102.0800,102.0400,102.0600,1100
1469629207,102.0000,102.0400,102.0000,102.0400,2400
1469629267,101.9400,102.0300,101.9400,102.0000,5300
1469629436,101.9150,101.9420,101.9150,101.9300,500
1469629442,101.7700,101.9100,101.7700,101.9100,4400
1469629516,101.7600,101.8000,101.7500,101.7500,1900
1469629562,101.7000,101.7800,101.7000,101.7800,3200
1469629673,101.6300,101.7200,101.6300,101.7001,8500
1469629682,101.6000,101.6700,101.6000,101.6300,5400
1469629743,101.5775,101.5900,101.5400,101.5900,13900
1469629852,101.6600,101.6700,101.5050,101.5100,3700
1469629872,101.7500,101.8000,101.6700,101.6700,3200
1469629934,101.7200,101.8300,101.7200,101.7700,2500
1469630007,101.7200,101.7300,101.7200,101.7300,200
1469630097,101.6500,101.7600,101.6500,101.7300,2800
1469630106,101.6100,101.6400,101.6100,101.6400,1000
1469630164,101.7000,101.7000,101.6100,101.6100,2300
1469630225,101.8250,101.8250,101.7368,101.7499,2900
1469630293,101.8300,101.8700,101.8300,101.8450,1800
1469630349,101.8600,101.9000,101.8300,101.8300,1100
1469630456,101.8300,101.8600,101.8300,101.8600,2600
1469630479,101.8100,101.8300,101.7700,101.8200,2400
1469630520,101.8600,101.8600,101.8200,101.8200,2600
1469630593,101.8450,101.8600,101.8400,101.8400,700
1469630640,101.8200,101.8800,101.8200,101.8650,2100
1469630753,101.8050,101.8150,101.7800,101.8000,900
1469630761,101.9800,102.0100,101.8200,101.8300,3500
1469630821,102.0900,102.1100,102.0186,102.0200,3600
1469630936,102.2400,102.2400,102.1100,102.1300,3200
1469630996,102.3600,102.3600,102.2450,102.2450,6900
1469631054,102.3400,102.3800,102.3300,102.3400,3600
1469631114,102.1900,102.3300,102.1700,102.3300,3900
1469631179,102.1600,102.2000,102.1550,102.1550,1700
1469631233,102.1400,102.1850,102.1400,102.1850,900
1469631297,102.2000,102.2100,102.1400,102.1400,1700
1469631312,102.0800,102.2000,102.0800,102.2000,1600
1469631416,102.1000,102.1000,102.1000,102.1000,500
1469631422,102.0450,102.0700,102.0200,102.0600,2200
1469631480,101.9700,102.0300,101.9700,102.0300,1200
1469631542,101.8800,101.9700,101.8800,101.9700,1500
1469631627,101.8800,101.9000,101.8700,101.8900,800
1469631718,101.8300,101.8999,101.8300,101.8999,2000
1469631728,101.8150,101.8800,101.7900,101.8800,1800
1469631833,101.7700,101.8300,101.7700,101.8100,3700
1469631842,101.7100,101.7700,101.7100,101.7700,700
1469631901,101.7100,101.7700,101.7100,101.7700,500
1469631967,101.7100,101.7300,101.7100,101.7100,2400
1469632075,101.7500,101.7600,101.7150,101.7200,2300
1469632137,101.7750,101.7800,101.7400,101.7500,2900
1469632149,101.7000,101.7700,101.7000,101.7700,1800
1469632257,101.6900,101.7190,101.6900,101.7190,500
1469632319,101.7500,101.7700,101.7100,101.7100,2200
1469632327,101.7500,101.7500,101.7500,101.7500,200
1469632380,101.8050,101.8050,101.7500,101.7700,2000
1469632441,101.8000,101.8300,101.8000,101.8100,1600
1469632506,101.6900,101.7900,101.6900,101.7900,2200
1469632585,101.7300,101.7300,101.7100,101.7200,1300
1469632664,101.7000,101.7200,101.7000,101.7200,900
1469632736,101.7025,101.7025,101.7000,101.7000,200
1469632740,101.7150,101.7150,101.7000,101.7100,700
1469632803,101.7100,101.7200,101.6800,101.6800,1300
1469632869,101.7100,101.7200,101.6952,101.6952,1400
1469632938,101.6200,101.7000,101.5900,101.7000,12200
1469633034,101.5800,101.6100,101.5800,101.6100,1300
1469633084,101.6100,101.6100,101.5800,101.5800,3000
1469633155,101.7600,101.7600,101.5900,101.6000,11900
1469633166,101.8900,101.8900,101.7900,101.8100,4900
1469633222,101.8700,101.8700,101.8500,101.8500,1300
1469633329,101.8000,101.8735,101.8000,101.8735,1500
1469633389,101.8150,101.8150,101.8150,101.8150,400
1469633400,101.7900,101.8400,101.7900,101.7900,1200
1469633460,101.7300,101.7800,101.7300,101.7800,900
1469633568,101.7500,101.7500,101.7400,101.7400,800
1469633618,101.7300,101.7300,101.7300,101.7300,300
1469633640,101.7200,101.7200,101.7000,101.7100,1800
1469633718,101.7600,101.7600,101.7500,101.7500,900
1469633785,101.7700,101.7800,101.7700,101.7800,300
1469633850,101.8300,101.8300,101.7900,101.7900,1700
1469633880,101.7200,101.8300,101.7100,101.8300,2800
1469633961,101.6300,101.7100,101.6300,101.7000,1200
1469634044,101.6600,101.6600,101.6500,101.6500,500
1469634118,101.6500,101.7200,101.6500,101.6700,2800
1469634127,101.6400,101.6400,101.6400,101.6400,200
1469634180,101.6300,101.6690,101.6300,101.6690,1900
1469634243,101.6300,101.6400,101.6000,101.6200,6500
1469634356,101.5832,101.5900,101.5832,101.5900,1100
1469634384,101.6050,101.6100,101.6000,101.6000,1300
1469634428,101.6000,101.6000,101.5900,101.6000,1200
1469634485,101.5800,101.5900,101.5800,101.5900,1000
1469634576,101.5000,101.5900,101.5000,101.5900,2500
1469634603,101.5200,101.5200,101.4800,101.4800,1400
1469634671,101.5900,101.6100,101.5300,101.5300,2900
1469634748,101.5600,101.5950,101.5600,101.5800,1100
1469634804,101.6300,101.6300,101.6000,101.6000,1000
1469634840,101.6000,101.6100,101.5900,101.6100,1100
1469634903,101.5700,101.5700,101.5300,101.5600,800
1469634995,101.5900,101.5900,101.5600,101.5700,1200
1469635063,101.6100,101.6200,101.6000,101.6000,1600
1469635121,101.5700,101.6000,101.5700,101.6000,500
1469635143,101.5800,101.6100,101.5410,101.6000,1700
1469635210,101.5700,101.5800,101.5700,101.5700,1100
1469635266,101.5600,101.5800,101.5600,101.5800,700
1469635320,101.5600,101.6100,101.5600,101.5700,2900
1469635403,101.5900,101.6000,101.5800,101.5800,1500
1469635444,101.6100,101.6500,101.6100,101.6300,800
1469635510,101.5800,101.6210,101.5800,101.6210,1500
1469635577,101.6200,101.6200,101.6000,101.6000,800
1469635622,101.6400,101.6900,101.6300,101.6500,1800
1469635698,101.6400,101.6500,101.6400,101.6400,600
1469635748,101.6900,101.6900,101.6400,101.6400,1100
1469635896,101.7300,101.7500,101.7300,101.7300,1100
1469635964,101.8110,101.8110,101.7500,101.7600,1300
1469635980,101.8100,101.8300,101.8100,101.8200,500
1469636059,101.8300,101.8300,101.8300,101.8300,400
1469636193,101.8800,101.8800,101.8500,101.8500,1300
1469636233,101.9100,101.9220,101.9100,101.9200,700
1469636291,101.9500,101.9500,101.9400,101.9400,200
1469636396,101.9700,101.9700,101.9400,101.9550,1100
1469636406,101.9300,101.9700,101.9300,101.9700,1100
1469636477,101.9200,101.9200,101.9000,101.9000,300
1469636606,101.8500,101.8900,101.8500,101.8900,1100
1469636653,101.8399,101.8700,101.8399,101.8700,600
1469636721,101.7700,101.7700,101.7700,101.7700,200
1469636764,101.8300,101.8300,101.8200,101.8200,400
1469636840,101.8400,101.8400,101.8400,101.8400,300
1469636957,101.7300,101.8100,101.7300,101.8100,1900
1469637057,101.7000,101.7000,101.7000,101.7000,200
1469637067,101.6750,101.7100,101.6750,101.7001,1300
1469637167,101.7200,101.7200,101.6900,101.6900,800
1469637184,101.7100,101.7100,101.7000,101.7100,1400
1469637263,101.7600,101.7600,101.7400,101.7400,600
1469637321,101.7800,101.7800,101.7800,101.7800,100
1469637362,101.7600,101.7700,101.7600,101.7700,500
1469637452,101.7160,101.7400,101.7160,101.7400,800
1469637531,101.7900,101.7900,101.7500,101.7500,500
1469637543,101.8100,101.8100,101.7800,101.7800,800
1469637612,101.8400,101.8400,101.8100,101.8100,500
1469637699,101.8800,101.8800,101.8700,101.8700,200
1469637732,101.8999,101.9000,101.8999,101.9000,600
1469637843,101.8800,101.9000,101.8800,101.8900,1400
1469637958,101.8100,101.8700,101.8100,101.8700,1100
1469638022,101.8400,101.8600,101.8400,101.8560,600
