uri:/instrument/1.0/EQR/chartdata;type=quote;range=1d/csv
ticker:eqr
Company-Name:Equity Residential Common Share
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:68.3000
Timestamp:1470749400,1470772800
labels:1470751200,1470754800,1470758400,1470762000,1470765600,1470769200,1470772800
values:Timestamp,close,high,low,open,volume
close:67.9850,68.7150
high:68.0900,68.7300
low:67.9700,68.6950
open:67.9700,68.7100
volume:100,106700
1470749422,68.3950,68.4400,68.3200,68.4400,19200
1470749499,68.2000,68.3450,68.1900,68.3200,8600
1470749548,68.2400,68.4200,68.2400,68.3500,9500
1470749639,68.2900,68.3800,68.1300,68.2279,12200
1470749752,68.3050,68.3700,68.1800,68.2500,37600
1470749806,67.9850,68.3300,67.9850,68.2900,5000
1470749825,68.0800,68.0900,67.9700,67.9700,6300
1470749895,68.1700,68.1700,68.1300,68.1300,300
1470749995,68.1300,68.2000,68.1300,68.1800,4500
1470750014,68.1600,68.1700,68.1600,68.1600,2300
1470750109,68.2400,68.2400,68.1000,68.1000,5900
1470750176,68.1800,68.2100,68.1700,68.2000,2500
1470750199,68.1400,68.2100,68.1400,68.1900,3400
1470750244,68.1100,68.1400,68.1000,68.1400,3400
1470750359,68.1400,68.1400,68.1275,68.1400,1500
1470750368,68.1900,68.2400,68.1400,68.1400,5400
1470750430,68.1600,68.2400,68.1600,68.2400,1100
1470750522,68.2100,68.2100,68.2000,68.2000,1200
1470750557,68.2000,68.2500,68.1400,68.2500,4200
1470750657,68.2600,68.3000,68.1800,68.1900,18500
1470750677,68.1800,68.2300,68.1700,68.2300,3000
1470750770,68.1100,68.1600,68.1100,68.1500,1900
1470750827,68.2000,68.2200,68.1100,68.1100,43900
1470750840,68.1800,68.2200,68.1700,68.2100,5900
1470750918,68.2000,68.2200,68.1800,68.2200,4700
1470750979,68.1600,68.1900,68.1600,68.1900,1100
1470751066,68.2200,68.2300,68.1500,68.1500,6600
1470751136,68.2200,68.2300,68.1700,68.2200,4200
1470751198,68.3200,68.3200,68.2000,68.2200,3000
1470751255,68.1750,68.2800,68.1750,68.2800,2200
1470751319,68.2100,68.2300,68.1750,68.1900,35600
1470751379,68.2300,68.2300,68.1800,68.2000,34000
1470751380,68.1700,68.2200,68.1700,68.2000,7900
1470751487,68.2300,68.2350,68.1800,68.1800,3300
1470751522,68.2800,68.2800,68.2400,68.2500,1200
1470751618,68.2475,68.2700,68.2200,68.2501,4000
1470751621,68.2400,68.2600,68.2300,68.2600,2500
1470751683,68.2425,68.2500,68.1900,68.2200,8600
1470751743,68.2200,68.2500,68.1900,68.2300,3500
1470751828,68.2200,68.2200,68.1800,68.2000,11600
1470751904,68.2900,68.2900,68.2200,68.2200,5400
1470751979,68.2950,68.3000,68.2700,68.2700,4400
1470752037,68.2900,68.3450,68.2700,68.2800,5600
1470752097,68.3450,68.3450,68.3100,68.3100,3200
1470752159,68.2750,68.3416,68.2700,68.3400,4300
1470752215,68.3000,68.3100,68.1900,68.2400,7700
1470752225,68.2800,68.2900,68.2650,68.2900,1600
1470752326,68.2500,68.2700,68.2500,68.2700,4100
1470752393,68.2300,68.2450,68.2200,68.2450,2700
1470752458,68.3350,68.3500,68.2500,68.2500,34700
1470752462,68.3100,68.3100,68.2500,68.3000,9500
1470752575,68.3100,68.3700,68.2800,68.2900,33700
1470752627,68.3400,68.3800,68.2500,68.2900,12400
1470752640,68.2900,68.3500,68.2750,68.3200,5200
1470752705,68.3000,68.3300,68.2650,68.2900,23300
1470752814,68.3000,68.3050,68.2800,68.3000,8700
1470752865,68.2950,68.3050,68.2800,68.2900,9700
1470752882,68.3500,68.3500,68.2900,68.2900,6300
1470752992,68.3900,68.4000,68.3700,68.3800,4500
1470753003,68.4300,68.4300,68.3700,68.3900,6200
1470753109,68.4900,68.4900,68.4000,68.4200,7700
1470753176,68.4700,68.4900,68.4500,68.4600,3600
1470753180,68.4600,68.4700,68.4500,68.4650,5200
1470753290,68.5350,68.5350,68.4700,68.4700,1800
1470753356,68.6000,68.6200,68.5400,68.5500,24300
1470753360,68.5900,68.6000,68.5900,68.6000,6800
1470753436,68.5700,68.6000,68.5600,68.5900,4800
1470753484,68.5100,68.5550,68.5100,68.5550,2800
1470753549,68.5700,68.5850,68.4900,68.5000,4300
1470753604,68.5300,68.6000,68.5300,68.5900,2200
