uri:/instrument/1.0/PNC/chartdata;type=quote;range=1d/csv
ticker:pnc
Company-Name:PNC Financial Services Group, I
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:82.6200
Timestamp:1469712600,1469736000
labels:1469714400,1469718000,1469721600,1469725200,1469728800,1469732400,1469736000
values:Timestamp,close,high,low,open,volume
close:82.0600,83.1400
high:82.0900,83.1599
low:82.0000,83.1300
open:82.0600,83.1500
volume:0,674900
1469712641,82.4480,82.4480,82.4480,82.4480,12500
1469712679,82.3500,82.3500,82.3500,82.3500,3900
1469712735,82.5100,82.5100,82.3200,82.3200,2700
1469712801,82.4300,82.4900,82.3800,82.4900,3200
1469712954,82.1400,82.3500,82.0900,82.3400,5500
1469712963,82.0600,82.1000,82.0000,82.0810,8000
1469713068,82.0900,82.0900,82.0600,82.0600,2100
1469713082,82.0700,82.1000,82.0600,82.0600,4300
1469713141,82.1100,82.1200,82.0700,82.0800,2800
1469713215,82.1100,82.1400,82.1100,82.1300,3300
1469713318,82.0700,82.1100,82.0700,82.0800,3900
1469713363,82.1200,82.1400,82.0400,82.0800,4900
1469713396,82.2100,82.2100,82.1200,82.1200,3300
1469713440,82.2200,82.2700,82.2000,82.2000,5900
1469713559,82.2300,82.3100,82.2200,82.2200,7400
1469713569,82.3000,82.3000,82.2400,82.2400,5300
1469713676,82.4000,82.4000,82.2600,82.3200,3400
1469713682,82.4500,82.4700,82.3800,82.3800,4000
1469713741,82.5000,82.6000,82.4800,82.4800,46100
1469713810,82.5200,82.5200,82.4900,82.4900,3100
1469713885,82.5400,82.5700,82.5300,82.5300,5100
1469713942,82.6900,82.6900,82.6000,82.6000,3600
1469713983,82.6800,82.6800,82.6600,82.6700,3100
1469714041,82.7200,82.7600,82.6800,82.6800,2200
1469714158,82.7650,82.7650,82.7300,82.7300,800
1469714218,82.7800,82.8000,82.7500,82.7500,7500
1469714226,82.8100,82.8200,82.7600,82.7600,3100
1469714297,82.7800,82.8200,82.7600,82.8200,2300
1469714341,82.8100,82.8100,82.7500,82.7700,5400
1469714457,82.8500,82.8900,82.8400,82.8700,3500
1469714465,82.9300,82.9300,82.8500,82.8500,8300
1469714578,82.9400,82.9500,82.9200,82.9400,7400
1469714583,82.9600,82.9600,82.9300,82.9300,4000
1469714665,82.9200,82.9200,82.9000,82.9000,6100
1469714756,82.8800,82.9200,82.8800,82.9100,4900
1469714764,82.9000,82.9000,82.8800,82.8900,1800
1469714879,82.9475,82.9600,82.8800,82.8900,5600
1469714888,82.9500,82.9700,82.9000,82.9300,5400
1469714949,82.8800,82.9200,82.8700,82.9200,5500
1469715010,82.9200,82.9200,82.8900,82.9000,2600
1469715077,82.8600,82.9000,82.8600,82.8800,3100
1469715126,82.8500,82.8800,82.8500,82.8800,2400
1469715214,82.8400,82.8600,82.8400,82.8600,1700
1469715240,82.7750,82.8500,82.7600,82.8400,4800
1469715317,82.7600,82.7800,82.7500,82.7622,4700
1469715418,82.7300,82.7400,82.7100,82.7100,1800
1469715432,82.8400,82.8500,82.7699,82.7699,4300
1469715481,82.8200,82.8400,82.8200,82.8400,1500
1469715546,82.7900,82.8200,82.7400,82.8200,4100
1469715613,82.8100,82.8100,82.7700,82.8000,3200
1469715685,82.8200,82.8200,82.8000,82.8000,500
1469715726,82.8200,82.8200,82.8200,82.8200,700
1469715780,82.9000,82.9100,82.8400,82.8400,9300
1469715872,82.9600,82.9600,82.9300,82.9300,1100
1469715903,83.0100,83.0100,82.9600,82.9700,8200
1469715967,83.0000,83.0300,82.9700,83.0300,5900
1469716078,83.0100,83.0200,83.0000,83.0100,5300
1469716081,83.0200,83.0300,83.0000,83.0200,5700
1469716167,83.0500,83.0500,83.0200,83.0300,4200
1469716257,82.9600,83.0300,82.9600,83.0300,3400
1469716267,82.9800,82.9900,82.9700,82.9700,2500
1469716327,82.9700,83.0000,82.9700,82.9800,4100
1469716382,82.9700,82.9800,82.9700,82.9800,3700
1469716497,82.9510,82.9800,82.9510,82.9700,7100
1469716511,82.9500,82.9500,82.9300,82.9400,3100
1469716570,82.9300,82.9300,82.9000,82.9200,2800
1469716627,82.8900,82.9200,82.8900,82.9100,3900
1469716734,82.8600,82.8800,82.8400,82.8700,3700
1469716796,82.8500,82.8700,82.8300,82.8500,2900
1469716852,82.9000,82.9150,82.8900,82.9100,2700
1469716868,82.8600,82.9000,82.8500,82.8900,4100
1469716967,82.8800,82.9000,82.8800,82.8800,2700
1469717038,82.9000,82.9050,82.8600,82.8600,1700
1469717098,82.9200,82.9200,82.9000,82.9000,3400
1469717158,82.9300,82.9700,82.9300,82.9300,4900
1469717161,82.9600,82.9700,82.9400,82.9400,8200
1469717226,82.9700,82.9700,82.9500,82.9500,5800
1469717282,83.0100,83.0100,82.9800,82.9800,5400
1469717393,82.9800,82.9900,82.9800,82.9900,12800
1469717403,82.9800,82.9900,82.9775,82.9900,5500
1469717481,82.9600,82.9800,82.9425,82.9800,11300
1469717572,82.9201,82.9600,82.9200,82.9500,7100
1469717586,82.9800,82.9950,82.9400,82.9400,13100
1469717699,82.9750,82.9800,82.9600,82.9800,2300
1469717702,82.9400,82.9700,82.9250,82.9700,13200
1469717815,82.9200,82.9500,82.8800,82.9500,13800
1469717820,82.9600,82.9600,82.9100,82.9200,5900
1469717881,82.9460,82.9500,82.9000,82.9500,7000
1469717995,82.8400,82.9200,82.8400,82.9200,8500
1469718057,82.7900,82.8400,82.7800,82.8400,12900
1469718065,82.8000,82.8000,82.7700,82.7700,2000
1469718126,82.7900,82.8200,82.7900,82.8200,2200
1469718209,82.7800,82.8100,82.7800,82.8001,2100
1469718293,82.7900,82.8000,82.7800,82.7900,2700
1469718318,82.8100,82.8100,82.8100,82.8100,200
1469718382,82.7800,82.8200,82.7800,82.8000,2400
1469718471,82.7600,82.7800,82.7500,82.7700,3600
