uri:/instrument/1.0/DIS/chartdata;type=quote;range=1d/csv
ticker:dis
Company-Name:Walt Disney Company (The) Commo
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:98.3800
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:98.3200,99.1300
high:98.3700,99.1401
low:98.3200,99.1050
open:98.3600,99.1400
volume:1600,1572900
1466170248,98.3400,98.3700,98.3300,98.3700,1572900
1466170285,98.3200,98.4900,98.3200,98.4200,14800
1466170320,98.5200,98.5360,98.3300,98.3600,23500
1466170382,98.6595,98.7000,98.5400,98.5500,32700
1466170441,98.6036,98.6790,98.6000,98.6549,23300
1466170501,98.4128,98.5500,98.3900,98.5500,22900
1466170563,98.4770,98.4928,98.4100,98.4364,12700
1466170677,98.4300,98.4900,98.3700,98.4600,29900
1466170680,98.4489,98.4800,98.4000,98.4000,8100
1466170741,98.4662,98.5700,98.4100,98.4500,29300
1466170858,98.5001,98.5500,98.4100,98.4200,9100
1466170863,98.6000,98.6200,98.4800,98.4900,19000
1466170942,98.6600,98.6700,98.5900,98.6200,10200
1466171039,98.6200,98.6900,98.6100,98.6705,11800
1466171094,98.6700,98.6900,98.6200,98.6200,9400
1466171117,98.6171,98.6800,98.6100,98.6400,8600
1466171161,98.5900,98.6300,98.5400,98.6100,18000
1466171278,98.6100,98.6200,98.5500,98.5700,45900
1466171280,98.4900,98.5900,98.4700,98.5871,25500
1466171399,98.5128,98.5128,98.4700,98.4900,89300
1466171458,98.5000,98.5700,98.4900,98.5200,30800
1466171460,98.5000,98.5200,98.4800,98.4990,55900
1466171520,98.6000,98.6360,98.4900,98.4900,46500
1466171581,98.6900,98.6900,98.5850,98.6000,17900
1466171640,98.6600,98.7058,98.6400,98.7058,11500
1466171759,98.6000,98.6575,98.5900,98.6550,16100
1466171761,98.6200,98.6400,98.5900,98.6000,9800
1466171823,98.6000,98.6300,98.5900,98.6120,20900
1466171880,98.6000,98.6400,98.5800,98.6000,12800
1466171998,98.6825,98.6900,98.6200,98.6200,14000
1466172059,98.6600,98.6900,98.6400,98.6900,14000
1466172119,98.6400,98.6600,98.5900,98.6500,17500
1466172122,98.7000,98.7500,98.6400,98.6600,36300
1466172183,98.7200,98.7699,98.6949,98.7000,20000
1466172241,98.6600,98.7200,98.6300,98.7100,12500
1466172300,98.7300,98.7400,98.6500,98.6500,13900
1466172362,98.6700,98.7800,98.6700,98.7500,13200
1466172478,98.7600,98.7700,98.6800,98.6800,15500
1466172539,98.7750,98.8000,98.7500,98.7700,17000
1466172540,98.8000,98.8000,98.7420,98.7756,14400
