uri:/instrument/1.0/PBCT/chartdata;type=quote;range=1d/csv
ticker:pbct
Company-Name:People's United Financial, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:14.8400
Timestamp:1470231000,1470254400
labels:1470232800,1470236400,1470240000,1470243600,1470247200,1470250800,1470254400
values:Timestamp,close,high,low,open,volume
close:14.8201,15.0800
high:14.8400,15.0800
low:14.8201,15.0800
open:14.8400,15.0800
volume:0,167800
1470231018,14.8201,14.8400,14.8201,14.8400,32300
1470231104,14.8900,14.9300,14.8500,14.8500,21900
1470231179,14.9000,14.9200,14.9000,14.9200,11100
1470231183,14.9199,14.9200,14.8900,14.8900,7500
1470231292,14.9300,14.9350,14.9150,14.9150,8300
1470231304,14.9250,14.9250,14.9100,14.9200,5300
1470231414,14.9500,14.9500,14.9250,14.9300,14900
1470231421,14.9300,14.9500,14.9250,14.9400,8500
1470231480,14.9400,14.9500,14.9300,14.9300,5800
1470231548,14.9500,14.9550,14.9400,14.9450,10400
1470231619,14.9500,14.9700,14.9500,14.9600,8200
1470231673,14.9500,14.9700,14.9500,14.9600,12600
1470231763,14.9400,14.9500,14.9400,14.9500,6500
1470231835,14.9050,14.9400,14.9000,14.9400,23300
1470231883,14.9100,14.9200,14.9100,14.9150,4700
1470231955,14.9100,14.9250,14.9100,14.9150,8900
1470231972,14.8950,14.9200,14.8900,14.9200,13200
1470232030,14.9100,14.9200,14.9000,14.9000,19700
1470232090,14.9200,14.9200,14.9100,14.9100,18000
1470232142,14.9100,14.9250,14.9100,14.9200,17800
1470232203,14.9200,14.9300,14.9000,14.9200,14700
1470232317,14.9200,14.9300,14.9200,14.9200,6700
1470232364,14.9170,14.9250,14.9100,14.9200,8000
1470232392,14.9300,14.9300,14.9200,14.9200,2200
1470232445,14.9500,14.9500,14.9250,14.9250,5300
1470232559,14.9300,14.9400,14.9300,14.9400,31400
1470232562,14.9385,14.9400,14.9300,14.9300,5500
1470232674,14.9250,14.9350,14.9250,14.9300,4500
1470232732,14.9400,14.9500,14.9250,14.9250,27400
1470232787,14.9400,14.9450,14.9300,14.9300,11900
1470232800,14.9350,14.9450,14.9300,14.9400,13000
1470232866,14.9200,14.9400,14.9200,14.9350,3800
1470232949,14.9250,14.9250,14.9200,14.9200,800
1470232989,14.9300,14.9400,14.9300,14.9300,5900
1470233051,14.9350,14.9400,14.9300,14.9300,4500
1470233154,14.9600,14.9600,14.9350,14.9350,18700
1470233217,14.9650,14.9650,14.9600,14.9600,4000
1470233235,14.9800,14.9800,14.9600,14.9600,4000
1470233339,14.9700,14.9800,14.9700,14.9800,5300
1470233397,14.9699,14.9750,14.9650,14.9700,3700
1470233418,14.9700,14.9700,14.9600,14.9600,2600
1470233468,15.0000,15.0000,14.9750,14.9750,30300
1470233520,14.9999,15.0000,14.9900,15.0000,5600
1470233636,15.0050,15.0100,15.0000,15.0000,3800
1470233642,15.0050,15.0050,15.0000,15.0000,14700
1470233706,15.0050,15.0050,15.0000,15.0000,1900
1470233787,15.0299,15.0300,15.0050,15.0100,17700
1470233834,15.0250,15.0350,15.0250,15.0350,5700
1470233937,15.0000,15.0250,14.9950,15.0200,26500
1470233944,15.0000,15.0100,15.0000,15.0000,1100
1470234055,15.0200,15.0200,15.0018,15.0100,7600
1470234117,15.0200,15.0200,15.0150,15.0150,2300
1470234173,15.0200,15.0300,15.0100,15.0200,7600
1470234193,15.0200,15.0200,15.0100,15.0150,800
1470234258,15.0025,15.0100,15.0025,15.0100,4200
1470234350,15.0100,15.0100,14.9900,15.0000,13500
1470234410,15.0050,15.0100,15.0050,15.0100,400
1470234424,15.0050,15.0100,15.0000,15.0000,1200
1470234535,15.0100,15.0100,15.0050,15.0100,500
1470234598,15.0000,15.0100,15.0000,15.0100,600
1470234659,14.9800,15.0050,14.9700,15.0050,19600
1470234717,14.9850,14.9900,14.9750,14.9800,5000
1470234759,14.9850,14.9900,14.9800,14.9800,5900
1470234830,15.0050,15.0100,14.9800,14.9800,7200
1470234844,15.0300,15.0400,15.0100,15.0100,5800
1470234958,15.0300,15.0400,15.0250,15.0300,13600
1470235019,15.0400,15.0400,15.0300,15.0300,1800
1470235073,15.0150,15.0300,15.0100,15.0300,11400
1470235080,15.0250,15.0300,15.0100,15.0100,4100
1470235187,15.0200,15.0300,15.0100,15.0250,4700
1470235247,15.0164,15.0164,15.0100,15.0150,1100
1470235314,15.0047,15.0200,15.0000,15.0200,16200
1470235378,14.9950,15.0200,14.9900,15.0100,10100
1470235389,15.0000,15.0100,14.9950,15.0000,5500
1470235498,15.0050,15.0200,15.0000,15.0099,9700
1470235559,15.0200,15.0200,15.0050,15.0100,25300
1470235560,15.0300,15.0300,15.0150,15.0200,25100
1470235620,15.0200,15.0300,15.0200,15.0250,5500
1470235725,15.0150,15.0200,15.0150,15.0200,500
1470235796,15.0300,15.0300,15.0150,15.0200,4000
1470235842,15.0400,15.0400,15.0300,15.0300,15800
1470235861,15.0300,15.0500,15.0300,15.0400,14700
1470235966,15.0200,15.0350,15.0200,15.0300,7900
1470236020,15.0200,15.0300,15.0200,15.0250,3000
1470236046,15.0100,15.0200,15.0000,15.0200,12900
1470236156,15.0150,15.0200,15.0050,15.0100,4300
1470236219,15.0100,15.0200,15.0100,15.0150,5500
1470236279,14.9900,15.0199,14.9900,15.0100,9600
1470236280,15.0050,15.0100,14.9900,14.9900,5700
1470236389,14.9900,15.0000,14.9900,15.0000,2500
1470236451,14.9800,14.9950,14.9800,14.9950,2400
1470236513,14.9800,14.9900,14.9800,14.9800,2700
1470236522,14.9850,14.9900,14.9800,14.9800,2200
1470236583,14.9900,14.9900,14.9850,14.9850,1400
1470236680,15.0000,15.0000,14.9800,14.9800,43500
1470236758,15.0100,15.0100,15.0000,15.0000,3900
1470236808,15.0100,15.0200,15.0100,15.0100,11100
1470236878,15.0150,15.0200,15.0100,15.0150,1000
1470236883,15.0100,15.0100,15.0100,15.0100,600
1470236947,15.0199,15.0199,15.0100,15.0100,1900
1470237034,15.0150,15.0200,15.0100,15.0100,500
1470237080,15.0200,15.0200,15.0150,15.0150,2000
1470237171,15.0200,15.0200,15.0100,15.0150,2500
1470237236,15.0299,15.0300,15.0150,15.0200,5500
1470237290,15.0300,15.0300,15.0200,15.0200,1400
1470237346,15.0300,15.0300,15.0250,15.0300,1400
1470237380,15.0300,15.0300,15.0250,15.0300,800
1470237440,15.0250,15.0300,15.0200,15.0250,1700
1470237524,15.0200,15.0200,15.0200,15.0200,200
1470237596,15.0150,15.0300,15.0100,15.0200,6800
1470237615,15.0250,15.0300,15.0150,15.0150,9700
1470237713,15.0250,15.0300,15.0250,15.0300,1200
1470237779,15.0400,15.0400,15.0250,15.0300,11700
1470237780,15.0500,15.0550,15.0400,15.0400,14700
1470237840,15.0400,15.0500,15.0400,15.0500,2800
1470237957,15.0450,15.0500,15.0400,15.0500,8400
1470237962,15.0500,15.0600,15.0450,15.0450,8000
1470238073,15.0500,15.0565,15.0500,15.0500,2700
1470238089,15.0500,15.0600,15.0500,15.0500,1600
1470238195,15.0550,15.0600,15.0450,15.0500,7800
