uri:/instrument/1.0/FMC/chartdata;type=quote;range=1d/csv
ticker:fmc
Company-Name:FMC Corporation Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:48.8600
Timestamp:1468848600,1468872000
labels:1468850400,1468854000,1468857600,1468861200,1468864800,1468868400,1468872000
values:Timestamp,close,high,low,open,volume
close:48.0300,49.0100
high:48.0700,49.0200
low:48.0300,49.0000
open:48.0400,49.0100
volume:100,35300
1468848772,48.4200,48.5600,48.4200,48.5300,11800
1468848830,48.5500,48.5500,48.5400,48.5400,800
1468848898,48.5400,48.5500,48.4900,48.5500,1700
1468848956,48.5100,48.5400,48.4700,48.4950,5600
1468848965,48.5400,48.5400,48.4650,48.4800,1500
1468849079,48.5100,48.5200,48.4300,48.5200,2200
1468849103,48.4800,48.4800,48.4700,48.4700,200
1468849146,48.4200,48.4900,48.3301,48.4600,5700
1468849223,48.2800,48.4200,48.2400,48.3950,4000
1468849264,48.1900,48.3000,48.1800,48.2800,2300
1468849324,48.1600,48.2100,48.1600,48.1900,1700
1468849431,48.1900,48.1900,48.1600,48.1800,700
1468849497,48.1450,48.1800,48.1300,48.1474,4700
1468849500,48.1200,48.2000,48.1100,48.1700,3800
1468849573,48.1300,48.1300,48.0900,48.1100,2200
1468849671,48.1000,48.1100,48.1000,48.1100,1500
1468849737,48.0800,48.1300,48.0600,48.1000,1600
1468849794,48.0300,48.0700,48.0300,48.0700,2300
1468849822,48.0650,48.0800,48.0400,48.0400,1500
1468849907,48.1400,48.1600,48.0800,48.0800,1400
1468849977,48.1600,48.1700,48.1200,48.1200,4300
1468850032,48.2400,48.2400,48.1300,48.1450,5800
1468850047,48.2100,48.2200,48.2000,48.2150,3000
1468850141,48.2000,48.2400,48.2000,48.2400,600
1468850174,48.2600,48.2600,48.2100,48.2200,2300
1468850282,48.3600,48.3900,48.3100,48.3300,2000
1468850350,48.3500,48.3600,48.3300,48.3500,800
1468850445,48.3700,48.3700,48.3400,48.3600,2200
1468850471,48.4800,48.4800,48.4000,48.4100,1000
1468850578,48.4900,48.4900,48.4700,48.4800,1300
1468850639,48.5100,48.5200,48.4700,48.4900,3700
1468850698,48.5100,48.5400,48.4900,48.5050,5700
1468850702,48.4600,48.4900,48.4600,48.4900,1300
1468850762,48.4100,48.4400,48.4100,48.4400,500
1468850866,48.3800,48.3800,48.3800,48.3800,100
1468850890,48.3800,48.3901,48.3800,48.3800,700
1468850969,48.3700,48.3800,48.3700,48.3800,1000
1468851001,48.4200,48.4300,48.3800,48.3800,4100
1468851069,48.4300,48.4450,48.4300,48.4300,2800
1468851150,48.4300,48.4300,48.4200,48.4200,600
1468851195,48.4300,48.4300,48.4300,48.4300,200
