uri:/instrument/1.0/ALLE/chartdata;type=quote;range=1d/csv
ticker:alle
Company-Name:Allegion plc Ordinary Shares
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:69.7400
Timestamp:1468243800,1468267200
labels:1468245600,1468249200,1468252800,1468256400,1468260000,1468263600,1468267200
values:Timestamp,close,high,low,open,volume
close:69.8400,70.6000
high:69.8400,70.6200
low:69.8400,70.5500
open:69.8400,70.5600
volume:100,46500
1468244015,70.2750,70.2954,70.2750,70.2954,9400
1468244120,70.3600,70.3600,70.3600,70.3600,200
1468244163,70.5700,70.6200,70.4250,70.4300,4200
1468244254,70.6000,70.6000,70.5500,70.5550,800
1468244307,70.5100,70.5600,70.5100,70.5600,1500
1468244340,70.5500,70.5800,70.4900,70.4900,1300
1468244412,70.5400,70.5500,70.5200,70.5500,1500
1468244464,70.5400,70.5400,70.5300,70.5400,1900
1468244628,70.4850,70.5000,70.4850,70.5000,1100
1468244674,70.3850,70.4700,70.3800,70.4700,1600
1468244798,70.3200,70.3600,70.3200,70.3600,2100
1468244831,70.2300,70.3000,70.2300,70.3000,1000
1468244882,70.2600,70.2900,70.2600,70.2700,1200
1468244997,70.1300,70.1545,70.1300,70.1545,300
1468245007,70.1400,70.1400,70.0700,70.1300,2600
1468245078,70.1300,70.1300,70.1050,70.1050,700
1468245155,70.0400,70.1200,70.0400,70.1200,1200
1468245233,69.9600,70.0500,69.9600,70.0400,2600
1468245241,69.9300,69.9600,69.9000,69.9600,1200
1468245368,69.8500,69.9000,69.8500,69.9000,500
1468245423,69.8600,69.8600,69.8600,69.8600,200
1468245502,69.8700,69.8800,69.8700,69.8800,400
1468245569,69.8400,69.8400,69.8400,69.8400,100
1468245609,69.9350,69.9450,69.8600,69.8600,4900
1468245816,69.9500,69.9500,69.9500,69.9500,100
1468245875,69.9200,69.9745,69.9100,69.9745,7300
1468245925,69.9450,69.9450,69.9450,69.9450,200
1468245972,70.0400,70.0400,69.9550,69.9550,4300
1468246083,70.0900,70.0900,70.0900,70.0900,400
1468246248,70.1300,70.1300,70.0900,70.0900,500
1468246347,70.1000,70.1350,70.0900,70.1100,2200
1468246417,70.1000,70.1000,70.1000,70.1000,500
1468246559,70.1500,70.1500,70.1100,70.1100,1700
