uri:/instrument/1.0/QCOM/chartdata;type=quote;range=1d/csv
ticker:qcom
Company-Name:QUALCOMM Incorporated
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:62.4300
Timestamp:1471354200,1471377600
labels:1471356000,1471359600,1471363200,1471366800,1471370400,1471374000,1471377600
values:Timestamp,close,high,low,open,volume
close:61.8100,62.4800
high:61.8300,62.5000
low:61.7600,62.4540
open:61.8200,62.4900
volume:200,340200
1471354258,62.0400,62.1547,62.0200,62.1547,116700
1471354261,62.0900,62.1100,62.0400,62.0400,16200
1471354325,62.0532,62.0900,62.0400,62.0800,18000
1471354438,61.8700,62.0400,61.8700,62.0400,28600
1471354443,61.8500,61.8950,61.8200,61.8300,24000
1471354501,61.8300,61.9800,61.8300,61.8700,27600
1471354561,61.8100,61.8300,61.7600,61.8200,32800
1471354621,61.9300,61.9400,61.8300,61.8300,15400
1471354681,61.9200,61.9500,61.9000,61.9300,17500
1471354740,62.0000,62.0300,61.9266,61.9300,21300
1471354859,62.0300,62.0500,61.9700,62.0100,36900
1471354919,62.0150,62.0700,62.0100,62.0400,44700
1471354979,62.0200,62.0400,62.0100,62.0150,20900
1471354980,62.0800,62.0870,62.0200,62.0300,20200
1471355097,62.0900,62.0900,62.0300,62.0700,19600
1471355159,62.1400,62.1600,62.0800,62.0800,18300
1471355219,62.2400,62.2600,62.1300,62.1300,26000
1471355220,62.2700,62.2900,62.2400,62.2500,26700
1471355281,62.2700,62.2700,62.2300,62.2500,10900
1471355395,62.2900,62.3000,62.2500,62.2600,13900
1471355401,62.3400,62.3600,62.2900,62.2900,31900
1471355464,62.3350,62.3400,62.3200,62.3400,10800
1471355520,62.4400,62.4400,62.3300,62.3400,20300
1471355639,62.4700,62.5000,62.4500,62.4500,25500
1471355699,62.4800,62.4900,62.4300,62.4700,32100
1471355758,62.4400,62.5000,62.4300,62.4900,20300
1471355761,62.4300,62.4300,62.4000,62.4300,18800
1471355875,62.4000,62.4300,62.4000,62.4200,19300
1471355880,62.4000,62.4150,62.3800,62.4065,34100
1471355999,62.4100,62.4300,62.4001,62.4050,24100
1471356000,62.3500,62.4150,62.3500,62.4100,23400
1471356061,62.3500,62.3580,62.3200,62.3469,11900
1471356123,62.3500,62.3500,62.3400,62.3500,8300
1471356239,62.2600,62.3500,62.2450,62.3500,19200
1471356299,62.2800,62.2900,62.2550,62.2550,27500
1471356355,62.2700,62.2900,62.2650,62.2800,14900
1471356415,62.2350,62.2700,62.2350,62.2700,12900
1471356478,62.3050,62.3200,62.2400,62.2400,37500
1471356538,62.3200,62.3300,62.2900,62.3100,19100
1471356599,62.3300,62.3433,62.3200,62.3250,20000
1471356659,62.3450,62.3500,62.3200,62.3250,15100
1471356719,62.3500,62.3600,62.3400,62.3400,15900
1471356775,62.3450,62.3600,62.3400,62.3550,17700
1471356783,62.3400,62.3500,62.3250,62.3450,27800
1471356840,62.3650,62.3750,62.3450,62.3500,19800
1471356956,62.3600,62.3700,62.3500,62.3650,32600
1471356960,62.3250,62.3700,62.3200,62.3650,27300
1471357021,62.3050,62.3350,62.3000,62.3300,17400
1471357080,62.2950,62.3050,62.2900,62.3000,23000
1471357146,62.2850,62.3000,62.2700,62.3000,50500
1471357255,62.2900,62.2900,62.2800,62.2850,29500
1471357265,62.2850,62.2900,62.2800,62.2850,21100
1471357323,62.2750,62.3000,62.2700,62.2800,28100
1471357439,62.2750,62.2800,62.2700,62.2750,13100
1471357449,62.2900,62.3000,62.2750,62.2800,29400
