uri:/instrument/1.0/GPS/chartdata;type=quote;range=1d/csv
ticker:gps
Company-Name:Gap, Inc. (The) Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:23.9500
Timestamp:1469021400,1469044800
labels:1469023200,1469026800,1469030400,1469034000,1469037600,1469041200,1469044800
values:Timestamp,close,high,low,open,volume
close:23.8650,24.2800
high:23.9000,24.2950
low:23.8650,24.2700
open:23.8700,24.2800
volume:100,145000
1469021428,24.0100,24.0100,24.0100,24.0100,44100
1469021468,24.0800,24.0800,24.0700,24.0700,6500
1469021578,24.0800,24.0900,24.0750,24.0800,1600
1469021638,24.0200,24.1100,24.0100,24.0776,80000
1469021697,23.9900,24.0600,23.9700,24.0600,36600
1469021743,23.9900,24.0100,23.9700,23.9900,20300
1469021817,24.0100,24.0400,23.9900,23.9900,12400
1469021820,24.0400,24.0401,24.0100,24.0100,40600
1469021880,24.0000,24.0300,23.9800,24.0300,57800
1469021986,23.9800,24.0000,23.9700,23.9942,5600
1469022038,23.9800,24.0000,23.9800,23.9900,5600
1469022115,23.9300,23.9900,23.9200,23.9690,15200
1469022174,23.9165,23.9400,23.9000,23.9300,5200
1469022182,23.9100,23.9290,23.9100,23.9200,4000
1469022296,23.8650,23.9200,23.8650,23.9100,9900
1469022358,23.9000,23.9000,23.8700,23.8700,27300
1469022362,23.9250,23.9250,23.9000,23.9000,8400
1469022472,23.9600,23.9600,23.9000,23.9100,11400
1469022538,23.9600,23.9800,23.9600,23.9650,13100
1469022599,23.9800,23.9900,23.9400,23.9500,10600
1469022656,23.9700,23.9850,23.9550,23.9850,5000
1469022719,23.9870,24.0000,23.9600,23.9600,5000
1469022776,23.9850,23.9900,23.9700,23.9800,1300
1469022829,23.9801,23.9900,23.9700,23.9800,2400
1469022877,23.9700,23.9800,23.9550,23.9800,1700
1469022957,23.9700,23.9800,23.9690,23.9800,5100
1469022960,23.9700,23.9750,23.9550,23.9750,6100
1469023028,23.9650,23.9700,23.9500,23.9600,7600
1469023139,23.9300,23.9600,23.9200,23.9600,4100
1469023140,23.9300,23.9300,23.9250,23.9300,1800
1469023200,23.9000,23.9400,23.8950,23.9250,9900
1469023275,23.9100,23.9100,23.8900,23.8950,6900
1469023378,23.9000,23.9100,23.8900,23.9100,10500
1469023380,23.9500,23.9500,23.9000,23.9000,9900
1469023472,23.9600,23.9600,23.9500,23.9500,700
1469023559,23.9500,23.9600,23.9400,23.9600,11800
1469023617,23.9800,23.9900,23.9400,23.9500,5200
1469023679,23.9900,24.0000,23.9900,23.9900,3200
1469023680,24.0100,24.0100,23.9900,23.9900,9800
1469023741,24.0200,24.0250,24.0050,24.0100,7600
1469023857,24.0050,24.0100,24.0050,24.0100,800
1469023869,24.0000,24.0150,24.0000,24.0000,3300
1469023924,24.0200,24.0300,24.0000,24.0000,5800
1469024035,24.0200,24.0300,24.0150,24.0162,1800
1469024041,24.0200,24.0200,24.0100,24.0200,4700
1469024159,24.0300,24.0300,24.0250,24.0250,2400
1469024162,24.0300,24.0400,24.0300,24.0400,2500
1469024274,24.0250,24.0350,24.0250,24.0350,10100
1469024335,24.0300,24.0300,24.0200,24.0200,8600
1469024387,24.0350,24.0450,24.0250,24.0400,7600
1469024400,24.0600,24.0600,24.0400,24.0400,4000
1469024505,24.0400,24.0600,24.0400,24.0600,8700
1469024576,24.0300,24.0400,24.0200,24.0400,6100
1469024618,24.0400,24.0400,24.0150,24.0200,1400
1469024685,24.0300,24.0500,24.0300,24.0400,3200
1469024759,24.0300,24.0400,24.0300,24.0300,4700
1469024804,24.0300,24.0300,24.0200,24.0300,4800
1469024833,24.0250,24.0300,24.0201,24.0201,700
1469024910,24.0100,24.0250,24.0050,24.0200,3700
1469024940,24.0000,24.0100,24.0000,24.0100,500
1469025000,24.0000,24.0100,23.9900,24.0100,5500
1469025070,24.0111,24.0111,24.0000,24.0000,1900
1469025128,24.0200,24.0400,24.0200,24.0200,6900
1469025234,24.0300,24.0400,24.0200,24.0200,6100
1469025297,24.0400,24.0400,24.0100,24.0200,8300
1469025301,24.0400,24.0490,24.0300,24.0400,8700
1469025362,24.0400,24.0400,24.0300,24.0350,2300
1469025421,24.0450,24.0500,24.0400,24.0500,4600
1469025487,24.0500,24.0500,24.0500,24.0500,100
1469025541,24.0700,24.0800,24.0500,24.0500,7700
1469025608,24.0700,24.0736,24.0700,24.0736,1800
1469025666,24.1000,24.1000,24.0700,24.0700,20900
1469025722,24.1000,24.1100,24.0900,24.1000,17600
1469025780,24.1300,24.1300,24.1000,24.1000,5000
1469025895,24.1300,24.1400,24.1264,24.1300,8100
1469025900,24.1400,24.1500,24.1300,24.1300,5100
1469025989,24.1400,24.1400,24.1300,24.1300,1400
1469026074,24.1400,24.1400,24.1200,24.1300,9100
1469026084,24.1400,24.1500,24.1400,24.1400,3100
1469026144,24.1400,24.1400,24.1300,24.1310,3000
1469026215,24.1364,24.1400,24.1364,24.1400,4100
1469026295,24.1400,24.1400,24.1300,24.1350,13200
1469026374,24.1300,24.1400,24.1300,24.1400,4000
1469026436,24.1200,24.1400,24.1200,24.1300,5200
1469026441,24.1300,24.1300,24.1200,24.1200,2600
1469026507,24.1250,24.1250,24.1200,24.1200,2100
1469026618,24.1100,24.1200,24.1000,24.1100,4300
1469026664,24.1000,24.1000,24.1000,24.1000,2900
1469026683,24.1190,24.1250,24.1000,24.1050,5200
1469026747,24.1200,24.1200,24.1100,24.1100,3500
1469026859,24.1200,24.1250,24.1200,24.1200,3500
1469026908,24.1400,24.1400,24.1150,24.1150,8600
1469026949,24.1400,24.1400,24.1350,24.1400,400
1469026983,24.1450,24.1500,24.1300,24.1300,2900
1469027095,24.1400,24.1500,24.1400,24.1500,10100
1469027152,24.1400,24.1500,24.1400,24.1400,3900
1469027188,24.1500,24.1500,24.1500,24.1500,100
1469027277,24.1500,24.1500,24.1400,24.1500,4500
1469027283,24.1600,24.1640,24.1500,24.1600,7600
1469027396,24.1500,24.1600,24.1500,24.1600,200
1469027455,24.1700,24.1700,24.1600,24.1600,3700
1469027460,24.1700,24.1800,24.1650,24.1650,11100
1469027570,24.1900,24.1950,24.1700,24.1700,8100
1469027638,24.1800,24.1950,24.1700,24.1900,5900
1469027687,24.1800,24.1800,24.1790,24.1800,900
1469027705,24.1850,24.1900,24.1700,24.1750,20000
1469027817,24.1800,24.1800,24.1700,24.1800,900
1469027865,24.1750,24.1750,24.1700,24.1700,700
1469027918,24.1800,24.1800,24.1750,24.1800,1200
1469027957,24.1750,24.1800,24.1750,24.1800,1200
1469028043,24.1800,24.1800,24.1750,24.1800,1600
1469028061,24.1544,24.1700,24.1544,24.1700,8900
1469028135,24.1500,24.1600,24.1500,24.1550,1100
1469028239,24.1534,24.1600,24.1534,24.1600,600
1469028265,24.1600,24.1700,24.1600,24.1600,7300
1469028314,24.1650,24.1700,24.1650,24.1700,600
1469028414,24.1750,24.1800,24.1600,24.1600,4400
1469028428,24.1700,24.1800,24.1650,24.1750,5600
1469028497,24.1750,24.1750,24.1650,24.1710,7600
1469028545,24.1800,24.1850,24.1750,24.1750,5100
1469028650,24.1800,24.1800,24.1800,24.1800,100
1469028663,24.1900,24.1900,24.1850,24.1850,1200
1469028768,24.1600,24.1850,24.1550,24.1800,10100
1469028780,24.1600,24.1661,24.1507,24.1600,4400
1469028892,24.1700,24.1700,24.1550,24.1590,2700
1469028920,24.1600,24.1650,24.1600,24.1650,300
1469028998,24.1600,24.1650,24.1600,24.1600,3200
1469029024,24.1550,24.1600,24.1510,24.1600,2100
1469029136,24.1500,24.1500,24.1450,24.1500,2100
1469029198,24.1450,24.1500,24.1400,24.1500,5400
1469029259,24.1350,24.1400,24.1300,24.1400,3000
1469029310,24.1350,24.1400,24.1338,24.1400,1300
1469029323,24.1350,24.1400,24.1350,24.1400,1700
1469029439,24.1200,24.1400,24.1200,24.1350,2600
1469029443,24.1000,24.1300,24.1000,24.1200,4100
1469029513,24.1300,24.1350,24.1000,24.1000,10100
1469029561,24.1300,24.1300,24.1300,24.1300,800
1469029635,24.1238,24.1350,24.1238,24.1300,3900
1469029731,24.1250,24.1250,24.1238,24.1238,900
1469029753,24.1250,24.1300,24.1200,24.1200,900
1469029818,24.1250,24.1300,24.1250,24.1300,3900
1469029873,24.1400,24.1400,24.1300,24.1300,600
1469029927,24.1200,24.1350,24.1200,24.1350,8600
1469030021,24.1150,24.1200,24.1050,24.1200,6800
1469030045,24.1000,24.1200,24.1000,24.1200,22500
1469030101,24.1350,24.1350,24.1050,24.1100,7000
1469030160,24.1400,24.1400,24.1300,24.1300,2100
1469030250,24.1200,24.1300,24.1200,24.1300,3700
1469030334,24.1139,24.1300,24.1139,24.1300,2200
1469030347,24.1136,24.1200,24.1100,24.1200,4400
1469030428,24.1000,24.1100,24.1000,24.1100,1900
1469030505,24.1000,24.1100,24.1000,24.1050,5300
1469030638,24.1000,24.1000,24.0930,24.1000,2300
1469030662,24.1000,24.1100,24.0850,24.0950,11600
1469030728,24.0950,24.1050,24.0900,24.1050,3100
1469030800,24.0992,24.1050,24.0900,24.0900,7900
1469030834,24.1100,24.1100,24.1000,24.1000,3000
1469030998,24.1000,24.1100,24.0910,24.1100,3900
1469031049,24.1000,24.1000,24.0950,24.1000,1000
1469031109,24.1250,24.1250,24.1000,24.1000,6200
1469031141,24.1200,24.1259,24.1200,24.1259,3600
1469031226,24.1100,24.1200,24.1100,24.1200,4000
1469031298,24.1400,24.1400,24.1120,24.1120,10000
1469031304,24.1400,24.1400,24.1300,24.1400,500
1469031418,24.1300,24.1340,24.1300,24.1340,2900
1469031469,24.1300,24.1300,24.1300,24.1300,2700
1469031498,24.1344,24.1344,24.1344,24.1344,500
1469031540,24.1350,24.1400,24.1300,24.1300,2700
1469031603,24.1350,24.1350,24.1350,24.1350,100
1469031719,24.1500,24.1500,24.1350,24.1400,5500
1469031775,24.1500,24.1550,24.1450,24.1490,13300
1469031838,24.1600,24.1600,24.1520,24.1520,700
1469031899,24.1650,24.1750,24.1600,24.1600,10700
1469031959,24.1600,24.1700,24.1600,24.1700,15500
1469032018,24.1600,24.1650,24.1600,24.1600,5000
1469032062,24.1700,24.1850,24.1600,24.1650,19000
1469032094,24.1500,24.1600,24.1500,24.1600,700
1469032170,24.1600,24.1600,24.1600,24.1600,900
1469032246,24.1613,24.1613,24.1613,24.1613,100
1469032262,24.1650,24.1650,24.1600,24.1600,200
1469032372,24.1700,24.1800,24.1600,24.1700,16500
1469032402,24.1700,24.1700,24.1664,24.1700,400
1469032499,24.1700,24.1700,24.1650,24.1700,500
1469032502,24.1700,24.1700,24.1600,24.1700,1800
1469032562,24.1700,24.1700,24.1600,24.1700,4000
1469032668,24.1700,24.1800,24.1700,24.1700,6200
1469032721,24.1900,24.1900,24.1800,24.1800,4400
1469032795,24.1850,24.1850,24.1800,24.1800,19100
1469032801,24.2000,24.2000,24.1900,24.1900,6100
1469032916,24.2100,24.2100,24.2000,24.2000,15900
1469032974,24.2050,24.2150,24.2000,24.2100,14200
1469033028,24.2200,24.2200,24.2100,24.2100,4500
1469033095,24.2000,24.2150,24.2000,24.2150,10000
1469033158,24.1900,24.2033,24.1900,24.2010,10200
1469033160,24.1750,24.2000,24.1701,24.1900,18700
1469033278,24.1950,24.1950,24.1800,24.1800,24000
1469033280,24.2100,24.2100,24.1900,24.1950,9200
1469033380,24.2200,24.2300,24.2200,24.2200,2400
1469033402,24.2290,24.2290,24.2200,24.2200,3700
1469033469,24.2250,24.2300,24.2200,24.2200,2300
1469033574,24.2200,24.2210,24.2200,24.2210,500
1469033639,24.2300,24.2300,24.2250,24.2250,500
1469033644,24.2300,24.2300,24.2200,24.2300,1600
1469033743,24.2300,24.2300,24.2300,24.2300,100
1469033814,24.2300,24.2300,24.2200,24.2250,1100
1469033872,24.2164,24.2300,24.2150,24.2300,8300
1469033880,24.2150,24.2200,24.2100,24.2200,1800
1469033988,24.2200,24.2200,24.2150,24.2151,600
1469034000,24.2300,24.2300,24.2150,24.2200,11800
1469034117,24.2400,24.2411,24.2310,24.2310,16100
1469034132,24.2400,24.2400,24.2350,24.2400,1200
