uri:/instrument/1.0/A/chartdata;type=quote;range=1d/csv
ticker:a
Company-Name:Agilent Technologies, Inc. Comm
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:46.8000
Timestamp:1468589400,1468612800
labels:1468591200,1468594800,1468598400,1468602000,1468605600,1468609200,1468612800
values:Timestamp,close,high,low,open,volume
close:46.5500,46.9100
high:46.5500,46.9400
low:46.5500,46.8450
open:46.5500,46.9350
volume:100,111100
1468589491,46.9100,46.9400,46.8450,46.8450,95900
1468589639,46.8400,46.9350,46.8300,46.9350,3200
1468589648,46.7800,46.8100,46.7800,46.8100,200
1468589734,46.8300,46.8300,46.8300,46.8300,200
1468589782,46.7900,46.7900,46.7900,46.7900,200
1468589825,46.7800,46.7900,46.7800,46.7900,400
1468589926,46.7800,46.8200,46.7800,46.8000,1200
1468589955,46.8100,46.8100,46.7800,46.7900,2600
1468590042,46.8000,46.8000,46.7800,46.7800,4000
1468590071,46.7988,46.8100,46.7988,46.8000,1400
1468590169,46.7800,46.7900,46.7700,46.7900,1000
1468590186,46.7600,46.7700,46.7300,46.7700,2100
1468590241,46.7400,46.7400,46.7400,46.7400,100
1468590308,46.7500,46.7600,46.7400,46.7400,3800
1468590411,46.7800,46.7800,46.7800,46.7800,1400
1468590425,46.7600,46.7900,46.7600,46.7800,2200
1468590481,46.7900,46.7900,46.7501,46.7700,2000
1468590565,46.7600,46.7800,46.7600,46.7800,400
1468590615,46.8500,46.8600,46.8100,46.8100,2400
1468590663,46.8400,46.8500,46.8300,46.8500,1700
1468590771,46.8000,46.8300,46.8000,46.8300,1300
1468590834,46.7600,46.8000,46.7500,46.7900,1400
1468590842,46.7300,46.7600,46.7300,46.7600,600
1468590902,46.7300,46.7300,46.7200,46.7200,1800
1468590971,46.7300,46.7300,46.7300,46.7300,200
1468591075,46.7300,46.7400,46.7300,46.7400,800
1468591132,46.7401,46.7401,46.7300,46.7300,2700
1468591142,46.7400,46.7400,46.7400,46.7400,700
1468591255,46.7400,46.7400,46.7100,46.7200,1700
1468591300,46.7700,46.7800,46.7500,46.7500,1900
1468591372,46.7500,46.7800,46.7500,46.7800,1400
1468591410,46.7000,46.7500,46.7000,46.7500,1400
1468591461,46.7300,46.7300,46.6900,46.6900,2300
1468591551,46.7000,46.7000,46.7000,46.7000,200
1468591617,46.7000,46.7000,46.6900,46.6900,1100
1468591622,46.7000,46.7100,46.7000,46.7000,2100
1468591721,46.7200,46.7200,46.7000,46.7000,3100
1468591752,46.7150,46.7200,46.7150,46.7200,1900
1468591857,46.7400,46.7400,46.7200,46.7200,900
1468591901,46.7400,46.7700,46.7400,46.7500,1800
1468591922,46.7000,46.7300,46.7000,46.7300,1600
1468592019,46.7000,46.7000,46.6900,46.6900,700
1468592041,46.7000,46.7000,46.6900,46.6900,500
1468592103,46.6700,46.6900,46.6700,46.6900,3700
1468592219,46.6600,46.6600,46.6500,46.6550,1500
1468592221,46.6600,46.6600,46.6600,46.6600,1000
1468592283,46.6700,46.6800,46.6700,46.6700,1600
1468592340,46.7100,46.7200,46.6800,46.6800,4600
1468592402,46.7500,46.7600,46.7100,46.7100,2800
1468592475,46.7400,46.7400,46.7400,46.7400,500
1468592527,46.7400,46.7400,46.7400,46.7400,1100
1468592630,46.7400,46.7400,46.7200,46.7300,1200
1468592645,46.7400,46.7500,46.7400,46.7400,800
1468592711,46.7500,46.7500,46.7400,46.7400,1300
1468592794,46.7600,46.7600,46.7600,46.7600,400
1468592878,46.7700,46.7900,46.7600,46.7700,14000
1468592880,46.7600,46.7800,46.7600,46.7700,7200
1468592999,46.7900,46.7900,46.7400,46.7600,9600
1468593002,46.7700,46.8000,46.7700,46.8000,1100
1468593115,46.7900,46.7900,46.7800,46.7800,600
1468593122,46.8100,46.8100,46.7900,46.8000,1100
1468593182,46.8400,46.8400,46.8162,46.8162,3600
1468593249,46.8400,46.8500,46.8400,46.8500,1200
1468593311,46.8400,46.8400,46.8300,46.8300,1500
1468593417,46.8400,46.8400,46.8400,46.8400,200
1468593441,46.8300,46.8300,46.8300,46.8300,1500
1468593528,46.8200,46.8200,46.8200,46.8200,1000
1468593584,46.8300,46.8300,46.8000,46.8100,1400
1468593604,46.8300,46.8400,46.8300,46.8300,1100
1468593711,46.8300,46.8300,46.8300,46.8300,100
1468593745,46.8200,46.8400,46.8200,46.8300,700
1468593780,46.8100,46.8100,46.8100,46.8100,1200
1468593856,46.8200,46.8200,46.8100,46.8100,800
1468593925,46.8000,46.8200,46.8000,46.8200,1200
1468594012,46.7800,46.8000,46.7800,46.8000,1000
1468594078,46.7900,46.7900,46.7900,46.7900,600
1468594093,46.8100,46.8100,46.8000,46.8000,1100
1468594200,46.8000,46.8100,46.8000,46.8100,1900
1468594303,46.8100,46.8100,46.8100,46.8100,300
1468594322,46.8200,46.8200,46.8100,46.8100,1300
1468594392,46.8300,46.8300,46.8300,46.8300,1100
1468594490,46.8100,46.8200,46.8100,46.8200,600
1468594551,46.8100,46.8200,46.8100,46.8200,1200
1468594568,46.7800,46.8100,46.7800,46.8100,1000
1468594678,46.7700,46.7800,46.7700,46.7800,900
1468594739,46.7800,46.7800,46.7700,46.7700,800
1468594744,46.7900,46.7900,46.7900,46.7900,100
1468594810,46.7900,46.8100,46.7900,46.7900,4400
1468594867,46.7900,46.7900,46.7900,46.7900,1900
1468594954,46.7900,46.7900,46.7900,46.7900,1800
1468595035,46.7500,46.7500,46.7500,46.7500,300
1468595041,46.7629,46.7629,46.7500,46.7500,1600
1468595104,46.7300,46.7600,46.7150,46.7600,2400
1468595162,46.7250,46.7300,46.7200,46.7300,500
1468595277,46.7100,46.7241,46.7000,46.7241,1500
1468595312,46.7200,46.7200,46.7100,46.7200,1500
1468595370,46.7400,46.7400,46.7300,46.7300,800
1468595419,46.7330,46.7330,46.7300,46.7300,700
1468595498,46.7300,46.7300,46.7200,46.7200,400
1468595532,46.7100,46.7200,46.7100,46.7200,600
1468595590,46.6900,46.7100,46.6900,46.7100,2600
1468595684,46.6700,46.6900,46.6700,46.6900,200
1468595700,46.6900,46.6900,46.6750,46.6800,1900
1468595772,46.6800,46.6900,46.6800,46.6900,900
1468595831,46.6400,46.6700,46.6400,46.6700,1300
1468595911,46.6400,46.6400,46.6400,46.6400,700
1468595949,46.6300,46.6400,46.6300,46.6400,2700
1468596049,46.6200,46.6300,46.6200,46.6300,500
1468596067,46.6200,46.6200,46.6200,46.6200,500
1468596163,46.6200,46.6200,46.6200,46.6200,200
1468596186,46.6200,46.6200,46.6200,46.6200,800
1468596295,46.6300,46.6300,46.6200,46.6200,3100
1468596342,46.6200,46.6300,46.6200,46.6300,1600
1468596373,46.6000,46.6200,46.6000,46.6200,2100
1468596425,46.6200,46.6200,46.6000,46.6100,2800
1468596486,46.6000,46.6200,46.5800,46.6200,4200
1468596592,46.5900,46.6100,46.5900,46.6000,2000
1468596659,46.5900,46.6000,46.5900,46.5900,1400
1468596717,46.5900,46.5900,46.5900,46.5900,400
1468596731,46.5950,46.5950,46.5950,46.5950,100
1468596800,46.6050,46.6200,46.6050,46.6100,3100
1468596878,46.6100,46.6100,46.6050,46.6050,800
1468596939,46.6000,46.6100,46.5900,46.6100,1700
1468596963,46.6000,46.6100,46.5926,46.5926,2100
1468597076,46.5700,46.5800,46.5700,46.5800,1100
1468597083,46.5800,46.5800,46.5700,46.5700,1800
1468597141,46.5700,46.5800,46.5700,46.5800,1100
1468597256,46.5800,46.5800,46.5800,46.5800,700
1468597306,46.6000,46.6000,46.5900,46.5900,1800
1468597374,46.5900,46.5900,46.5800,46.5900,2100
1468597386,46.6000,46.6000,46.5900,46.5900,1200
1468597496,46.5800,46.6000,46.5800,46.6000,1500
1468597559,46.5900,46.5900,46.5650,46.5700,2400
1468597603,46.5900,46.5900,46.5839,46.5900,800
1468597635,46.6000,46.6000,46.5900,46.5900,1200
1468597683,46.5800,46.5900,46.5700,46.5900,1800
1468597762,46.5750,46.5750,46.5750,46.5750,100
1468597832,46.5700,46.5750,46.5700,46.5750,1100
1468597917,46.5600,46.5750,46.5600,46.5700,2500
1468597934,46.5500,46.5500,46.5500,46.5500,1400
1468597981,46.5700,46.5700,46.5500,46.5500,800
1468598049,46.5700,46.5800,46.5700,46.5800,1900
1468598159,46.6000,46.6000,46.5702,46.5702,800
1468598160,46.6000,46.6000,46.6000,46.6000,300
1468598223,46.5800,46.6000,46.5800,46.6000,1000
1468598339,46.5900,46.5900,46.5800,46.5800,800
1468598340,46.5900,46.5900,46.5900,46.5900,900
1468598408,46.5800,46.5900,46.5800,46.5900,900
1468598519,46.6000,46.6000,46.5900,46.5900,1300
1468598525,46.6050,46.6100,46.6000,46.6000,1700
1468598601,46.6100,46.6100,46.6100,46.6100,400
1468598651,46.6200,46.6200,46.6100,46.6100,1700
1468598702,46.6300,46.6370,46.6300,46.6300,1000
1468598813,46.6400,46.6400,46.6400,46.6400,400
1468598853,46.6500,46.6500,46.6500,46.6500,600
1468598889,46.6400,46.6500,46.6400,46.6500,1400
1468598956,46.6400,46.6400,46.6400,46.6400,3200
1468599114,46.6300,46.6300,46.6300,46.6300,1400
1468599139,46.6200,46.6200,46.6200,46.6200,700
1468599208,46.6250,46.6250,46.6200,46.6200,2500
1468599297,46.6300,46.6300,46.6300,46.6300,400
1468599317,46.6300,46.6300,46.6200,46.6300,2300
1468599397,46.6300,46.6300,46.6250,46.6250,1600
1468599439,46.6300,46.6300,46.6200,46.6200,1200
1468599500,46.6100,46.6200,46.6100,46.6200,300
1468599543,46.5910,46.6000,46.5910,46.6000,400
1468599657,46.6100,46.6100,46.6000,46.6000,1700
1468599711,46.5900,46.6000,46.5800,46.6000,1300
1468599767,46.5800,46.5900,46.5800,46.5900,800
1468599791,46.6050,46.6050,46.5900,46.5900,1200
1468599877,46.6200,46.6200,46.6100,46.6100,1100
1468599919,46.6300,46.6350,46.6000,46.6150,3700
1468600018,46.6200,46.6350,46.6100,46.6350,1600
1468600020,46.6250,46.6350,46.6200,46.6200,2300
1468600137,46.6400,46.6400,46.6300,46.6300,300
1468600140,46.6350,46.6450,46.6350,46.6400,1900
1468600221,46.6350,46.6450,46.6350,46.6400,1900
1468600269,46.6250,46.6300,46.6250,46.6300,800
1468600330,46.6200,46.6200,46.6200,46.6200,900
1468600396,46.6200,46.6200,46.6150,46.6200,1300
1468600444,46.6300,46.6500,46.6200,46.6300,9700
1468600558,46.6100,46.6300,46.6100,46.6300,2600
1468600612,46.6150,46.6150,46.6050,46.6050,2100
1468600675,46.6200,46.6450,46.6100,46.6100,21100
1468600712,46.6200,46.6200,46.6100,46.6100,400
1468600747,46.6300,46.6300,46.6000,46.6150,18900
1468600855,46.6100,46.6300,46.6000,46.6300,19200
1468600919,46.5900,46.6100,46.5900,46.6100,8500
1468600972,46.5900,46.5950,46.5750,46.5950,3000
1468601024,46.6150,46.6200,46.5900,46.5900,2200
1468601094,46.6250,46.6250,46.6200,46.6200,1500
1468601102,46.6200,46.6250,46.6200,46.6250,2400
1468601172,46.6250,46.6250,46.6250,46.6250,400
1468601279,46.6202,46.6300,46.6200,46.6300,8400
1468601334,46.6400,46.6500,46.6200,46.6250,11000
1468601342,46.6400,46.6500,46.6400,46.6400,5000
1468601421,46.6300,46.6350,46.6300,46.6350,900
1468601511,46.6500,46.6700,46.6000,46.6150,89300
1468601521,46.6400,46.6500,46.6200,46.6500,17800
1468601695,46.6625,46.6650,46.6500,46.6600,2900
1468601735,46.6730,46.6730,46.6650,46.6650,4700
1468601766,46.6700,46.6800,46.6700,46.6800,900
1468601829,46.6700,46.6700,46.6700,46.6700,300
1468601915,46.6650,46.6700,46.6650,46.6700,2600
1468601947,46.6500,46.6550,46.6450,46.6500,4300
1468602000,46.6800,46.6800,46.6600,46.6600,5400
1468602189,46.7000,46.7000,46.6900,46.6900,1800
1468602271,46.6890,46.6900,46.6890,46.6900,1300
1468602347,46.6800,46.6800,46.6800,46.6800,400
1468602413,46.6900,46.6900,46.6800,46.6800,2100
1468602433,46.6990,46.6999,46.6900,46.6900,3600
1468602517,46.6900,46.6900,46.6900,46.6900,1500
1468602541,46.6900,46.6900,46.6900,46.6900,800
1468602629,46.7000,46.7100,46.7000,46.7000,2200
1468602718,46.7250,46.7250,46.7100,46.7100,2800
1468602723,46.7150,46.7200,46.7150,46.7200,1700
1468602800,46.7000,46.7100,46.7000,46.7100,1800
1468602842,46.7100,46.7100,46.7000,46.7000,700
1468602900,46.7000,46.7000,46.7000,46.7000,500
1468602993,46.6900,46.7000,46.6900,46.7000,500
1468603031,46.7100,46.7100,46.7000,46.7000,2400
1468603091,46.7100,46.7200,46.7100,46.7200,700
1468603157,46.7100,46.7100,46.7100,46.7100,1400
1468603244,46.7100,46.7100,46.7100,46.7100,100
1468603271,46.7200,46.7200,46.7100,46.7100,700
1468603364,46.7100,46.7100,46.7100,46.7100,300
1468603400,46.7100,46.7100,46.7100,46.7100,4400
1468603458,46.7100,46.7150,46.7100,46.7100,1700
1468603509,46.7100,46.7100,46.7100,46.7100,600
1468603613,46.7100,46.7100,46.7100,46.7100,1800
1468603660,46.7200,46.7200,46.7200,46.7200,100
1468603680,46.7100,46.7200,46.7100,46.7200,1200
1468603749,46.7100,46.7100,46.7100,46.7100,1500
1468603849,46.7100,46.7100,46.7000,46.7100,300
