uri:/instrument/1.0/PCLN/chartdata;type=quote;range=1d/csv
ticker:pcln
Company-Name:The Priceline Group Inc. 
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1390.2000
Timestamp:1466775000,1466798400
labels:1466776800,1466780400,1466784000,1466787600,1466791200,1466794800,1466798400
values:Timestamp,close,high,low,open,volume
close:1220.0005,1311.0000
high:1220.5800,1313.7699
low:1217.3300,1305.5699
open:1220.0100,1311.1000
volume:400,168900
1466775056,1297.9900,1300.0000,1295.0000,1297.5000,168900
1466775061,1310.0250,1313.3101,1298.6550,1302.1600,32300
1466775125,1311.0000,1313.7699,1305.5699,1311.1000,26300
1466775180,1299.0200,1311.0000,1299.0100,1310.8000,21600
1466775246,1298.0100,1302.5045,1298.0100,1301.0000,35400
1466775302,1288.9399,1299.8999,1288.2800,1299.8999,39800
1466775364,1294.9250,1297.0100,1289.7700,1292.9999,26000
1466775421,1299.3101,1300.2200,1291.5100,1291.5100,15400
1466775484,1301.3550,1304.9800,1296.0500,1301.7800,21100
1466775544,1302.7600,1304.4500,1300.9600,1303.1300,15700
1466775603,1300.0000,1302.3101,1295.3000,1299.8700,73100
1466775670,1302.7400,1302.7400,1296.9200,1296.9200,20800
1466775731,1300.0100,1300.0100,1295.0601,1298.6000,9500
1466775784,1298.4899,1300.0100,1296.1700,1298.5150,14600
1466775867,1300.0000,1300.0000,1296.7400,1298.3850,5500
1466775919,1300.0000,1300.0000,1297.2600,1298.4550,27800
1466775984,1295.6100,1301.1300,1295.6100,1300.6700,20600
1466776022,1298.6200,1298.6200,1292.6899,1295.9500,18600
1466776082,1308.5100,1309.3199,1298.6500,1298.8400,12900
1466776140,1302.8800,1308.0050,1302.8800,1308.0050,5200
1466776219,1298.7900,1300.2200,1298.7900,1299.3101,4600
1466776271,1299.3400,1300.0200,1297.7705,1299.9500,13000
1466776326,1299.8300,1299.9000,1295.3600,1298.0200,10300
1466776390,1299.2550,1300.5400,1298.4200,1298.4200,6600
1466776450,1300.5100,1300.5200,1296.8101,1297.4900,8400
1466776506,1301.2500,1301.2500,1296.3051,1300.0575,9300
1466776566,1300.0699,1302.7885,1300.0200,1301.3000,4600
1466776625,1297.2100,1300.5200,1297.2000,1300.0350,9500
1466776681,1300.0000,1301.8149,1299.9500,1299.9800,7800
1466776744,1300.3900,1301.2300,1297.6400,1300.9800,10200
1466776807,1301.3300,1301.9999,1297.8500,1299.4399,8100
1466776873,1303.6318,1303.6318,1301.9900,1301.9900,18700
1466776979,1299.9500,1302.0000,1299.2800,1301.7800,6100
1466776983,1298.0601,1300.8300,1297.9900,1300.8300,10200
1466777072,1300.4500,1300.4500,1297.5000,1297.5300,8600
1466777154,1300.0100,1302.1555,1300.0000,1302.1555,21900
1466777169,1297.2300,1299.9900,1296.0001,1299.9900,14500
1466777258,1295.0900,1295.9800,1294.0400,1294.6000,9000
1466777283,1296.9900,1300.0000,1295.9399,1295.9399,18600
1466777348,1297.3600,1298.2500,1296.2100,1298.0699,4200
1466777407,1301.7500,1303.7200,1298.8800,1298.8900,11600
1466777461,1297.7250,1300.6100,1297.7250,1299.9600,7300
1466777520,1295.7600,1298.8400,1295.2000,1298.3300,8200
1466777583,1300.1400,1304.1400,1294.7100,1296.1949,12800
1466777681,1300.6595,1301.0000,1299.6899,1299.9600,3500
1466777708,1299.9100,1302.1500,1299.9100,1300.9900,4400
1466777773,1297.8000,1299.5200,1297.3000,1299.0800,7700
1466777820,1294.5100,1297.7650,1292.7000,1297.7650,11100
1466777883,1292.3900,1293.8199,1292.0601,1293.8199,12300
1466777952,1292.6350,1294.8430,1289.9900,1290.2700,13300
1466778014,1290.9500,1293.0900,1290.7800,1293.0900,3900
1466778061,1289.2100,1290.0500,1286.5400,1290.0000,13200
1466778126,1284.9700,1289.6099,1284.0000,1289.6099,11000
1466778180,1282.9200,1284.7300,1282.9200,1284.2600,5300
1466778244,1284.2200,1285.6300,1283.1000,1283.8400,9700
1466778312,1280.7500,1282.9800,1280.4800,1282.9800,13300
1466778368,1279.8500,1281.7950,1278.8000,1280.8800,14700
1466778420,1278.2200,1280.0000,1277.2300,1280.0000,11500
1466778480,1280.0000,1283.7480,1277.3700,1277.3700,17400
1466778544,1279.4100,1281.3800,1279.4100,1279.7400,9400
1466778604,1274.6500,1279.2800,1273.6750,1278.5400,15000
1466778660,1275.2000,1278.0800,1272.8821,1274.2100,9400
1466778728,1276.1400,1277.3300,1275.5699,1275.5699,3700
1466778787,1273.7900,1277.9301,1273.3700,1277.0900,5400
1466778842,1274.7900,1275.7100,1273.9750,1274.3400,6200
1466778956,1274.7100,1275.7800,1273.5000,1273.5000,6500
1466778961,1274.9100,1275.4301,1273.2300,1273.9900,8600
1466779022,1274.7650,1275.1100,1272.7600,1274.2775,8400
1466779081,1272.0300,1274.2800,1271.2736,1274.2500,7000
1466779198,1275.5100,1276.3300,1272.0300,1272.0300,6800
1466779203,1271.0200,1276.1500,1271.0000,1274.0100,7100
1466779261,1268.0601,1272.6290,1267.0000,1271.0004,7900
1466779320,1270.8000,1272.2140,1267.0000,1267.0261,8400
1466779389,1271.3800,1271.8600,1270.0200,1271.0000,5100
1466779441,1271.9700,1273.7900,1271.0800,1271.0800,5900
1466779513,1272.1650,1272.1650,1271.1801,1271.1801,900
1466779573,1272.7910,1273.0000,1270.0000,1272.2150,4800
1466779623,1269.0699,1272.4600,1269.0699,1272.4600,9500
1466779681,1271.3900,1271.5999,1269.3600,1270.1000,12400
1466779765,1271.3101,1271.3101,1268.5100,1270.9200,3100
1466779802,1268.8600,1270.0300,1268.2700,1270.0015,8000
1466779861,1267.7800,1268.2500,1266.8199,1267.5800,4100
1466779924,1267.8101,1267.9800,1267.1801,1267.9600,8900
1466779980,1268.1899,1268.2100,1267.2100,1267.7500,4900
1466780040,1267.6400,1268.2700,1266.2450,1268.2700,9900
1466780100,1265.5699,1267.8800,1265.2600,1267.8800,10900
1466780179,1265.2198,1265.2900,1263.7500,1264.0000,5900
1466780276,1264.3400,1265.2900,1263.3000,1265.1899,17600
1466780282,1265.0800,1265.1500,1263.4399,1264.2750,14200
1466780353,1263.4220,1266.0000,1263.1899,1264.5000,15800
1466780407,1265.2500,1265.5024,1265.0005,1265.0601,2700
1466780461,1264.0400,1265.1400,1263.5500,1264.9301,10000
1466780521,1262.1899,1264.9399,1261.0000,1264.9399,10600
1466780583,1261.9399,1262.5300,1260.1350,1262.1600,21400
1466780644,1261.8232,1262.5200,1261.0000,1262.5200,10000
1466780705,1263.1200,1263.9000,1261.3600,1261.3600,6200
1466780761,1262.3660,1262.8500,1261.2800,1262.7200,2600
1466780822,1263.8400,1263.9100,1261.3900,1262.0200,10500
1466780880,1264.6650,1265.6000,1263.0100,1263.8199,8600
1466780942,1266.8999,1266.8999,1263.4800,1264.8600,11100
1466781001,1266.5800,1266.6400,1265.1851,1266.2300,8000
1466781074,1268.1600,1268.4799,1265.5000,1265.5450,7100
1466781121,1267.5101,1268.1400,1265.4600,1267.0800,7200
1466781181,1268.0000,1268.7900,1266.5800,1268.0264,10400
1466781243,1269.1000,1269.1000,1266.9900,1267.2500,7100
1466781301,1269.7300,1269.8101,1268.1000,1268.8700,5000
1466781368,1267.5699,1268.6300,1266.8101,1268.6300,6700
1466781421,1266.8600,1267.5500,1266.0300,1267.5500,3100
1466781480,1266.6801,1266.6801,1263.1000,1266.3101,8500
1466781541,1265.0100,1266.3900,1265.0100,1266.2400,3100
1466781616,1264.3300,1266.3000,1264.3300,1264.6700,4600
1466781676,1264.2600,1265.7500,1264.1300,1264.8000,7300
1466781720,1265.8700,1265.8700,1263.5699,1264.1899,4300
1466781780,1262.3101,1265.8700,1260.3700,1265.4000,6000
1466781899,1261.0000,1261.2600,1260.8500,1261.0500,3500
1466781901,1260.6700,1261.3199,1260.4100,1261.0000,8100
1466781977,1262.6350,1263.1600,1261.1775,1261.1775,5300
1466782023,1261.7300,1262.5200,1261.2601,1261.2601,1800
1466782085,1262.3300,1263.1300,1261.3600,1262.0699,4500
1466782143,1264.5699,1264.9900,1262.7600,1262.7600,3000
1466782200,1264.5900,1264.5900,1262.7893,1264.0000,2800
1466782266,1263.2500,1264.1400,1262.9900,1264.0300,4100
1466782328,1265.5760,1266.1000,1263.8500,1263.8500,5800
1466782388,1264.8850,1265.5800,1264.0200,1264.0200,3800
1466782442,1265.1500,1266.9000,1264.5800,1264.9950,7400
1466782509,1268.2500,1268.8101,1265.8800,1265.8800,3600
1466782561,1268.3419,1268.6600,1266.6801,1268.6399,5900
1466782625,1265.6801,1267.8101,1265.5300,1267.4399,7900
1466782681,1264.4600,1266.6000,1263.1500,1266.3700,8900
1466782745,1265.5500,1265.8800,1263.9301,1264.4800,4100
1466782801,1263.0300,1264.9000,1262.0699,1264.0100,8500
1466782860,1261.5995,1262.7200,1260.5510,1262.0000,5300
1466782975,1262.3450,1262.8101,1260.8766,1261.4250,12300
1466782980,1260.4700,1262.8600,1259.0500,1262.3700,15600
1466783041,1260.2000,1261.9100,1260.2000,1260.3700,5200
1466783101,1261.7200,1261.9301,1259.4000,1261.3300,6100
1466783164,1260.0900,1261.7700,1259.9500,1261.7700,4100
1466783226,1259.4700,1260.3700,1258.0200,1259.7200,7100
1466783282,1258.2800,1259.8600,1257.5000,1259.3000,5400
1466783399,1257.4399,1259.2600,1257.2100,1259.2500,6000
1466783400,1258.1600,1259.4600,1257.0601,1257.4399,8100
1466783465,1260.1100,1262.0200,1259.0699,1259.6700,5300
1466783572,1259.0699,1262.1100,1259.0699,1262.1100,6000
1466783581,1259.4351,1260.7900,1258.0200,1260.0000,3200
1466783641,1258.9000,1260.3000,1258.3500,1258.5701,2500
1466783707,1260.0100,1260.7000,1258.4351,1258.8600,4500
1466783780,1257.9600,1260.2800,1257.9600,1260.2800,3900
1466783829,1259.1400,1260.0000,1258.2100,1258.7202,4300
1466783890,1258.5500,1259.5200,1258.4200,1259.0000,1900
1466783950,1259.2150,1259.2150,1258.1300,1258.7000,600
1466784001,1261.1600,1261.1700,1257.9500,1258.5100,4900
1466784062,1260.1500,1262.0100,1259.7600,1261.0400,4900
1466784122,1259.9700,1260.2100,1258.9800,1259.5601,2400
1466784180,1259.1200,1259.9700,1258.0000,1259.4200,2900
1466784285,1257.7000,1258.8300,1257.5300,1258.8300,2300
1466784303,1258.0500,1259.1300,1257.7200,1257.8400,1900
1466784360,1258.4000,1258.4000,1256.5000,1257.7012,6700
1466784422,1257.2600,1258.4000,1257.0000,1258.4000,4800
1466784497,1257.4600,1258.1600,1256.1600,1257.0000,10900
1466784542,1256.7216,1257.5900,1256.3540,1256.6400,5300
1466784608,1254.5400,1256.7550,1254.0000,1256.7550,4700
1466784660,1253.0400,1254.8900,1252.5900,1254.6100,5000
1466784779,1253.6400,1253.6400,1251.1300,1253.0250,9500
1466784780,1251.6100,1254.1899,1251.4600,1253.0925,9500
1466784848,1250.7600,1252.6199,1250.5601,1251.9200,4200
1466784913,1250.8274,1250.9700,1250.3000,1250.8700,2200
1466784960,1250.0050,1250.4500,1250.0000,1250.2100,6900
1466785027,1247.0050,1250.0100,1247.0050,1250.0050,4300
1466785080,1246.9600,1247.9950,1246.4000,1247.4025,9000
1466785140,1245.5100,1246.4000,1244.5900,1246.3201,4400
1466785200,1243.0000,1246.1801,1242.7500,1245.8101,4200
1466785266,1244.4301,1244.4301,1242.4100,1243.2400,2600
1466785378,1243.7500,1245.4000,1242.5800,1244.4301,7600
1466785382,1242.7900,1246.3600,1242.7900,1244.7300,3500
1466785452,1244.5800,1245.8099,1243.0074,1243.0074,2600
1466785538,1242.7800,1243.7800,1241.0100,1243.7800,4900
1466785574,1242.0400,1243.0100,1241.2000,1241.2000,4300
1466785623,1245.2500,1245.7500,1241.4700,1241.4700,5000
1466785739,1244.9449,1245.6500,1243.9550,1244.6100,4800
1466785740,1247.7300,1247.8990,1244.9399,1244.9399,5600
1466785802,1244.5200,1247.5699,1243.8600,1247.5300,4400
1466785867,1243.1200,1244.7000,1242.9500,1243.8900,4900
1466785920,1243.8350,1244.3400,1242.3199,1242.4000,4600
1466786039,1242.7500,1244.4705,1242.1899,1244.4705,8500
1466786099,1244.8500,1245.3400,1242.3000,1242.4000,16400
1466786101,1246.2944,1246.6200,1244.3781,1244.8400,6400
1466786161,1247.0000,1247.0000,1245.0400,1246.0000,4200
1466786220,1249.5225,1249.9200,1247.5250,1247.5250,2700
1466786283,1245.1500,1248.0100,1245.0100,1247.6700,2200
1466786345,1246.2500,1246.2500,1245.3199,1245.3199,500
1466786403,1244.8500,1246.0500,1244.8500,1246.0500,3000
1466786465,1245.9800,1245.9800,1244.9301,1245.6309,4700
1466786523,1247.0950,1247.4890,1246.4800,1246.5200,2100
1466786595,1246.3400,1247.0950,1246.3400,1247.0950,600
1466786640,1243.8750,1246.1300,1243.0001,1246.1300,3300
1466786711,1243.0001,1243.9900,1242.8300,1243.5100,5200
1466786767,1243.5300,1243.8700,1242.5000,1243.0000,4600
1466786820,1243.5200,1243.5250,1241.5100,1243.5250,10400
1466786882,1243.2400,1243.5200,1241.4200,1243.1250,5100
1466786971,1242.5500,1243.2500,1242.5500,1242.9700,900
1466787021,1242.6300,1243.4500,1242.5100,1243.4500,13100
1466787060,1241.9500,1242.2100,1241.6350,1242.0000,1700
1466787177,1241.7900,1242.2200,1241.7900,1242.2200,1100
1466787181,1240.6801,1242.1200,1238.6100,1242.1200,10700
1466787242,1241.9504,1241.9504,1240.8199,1240.9800,2000
1466787303,1242.0150,1244.6859,1241.4500,1241.9700,4500
1466787363,1239.4695,1242.4200,1239.4695,1241.9950,2500
1466787425,1238.3400,1240.2200,1238.3400,1240.2200,1900
1466787480,1236.6100,1238.3521,1236.4900,1238.0699,4300
1466787540,1237.6600,1237.8101,1236.6899,1236.6899,3800
1466787602,1236.5000,1238.3400,1236.5000,1237.1700,3200
1466787672,1239.3500,1241.4200,1236.5300,1237.1801,5500
1466787721,1238.9525,1239.9000,1238.9525,1239.3600,2200
1466787782,1239.8845,1240.4000,1238.4001,1238.4001,2300
1466787859,1237.3500,1239.8400,1237.3500,1239.7700,2900
1466787916,1237.1899,1237.6600,1237.0699,1237.6600,2000
1466787968,1239.5250,1239.5699,1236.0000,1236.5000,4000
1466788043,1237.6700,1238.3920,1237.0400,1238.3920,1800
1466788094,1237.0000,1237.0000,1236.5551,1236.5551,400
1466788148,1237.0601,1237.5800,1236.4399,1237.0450,2800
1466788211,1235.6100,1237.4200,1235.5000,1236.4900,3900
1466788271,1234.3199,1235.9525,1234.0031,1235.9525,6900
1466788320,1234.1801,1234.9900,1233.9712,1234.0100,6400
1466788439,1233.4250,1235.5199,1232.9500,1234.6899,4800
1466788498,1238.3199,1239.3300,1232.1830,1233.4700,14600
1466788547,1238.0050,1239.7000,1237.3806,1237.3806,6000
1466788570,1236.8621,1237.6300,1235.7300,1237.5100,1800
1466788679,1233.7500,1237.1250,1233.1200,1236.1101,7500
1466788680,1233.9000,1236.1899,1233.1700,1234.2850,11500
1466788742,1234.3101,1236.2000,1233.9600,1234.9399,5500
1466788812,1234.7800,1235.3044,1233.1600,1234.2400,5000
1466788865,1231.5100,1233.3800,1231.5100,1233.3800,2900
1466788920,1231.4200,1233.1899,1231.0100,1231.5024,5400
1466788997,1232.0150,1232.0150,1231.4700,1231.4700,500
1466789042,1232.4950,1232.6000,1231.0100,1232.6000,1800
1466789115,1230.0100,1232.9999,1230.0100,1232.9999,4100
1466789219,1230.0200,1230.8900,1230.0000,1230.0100,6300
1466789220,1231.9500,1232.3000,1229.2091,1230.0000,6700
1466789285,1230.1700,1230.1700,1230.1200,1230.1200,1300
1466789416,1226.6000,1229.0000,1225.9200,1229.0000,8200
1466789463,1226.4550,1228.4500,1225.0950,1228.4500,4400
1466789579,1227.9700,1228.9301,1224.0000,1225.4100,9900
1466789583,1227.1700,1227.9900,1225.1949,1227.1300,2100
1466789645,1225.4600,1228.3600,1225.4600,1228.3600,4000
1466789702,1227.7500,1227.8800,1225.9200,1226.0200,5600
1466789760,1228.9650,1229.4301,1227.4000,1227.8101,4800
1466789828,1229.1399,1229.2000,1228.0001,1229.0100,3100
1466789938,1231.3000,1231.4000,1228.8199,1228.8199,5600
1466789996,1229.2800,1233.0000,1229.2800,1231.3550,7800
1466790004,1229.8051,1230.5400,1227.0000,1230.5400,13300
1466790119,1228.9803,1231.1281,1227.9399,1229.8300,3500
1466790120,1229.3500,1229.4900,1227.5699,1228.8500,2900
1466790205,1231.4800,1231.4800,1229.2100,1229.2100,3400
1466790246,1228.8199,1231.4600,1228.8199,1230.1899,4200
1466790305,1229.5100,1231.0100,1228.4100,1229.5150,2100
1466790363,1233.9900,1234.0000,1228.8500,1229.5601,7000
1466790429,1231.0500,1233.1600,1229.7100,1232.4000,3300
1466790508,1228.8300,1231.0000,1228.8300,1231.0000,3000
1466790553,1231.4156,1231.4156,1230.3500,1230.3500,2400
1466790623,1230.0900,1230.4301,1230.0900,1230.4301,1500
1466790664,1229.2350,1230.9500,1228.3600,1230.3400,6400
1466790745,1229.2100,1230.4600,1229.2100,1229.2350,1500
1466790780,1232.1300,1233.1801,1230.4100,1230.4100,4400
1466790874,1235.0100,1237.0000,1233.1801,1233.1801,6100
1466790902,1233.8550,1236.1899,1232.7900,1235.9500,5900
1466790962,1236.1600,1236.8300,1234.0300,1234.4000,5200
1466791025,1235.6801,1238.1000,1234.3300,1235.7900,7800
1466791081,1232.9900,1235.4200,1232.0005,1235.4200,4500
1466791144,1235.2850,1235.2850,1232.9952,1232.9952,11200
1466791200,1236.4301,1236.4301,1233.9800,1233.9800,2500
1466791263,1236.1000,1237.9750,1235.7650,1236.2150,3600
1466791320,1236.5000,1236.5000,1234.2000,1236.0900,4600
1466791383,1236.4100,1237.0900,1236.4100,1236.8000,2300
1466791445,1236.3000,1236.5200,1235.8950,1235.8950,1700
1466791502,1236.3600,1239.0500,1236.3000,1236.3000,4400
1466791595,1237.8000,1238.6099,1237.8000,1237.8500,800
1466791622,1236.8400,1238.3600,1236.8400,1237.0400,3000
1466791734,1234.7700,1235.9600,1234.1768,1235.4200,3500
1466791742,1234.8000,1235.2700,1234.3900,1235.0100,2000
1466791824,1234.0015,1235.4250,1234.0015,1234.7000,2300
1466791867,1234.9700,1235.0100,1234.2300,1234.2300,1100
1466791938,1234.9600,1235.0300,1234.4600,1235.0300,3700
1466791987,1236.5100,1237.4900,1235.0000,1235.0200,1700
1466792057,1236.5900,1237.4700,1236.5150,1237.2300,600
1466792100,1236.8199,1237.2870,1236.6700,1237.2870,1400
1466792160,1237.0900,1237.3400,1236.3700,1236.8199,2700
1466792229,1238.4900,1239.2200,1236.9351,1236.9351,3100
1466792296,1237.3400,1238.6300,1237.0800,1238.6300,1300
1466792399,1236.5649,1237.0100,1235.8650,1235.8650,500
1466792401,1234.2100,1236.4800,1234.2100,1236.1100,4700
1466792464,1232.9399,1234.6000,1232.2150,1234.1600,11600
1466792520,1231.6150,1232.9800,1230.0200,1232.6000,6500
1466792582,1230.7650,1231.5900,1230.1100,1231.5900,3600
1466792640,1231.6300,1231.6400,1230.2400,1230.6500,4100
1466792701,1233.5850,1234.2500,1231.1300,1231.1300,6100
1466792769,1233.6899,1234.2600,1233.2400,1234.1000,2300
1466792835,1234.4301,1234.4301,1232.3801,1232.3801,2500
1466792934,1233.6000,1234.4200,1233.4399,1234.0000,2300
1466792997,1234.6000,1234.6000,1233.5950,1234.0000,2000
1466793000,1233.2700,1234.8199,1232.5000,1234.8199,13500
1466793078,1233.0100,1233.1200,1231.8018,1233.1200,3200
1466793120,1235.0000,1236.2700,1232.8750,1232.8750,4400
1466793185,1235.5601,1236.2500,1235.4550,1235.7000,1900
1466793244,1236.5050,1237.9399,1236.0000,1236.0000,6300
1466793307,1235.2400,1236.6000,1235.2400,1236.3101,3100
1466793366,1234.7100,1234.9800,1234.2400,1234.9800,1900
1466793429,1233.5500,1234.8500,1233.5000,1234.8500,2300
1466793482,1233.9700,1234.2400,1233.3000,1233.7950,5800
1466793541,1232.8900,1234.1801,1232.8900,1234.0850,2000
1466793658,1230.4102,1234.5189,1230.4102,1234.5189,4100
1466793660,1229.2750,1230.7100,1227.3800,1230.4100,13700
1466793725,1229.2100,1230.3600,1227.9100,1229.1300,4500
1466793783,1230.0800,1230.0800,1228.7500,1228.7500,1300
1466793857,1228.9200,1229.5500,1228.1200,1229.5500,3700
1466793952,1227.4399,1229.0699,1227.1899,1227.8199,4900
1466794016,1227.5400,1228.0100,1227.4100,1227.5601,3200
1466794022,1227.9000,1228.2700,1227.0200,1228.0000,13600
1466794081,1229.6100,1229.9989,1228.2700,1228.2700,7300
1466794141,1227.5400,1229.4700,1227.5200,1229.4700,3900
1466794204,1229.6700,1231.0300,1228.0100,1228.0100,3100
1466794318,1230.6600,1230.7600,1228.8650,1230.2400,4900
1466794321,1231.5530,1232.1000,1230.1180,1230.1180,5500
1466794391,1231.2700,1231.8199,1230.5850,1231.8199,1900
1466794492,1233.3000,1233.3000,1231.4900,1232.0000,900
1466794501,1232.8600,1233.6200,1232.2205,1232.6600,2700
1466794561,1232.5900,1233.7000,1232.5800,1233.6899,5400
1466794621,1232.0000,1232.9700,1231.0601,1232.6600,4400
1466794693,1230.8000,1232.3900,1230.8000,1232.0000,2700
1466794740,1230.5000,1231.3900,1230.3300,1230.9399,4700
1466794801,1231.5800,1231.7600,1230.2600,1230.7000,5600
1466794862,1231.5601,1232.5800,1231.2400,1232.1400,4200
1466794920,1233.1232,1233.9800,1232.0601,1232.5500,2400
1466794980,1232.7600,1233.9800,1232.0250,1233.0500,3500
1466795049,1232.8500,1233.9301,1232.6100,1232.6100,500
