uri:/instrument/1.0/FLR/chartdata;type=quote;range=1d/csv
ticker:flr
Company-Name:Fluor Corporation Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:52.9800
Timestamp:1472131800,1472155200
labels:1472133600,1472137200,1472140800,1472144400,1472148000,1472151600,1472155200
values:Timestamp,close,high,low,open,volume
close:52.6900,53.0300
high:52.7000,53.0450
low:52.6800,53.0200
open:52.6850,53.0450
volume:100,197400
1472131940,52.8300,52.8300,52.7700,52.7800,6300
1472131985,52.9100,52.9100,52.8300,52.8300,500
1472132059,53.0100,53.0100,52.9400,52.9400,600
1472132134,52.9700,52.9700,52.9600,52.9700,700
1472132182,52.9600,52.9600,52.9400,52.9400,500
1472132268,52.9800,52.9800,52.9025,52.9400,400
1472132333,52.9400,52.9800,52.9400,52.9600,900
1472132378,52.9500,52.9500,52.9500,52.9500,300
1472132411,52.9200,52.9300,52.9100,52.9200,900
1472132482,52.9100,52.9200,52.8900,52.9200,800
1472132551,52.9500,52.9500,52.9300,52.9300,600
1472132586,52.9700,52.9700,52.9400,52.9700,800
1472132673,53.0300,53.0300,53.0000,53.0000,500
1472132747,53.0258,53.0450,53.0200,53.0450,800
1472132762,52.9600,53.0400,52.9600,53.0300,500
1472132826,52.9200,52.9700,52.9200,52.9700,900
1472132900,52.9100,52.9100,52.9100,52.9100,100
1472132954,52.9200,52.9200,52.9050,52.9050,500
1472133006,52.9400,52.9400,52.9400,52.9400,600
1472133060,52.9000,52.9350,52.9000,52.9100,800
1472133141,52.8686,52.9200,52.8686,52.9200,700
1472133190,52.8600,52.8800,52.8600,52.8600,400
1472133265,52.8650,52.8700,52.8650,52.8700,600
1472133344,52.9100,52.9200,52.8800,52.8800,2000
1472133385,52.8800,52.9200,52.8700,52.9200,3300
1472133479,52.9000,52.9000,52.8700,52.8700,1000
1472133490,52.9400,52.9500,52.9200,52.9200,2200
1472133553,52.9300,52.9350,52.9300,52.9350,600
1472133657,52.9100,52.9100,52.8900,52.8900,1800
1472133664,52.9600,52.9700,52.9300,52.9300,1000
1472133768,52.9700,53.0200,52.9700,52.9900,2200
1472133829,52.9400,52.9800,52.9400,52.9800,2300
1472133850,52.9600,52.9600,52.9400,52.9400,900
1472133931,52.9600,52.9600,52.9600,52.9600,200
1472134015,52.9100,52.9600,52.9100,52.9500,3700
1472134046,52.9300,52.9300,52.9100,52.9200,1000
1472134099,52.9100,52.9300,52.9100,52.9300,1100
1472134198,52.8800,52.9200,52.8800,52.9100,900
1472134218,52.9000,52.9100,52.8900,52.8900,1400
1472134263,52.9000,52.9100,52.9000,52.9100,800
1472134371,52.9000,52.9200,52.9000,52.9200,500
1472134408,52.9200,52.9200,52.9200,52.9200,200
1472134471,52.9100,52.9200,52.9100,52.9200,1500
1472134508,52.8900,52.9300,52.8900,52.9300,700
1472134570,52.8700,52.8700,52.8600,52.8600,1100
1472134659,52.9000,52.9000,52.8800,52.8800,1000
1472134733,52.8600,52.9000,52.8600,52.9000,3100
1472134741,52.8800,52.8850,52.8600,52.8600,2000
1472134820,52.8700,52.8800,52.8700,52.8800,1100
1472134862,52.9100,52.9100,52.8900,52.8900,1800
1472134921,52.9300,52.9300,52.9100,52.9100,400
1472135028,52.9400,52.9400,52.9300,52.9300,400
1472135043,52.9500,52.9700,52.9500,52.9600,1200
1472135150,52.9500,52.9500,52.9300,52.9500,1200
1472135214,52.9300,52.9400,52.9300,52.9400,600
1472135232,52.9050,52.9200,52.9050,52.9200,700
1472135281,52.8700,52.9050,52.8700,52.9050,1800
1472135360,52.8800,52.8800,52.8700,52.8700,900
1472135400,52.8600,52.8900,52.8600,52.8900,1400
1472135501,52.8700,52.8700,52.8500,52.8500,1600
1472135565,52.8770,52.8770,52.8770,52.8770,100
1472135580,52.8300,52.8700,52.8300,52.8700,2200
1472135640,52.7800,52.8400,52.7800,52.8400,1800
1472135759,52.7800,52.7900,52.7800,52.7900,300
1472135809,52.7480,52.7800,52.7450,52.7800,1800
1472135875,52.7500,52.7500,52.7500,52.7500,1000
1472135894,52.7550,52.7600,52.7400,52.7500,700
1472135951,52.7300,52.7450,52.7300,52.7300,700
1472136019,52.7200,52.7300,52.7200,52.7200,1300
1472136097,52.7000,52.7200,52.7000,52.7200,500
1472136165,52.7000,52.7000,52.7000,52.7000,200
1472136193,52.7400,52.7400,52.7000,52.7000,1400
1472136254,52.8000,52.8000,52.7500,52.7500,500
1472136307,52.8280,52.8300,52.8100,52.8180,700
1472136399,52.8000,52.8200,52.8000,52.8100,1100
1472136478,52.8100,52.8100,52.7900,52.8000,900
1472136509,52.8200,52.8200,52.8100,52.8100,600
1472136588,52.8100,52.8200,52.8000,52.8100,1800
1472136654,52.8100,52.8370,52.8100,52.8300,400
1472136699,52.8000,52.8280,52.8000,52.8100,600
1472136736,52.7500,52.7700,52.7500,52.7700,1200
1472136834,52.7800,52.7800,52.7700,52.7700,300
1472136847,52.8000,52.8000,52.7800,52.7800,500
1472136946,52.8000,52.8100,52.8000,52.8100,1100
1472137014,52.8380,52.8380,52.8200,52.8200,500
1472137060,52.8600,52.8600,52.8300,52.8300,1400
1472137085,52.8400,52.8500,52.8400,52.8500,1000
1472137190,52.8400,52.8400,52.8400,52.8400,100
1472137246,52.9000,52.9000,52.8400,52.8400,1200
1472137309,52.8700,52.8800,52.8600,52.8800,1600
1472137321,52.9180,52.9180,52.8900,52.8900,500
1472137404,52.9200,52.9300,52.9200,52.9200,1100
1472137454,52.9300,52.9300,52.9000,52.9100,1100
1472137555,52.8800,52.9200,52.8800,52.9200,800
1472137574,52.8900,52.8960,52.8890,52.8960,300
1472137675,52.8800,52.8800,52.8700,52.8800,1500
1472137739,52.8800,52.8800,52.8800,52.8800,800
1472137764,52.8900,52.9000,52.8800,52.8800,500
1472137800,52.8950,52.9050,52.8950,52.9050,400
1472137864,52.9000,52.9000,52.9000,52.9000,200
1472137979,52.9100,52.9200,52.9000,52.9000,1900
1472137980,52.9000,52.9100,52.9000,52.9100,700
1472138044,52.9200,52.9200,52.8900,52.8900,1700
1472138125,52.9450,52.9450,52.9450,52.9450,200
1472138198,52.9600,52.9700,52.9600,52.9700,500
1472138247,52.9700,52.9700,52.9550,52.9600,1200
1472138285,52.9700,52.9700,52.9700,52.9700,200
1472138379,52.9900,52.9900,52.9700,52.9700,1400
1472138402,53.0100,53.0100,52.9900,52.9900,1100
1472138508,53.0200,53.0200,53.0200,53.0200,1000
1472138558,53.0100,53.0200,53.0100,53.0200,300
1472138599,53.0100,53.0180,53.0100,53.0180,300
1472138674,53.0000,53.0100,53.0000,53.0000,1400
1472138704,53.0050,53.0050,52.9800,52.9900,2000
1472138807,52.9900,52.9900,52.9900,52.9900,100
1472138835,52.9700,53.0000,52.9700,52.9800,1600
1472138894,52.9500,52.9500,52.9400,52.9500,1200
1472138986,52.9500,52.9500,52.9500,52.9500,600
1472139001,52.9400,52.9650,52.9400,52.9500,1000
1472139098,52.9500,52.9500,52.9400,52.9400,500
1472139170,52.9300,52.9400,52.9200,52.9400,1300
1472139208,52.9100,52.9200,52.9100,52.9100,1400
1472139299,52.9134,52.9134,52.9100,52.9100,700
1472139347,52.9100,52.9100,52.9100,52.9100,200
1472139361,52.9100,52.9200,52.9100,52.9100,800
