uri:/instrument/1.0/KO/chartdata;type=quote;range=1d/csv
ticker:ko
Company-Name:Coca-Cola Company (The) Common 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:43.4000
Timestamp:1469712600,1469736000
labels:1469714400,1469718000,1469721600,1469725200,1469728800,1469732400,1469736000
values:Timestamp,close,high,low,open,volume
close:43.2350,43.6900
high:43.2400,43.6900
low:43.2200,43.6650
open:43.2300,43.6850
volume:0,5636800
1469712659,43.3000,43.3300,43.2500,43.2500,371300
1469712709,43.3200,43.3363,43.3000,43.3200,67800
1469712777,43.3300,43.3500,43.3100,43.3300,97100
1469712838,43.3250,43.3361,43.3040,43.3361,20400
1469712840,43.3700,43.3900,43.3100,43.3250,63900
1469712905,43.3400,43.3801,43.3400,43.3518,55900
1469712965,43.3000,43.3500,43.2900,43.3450,73700
1469713068,43.3030,43.3200,43.2900,43.3000,58200
1469713139,43.3100,43.3400,43.3100,43.3100,28300
1469713145,43.3310,43.3600,43.3000,43.3000,64500
1469713258,43.3200,43.3400,43.3000,43.3300,57200
1469713313,43.3547,43.3650,43.3100,43.3200,63400
1469713379,43.3500,43.3900,43.3500,43.3500,47800
1469713380,43.3400,43.3600,43.3400,43.3500,25500
1469713499,43.3000,43.3400,43.2950,43.3400,70300
1469713505,43.2750,43.3000,43.2600,43.3000,50400
1469713616,43.2400,43.2650,43.2300,43.2641,115200
1469713679,43.2365,43.2500,43.2300,43.2350,16700
1469713737,43.2350,43.2400,43.2200,43.2300,39100
1469713751,43.2900,43.3000,43.2450,43.2500,41500
1469713859,43.3350,43.3400,43.3000,43.3000,54100
1469713911,43.3100,43.3400,43.3100,43.3400,40100
1469713924,43.3200,43.3200,43.3000,43.3166,35600
1469714039,43.3300,43.3300,43.3100,43.3200,24600
1469714099,43.3500,43.3500,43.3250,43.3250,40900
1469714158,43.3800,43.3850,43.3550,43.3550,30100
1469714215,43.3900,43.3900,43.3800,43.3900,11200
1469714278,43.3800,43.4000,43.3800,43.3899,31300
1469714331,43.3800,43.3900,43.3701,43.3701,18800
1469714341,43.4200,43.4200,43.3900,43.3900,68200
1469714403,43.4900,43.4900,43.4200,43.4200,82400
1469714471,43.4600,43.5000,43.4500,43.4850,58200
1469714579,43.4333,43.4600,43.4300,43.4550,21300
1469714582,43.4600,43.4600,43.4200,43.4350,131300
1469714699,43.5090,43.5100,43.4650,43.4650,74000
1469714759,43.5100,43.5100,43.4700,43.5050,60800
1469714818,43.5350,43.5400,43.5017,43.5017,47900
1469714879,43.5200,43.5400,43.5200,43.5400,38300
1469714939,43.5200,43.5300,43.5100,43.5200,27100
1469714943,43.4900,43.5300,43.4900,43.5200,99900
1469715057,43.4900,43.5000,43.4900,43.4966,9700
1469715060,43.4900,43.5000,43.4900,43.5000,10300
1469715179,43.4900,43.5000,43.4700,43.5000,25000
1469715239,43.4750,43.4800,43.4700,43.4700,43300
1469715296,43.4450,43.4800,43.4300,43.4800,100400
1469715359,43.4715,43.4800,43.4400,43.4450,40600
1469715419,43.4850,43.5000,43.4500,43.4741,54500
1469715422,43.4800,43.5000,43.4700,43.4950,30700
1469715537,43.4900,43.4900,43.4750,43.4800,13700
1469715545,43.4950,43.4950,43.4800,43.4900,17900
1469715601,43.4990,43.5000,43.4900,43.5000,8600
1469715663,43.5000,43.5000,43.4900,43.5000,12400
1469715777,43.5050,43.5100,43.4950,43.5000,28800
1469715839,43.5000,43.5100,43.5000,43.5067,26000
1469715840,43.4985,43.5100,43.4900,43.5100,29200
1469715906,43.5000,43.5000,43.4900,43.4950,5700
1469716018,43.5000,43.5000,43.4900,43.5000,38200
1469716074,43.5000,43.5100,43.4950,43.4950,61500
1469716135,43.5050,43.5150,43.5000,43.5050,51400
1469716140,43.5050,43.5100,43.5000,43.5041,24400
1469716209,43.4700,43.4900,43.4700,43.4900,14900
1469716262,43.4600,43.4750,43.4600,43.4750,12900
1469716377,43.4666,43.4700,43.4600,43.4600,11600
1469716380,43.4650,43.4700,43.4600,43.4700,11100
1469716440,43.4600,43.4700,43.4600,43.4650,23300
1469716503,43.4500,43.4700,43.4500,43.4600,22900
1469716615,43.4600,43.4600,43.4500,43.4550,8400
1469716679,43.4300,43.4600,43.4300,43.4550,28000
1469716689,43.4150,43.4250,43.4100,43.4200,30800
1469716741,43.3800,43.4200,43.3800,43.4150,68200
1469716805,43.3750,43.4000,43.3600,43.3700,67100
1469716917,43.4000,43.4000,43.3700,43.3700,16500
1469716978,43.4200,43.4200,43.3950,43.3950,8000
1469716980,43.4400,43.4500,43.4165,43.4200,25400
1469717047,43.4700,43.4700,43.4420,43.4420,11100
1469717100,43.4600,43.4800,43.4500,43.4700,26000
1469717163,43.4530,43.4600,43.4500,43.4550,14000
1469717279,43.4700,43.4700,43.4500,43.4600,15600
1469717283,43.4490,43.4650,43.4400,43.4600,48200
1469717342,43.4350,43.4500,43.4300,43.4450,14200
1469717400,43.4300,43.4400,43.4200,43.4300,25400
1469717518,43.4300,43.4400,43.4300,43.4300,15300
1469717526,43.4675,43.4700,43.4300,43.4350,36900
1469717639,43.4675,43.4700,43.4600,43.4600,9800
1469717646,43.4650,43.4700,43.4500,43.4650,22900
1469717701,43.4300,43.4700,43.4300,43.4650,29500
1469717816,43.4200,43.4300,43.4100,43.4300,300600
1469717879,43.4600,43.4600,43.4250,43.4300,11000
1469717880,43.4900,43.4900,43.4600,43.4600,10700
1469717941,43.4650,43.5000,43.4550,43.4900,21900
1469718058,43.4900,43.4900,43.4700,43.4700,19600
1469718064,43.4700,43.4800,43.4600,43.4800,25400
1469718178,43.4950,43.5000,43.4650,43.4700,26900
1469718239,43.5000,43.5100,43.4900,43.5000,11000
1469718299,43.4863,43.4965,43.4700,43.4965,15700
1469718301,43.4900,43.5000,43.4800,43.4868,17400
1469718418,43.4710,43.5000,43.4710,43.4863,19300
1469718478,43.4900,43.5000,43.4748,43.4750,20700
1469718535,43.4999,43.5000,43.4900,43.4950,16700
1469718541,43.4800,43.5000,43.4800,43.5000,36000
1469718658,43.4800,43.4900,43.4700,43.4900,21900
1469718660,43.4800,43.4900,43.4700,43.4800,26100
1469718777,43.4650,43.4800,43.4600,43.4700,36300
1469718839,43.4650,43.4700,43.4550,43.4684,21500
1469718895,43.4600,43.4661,43.4400,43.4650,24700
1469718901,43.4750,43.4800,43.4550,43.4550,16600
1469718966,43.4800,43.4850,43.4700,43.4700,23600
1469719076,43.4700,43.4800,43.4700,43.4700,3800
1469719139,43.4800,43.4800,43.4700,43.4750,12500
1469719140,43.4747,43.4800,43.4700,43.4750,9000
1469719205,43.4750,43.4800,43.4700,43.4700,10500
1469719263,43.4815,43.4900,43.4700,43.4700,25400
1469719321,43.4600,43.4900,43.4500,43.4800,38300
1469719381,43.4800,43.4800,43.4550,43.4600,41300
1469719449,43.4800,43.4800,43.4700,43.4700,4800
1469719501,43.4800,43.4800,43.4700,43.4750,8600
1469719564,43.4600,43.4800,43.4500,43.4750,50700
1469719629,43.4800,43.4800,43.4600,43.4610,9500
1469719684,43.4566,43.4800,43.4500,43.4700,12000
1469719743,43.4570,43.4600,43.4500,43.4550,10900
1469719853,43.4615,43.4800,43.4550,43.4600,33100
1469719919,43.4700,43.4700,43.4600,43.4650,8900
1469719920,43.4550,43.4700,43.4500,43.4700,16400
1469720039,43.4436,43.4600,43.4400,43.4500,37100
1469720041,43.4250,43.4500,43.4250,43.4400,37200
1469720102,43.4500,43.4500,43.4200,43.4250,29700
1469720160,43.4350,43.4500,43.4300,43.4410,24500
1469720278,43.4350,43.4400,43.4300,43.4300,29400
1469720338,43.4400,43.4450,43.4300,43.4350,70200
1469720399,43.4450,43.4500,43.4300,43.4400,36200
1469720458,43.4400,43.4462,43.4310,43.4450,14200
1469720519,43.4500,43.4500,43.4400,43.4500,19100
1469720577,43.4500,43.4500,43.4400,43.4450,6900
1469720580,43.4450,43.4500,43.4400,43.4500,16700
1469720640,43.4400,43.4500,43.4400,43.4500,27400
1469720758,43.4800,43.4850,43.4449,43.4500,33600
1469720817,43.4947,43.5000,43.4700,43.4800,45500
1469720879,43.5000,43.5000,43.4900,43.5000,28400
1469720880,43.5000,43.5000,43.4900,43.4950,17900
1469720999,43.5000,43.5000,43.4900,43.4950,10400
1469721057,43.4800,43.5000,43.4800,43.5000,25600
1469721116,43.4850,43.4900,43.4800,43.4850,20200
1469721179,43.4900,43.4900,43.4800,43.4900,6100
1469721237,43.4850,43.4900,43.4800,43.4900,23900
1469721299,43.4650,43.4875,43.4650,43.4870,32400
1469721359,43.4740,43.4850,43.4650,43.4700,14100
1469721360,43.4900,43.5000,43.4800,43.4840,10300
1469721479,43.5000,43.5000,43.4900,43.4947,6300
1469721538,43.5000,43.5000,43.4900,43.4900,8000
1469721549,43.4915,43.5000,43.4900,43.4900,400
1469722439,43.5075,43.5100,43.5000,43.5075,0
1469722441,43.5050,43.5100,43.5000,43.5000,5800
1469722502,43.5050,43.5100,43.5000,43.5011,7000
1469722619,43.5050,43.5100,43.5000,43.5050,5700
1469722621,43.5100,43.5100,43.5000,43.5000,4400
1469722738,43.5100,43.5100,43.5000,43.5050,8100
1469722799,43.5015,43.5100,43.5000,43.5050,4300
1469722858,43.5050,43.5100,43.5000,43.5100,7700
1469722919,43.5050,43.5100,43.5000,43.5000,13400
1469722978,43.5000,43.5100,43.5000,43.5039,11900
1469722981,43.5000,43.5100,43.5000,43.5074,5500
1469723040,43.5050,43.5100,43.5000,43.5000,11600
1469723100,43.4700,43.5050,43.4600,43.5000,52500
1469723214,43.4850,43.4890,43.4700,43.4800,21800
1469723276,43.4915,43.5000,43.4800,43.4850,8400
1469723336,43.4730,43.5000,43.4700,43.4900,20400
1469723346,43.4650,43.4700,43.4600,43.4700,9700
1469723402,43.4650,43.4700,43.4600,43.4700,6500
1469723519,43.4600,43.4700,43.4600,43.4600,9600
1469723521,43.4750,43.4750,43.4550,43.4600,20300
1469723586,43.4700,43.4750,43.4650,43.4750,11500
1469723642,43.4800,43.5000,43.4750,43.4790,23000
1469723759,43.4741,43.4990,43.4700,43.4838,12200
1469723760,43.4750,43.4800,43.4700,43.4800,8800
1469723879,43.4750,43.4790,43.4700,43.4700,6600
1469723880,43.4750,43.4800,43.4700,43.4700,12200
1469723942,43.4651,43.4800,43.4600,43.4800,10100
1469724007,43.4550,43.4600,43.4500,43.4600,8000
1469724060,43.4500,43.4600,43.4500,43.4600,11000
1469724176,43.4650,43.4650,43.4500,43.4550,16400
1469724237,43.4650,43.4800,43.4600,43.4700,13300
1469724295,43.4600,43.4668,43.4600,43.4650,4700
1469724357,43.4600,43.4700,43.4500,43.4600,19800
1469724418,43.4700,43.4700,43.4600,43.4600,3300
1469724421,43.4650,43.4700,43.4600,43.4700,7600
1469724536,43.4640,43.4700,43.4600,43.4700,2700
1469724597,43.4644,43.4700,43.4600,43.4650,13000
1469724600,43.4800,43.4800,43.4600,43.4650,14200
1469724689,43.4800,43.4800,43.4700,43.4800,5636800
1469724774,43.4750,43.4800,43.4700,43.4749,3800
1469724839,43.4715,43.4800,43.4700,43.4750,8600
1469724846,43.4700,43.4800,43.4700,43.4700,4100
1469724959,43.4700,43.4800,43.4700,43.4700,4800
1469724960,43.5000,43.5000,43.4700,43.4800,24600
1469725023,43.5000,43.5000,43.4900,43.4950,10900
1469725138,43.4900,43.4950,43.4800,43.4900,12000
1469725199,43.4810,43.4900,43.4800,43.4800,10000
1469725250,43.4900,43.4900,43.4800,43.4800,5800
1469725319,43.4850,43.4900,43.4800,43.4900,8400
1469725379,43.4900,43.4900,43.4800,43.4850,4100
1469725439,43.4950,43.5000,43.4850,43.4900,20000
1469725499,43.4950,43.5000,43.4900,43.5000,5000
1469725559,43.4800,43.5000,43.4800,43.4950,20200
1469725617,43.4925,43.5000,43.4800,43.4800,18300
1469725663,43.4950,43.5000,43.4900,43.4950,7200
1469725737,43.4925,43.5000,43.4900,43.5000,18700
1469725799,43.5000,43.5000,43.4900,43.5000,5200
1469725859,43.4950,43.5000,43.4900,43.4950,5600
1469725914,43.5000,43.5000,43.4925,43.4950,6100
1469725979,43.5000,43.5000,43.4900,43.4925,7000
1469726038,43.4950,43.5000,43.4900,43.5000,10200
1469726091,43.5150,43.5200,43.4950,43.4950,35200
1469726155,43.5200,43.5200,43.5100,43.5200,18400
1469726175,43.5400,43.5400,43.5150,43.5200,50500
1469726225,43.5350,43.5400,43.5300,43.5400,7000
1469726339,43.5550,43.5600,43.5350,43.5400,28900
1469726398,43.5800,43.5800,43.5500,43.5550,30800
1469726406,43.5700,43.5800,43.5700,43.5750,6400
1469726518,43.5500,43.5800,43.5500,43.5800,64800
1469726521,43.5600,43.5600,43.5500,43.5550,5600
1469726584,43.5600,43.5600,43.5500,43.5500,6700
1469726699,43.5525,43.5600,43.5500,43.5550,5000
1469726702,43.5550,43.5600,43.5500,43.5600,7200
1469726761,43.5700,43.5700,43.5500,43.5550,17200
1469726820,43.5700,43.5700,43.5600,43.5700,5900
1469726893,43.5500,43.5700,43.5450,43.5700,26100
1469726940,43.5500,43.5700,43.5500,43.5500,18500
1469727001,43.5500,43.5600,43.5500,43.5500,5800
1469727065,43.5500,43.5600,43.5400,43.5500,17300
1469727123,43.5400,43.5500,43.5400,43.5500,16700
1469727186,43.5450,43.5500,43.5400,43.5450,4100
1469727242,43.5500,43.5500,43.5400,43.5470,5400
1469727300,43.5473,43.5500,43.5400,43.5450,7200
1469727415,43.5400,43.5500,43.5400,43.5400,16600
1469727420,43.5450,43.5500,43.5400,43.5450,10500
1469727538,43.5450,43.5500,43.5400,43.5500,4800
1469727596,43.5400,43.5500,43.5400,43.5450,17100
1469727658,43.5400,43.5500,43.5300,43.5500,28800
1469727714,43.5300,43.5400,43.5300,43.5300,10500
1469727721,43.5250,43.5300,43.5200,43.5300,8600
1469727839,43.5275,43.5300,43.5200,43.5250,13300
1469727842,43.5300,43.5300,43.5200,43.5300,32400
1469727902,43.5300,43.5400,43.5300,43.5350,7200
1469728017,43.5400,43.5400,43.5350,43.5350,9000
1469728021,43.5360,43.5400,43.5300,43.5310,10500
1469728139,43.5375,43.5400,43.5300,43.5350,11100
1469728142,43.5400,43.5400,43.5300,43.5350,23500
1469728200,43.5450,43.5500,43.5350,43.5350,39800
1469728266,43.5450,43.5500,43.5400,43.5500,8300
1469728373,43.5264,43.5475,43.5200,43.5400,40100
1469728438,43.5150,43.5295,43.5100,43.5295,58900
1469728496,43.5050,43.5200,43.5000,43.5170,7800
1469728559,43.5100,43.5100,43.5000,43.5050,12600
1469728560,43.5200,43.5200,43.5000,43.5050,30700
1469728679,43.5150,43.5200,43.5101,43.5200,14900
1469728682,43.5135,43.5200,43.5100,43.5162,15800
1469728743,43.5500,43.5500,43.5100,43.5100,82700
1469728800,43.5450,43.5500,43.5400,43.5500,11700
1469728916,43.5500,43.5500,43.5400,43.5450,6200
1469728920,43.5450,43.5500,43.5400,43.5500,12800
1469728984,43.5500,43.5500,43.5400,43.5450,8300
1469729097,43.5600,43.5600,43.5450,43.5500,20300
1469729103,43.5347,43.5550,43.5300,43.5510,32700
1469729163,43.5300,43.5361,43.5300,43.5300,7500
1469729275,43.5400,43.5400,43.5300,43.5350,5000
1469729337,43.5300,43.5400,43.5300,43.5400,5900
1469729397,43.5500,43.5500,43.5300,43.5400,24000
1469729400,43.5700,43.5800,43.5410,43.5450,44100
1469729519,43.5800,43.5800,43.5610,43.5610,31000
1469729579,43.5700,43.5800,43.5600,43.5710,18500
1469729580,43.5400,43.5700,43.5400,43.5600,28500
1469729695,43.5400,43.5450,43.5400,43.5400,6500
1469729708,43.5450,43.5500,43.5400,43.5400,4600
1469729761,43.5490,43.5500,43.5400,43.5450,13800
1469729877,43.5700,43.5700,43.5450,43.5500,33300
1469729938,43.5750,43.5800,43.5700,43.5790,4800
1469729941,43.5700,43.5800,43.5700,43.5799,112200
1469730059,43.5600,43.5750,43.5600,43.5750,17800
1469730061,43.5500,43.5600,43.5500,43.5570,7700
1469730169,43.5500,43.5600,43.5500,43.5600,5700
1469730235,43.5500,43.5600,43.5400,43.5500,22800
1469730295,43.5600,43.5690,43.5500,43.5547,12000
1469730358,43.5800,43.5800,43.5600,43.5700,17400
1469730362,43.5700,43.5800,43.5700,43.5700,11300
1469730427,43.5600,43.5750,43.5600,43.5700,12600
1469730491,43.5400,43.5675,43.5400,43.5600,24100
1469730543,43.5400,43.5490,43.5400,43.5400,4500
1469730659,43.5450,43.5500,43.5400,43.5400,4200
1469730719,43.5450,43.5500,43.5400,43.5450,7400
1469730720,43.5600,43.5600,43.5400,43.5400,20600
1469730833,43.5650,43.5700,43.5500,43.5535,36500
1469730841,43.5600,43.5690,43.5600,43.5650,2700
1469730903,43.5650,43.5700,43.5600,43.5610,10700
1469730962,43.5700,43.5800,43.5600,43.5600,25600
1469731020,43.5800,43.5800,43.5700,43.5800,26700
1469731080,43.5900,43.5900,43.5700,43.5750,15100
1469731140,43.5850,43.5900,43.5800,43.5850,6200
1469731258,43.5800,43.5900,43.5700,43.5850,14900
1469731263,43.5900,43.5900,43.5700,43.5775,10600
1469731377,43.5850,43.5859,43.5800,43.5801,10500
1469731439,43.5850,43.5900,43.5800,43.5850,3700
1469731491,43.5800,43.5900,43.5800,43.5900,10900
1469731559,43.5900,43.5900,43.5800,43.5800,23700
1469731619,43.5800,43.6000,43.5800,43.5800,49300
1469731678,43.5750,43.5852,43.5700,43.5850,26500
1469731736,43.5800,43.5800,43.5700,43.5730,7100
1469731799,43.5750,43.5800,43.5700,43.5700,8400
1469731855,43.5750,43.5800,43.5700,43.5700,8100
1469731919,43.5911,43.6000,43.5700,43.5750,37900
1469731979,43.5900,43.6000,43.5900,43.6000,6600
1469732039,43.5950,43.6000,43.5900,43.5905,9500
1469732099,43.5950,43.6000,43.5900,43.5950,9400
1469732158,43.6000,43.6000,43.5900,43.6000,14600
1469732219,43.5600,43.6000,43.5600,43.5900,38500
