uri:/instrument/1.0/ROST/chartdata;type=quote;range=1d/csv
ticker:rost
Company-Name:Ross Stores, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:55.7700
Timestamp:1467293400,1467316800
labels:1467295200,1467298800,1467302400,1467306000,1467309600,1467313200,1467316800
values:Timestamp,close,high,low,open,volume
close:55.7600,56.7000
high:55.8200,56.7300
low:55.6100,56.6900
open:55.7750,56.7200
volume:0,707000
1467293459,56.0600,56.0600,56.0600,56.0600,26400
1467293518,55.7600,56.0700,55.7400,56.0700,6600
1467293529,55.7600,55.8660,55.7500,55.8150,4200
1467293635,55.7800,55.8500,55.6100,55.8050,12800
1467293695,55.7900,55.8200,55.7600,55.7750,3700
1467293759,55.8500,55.9100,55.8400,55.8900,2500
1467293761,55.9200,55.9600,55.7800,55.8500,7100
1467293821,55.9850,56.0200,55.9100,55.9100,1400
1467293931,55.8400,55.9700,55.8400,55.9700,3800
1467293955,55.9300,55.9300,55.7800,55.8800,5900
1467294002,55.9200,55.9400,55.8300,55.9100,7300
1467294112,56.0000,56.0000,55.9400,55.9400,2200
1467294171,56.0000,56.0300,55.9700,56.0200,8100
1467294239,55.9800,56.0100,55.9700,56.0000,3500
1467294299,55.9550,55.9800,55.9500,55.9500,2600
1467294359,55.9700,55.9900,55.9300,55.9900,2200
1467294412,56.0150,56.0200,55.9800,55.9900,2800
1467294423,56.0000,56.0400,55.9900,56.0300,7800
1467294481,56.0300,56.0300,56.0000,56.0100,5400
1467294542,56.0600,56.0700,56.0200,56.0300,8800
1467294655,55.9650,56.0600,55.9600,56.0600,7300
1467294719,55.8800,55.9600,55.8800,55.9600,8200
1467294720,55.9400,55.9500,55.8700,55.8700,4300
1467294832,55.9640,55.9640,55.9300,55.9300,3200
1467294897,55.9600,56.0000,55.9300,55.9800,3500
1467294900,55.9800,55.9950,55.9500,55.9600,3800
1467295018,55.9200,55.9800,55.9000,55.9800,2600
1467295022,55.9300,55.9700,55.9200,55.9400,5300
1467295082,55.9600,55.9800,55.9300,55.9300,2000
1467295145,55.9500,56.0200,55.9500,55.9700,3400
1467295200,55.9400,55.9700,55.9300,55.9600,3400
1467295319,55.9800,55.9900,55.9500,55.9500,7200
1467295320,56.0500,56.0700,55.9700,55.9800,8200
1467295380,56.0299,56.0600,55.9700,56.0600,7200
1467295498,55.9700,56.0300,55.9700,56.0300,6100
1467295558,55.9700,56.0100,55.9500,56.0000,3100
