uri:/instrument/1.0/JCI/chartdata;type=quote;range=1d/csv
ticker:jci
Company-Name:Johnson Controls, Inc. Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:45.0300
Timestamp:1471872600,1471896000
labels:1471874400,1471878000,1471881600,1471885200,1471888800,1471892400,1471896000
values:Timestamp,close,high,low,open,volume
close:44.3500,44.9900
high:44.3600,45.0000
low:44.3500,44.9900
open:44.3500,45.0000
volume:0,1021400
1471872613,44.9900,45.0000,44.9900,45.0000,106900
1471872717,44.9400,44.9481,44.9400,44.9400,700
1471872720,44.9350,44.9400,44.8701,44.9400,18900
1471872834,44.8700,44.9136,44.8700,44.9100,2700
1471872896,44.9000,44.9200,44.8811,44.8811,206700
1471872959,44.9025,44.9100,44.8500,44.8700,21000
1471873019,44.9000,44.9200,44.8744,44.9000,25500
1471873022,44.8875,44.9200,44.8800,44.9100,19700
1471873139,44.9750,44.9750,44.8900,44.9000,25500
1471873197,44.9550,44.9800,44.9300,44.9800,9900
1471873256,44.9400,44.9600,44.9200,44.9300,23200
1471873261,44.9300,44.9500,44.9200,44.9310,20600
1471873325,44.8600,44.9400,44.8600,44.9400,19400
1471873437,44.8150,44.8650,44.8100,44.8600,6600
1471873499,44.7800,44.8150,44.7600,44.8150,20700
1471873500,44.7500,44.7800,44.7300,44.7750,27300
1471873610,44.7800,44.7850,44.7300,44.7400,26600
1471873622,44.8150,44.8400,44.7700,44.7816,21800
1471873733,44.7800,44.8200,44.7800,44.8200,7000
1471873799,44.7500,44.7850,44.7400,44.7800,14300
1471873801,44.7450,44.7500,44.7200,44.7500,10100
1471873861,44.7500,44.7700,44.7300,44.7500,1021400
1471873979,44.6700,44.7300,44.6600,44.7300,24500
1471873980,44.6500,44.6800,44.6400,44.6700,17700
1471874099,44.6500,44.6600,44.6200,44.6400,24300
1471874159,44.6800,44.6800,44.6400,44.6550,22400
1471874218,44.7100,44.7200,44.6800,44.6850,19700
1471874220,44.7014,44.7100,44.7000,44.7100,7500
1471874339,44.6900,44.7050,44.6815,44.7050,11200
1471874340,44.7000,44.7000,44.6850,44.6850,9200
1471874400,44.6900,44.7000,44.6846,44.6901,16800
1471874519,44.6000,44.6800,44.6000,44.6800,22100
1471874520,44.5700,44.6000,44.5700,44.5900,10900
1471874633,44.5450,44.5601,44.5400,44.5600,8500
1471874694,44.4900,44.5400,44.4900,44.5400,26500
1471874700,44.5200,44.5200,44.4842,44.4900,16000
1471874819,44.5350,44.5400,44.5000,44.5100,11200
1471874821,44.5000,44.5400,44.5000,44.5300,10000
1471874938,44.5100,44.5200,44.5000,44.5100,7900
1471874992,44.5200,44.5200,44.5000,44.5000,10300
1471875002,44.5100,44.5400,44.5100,44.5200,12300
1471875116,44.5500,44.5500,44.5100,44.5100,54300
1471875120,44.5500,44.5500,44.5350,44.5400,6200
1471875235,44.5500,44.5500,44.5300,44.5440,12700
1471875297,44.6000,44.6000,44.5500,44.5500,25400
1471875359,44.6200,44.6300,44.5800,44.5938,21300
1471875412,44.6300,44.6600,44.6100,44.6100,43300
1471875474,44.6400,44.6500,44.6300,44.6300,14600
1471875532,44.6300,44.6400,44.6150,44.6400,11400
1471875540,44.6400,44.6500,44.6250,44.6300,74900
1471875657,44.6500,44.6500,44.6300,44.6401,16100
1471875660,44.7200,44.7500,44.6500,44.6500,122100
1471875725,44.6800,44.7400,44.6800,44.7200,30500
1471875836,44.6900,44.7100,44.6700,44.6800,35100
1471875890,44.6900,44.6950,44.6750,44.6901,9800
1471875956,44.7000,44.7000,44.6750,44.6850,12400
1471876017,44.6900,44.6932,44.6600,44.6932,16100
1471876079,44.6350,44.6800,44.6350,44.6800,8600
1471876086,44.6050,44.6400,44.6050,44.6300,14400
1471876195,44.6200,44.6300,44.5900,44.6050,59400
1471876200,44.7000,44.7000,44.6250,44.6300,17300
1471876260,44.7000,44.7000,44.6900,44.6950,9500
1471876326,44.7150,44.7200,44.6950,44.7000,26200
1471876396,44.7000,44.7150,44.6800,44.7100,67000
1471876494,44.6900,44.7000,44.6900,44.7000,0
1471876507,44.6900,44.7000,44.6850,44.6900,22800
1471876571,44.6900,44.7000,44.6900,44.6900,6700
1471876679,44.6800,44.7000,44.6800,44.6900,11600
