uri:/instrument/1.0/DFS/chartdata;type=quote;range=1d/csv
ticker:dfs
Company-Name:Discover Financial Services Com
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:52.5900
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:52.4300,53.2250
high:52.4600,53.2400
low:52.4300,53.2150
open:52.4400,53.2200
volume:500,261200
1466170259,52.6200,52.6200,52.6200,52.6200,30900
1466170302,52.6500,52.6700,52.6500,52.6600,12500
1466170368,52.6400,52.6900,52.6400,52.6600,1100
1466170386,52.7100,52.7200,52.7100,52.7100,3000
1466170441,52.6300,52.7100,52.6100,52.7000,261200
1466170502,52.7400,52.7400,52.6100,52.6100,4500
1466170565,52.7400,52.7900,52.7400,52.7700,4900
1466170677,52.8300,52.8300,52.7330,52.7600,6000
1466170680,52.7900,52.8900,52.7600,52.8600,7100
1466170746,52.8200,52.8900,52.7900,52.7900,5300
1466170826,52.8300,52.8400,52.8000,52.8000,900
1466170916,52.8300,52.8400,52.8000,52.8000,11400
1466170922,52.9150,52.9200,52.8600,52.8600,5400
1466171038,52.9200,52.9500,52.8800,52.9000,5400
1466171040,52.9800,52.9800,52.9200,52.9200,3600
1466171155,53.0400,53.0500,52.9550,52.9550,4600
1466171218,52.9600,52.9800,52.9200,52.9800,9700
1466171279,52.9900,52.9900,52.9300,52.9400,8900
1466171338,52.9850,53.0000,52.9750,52.9800,14900
1466171340,52.9000,52.9850,52.8950,52.9800,7800
1466171402,52.8800,52.8900,52.8750,52.8900,7500
1466171519,53.0100,53.0100,52.8800,52.8800,9300
1466171521,53.0100,53.0400,53.0000,53.0200,15700
1466171592,52.9900,53.0200,52.9850,53.0000,6100
1466171689,52.9500,52.9700,52.9400,52.9700,5200
1466171701,52.9000,52.9500,52.9000,52.9400,5300
1466171816,52.9050,52.9400,52.9050,52.9100,3400
1466171872,52.8800,52.9400,52.8700,52.9000,5300
1466171939,52.9200,52.9200,52.8700,52.9000,3500
1466171995,52.9400,52.9600,52.9000,52.9200,8000
1466172002,52.9300,52.9600,52.9200,52.9300,19700
1466172070,52.9100,52.9100,52.8800,52.8900,5500
1466172179,52.9600,52.9750,52.9300,52.9400,4600
1466172237,52.9600,52.9800,52.9500,52.9600,4800
1466172299,52.8950,52.9500,52.8700,52.9500,8700
1466172300,52.9200,52.9400,52.8800,52.8900,8800
1466172415,52.9100,52.9500,52.9100,52.9400,4800
1466172477,52.9000,52.9200,52.8900,52.9200,4200
1466172537,52.8900,52.9300,52.8900,52.9100,6300
1466172541,52.8900,52.8900,52.8700,52.8900,12800
1466172601,53.0100,53.0100,52.8850,52.8900,30600
1466172719,53.0300,53.0300,52.9900,53.0000,6300
1466172779,53.0386,53.0500,53.0000,53.0300,7100
1466172785,53.1000,53.1000,53.0100,53.0200,13200
1466172841,53.1100,53.1200,53.0950,53.1000,9000
1466172904,53.1300,53.1400,53.1100,53.1100,23300
1466173008,53.1600,53.1600,53.1370,53.1370,8100
1466173022,53.1700,53.1700,53.1500,53.1700,3500
1466173136,53.2250,53.2400,53.1800,53.1800,7200
1466173140,53.2200,53.2300,53.2150,53.2200,4300
1466173255,53.1300,53.2200,53.1200,53.2200,7900
1466173314,53.0400,53.1050,53.0200,53.1000,7500
1466173324,53.0700,53.0900,53.0300,53.0300,4100
1466173382,53.0300,53.0800,53.0200,53.0600,5500
1466173446,53.0400,53.0500,53.0200,53.0300,1300
1466173500,53.0200,53.0550,52.9900,53.0400,20000
1466173562,53.0500,53.0500,53.0200,53.0200,33200
1466173627,53.0500,53.0500,53.0300,53.0300,15400
1466173691,53.0000,53.0500,52.9900,53.0500,17900
1466173799,52.9700,52.9900,52.9600,52.9900,10300
1466173859,52.9100,52.9700,52.8900,52.9600,16300
1466173870,52.8900,52.8900,52.8400,52.8550,16400
1466173924,52.8900,52.9100,52.8700,52.8700,10300
1466173983,52.9300,52.9300,52.8800,52.8800,3200
1466174049,52.9100,52.9300,52.9100,52.9200,2700
1466174153,52.8800,52.8800,52.8500,52.8600,5800
1466174209,52.9400,52.9400,52.8825,52.8900,4100
1466174224,52.9600,52.9616,52.9200,52.9400,5700
1466174290,52.9600,52.9700,52.9600,52.9600,6000
1466174392,52.9600,52.9700,52.9300,52.9700,5600
1466174455,52.9600,52.9700,52.9500,52.9700,3400
1466174517,53.0000,53.0000,52.9500,52.9700,3200
1466174576,52.9950,53.0200,52.9900,53.0060,4700
1466174638,53.0100,53.0100,52.9750,52.9900,3400
1466174654,52.9800,53.0000,52.9800,53.0000,1100
1466174759,53.0250,53.0250,53.0050,53.0200,7300
1466174816,53.0800,53.0800,53.0300,53.0300,7800
1466174877,53.0700,53.0700,53.0350,53.0700,4000
1466174936,53.0500,53.0700,53.0400,53.0700,3100
1466174996,53.0600,53.0800,53.0400,53.0400,3200
1466175007,53.0500,53.0650,53.0300,53.0400,3700
1466175065,53.0200,53.0400,53.0100,53.0400,5500
1466175174,52.9900,53.0200,52.9900,53.0200,10100
1466175239,52.9800,53.0000,52.9750,52.9800,48800
1466175295,52.9600,52.9800,52.9500,52.9700,5500
1466175301,52.9600,52.9800,52.9500,52.9500,10100
1466175369,52.9800,52.9900,52.9600,52.9600,13700
1466175422,52.9650,52.9900,52.9650,52.9800,8300
