uri:/instrument/1.0/TGT/chartdata;type=quote;range=1d/csv
ticker:tgt
Company-Name:Target Corporation Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:74.1000
Timestamp:1470317400,1470340800
labels:1470319200,1470322800,1470326400,1470330000,1470333600,1470337200,1470340800
values:Timestamp,close,high,low,open,volume
close:73.8000,74.3800
high:73.8100,74.4701
low:73.7801,74.3300
open:73.7900,74.3700
volume:100,119600
1470317432,74.1650,74.3000,74.0000,74.0400,48200
1470317461,74.1435,74.3500,74.0450,74.0450,5200
1470317552,74.0410,74.0410,74.0410,74.0410,200
1470317639,74.2500,74.3100,74.0550,74.2700,11200
1470317640,74.2000,74.2700,74.1700,74.2200,2600
1470317702,74.2900,74.4701,74.2900,74.2900,10600
1470317813,74.3500,74.3790,74.2900,74.2900,800
1470317824,74.3800,74.3800,74.2900,74.2900,24800
1470317881,74.3600,74.4000,74.3300,74.3600,3900
1470317946,74.2700,74.4000,74.2700,74.3700,4500
1470318000,74.3700,74.3700,74.3100,74.3200,2700
1470318116,74.3150,74.3500,74.2950,74.3500,6400
1470318124,74.3300,74.4000,74.3256,74.3300,13000
1470318181,74.3300,74.3300,74.2900,74.3100,5100
1470318246,74.3100,74.3200,74.2200,74.2988,13500
1470318305,74.1300,74.3000,74.1300,74.3000,4400
1470318418,73.9900,74.1000,73.9900,74.1000,4300
1470318428,74.0200,74.0200,73.9897,73.9900,9200
1470318539,74.0600,74.0700,74.0300,74.0300,2200
1470318553,74.1100,74.1400,74.0397,74.0700,10900
1470318609,74.1540,74.1659,74.0800,74.1000,5400
1470318670,74.1300,74.1600,74.1300,74.1500,1800
1470318721,74.1201,74.1300,74.0998,74.1100,2700
1470318796,74.1500,74.1500,74.1100,74.1200,1200
1470318849,74.1100,74.1300,74.0800,74.1300,8600
1470318956,74.1300,74.1600,74.1000,74.1000,13000
1470319019,74.1700,74.1900,74.1200,74.1200,18500
1470319028,74.1300,74.1900,74.1300,74.1900,2700
1470319087,74.1105,74.1299,74.0900,74.1299,2600
1470319196,74.1000,74.1000,74.0700,74.0900,12000
1470319200,74.1000,74.1400,74.0900,74.1200,13500
1470319318,74.1485,74.1500,74.0900,74.1200,12500
1470319379,74.1800,74.1800,74.1000,74.1400,26000
1470319385,74.1300,74.2100,74.1300,74.1900,13400
1470319485,74.1719,74.2100,74.1300,74.1300,8200
1470319500,74.1500,74.2100,74.1400,74.1500,11100
1470319616,74.1500,74.1900,74.1300,74.1400,41900
1470319621,74.1300,74.1600,74.0700,74.1500,18300
1470319680,74.1600,74.1700,74.1200,74.1400,12700
1470319745,74.1399,74.1600,74.1000,74.1600,4600
1470319816,74.1300,74.1300,74.0900,74.1000,5000
1470319916,74.1200,74.1200,74.0800,74.1100,5400
1470319924,74.1200,74.1300,74.1036,74.1100,3100
1470319983,74.1500,74.1500,74.1100,74.1100,3100
1470320058,74.1400,74.1600,74.1200,74.1600,7100
1470320114,74.1700,74.1800,74.1400,74.1500,12400
1470320172,74.1780,74.2000,74.1500,74.1700,4900
1470320279,74.2000,74.2100,74.1900,74.1900,3200
1470320284,74.1900,74.2050,74.1800,74.2000,2500
1470320399,74.2400,74.2442,74.2100,74.2100,5500
1470320400,74.1900,74.2500,74.1900,74.2500,5200
1470320461,74.1500,74.1786,74.1300,74.1786,3800
1470320564,74.1400,74.1400,74.1200,74.1330,2700
1470320582,74.1650,74.1650,74.1500,74.1500,2500
