uri:/instrument/1.0/JEC/chartdata;type=quote;range=1d/csv
ticker:jec
Company-Name:Jacobs Engineering Group Inc. C
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:50.9700
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:50.8200,51.4490
high:50.8500,51.4600
low:50.8187,51.4400
open:50.8300,51.4600
volume:100,171300
1466170319,50.9100,50.9100,50.9100,50.9100,68000
1466170379,50.9350,51.0300,50.9350,51.0300,2700
1466170389,50.8870,50.9950,50.8870,50.9950,1100
1466170558,50.9100,50.9600,50.9100,50.9400,900
1466170584,51.0400,51.0889,50.9800,51.0000,5100
1466170652,50.8900,50.8900,50.8900,50.8900,200
1466170715,50.9070,50.9070,50.9070,50.9070,100
1466170762,50.8500,50.8690,50.8500,50.8690,1100
1466170876,50.9050,50.9100,50.8750,50.8900,2400
1466170951,51.0200,51.0200,50.9400,50.9800,800
1466171033,51.0000,51.0100,50.9600,51.0000,5800
1466171040,50.9700,51.0000,50.9700,50.9956,1600
1466171157,50.9700,51.0000,50.9700,51.0000,2600
1466171161,50.9400,50.9500,50.9400,50.9400,2600
1466171275,50.9700,50.9700,50.9600,50.9600,400
1466171331,51.0100,51.0100,50.9900,50.9900,1200
1466171352,50.9600,50.9900,50.9600,50.9900,1000
1466171440,50.9900,51.0100,50.9900,51.0100,700
1466171516,51.0900,51.0900,51.0000,51.0500,4600
1466171570,51.1300,51.1500,51.0600,51.0600,3700
1466171624,51.1500,51.1700,51.1140,51.1300,800
1466171679,51.0400,51.0500,51.0140,51.0400,2600
1466171754,51.0300,51.0600,51.0300,51.0400,900
1466171779,50.9900,51.0350,50.9900,51.0200,1100
1466171866,51.0000,51.0000,50.9900,51.0000,700
1466171892,51.0000,51.0100,51.0000,51.0100,600
1466171951,51.0200,51.0260,51.0000,51.0260,800
1466172004,51.0000,51.0100,50.9900,51.0100,700
1466172081,50.9200,50.9200,50.9100,50.9100,700
1466172121,50.9550,50.9900,50.9550,50.9700,900
1466172228,50.9600,50.9700,50.9500,50.9700,2400
1466172241,50.9100,50.9500,50.9100,50.9500,1000
1466172355,50.9500,50.9500,50.9250,50.9250,5800
1466172404,50.9600,50.9900,50.9600,50.9900,2600
1466172448,50.9600,50.9600,50.9200,50.9500,1000
1466172494,50.9550,50.9650,50.9550,50.9650,300
1466172568,50.9500,50.9600,50.9500,50.9600,600
1466172609,50.9450,50.9450,50.9450,50.9450,400
1466172673,51.0100,51.0100,50.9900,50.9900,800
1466172772,51.0200,51.0300,50.9900,51.0300,1900
1466172782,51.0200,51.0200,51.0100,51.0100,900
1466172896,51.0650,51.0650,51.0500,51.0500,200
1466172910,51.1300,51.1300,51.0500,51.0700,700
1466173012,51.1200,51.1600,51.1200,51.1200,1000
1466173078,51.0600,51.1100,51.0500,51.1100,3400
1466173082,51.0500,51.0600,51.0200,51.0500,7200
1466173183,51.0500,51.0600,51.0200,51.0600,3400
1466173251,51.0200,51.0600,51.0200,51.0200,2200
1466173272,51.0100,51.0100,51.0100,51.0100,1600
1466173379,51.0150,51.0200,51.0000,51.0100,500
1466173438,50.9900,51.0000,50.9800,50.9900,3300
1466173491,51.0400,51.0400,51.0000,51.0000,1700
1466173551,51.0600,51.0600,51.0100,51.0250,8700
1466173616,51.1200,51.1600,51.0800,51.0800,10000
1466173661,51.1350,51.1350,51.1300,51.1300,200
1466173738,51.1300,51.1789,51.1300,51.1789,2000
1466173750,51.1000,51.1000,51.1000,51.1000,2000
1466173801,51.0500,51.0900,51.0400,51.0500,10600
1466173867,51.0200,51.0200,51.0200,51.0200,1000
1466173925,51.0500,51.0500,51.0500,51.0500,300
1466173983,51.1600,51.1600,51.1000,51.1000,900
1466174090,51.1500,51.1500,51.1350,51.1350,400
1466174102,51.1700,51.1700,51.1300,51.1400,4600
1466174206,51.1700,51.1700,51.1700,51.1700,100
1466174224,51.1700,51.1700,51.1500,51.1600,800
1466174285,51.1900,51.1900,51.1700,51.1700,700
1466174445,51.1700,51.1800,51.1700,51.1800,600
