uri:/instrument/1.0/OXY/chartdata;type=quote;range=1d/csv
ticker:oxy
Company-Name:Occidental Petroleum Corporatio
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:74.9500
Timestamp:1466429400,1466452800
labels:1466431200,1466434800,1466438400,1466442000,1466445600,1466449200,1466452800
values:Timestamp,close,high,low,open,volume
close:75.7650,76.6400
high:75.8150,76.6600
low:75.7150,76.6300
open:75.7800,76.6400
volume:200,61700
1466429421,75.9900,76.0600,75.9700,76.0600,49000
1466429461,76.0100,76.0250,75.9400,76.0100,20200
1466429567,75.8800,76.0500,75.8700,76.0500,12900
1466429581,75.8895,75.8895,75.7400,75.8300,11800
1466429640,75.9400,75.9800,75.8200,75.8200,9300
1466429704,75.7901,75.9800,75.7901,75.9600,8900
1466429819,75.7650,75.8150,75.7150,75.7800,14800
1466429875,75.8100,75.8600,75.7500,75.8000,8500
1466429880,75.8400,75.8400,75.7900,75.8365,12300
1466429940,75.8300,75.8500,75.8100,75.8400,16700
1466430006,75.8400,75.9200,75.8400,75.8500,11000
1466430118,75.9200,75.9800,75.8100,75.8700,15000
1466430179,75.8800,75.9800,75.8800,75.9300,10800
1466430232,75.9200,75.9900,75.8900,75.8900,25800
1466430241,75.9600,75.9700,75.8700,75.8800,19300
1466430359,75.9500,75.9900,75.9300,75.9600,8500
1466430360,76.0200,76.0500,75.9600,75.9600,9400
1466430421,76.0700,76.0800,76.0200,76.0300,48400
1466430538,76.0900,76.1250,76.0400,76.0700,23900
1466430597,76.0500,76.1200,76.0100,76.1000,42100
1466430602,76.0400,76.0500,76.0100,76.0500,8800
1466430716,76.0550,76.0900,76.0100,76.0600,6600
1466430722,76.0500,76.0800,75.9600,76.0400,23300
1466430839,76.1200,76.1400,76.0100,76.0500,16800
1466430841,76.1700,76.2000,76.1100,76.1100,27800
1466430956,76.1900,76.2200,76.1400,76.1800,16600
1466431018,76.2000,76.2150,76.1500,76.2000,39700
1466431022,76.1200,76.1900,76.1200,76.1900,14300
1466431138,76.2400,76.2600,76.1200,76.1300,22700
1466431140,76.2400,76.3000,76.2300,76.2500,11700
1466431258,76.2600,76.2900,76.2400,76.2700,14100
1466431319,76.3500,76.3600,76.2700,76.2700,17500
1466431378,76.3600,76.3800,76.3300,76.3500,14600
1466431380,76.3400,76.4000,76.3200,76.3600,13100
1466431499,76.3500,76.3600,76.3100,76.3300,7500
1466431557,76.4300,76.4400,76.3600,76.3600,5400
1466431617,76.4300,76.4400,76.4100,76.4200,12100
1466431678,76.4100,76.4400,76.4000,76.4100,10600
1466431681,76.4000,76.4200,76.3900,76.4100,21700
1466431799,76.3100,76.4200,76.3100,76.4150,22700
1466431858,76.3500,76.3700,76.3100,76.3200,21300
1466431919,76.3300,76.3500,76.3200,76.3500,7100
1466431976,76.3300,76.3300,76.2800,76.3300,7200
1466432018,76.3000,76.3000,76.2700,76.2900,6500
1466432040,76.2600,76.3100,76.2500,76.2900,17000
1466432159,76.3400,76.3500,76.2700,76.2700,12400
1466432217,76.3400,76.3600,76.3300,76.3400,10000
1466432220,76.2944,76.3400,76.2900,76.3400,13900
