uri:/instrument/1.0/ESRX/chartdata;type=quote;range=1d/csv
ticker:esrx
Company-Name:Express Scripts Holding Company
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:76.3800
Timestamp:1471872600,1471896000
labels:1471874400,1471878000,1471881600,1471885200,1471888800,1471892400,1471896000
values:Timestamp,close,high,low,open,volume
close:76.0500,76.7600
high:76.0500,76.7800
low:76.0200,76.7500
open:76.0200,76.7500
volume:0,660600
1471872667,76.0500,76.0500,76.0200,76.0200,19300
1471872737,76.3100,76.3100,76.2600,76.2600,2700
1471872790,76.2900,76.4000,76.2900,76.3800,7200
1471872876,76.3100,76.3500,76.2900,76.3200,2200
1471872912,76.2900,76.2900,76.2600,76.2777,2300
1471872962,76.3900,76.3900,76.3500,76.3500,3900
1471873031,76.2900,76.4200,76.2900,76.4200,3400
1471873136,76.3800,76.4000,76.3200,76.3200,2200
1471873145,76.4300,76.4500,76.4000,76.4000,10000
1471873202,76.3200,76.3300,76.3040,76.3040,1700
1471873283,76.3500,76.3600,76.3104,76.3400,11600
1471873326,76.3200,76.3500,76.3100,76.3200,2500
1471873391,76.3505,76.3505,76.3500,76.3500,1100
1471873482,76.4000,76.4300,76.3800,76.3800,6300
1471873554,76.3800,76.3800,76.3600,76.3700,1200
1471873573,76.3500,76.3800,76.3500,76.3800,5900
1471873679,76.3600,76.3800,76.3500,76.3500,2800
1471873681,76.3600,76.3900,76.3500,76.3600,4900
1471873751,76.2800,76.3600,76.2800,76.3600,3200
1471873851,76.3000,76.3200,76.2700,76.2700,4600
1471873863,76.3800,76.4100,76.3100,76.3100,6300
1471873977,76.3300,76.3800,76.3300,76.3800,7500
1471874039,76.3500,76.3800,76.3200,76.3300,4500
1471874097,76.3300,76.3500,76.3100,76.3500,4100
1471874100,76.3500,76.3500,76.3200,76.3200,1900
1471874160,76.3700,76.3700,76.3482,76.3482,5100
1471874273,76.3400,76.3600,76.3300,76.3600,3800
1471874281,76.3700,76.3700,76.3300,76.3300,3400
1471874396,76.3800,76.3900,76.3500,76.3800,5500
1471874458,76.3700,76.3800,76.3400,76.3700,7300
1471874519,76.3500,76.3830,76.3400,76.3700,5400
1471874523,76.3700,76.3800,76.3500,76.3500,3100
1471874583,76.3800,76.4000,76.3700,76.3700,3600
1471874693,76.3400,76.3700,76.3400,76.3700,5200
1471874758,76.3700,76.3700,76.3500,76.3500,2000
1471874819,76.3900,76.3900,76.3501,76.3800,14700
1471874824,76.3800,76.4100,76.3700,76.4000,6500
1471874939,76.3900,76.4000,76.3900,76.3901,6100
1471874953,76.3950,76.3950,76.3500,76.3900,4600
1471875002,76.3550,76.3900,76.3500,76.3900,3800
1471875063,76.3800,76.3800,76.2950,76.3500,13000
1471875128,76.3850,76.3850,76.3700,76.3800,3200
1471875184,76.3750,76.3900,76.3700,76.3850,10800
1471875243,76.3400,76.3800,76.3400,76.3800,6500
1471875301,76.3200,76.3800,76.3200,76.3500,5900
1471875360,76.3800,76.3850,76.3000,76.3100,29500
1471875475,76.4200,76.4200,76.3800,76.3800,8400
1471875533,76.4700,76.4700,76.4300,76.4300,4300
1471875540,76.4800,76.5100,76.4700,76.4700,8700
1471875655,76.4800,76.4800,76.4600,76.4800,4100
1471875660,76.4800,76.4900,76.4600,76.4800,3400
1471875725,76.4900,76.5100,76.4800,76.4900,4700
1471875823,76.5100,76.5250,76.5000,76.5000,2200
1471875897,76.5500,76.5500,76.5300,76.5300,5100
1471875901,76.5600,76.5650,76.5450,76.5450,4600
1471875965,76.6200,76.6200,76.5700,76.5700,12100
1471876020,76.5900,76.6300,76.5900,76.6200,5300
1471876083,76.6100,76.6100,76.5601,76.5700,3300
1471876151,76.6100,76.6200,76.6100,76.6200,1600
1471876200,76.6100,76.6200,76.6000,76.6200,6000
1471876269,76.6200,76.6200,76.6100,76.6100,3100
1471876326,76.6400,76.6400,76.6100,76.6200,6100
1471876439,76.6550,76.6600,76.6400,76.6500,9300
1471876441,76.6390,76.6700,76.6300,76.6550,5900
1471876525,76.6400,76.6400,76.6300,76.6300,500
1471876564,76.6300,76.6500,76.6300,76.6400,6900
1471876653,76.6300,76.6300,76.6200,76.6200,2200
1471876691,76.6400,76.6400,76.6300,76.6400,1300
1471876742,76.6200,76.6454,76.6200,76.6333,9400
1471876853,76.6000,76.6000,76.5900,76.6000,4100
1471876897,76.5900,76.5900,76.5700,76.5900,2000
1471876922,76.6300,76.6300,76.6000,76.6000,4200
1471876996,76.6700,76.6700,76.6300,76.6300,3200
1471877097,76.7300,76.7300,76.6700,76.6700,6500
1471877101,76.7200,76.7297,76.7150,76.7297,3200
1471877162,76.7350,76.7400,76.7100,76.7100,2600
1471877225,76.7450,76.7450,76.7350,76.7400,2200
1471877283,76.7300,76.7600,76.7300,76.7500,7700
1471877398,76.7300,76.7300,76.7300,76.7300,1200
1471877458,76.7300,76.7300,76.7200,76.7200,4100
1471877461,76.7300,76.7400,76.7200,76.7350,7700
1471877527,76.6746,76.7200,76.6700,76.7200,4800
1471877581,76.7600,76.7700,76.6700,76.6700,7800
1471877661,76.7500,76.7800,76.7500,76.7500,6000
1471877700,76.7000,76.7400,76.7000,76.7400,3900
1471877778,76.7150,76.7150,76.7100,76.7100,700
1471877831,76.7300,76.7300,76.7100,76.7100,2200
1471877891,76.6900,76.7300,76.6900,76.7200,3400
1471877999,76.6300,76.6950,76.6300,76.6900,8300
1471878001,76.6800,76.6800,76.6300,76.6300,4500
1471878111,76.6600,76.6800,76.6600,76.6800,2000
1471878177,76.6400,76.6700,76.6400,76.6500,4300
1471878180,76.6000,76.6300,76.6000,76.6300,2600
1471878249,76.5800,76.6000,76.5800,76.6000,2100
1471878358,76.6100,76.6100,76.5854,76.5854,5200
1471878411,76.6100,76.6200,76.6100,76.6150,800
1471878470,76.6200,76.6300,76.6100,76.6100,800
1471878487,76.6200,76.6400,76.6200,76.6300,6700
1471878593,76.6300,76.6300,76.6200,76.6200,2800
1471878602,76.6000,76.6300,76.5900,76.6300,7100
1471878716,76.5500,76.6000,76.5500,76.6000,3700
1471878771,76.5100,76.5443,76.5100,76.5400,2900
1471878780,76.4900,76.5200,76.4800,76.5100,6700
1471878843,76.4400,76.4999,76.4400,76.4900,6900
1471878959,76.4200,76.4400,76.4100,76.4400,3300
1471879015,76.4100,76.4100,76.3900,76.4100,4800
1471879026,76.4200,76.4200,76.4100,76.4200,1300
1471879131,76.4250,76.4300,76.3900,76.4100,6800
1471879140,76.2700,76.4250,76.2700,76.4200,16400
1471879204,76.2300,76.2500,76.2300,76.2500,5500
1471879260,76.2000,76.2200,76.1700,76.2200,7700
1471879376,76.1800,76.1800,76.1500,76.1800,4000
1471879437,76.1800,76.1919,76.1750,76.1800,4500
1471879441,76.1200,76.1801,76.1200,76.1801,4700
1471879559,76.1500,76.1600,76.1200,76.1300,6900
1471879560,76.1500,76.1700,76.1500,76.1500,3000
1471879627,76.1100,76.1500,76.1100,76.1500,3300
1471879683,76.1300,76.1300,76.1100,76.1100,3600
1471879742,76.1350,76.1500,76.1300,76.1400,5500
1471879803,76.1300,76.1300,76.1200,76.1300,2600
1471879917,76.1300,76.1300,76.1200,76.1300,5200
1471879972,76.1200,76.1400,76.1200,76.1300,3400
1471880033,76.1200,76.1300,76.1100,76.1200,6000
1471880099,76.1354,76.1400,76.1100,76.1200,2500
1471880151,76.1300,76.1300,76.1100,76.1300,6900
1471880169,76.1700,76.1700,76.1300,76.1300,4500
1471880276,76.1800,76.1900,76.1800,76.1800,700
1471880338,76.2100,76.2134,76.1870,76.1870,5000
1471880341,76.1900,76.2100,76.1845,76.2100,4600
1471880402,76.2300,76.2401,76.1870,76.1900,4600
