uri:/instrument/1.0/AGN/chartdata;type=quote;range=1d/csv
ticker:agn
Company-Name:Allergan plc Ordinary Shares
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:247.8500
Timestamp:1469539800,1469563200
labels:1469541600,1469545200,1469548800,1469552400,1469556000,1469559600,1469563200
values:Timestamp,close,high,low,open,volume
close:247.8000,250.7000
high:247.8000,250.7500
low:247.2100,250.6300
open:247.2100,250.7000
volume:100,114000
1469539888,247.8000,247.8000,247.2100,247.2100,28300
1469539974,248.0000,248.0000,247.7000,247.7700,7900
1469539985,248.0000,248.0000,247.7700,247.8450,4600
1469540041,247.8200,247.8300,247.4300,247.8300,3600
1469540151,248.0600,248.1200,247.6400,247.6400,13100
1469540213,248.0650,248.1960,247.9000,248.0600,4200
1469540277,248.1250,248.2290,247.9400,248.0700,5000
1469540338,247.8950,248.2300,247.8500,248.1200,17400
1469540389,247.9500,248.0300,247.9400,247.9400,4200
1469540457,248.0300,248.0800,247.9500,248.0000,10000
1469540510,247.9800,248.1600,247.9600,248.0450,74900
1469540571,248.8350,248.8350,248.0000,248.0000,23600
1469540636,249.3100,249.3100,248.8400,248.8400,8800
1469540643,249.5400,249.7300,249.4200,249.4200,11600
1469540700,249.6800,249.7800,249.5400,249.5400,16200
1469540819,249.5500,249.6200,249.2600,249.5900,10600
1469540873,249.5000,249.6200,249.3900,249.6200,11200
1469540884,249.5850,249.6000,249.4000,249.4000,2800
1469540991,249.6050,249.6900,249.5100,249.6000,2800
1469541002,249.5600,249.6900,249.4600,249.6050,13700
1469541082,249.3800,249.4600,249.3600,249.4600,2400
1469541176,249.6450,249.6450,249.5324,249.5650,3000
1469541229,249.7200,249.7200,249.5000,249.5700,5500
1469541240,249.7200,249.7200,249.5800,249.5800,2600
1469541348,249.4900,249.7100,249.4500,249.5500,24800
1469541360,249.4700,249.4900,249.3300,249.4500,11900
1469541454,249.7100,249.8750,249.5900,249.6050,4400
1469541523,249.8100,249.8800,249.7600,249.8450,6400
1469541543,249.8250,249.8700,249.7300,249.8350,8700
1469541608,249.9025,249.9600,249.8600,249.9288,8500
1469541718,249.8075,249.9500,249.7100,249.9050,16100
1469541720,249.9000,250.0000,249.7625,249.7900,8600
1469541782,250.1800,250.3000,249.8400,249.8400,9300
1469541845,250.0600,250.3250,250.0260,250.1300,5400
1469541906,250.1800,250.3150,250.1500,250.3150,2700
1469542018,250.5950,250.5950,250.1900,250.2500,10600
1469542020,250.5125,250.6400,250.4500,250.5700,7900
1469542080,250.3500,250.6100,250.3500,250.4900,9400
1469542143,250.5400,250.5400,250.3100,250.3100,4900
1469542252,250.6900,250.7200,250.4500,250.5200,10000
1469542312,250.7000,250.7100,250.6300,250.7000,1500
1469542373,250.3980,250.7500,250.3100,250.6900,11300
1469542438,250.2300,250.4350,250.2300,250.2500,3400
1469542488,250.3500,250.4300,250.2200,250.3200,4000
1469542559,250.5000,250.5000,250.2122,250.3000,6700
1469542609,250.4475,250.5000,250.2910,250.5000,3100
1469542673,250.4800,250.5000,250.3300,250.3950,5100
1469542680,250.2950,250.4800,250.2900,250.4000,8100
1469542740,250.2100,250.3600,250.2000,250.3500,20900
1469542855,250.4500,250.5950,250.2078,250.2078,13500
1469542909,250.4500,250.4500,250.3400,250.4500,8400
1469542977,250.3700,250.4725,250.3700,250.4457,4400
1469543037,250.4250,250.4500,250.3700,250.4200,4300
1469543040,250.2500,250.4690,250.2100,250.4249,7000
1469543101,250.3567,250.4190,250.2600,250.3450,4300
1469543164,250.3000,250.3500,250.2100,250.3000,6400
1469543231,250.3550,250.3800,250.2600,250.3150,8500
1469543284,249.9600,250.3200,249.9000,250.3200,9500
1469543355,249.9950,250.0300,249.8281,249.8281,6300
1469543439,250.0125,250.1000,249.9400,250.0000,8100
1469543466,249.9900,250.0550,249.9800,250.0150,2700
1469543524,249.9200,250.0600,249.8900,250.0500,6300
1469543589,249.8650,249.9550,249.7800,249.8400,3700
1469543699,249.8300,249.8500,249.7300,249.8500,2500
1469543757,249.7200,249.8400,249.7200,249.8300,3800
1469543764,249.7275,249.8250,249.6600,249.8250,1500
1469543836,249.7700,249.7700,249.6800,249.7550,400
1469543880,249.8150,249.8950,249.7800,249.8000,3600
1469543958,249.9700,250.0000,249.7900,249.7900,8600
1469544053,249.8300,249.9200,249.8200,249.9000,11500
1469544117,249.8550,249.8800,249.8000,249.8800,2300
1469544120,249.6700,249.8600,249.5900,249.8550,17800
1469544235,249.6513,249.7400,249.5615,249.6700,2800
1469544242,249.5600,249.6150,249.4700,249.5800,5200
1469544324,249.6700,249.6700,249.4700,249.4700,2500
1469544381,249.6350,249.6350,249.5100,249.5400,700
1469544446,249.5195,249.6200,249.4000,249.5700,4200
1469544482,249.4000,249.6000,249.4000,249.5500,3400
1469544541,249.4199,249.5000,249.3700,249.3850,3700
1469544616,249.7300,249.7300,249.4200,249.4790,4400
1469544719,249.7950,249.7950,249.7100,249.7500,4300
1469544779,249.8450,249.8450,249.6500,249.6500,3500
1469544784,249.6500,249.8500,249.6500,249.8500,3800
1469544847,249.3400,249.6200,249.3400,249.6200,3900
1469544908,248.9350,249.2900,248.9350,249.2850,8200
1469544983,249.1300,249.2800,249.0690,249.0742,3800
1469545069,249.4850,249.4900,249.2800,249.2800,2800
1469545081,249.4500,249.4500,249.4500,249.4500,200
1469545159,249.2041,249.3850,249.1000,249.3850,9900
1469545211,249.0300,249.2050,249.0300,249.1600,4300
1469545264,249.1100,249.2000,249.0400,249.1500,12900
1469545323,248.9200,249.1325,248.9000,249.0850,9200
1469545391,248.8000,249.0000,248.8000,249.0000,3100
1469545454,248.8361,248.8361,248.7900,248.7900,700
1469545548,248.6400,248.8650,248.5600,248.8650,2300
1469545580,248.7200,248.7200,248.6600,248.6600,1900
1469545621,248.4600,248.7200,248.4450,248.7200,2600
1469545682,248.3200,248.4200,248.3000,248.3700,4400
1469545752,248.2500,248.2700,248.2400,248.2700,700
1469545848,248.2550,248.3300,248.1800,248.2300,1900
1469545918,248.2200,248.3220,248.2200,248.2900,4200
1469545926,248.1090,248.2475,248.1090,248.1950,4700
1469545990,248.2000,248.3000,248.2000,248.2000,800
1469546048,248.3000,248.3000,248.1100,248.2000,2200
1469546108,248.3500,248.3500,248.2400,248.3100,8400
1469546170,248.2600,248.4000,248.2600,248.3300,4300
1469546220,248.3226,248.3226,248.2500,248.2500,300
1469546280,248.6600,248.6600,248.3700,248.3700,6100
1469546340,248.8400,248.8400,248.6699,248.6800,3400
1469546457,248.9690,249.1000,248.8500,248.8900,13000
1469546461,249.0900,249.1050,248.9550,248.9700,3400
1469546552,248.8500,248.9800,248.8300,248.9050,1300
1469546580,249.1750,249.1750,248.9000,248.9650,2900
1469546648,248.8900,249.1750,248.8900,249.1700,7800
1469546701,248.7400,248.9500,248.7400,248.9050,7000
1469546770,248.9400,248.9400,248.7250,248.7999,1900
1469546826,248.8550,248.9100,248.8100,248.9000,5600
1469546890,248.8400,248.8600,248.7200,248.7200,5100
1469546962,248.8050,248.8400,248.7500,248.8400,2100
1469547056,248.7200,248.8100,248.6600,248.8100,2500
1469547119,248.5800,248.7750,248.5800,248.7100,1500
1469547131,248.6500,248.7460,248.5400,248.5400,600
1469547197,248.6575,248.7150,248.5900,248.6400,500
1469547257,248.7800,248.7800,248.6818,248.7000,3000
1469547303,249.1025,249.1500,248.6710,248.6710,6400
1469547416,249.0500,249.2250,249.0500,249.1150,4000
1469547424,249.3700,249.3900,249.1150,249.1150,2900
1469547491,249.3900,249.3900,249.3700,249.3700,700
1469547595,249.3000,249.4300,249.2500,249.3800,4100
1469547600,249.3200,249.3800,249.2300,249.3400,1900
1469547682,249.3300,249.3500,249.2126,249.2126,1900
1469547728,249.3750,249.5000,249.2700,249.2700,2800
1469547794,249.5000,249.5000,249.3834,249.5000,700
1469547850,249.4100,249.4800,249.3650,249.3650,2900
1469547900,249.2100,249.3900,249.2100,249.3900,8500
1469547963,249.3000,249.3900,249.2400,249.2500,3000
1469548050,249.2400,249.2800,249.2000,249.2200,1900
1469548092,249.3690,249.3690,249.2500,249.2500,1300
1469548140,249.3000,249.3200,249.3000,249.3200,700
1469548224,249.4400,249.5000,249.3450,249.3450,4800
1469548274,249.5850,249.6100,249.3900,249.3900,7200
1469548377,249.3900,249.6800,249.3800,249.6800,3200
1469548382,249.5300,249.5300,249.4228,249.4228,1600
1469548457,249.5200,249.5200,249.4500,249.4500,500
1469548502,249.4350,249.5200,249.4350,249.4500,3100
1469548574,249.5500,249.5600,249.5100,249.5200,1400
1469548630,249.6050,249.6050,249.4000,249.4000,2000
1469548737,249.6150,249.6200,249.4421,249.6050,5000
1469548740,249.5100,249.6300,249.4400,249.4400,2600
1469548800,249.8450,249.9100,249.5000,249.5000,19200
1469548919,249.6900,249.8200,249.6900,249.8200,300
1469548922,249.7000,249.7000,249.6200,249.6850,1900
1469548991,249.6200,249.6200,249.6200,249.6200,600
1469549099,249.6350,249.7000,249.6200,249.7000,400
1469549149,249.6900,249.7100,249.5500,249.6400,5600
1469549186,249.5700,249.7000,249.4710,249.6031,2000
1469549237,249.6400,249.6750,249.6400,249.6750,500
1469549293,249.5100,249.5100,249.3900,249.5100,3700
1469549374,249.5000,249.5150,249.3700,249.5150,700
1469549430,249.3400,249.4800,249.3400,249.4800,1200
1469549518,249.4000,249.4700,249.1810,249.4100,3200
1469549520,249.1300,249.3950,249.1300,249.3950,2100
1469549620,249.2450,249.2450,249.2450,249.2450,700
1469549689,249.3000,249.3500,249.3000,249.3500,900
1469549706,249.3750,249.3900,249.2500,249.3700,2100
1469549787,249.2500,249.3690,249.2500,249.3690,1100
1469549823,249.3600,249.3700,249.2500,249.2500,1500
1469549881,249.4356,249.4550,249.3800,249.4100,3400
1469549960,249.5650,249.5700,249.5050,249.5300,2300
1469550015,249.6500,249.6500,249.5300,249.5600,5300
1469550119,249.6800,249.8000,249.5500,249.7000,19800
1469550122,249.7300,249.8200,249.5800,249.6800,10200
1469550182,249.8000,249.8200,249.6801,249.7600,2700
1469550250,249.6600,249.7200,249.4770,249.7100,3900
1469550401,249.6900,249.7000,249.5800,249.6590,1100
1469550420,249.5617,249.6550,249.4700,249.5900,5100
1469550486,249.5950,249.6200,249.5900,249.6200,700
1469550548,249.4825,249.5800,249.4400,249.4800,2400
1469550657,249.7500,249.7550,249.5325,249.5600,7000
1469550661,249.5600,249.7600,249.5300,249.7500,9500
1469550778,249.6200,249.6200,249.5381,249.5400,1300
1469550784,249.5800,249.6500,249.5800,249.6200,1600
1469550855,249.5800,249.6400,249.5500,249.5500,1100
1469550957,249.5680,249.5680,249.5680,249.5680,100
1469551017,249.6300,249.6300,249.5450,249.6300,900
1469551037,249.6400,249.6400,249.5400,249.6200,3000
