uri:/instrument/1.0/F/chartdata;type=quote;range=1d/csv
ticker:f
Company-Name:Ford Motor Company Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:12.4400
Timestamp:1472823000,1472846400
labels:1472824800,1472828400,1472832000,1472835600,1472839200,1472842800,1472846400
values:Timestamp,close,high,low,open,volume
close:12.4600,12.5700
high:12.4700,12.5700
low:12.4600,12.5510
open:12.4600,12.5700
volume:1700,698900
1472823117,12.4900,12.5100,12.4900,12.5000,626900
1472823179,12.5000,12.5100,12.4800,12.4900,185800
1472823182,12.4800,12.5200,12.4800,12.5050,134600
1472823243,12.4950,12.5000,12.4800,12.4900,149700
1472823359,12.4850,12.5200,12.4800,12.5200,151300
1472823419,12.4800,12.4900,12.4750,12.4797,114100
1472823479,12.4900,12.4900,12.4700,12.4850,91400
1472823539,12.4600,12.4900,12.4600,12.4865,123900
1472823596,12.4800,12.4800,12.4600,12.4600,118000
1472823604,12.4707,12.4800,12.4700,12.4750,43200
1472823719,12.4800,12.4800,12.4700,12.4750,27000
1472823777,12.4702,12.4800,12.4700,12.4700,9200
1472823784,12.4900,12.5000,12.4825,12.4900,96900
1472823898,12.4900,12.5000,12.4900,12.4900,11900
1472823959,12.5000,12.5150,12.4900,12.4900,193700
1472823965,12.4870,12.5000,12.4833,12.5000,50100
1472824078,12.4768,12.4900,12.4750,12.4900,49400
1472824136,12.4775,12.4800,12.4700,12.4750,22900
1472824188,12.4850,12.4850,12.4700,12.4750,45800
1472824259,12.4800,12.4900,12.4700,12.4899,70000
1472824318,12.4725,12.4800,12.4600,12.4750,102900
1472824327,12.4700,12.4800,12.4700,12.4799,10900
1472824438,12.4800,12.4800,12.4700,12.4725,29900
1472824499,12.4900,12.5000,12.4702,12.4800,201800
1472824559,12.4900,12.5000,12.4900,12.4900,16900
1472824619,12.4950,12.5000,12.4900,12.5000,12200
1472824626,12.4900,12.5000,12.4900,12.4900,48700
1472824680,12.4950,12.5000,12.4800,12.4950,55800
1472824798,12.4965,12.5100,12.4800,12.5000,310200
1472824800,12.4950,12.5100,12.4900,12.4950,698900
1472824864,12.5100,12.5100,12.4900,12.4920,66100
1472824923,12.5000,12.5100,12.4900,12.5050,95400
1472824988,12.4950,12.5050,12.4900,12.5000,32500
1472825048,12.4915,12.5000,12.4900,12.4925,32300
1472825101,12.5000,12.5100,12.4920,12.5000,36600
1472825219,12.5050,12.5100,12.5000,12.5050,31100
1472825278,12.5050,12.5100,12.5000,12.5000,19800
1472825338,12.5050,12.5100,12.5000,12.5050,79000
1472825345,12.5100,12.5300,12.5000,12.5030,236900
1472825458,12.5150,12.5200,12.5100,12.5150,34400
1472825460,12.4950,12.5157,12.4900,12.5100,63800
1472825577,12.5150,12.5300,12.4904,12.4950,347700
1472825639,12.5200,12.5200,12.5000,12.5147,178100
1472825695,12.5150,12.5200,12.5101,12.5150,105800
1472825700,12.5100,12.5200,12.5000,12.5100,221000
1472825766,12.5100,12.5100,12.5000,12.5100,45200
1472825826,12.5050,12.5100,12.5000,12.5100,54500
