uri:/instrument/1.0/BLL/chartdata;type=quote;range=1d/csv
ticker:bll
Company-Name:Ball Corporation Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:72.0600
Timestamp:1466515800,1466539200
labels:1466517600,1466521200,1466524800,1466528400,1466532000,1466535600,1466539200
values:Timestamp,close,high,low,open,volume
close:71.9900,72.4900
high:71.9900,72.5000
low:71.9400,72.4800
open:71.9900,72.4900
volume:100,26400
1466515800,72.0000,72.1600,72.0000,72.0100,21000
1466515866,72.1000,72.1150,72.0100,72.0200,2900
1466515934,72.0700,72.1650,72.0700,72.1650,1900
1466516037,72.1500,72.1500,72.1500,72.1500,300
1466516040,72.1400,72.1600,72.1300,72.1400,2900
1466516118,72.1700,72.2300,72.1700,72.1800,1700
1466516214,72.2700,72.3400,72.1900,72.2000,4600
1466516261,72.2800,72.3300,72.2600,72.3300,1500
1466516336,72.2900,72.4000,72.2900,72.3100,2700
1466516340,72.2900,72.3100,72.2300,72.3000,3600
1466516457,72.1900,72.2700,72.1800,72.2700,6000
1466516460,72.1100,72.1800,72.1100,72.1800,700
1466516537,72.1400,72.2000,72.1400,72.1500,5000
1466516622,72.1400,72.1750,72.1400,72.1750,200
1466516640,72.1650,72.1650,72.1400,72.1400,200
1466516711,72.0700,72.1400,72.0700,72.1400,2800
1466516818,72.1000,72.1300,72.0850,72.1000,2900
1466516867,72.0600,72.1200,72.0600,72.1200,1700
1466516880,72.0900,72.1000,72.0700,72.0900,2900
1466516996,72.1500,72.1500,72.0900,72.0900,13600
1466517000,72.1400,72.1600,72.1400,72.1400,2600
1466517069,72.1400,72.1700,72.1300,72.1400,2300
1466517142,72.2400,72.2600,72.1600,72.1600,7100
1466517226,72.1800,72.2000,72.1800,72.2000,1000
1466517260,72.2000,72.2000,72.1500,72.1500,900
1466517316,72.2300,72.2500,72.2200,72.2400,2300
1466517398,72.2300,72.2350,72.2200,72.2200,600
1466517461,72.2500,72.2500,72.2500,72.2500,500
1466517499,72.2000,72.2100,72.1800,72.2100,2400
1466517557,72.2700,72.2700,72.1900,72.1900,2300
1466517601,72.2400,72.2600,72.2400,72.2500,600
1466517714,72.2300,72.2300,72.2300,72.2300,900
1466517756,72.1950,72.2300,72.1900,72.2200,2600
1466517805,72.1530,72.2200,72.1530,72.2100,2300
1466517848,72.1700,72.1900,72.1550,72.1550,1400
1466517907,72.1500,72.1600,72.1500,72.1600,7400
1466517967,72.1100,72.1500,72.1100,72.1500,4100
1466518047,72.0900,72.0900,72.0900,72.0900,700
1466518110,72.0700,72.0900,72.0700,72.0900,1500
1466518193,72.1000,72.1100,72.0700,72.0700,3500
1466518254,72.1400,72.1500,72.0950,72.1100,2900
1466518263,72.1400,72.1600,72.1375,72.1400,10700
1466518372,72.1550,72.1600,72.1350,72.1400,12100
1466518438,72.2100,72.2200,72.1550,72.1600,14200
1466518452,72.1700,72.2600,72.1700,72.2200,9000
1466518502,72.1900,72.1900,72.1600,72.1700,4200
1466518569,72.2300,72.2500,72.1900,72.1900,6000
1466518624,72.2700,72.2700,72.2100,72.2300,4700
1466518736,72.2900,72.3000,72.2400,72.2600,8200
1466518747,72.3400,72.3600,72.2900,72.2900,3300
1466518811,72.3500,72.3600,72.3100,72.3300,7000
1466518872,72.3500,72.3700,72.3350,72.3500,6700
1466518930,72.2600,72.3500,72.2600,72.3400,4300
1466519034,72.2800,72.2800,72.2500,72.2700,2300
1466519096,72.2500,72.3100,72.2400,72.2800,6800
1466519102,72.2900,72.2900,72.2300,72.2400,8300
1466519162,72.2400,72.2850,72.2200,72.2700,7900
1466519220,72.2100,72.2400,72.2100,72.2400,6800
1466519289,72.3000,72.3000,72.2200,72.2200,4700
1466519398,72.3400,72.3500,72.3200,72.3200,3500
1466519400,72.3400,72.3600,72.3300,72.3400,3300
1466519476,72.3400,72.3500,72.3400,72.3500,3500
1466519529,72.2900,72.3400,72.2900,72.3300,9600
1466519621,72.2700,72.3000,72.2700,72.2900,5200
1466519641,72.2500,72.2800,72.2500,72.2600,1800
1466519747,72.2450,72.2450,72.2409,72.2409,800
1466519760,72.2900,72.2900,72.2300,72.2400,4500
1466519854,72.2600,72.2900,72.2600,72.2800,3300
1466519932,72.3400,72.3700,72.2700,72.2700,12100
1466519999,72.3400,72.3500,72.3300,72.3500,1500
1466520055,72.3800,72.3900,72.3500,72.3501,7500
1466520117,72.2900,72.3700,72.2900,72.3700,10200
1466520165,72.3100,72.3200,72.2800,72.2900,7700
1466520239,72.3500,72.3600,72.3100,72.3200,7300
1466520243,72.3100,72.3400,72.2800,72.3400,3500
1466520309,72.3700,72.3700,72.3300,72.3300,3800
1466520413,72.3400,72.3800,72.3400,72.3700,6800
1466520431,72.3100,72.3500,72.3100,72.3500,2200
1466520523,72.3000,72.3000,72.2900,72.2900,1200
1466520547,72.2200,72.2900,72.1900,72.2900,10700
1466520610,72.2000,72.2500,72.2000,72.2200,5200
1466520664,72.2500,72.2500,72.1900,72.2100,2500
1466520754,72.2500,72.2500,72.2300,72.2400,3000
1466520837,72.2400,72.3000,72.2400,72.2500,7300
1466520880,72.2300,72.2400,72.2100,72.2400,2200
1466520907,72.2400,72.2400,72.2000,72.2200,2400
1466521006,72.1900,72.2300,72.1900,72.2300,1800
1466521020,72.2200,72.2200,72.2000,72.2100,2300
1466521104,72.2250,72.2700,72.2250,72.2300,7800
1466521190,72.2000,72.2200,72.1950,72.2200,4700
1466521256,72.2000,72.2100,72.1900,72.2000,3000
1466521274,72.2100,72.2250,72.1800,72.2200,5900
1466521330,72.2200,72.2300,72.2200,72.2200,3900
1466521403,72.2600,72.2600,72.2100,72.2200,3900
1466521444,72.2900,72.3300,72.2700,72.2700,14100
1466521558,72.2800,72.3300,72.2800,72.3000,6500
1466521572,72.2800,72.3000,72.2700,72.2800,2800
1466521669,72.2900,72.2900,72.2800,72.2800,1200
1466521688,72.2900,72.2900,72.2900,72.2900,100
1466521748,72.3000,72.3200,72.2800,72.2900,2900
1466521859,72.2900,72.2900,72.2600,72.2900,3500
1466521860,72.3000,72.3100,72.2900,72.2900,1900
1466521920,72.2800,72.3000,72.2800,72.3000,1000
1466522037,72.2800,72.3100,72.2700,72.2700,2000
1466522047,72.2400,72.2700,72.2400,72.2700,6300
1466522156,72.2660,72.2660,72.2400,72.2600,1300
1466522210,72.2600,72.2700,72.2300,72.2600,2700
1466522220,72.2400,72.2500,72.2400,72.2500,600
1466522337,72.2400,72.2600,72.2300,72.2300,2300
1466522358,72.2600,72.2600,72.2500,72.2500,300
1466522400,72.2700,72.2900,72.2600,72.2800,3600
1466522513,72.2700,72.2700,72.2400,72.2700,2700
1466522573,72.2600,72.2600,72.2600,72.2600,500
1466522591,72.2800,72.3000,72.2600,72.2600,3000
1466522686,72.2700,72.2800,72.2700,72.2700,1300
1466522755,72.2800,72.2800,72.2600,72.2600,3600
1466522794,72.2900,72.2900,72.2900,72.2900,400
1466522827,72.3400,72.3400,72.3000,72.3000,3300
1466522880,72.3000,72.3200,72.3000,72.3200,3400
1466522998,72.3000,72.3100,72.3000,72.3100,1600
1466523057,72.2800,72.3000,72.2700,72.3000,4700
1466523101,72.2800,72.2900,72.2700,72.2800,2500
1466523159,72.2800,72.2900,72.2800,72.2900,400
1466523234,72.2700,72.2800,72.2500,72.2800,3100
1466523247,72.2100,72.2700,72.2100,72.2700,1800
1466523303,72.1000,72.2100,72.1000,72.2100,6100
1466523365,72.1400,72.1400,72.1000,72.1000,1700
1466523473,72.1400,72.1600,72.1200,72.1500,4600
1466523483,72.1250,72.1400,72.1200,72.1300,1700
1466523544,72.1100,72.1250,72.1000,72.1250,2500
1466523606,72.1000,72.1000,72.1000,72.1000,100
1466523714,72.1000,72.1000,72.0900,72.1000,1500
1466523727,72.0600,72.0900,72.0600,72.0900,1000
1466523834,72.0400,72.0500,72.0250,72.0400,700
1466523879,72.0500,72.0500,72.0500,72.0500,100
1466523918,72.0800,72.0800,72.0500,72.0500,700
1466523982,72.0900,72.1200,72.0900,72.1200,1300
1466524045,72.0600,72.0700,72.0600,72.0700,400
1466524123,72.0800,72.0800,72.0450,72.0500,1400
1466524190,72.0800,72.1000,72.0800,72.0810,700
1466524215,72.1200,72.1200,72.0799,72.0800,4200
1466524294,72.1100,72.1110,72.1100,72.1100,400
1466524320,72.0900,72.1400,72.0900,72.1400,1600
1466524425,72.0900,72.1050,72.0800,72.0800,1600
1466524449,72.0800,72.1000,72.0800,72.1000,2100
1466524555,72.0900,72.0900,72.0650,72.0650,800
1466524616,72.1400,72.1400,72.1000,72.1000,1100
1466524650,72.1300,72.1500,72.1300,72.1500,200
1466524697,72.1500,72.1500,72.1350,72.1350,700
1466524797,72.1600,72.1700,72.1350,72.1350,1100
1466524852,72.1900,72.1900,72.1600,72.1600,2900
1466524866,72.1900,72.2000,72.1900,72.1950,300
1466524977,72.2000,72.2100,72.1900,72.2000,10700
1466525035,72.1700,72.2000,72.1700,72.2000,1800
1466525040,72.1500,72.1700,72.1500,72.1700,700
1466525146,72.1550,72.1550,72.1450,72.1550,2300
1466525170,72.1900,72.1900,72.1600,72.1600,3500
1466525254,72.1700,72.1800,72.1700,72.1800,1300
1466525329,72.1300,72.1700,72.1200,72.1700,1700
1466525396,72.1600,72.1600,72.1400,72.1400,800
1466525402,72.1499,72.1600,72.1499,72.1600,900
1466525501,72.1750,72.1750,72.1600,72.1600,1200
1466525579,72.1750,72.1799,72.1750,72.1750,300
1466525592,72.1700,72.1800,72.1700,72.1800,2300
1466525680,72.1900,72.1900,72.1900,72.1900,1400
1466525754,72.2800,72.2800,72.2100,72.2100,800
1466525813,72.2700,72.2800,72.2600,72.2800,2200
1466525873,72.3000,72.3100,72.2900,72.2900,1600
1466525948,72.3400,72.3400,72.3100,72.3100,400
1466526010,72.3200,72.3400,72.3200,72.3400,1400
1466526115,72.3100,72.3400,72.3100,72.3200,1900
1466526153,72.3200,72.3200,72.3200,72.3200,100
1466526211,72.3200,72.3200,72.3200,72.3200,400
1466526243,72.3800,72.3800,72.3300,72.3300,300
1466526347,72.3700,72.3800,72.3500,72.3700,2400
1466526397,72.3400,72.3700,72.3400,72.3700,1700
1466526436,72.3500,72.3500,72.3500,72.3500,100
1466526492,72.3500,72.3500,72.3500,72.3500,700
1466526544,72.3600,72.3600,72.3500,72.3500,800
1466526625,72.3650,72.3700,72.3600,72.3700,1300
1466526681,72.3600,72.3600,72.3600,72.3600,500
1466526777,72.3300,72.3700,72.3300,72.3700,4100
1466526784,72.3300,72.3300,72.3100,72.3300,2500
1466526878,72.3300,72.3350,72.3300,72.3350,200
1466526905,72.3400,72.3400,72.3400,72.3400,300
1466526993,72.3500,72.3500,72.3500,72.3500,1700
1466527020,72.3800,72.3890,72.3500,72.3500,1500
1466527116,72.4100,72.4100,72.3900,72.3900,700
1466527180,72.4100,72.4100,72.4000,72.4100,2800
1466527230,72.4100,72.4100,72.4100,72.4100,400
1466527265,72.4200,72.4200,72.4200,72.4200,1500
1466527372,72.4300,72.4300,72.4200,72.4200,1200
1466527385,72.4300,72.4450,72.4300,72.4300,2800
1466527546,72.4400,72.4400,72.4300,72.4300,400
1466527565,72.4602,72.4700,72.4400,72.4500,5500
1466527677,72.4300,72.4500,72.4200,72.4500,8900
1466527729,72.3800,72.4300,72.3800,72.4300,5000
1466527749,72.4400,72.4400,72.3700,72.3700,1500
1466527823,72.3900,72.4100,72.3900,72.4100,900
1466527872,72.4200,72.4200,72.4000,72.4000,700
1466527925,72.4100,72.4300,72.4100,72.4300,800
1466527985,72.4200,72.4200,72.4200,72.4200,200
1466528045,72.4079,72.4400,72.4079,72.4400,4400
1466528134,72.4100,72.4200,72.4100,72.4100,1000
1466528205,72.4300,72.4300,72.4100,72.4100,500
1466528225,72.4300,72.4300,72.4300,72.4300,100
1466528339,72.4300,72.4400,72.4300,72.4300,3700
1466528399,72.4300,72.4300,72.4000,72.4200,3700
1466528400,72.4500,72.4500,72.4300,72.4300,1800
1466528516,72.4600,72.4600,72.4600,72.4600,100
1466528575,72.4900,72.4900,72.4600,72.4600,1700
