uri:/instrument/1.0/AIV/chartdata;type=quote;range=1d/csv
ticker:aiv
Company-Name:Apartment Investment and Manage
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:45.3400
Timestamp:1469021400,1469044800
labels:1469023200,1469026800,1469030400,1469034000,1469037600,1469041200,1469044800
values:Timestamp,close,high,low,open,volume
close:44.9000,45.3600
high:44.9000,45.3800
low:44.8950,45.3600
open:44.9000,45.3600
volume:100,27500
1469021507,45.2500,45.3800,45.2500,45.2900,12000
1469021565,45.2700,45.2700,45.2700,45.2700,1000
1469021613,45.1900,45.2400,45.1900,45.2400,700
1469021647,45.1900,45.2114,45.1900,45.2114,500
1469021807,45.1900,45.1900,45.1900,45.1900,100
1469021853,45.3000,45.3000,45.2400,45.2400,1100
1469021896,45.3200,45.3200,45.3200,45.3200,300
1469021949,45.2800,45.2800,45.2800,45.2800,100
1469022023,45.2800,45.2800,45.2700,45.2763,2100
1469022068,45.2700,45.2700,45.2700,45.2700,400
1469022177,45.3050,45.3100,45.2800,45.2900,1700
1469022195,45.3400,45.3400,45.3200,45.3200,1100
1469022297,45.3200,45.3300,45.3200,45.3300,2700
1469022303,45.3300,45.3400,45.3200,45.3200,11800
1469022403,45.3200,45.3300,45.3200,45.3200,3100
1469022428,45.3500,45.3500,45.3200,45.3200,1800
1469022491,45.3600,45.3600,45.3600,45.3600,300
1469022574,45.3600,45.3600,45.3600,45.3600,2000
1469022608,45.3400,45.3500,45.3300,45.3500,1100
1469022673,45.3300,45.3500,45.3300,45.3400,2200
1469022776,45.3500,45.3500,45.3500,45.3500,1400
1469022836,45.3300,45.3600,45.3300,45.3500,800
1469022876,45.3200,45.3300,45.3200,45.3300,200
1469022906,45.3100,45.3200,45.3000,45.3100,1500
1469023001,45.3300,45.3300,45.3300,45.3300,300
1469023023,45.3100,45.3200,45.2900,45.3000,2600
1469023122,45.3000,45.3000,45.3000,45.3000,500
1469023198,45.3000,45.3100,45.2950,45.3000,4300
1469023203,45.2900,45.3100,45.2900,45.3000,2200
1469023275,45.2200,45.2800,45.2200,45.2800,2900
1469023326,45.2500,45.2500,45.2200,45.2250,6300
1469023382,45.2456,45.2500,45.2456,45.2500,400
1469023496,45.2700,45.2700,45.2475,45.2500,1600
1469023545,45.2700,45.2700,45.2700,45.2700,300
1469023562,45.2501,45.2600,45.2501,45.2600,1100
1469023629,45.2300,45.2500,45.2300,45.2500,700
1469023691,45.2100,45.2300,45.2100,45.2300,700
1469023799,45.2300,45.2300,45.2100,45.2200,3100
1469023818,45.2200,45.2250,45.2200,45.2200,700
1469023888,45.2200,45.2200,45.2200,45.2200,500
1469023923,45.2400,45.2400,45.2200,45.2200,1100
1469024028,45.2400,45.2400,45.2400,45.2400,500
1469024041,45.2350,45.2350,45.2350,45.2350,200
1469024114,45.2700,45.2700,45.2350,45.2400,1500
1469024190,45.2600,45.2600,45.2600,45.2600,400
1469024220,45.2300,45.2600,45.2300,45.2600,1100
1469024290,45.2600,45.2600,45.2500,45.2500,1400
1469024385,45.2600,45.2600,45.2600,45.2600,300
1469024400,45.2500,45.2700,45.2500,45.2700,600
1469024485,45.2500,45.2500,45.2500,45.2500,700
1469024555,45.2300,45.2500,45.2300,45.2500,1600
1469024589,45.2400,45.2400,45.2400,45.2400,200
1469024653,45.2700,45.2700,45.2400,45.2400,2000
1469024780,45.2400,45.2600,45.2400,45.2500,900
1469024848,45.2500,45.2500,45.2500,45.2500,200
1469024915,45.2500,45.2500,45.2500,45.2500,400
1469024959,45.2500,45.2650,45.2500,45.2650,200
1469025003,45.2600,45.2600,45.2600,45.2600,200
1469025134,45.2500,45.2500,45.2400,45.2500,800
1469025216,45.2700,45.2700,45.2500,45.2500,1600
1469025258,45.2350,45.2700,45.2350,45.2700,1700
1469025311,45.2400,45.2400,45.2300,45.2300,800
1469025408,45.2400,45.2400,45.2400,45.2400,200
1469025429,45.2200,45.2500,45.2200,45.2400,5500
1469025483,45.2300,45.2300,45.2150,45.2150,2700
1469025540,45.1900,45.2200,45.1900,45.2200,1000
1469025623,45.2100,45.2100,45.1850,45.1900,1800
1469025721,45.2050,45.2200,45.2050,45.2100,1400
1469025838,45.2100,45.2100,45.1900,45.2000,1600
1469025842,45.2200,45.2300,45.2100,45.2100,2200
1469025952,45.2000,45.2250,45.2000,45.2200,2600
1469025993,45.2100,45.2100,45.2000,45.2000,700
1469026034,45.1800,45.2100,45.1800,45.2100,2900
1469026080,45.1600,45.1700,45.1600,45.1700,1100
1469026159,45.1950,45.1950,45.1675,45.1700,1700
1469026229,45.1800,45.2099,45.1800,45.2099,2400
1469026319,45.1850,45.1900,45.1800,45.1800,600
1469026368,45.1950,45.1950,45.1850,45.1850,1000
1469026388,45.1700,45.1900,45.1700,45.1900,1100
1469026448,45.1700,45.1700,45.1700,45.1700,100
