uri:/instrument/1.0/QRVO/chartdata;type=quote;range=1d/csv
ticker:qrvo
Company-Name:Qorvo, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:52.7500
Timestamp:1467207000,1467230400
labels:1467208800,1467212400,1467216000,1467219600,1467223200,1467226800,1467230400
values:Timestamp,close,high,low,open,volume
close:53.0000,54.8500
high:53.0000,54.8800
low:52.9000,54.8500
open:52.9700,54.8500
volume:0,126200
1467207059,53.0000,53.0000,52.9000,52.9700,20900
1467207082,53.2541,53.3800,53.1100,53.1100,2700
1467207134,53.4200,53.4300,53.1866,53.3200,3700
1467207236,53.4600,53.5200,53.3850,53.4800,3500
1467207240,53.7100,53.7100,53.4800,53.5600,6800
1467207300,53.4650,53.7500,53.3600,53.6550,9200
1467207384,53.4800,53.5500,53.3700,53.4250,11500
1467207470,53.4437,53.5500,53.4000,53.5500,14600
1467207513,53.5200,53.5200,53.4000,53.4000,2300
1467207543,53.5100,53.6200,53.5000,53.5050,6500
1467207652,53.3400,53.5900,53.3400,53.5400,21900
1467207660,53.4300,53.5000,53.3400,53.3400,16500
1467207723,53.4000,53.4000,53.3450,53.3850,3100
1467207780,53.2500,53.4300,53.2500,53.4100,3800
1467207848,53.3500,53.3800,53.2700,53.2700,2200
1467207950,53.2800,53.4800,53.2800,53.3600,6900
1467207965,53.2250,53.2800,53.2250,53.2800,1800
1467208050,53.2000,53.2000,53.1100,53.1900,2800
1467208092,53.2300,53.3000,53.2300,53.2600,2000
1467208194,53.3200,53.3200,53.1900,53.1900,1800
1467208200,53.3900,53.4300,53.2900,53.3400,2900
1467208266,53.5000,53.5700,53.4300,53.4840,4200
1467208322,53.5560,53.5560,53.4900,53.5100,1500
1467208439,53.6000,53.6500,53.5900,53.5900,3100
1467208444,53.6200,53.6300,53.5600,53.6000,5700
1467208504,53.6900,53.7400,53.6300,53.6799,3800
1467208564,53.6500,53.6600,53.6100,53.6600,1800
1467208622,53.6600,53.7300,53.6600,53.7300,2100
1467208682,53.6900,53.7100,53.6700,53.7100,2800
1467208798,53.6600,53.6900,53.6600,53.6600,800
1467208801,53.7000,53.7000,53.6312,53.6900,6700
1467208867,53.7900,53.7900,53.6850,53.7100,3000
1467208979,53.9500,54.0300,53.7800,53.7800,8900
1467209032,53.8700,54.0200,53.8400,54.0000,5500
1467209097,53.8750,53.9700,53.8700,53.8700,5000
1467209154,54.0000,54.0000,53.8700,53.8700,1900
1467209170,53.9700,54.0000,53.9100,54.0000,3300
1467209278,53.9000,53.9300,53.8900,53.9300,3500
1467209285,53.9200,53.9720,53.9000,53.9000,3700
1467209346,53.9100,53.9200,53.8400,53.9000,2200
1467209407,53.9100,53.9100,53.8800,53.9050,3900
1467209469,53.9900,54.0200,53.9600,54.0200,4100
1467209575,54.0100,54.0200,53.9700,54.0000,1700
1467209583,53.9800,54.0200,53.9600,54.0200,2400
1467209653,54.0399,54.0400,53.9700,53.9700,3200
1467209706,54.0200,54.0500,53.9900,54.0400,3100
1467209815,54.0100,54.0400,54.0100,54.0400,2900
1467209874,54.0400,54.0400,53.9800,54.0000,4300
1467209933,53.9700,54.0500,53.9700,54.0500,3200
1467209940,54.0100,54.0199,53.9500,53.9600,2800
1467210057,54.0400,54.0950,54.0200,54.0400,6100
1467210064,54.0000,54.0700,53.9900,54.0400,3600
1467210122,54.0000,54.0200,53.9700,53.9900,5500
1467210187,54.0500,54.0500,54.0100,54.0500,900
1467210295,53.9650,54.0200,53.9650,54.0200,3500
1467210325,53.9400,53.9650,53.9300,53.9600,9500
1467210413,53.9800,53.9800,53.9300,53.9300,5300
1467210420,53.9950,53.9950,53.9200,53.9700,12700
1467210480,54.0200,54.0300,53.9700,53.9900,31900
1467210542,54.0700,54.0900,54.0188,54.0188,3000
1467210658,54.1000,54.1000,54.0000,54.0600,7200
1467210661,54.1600,54.1600,54.0800,54.0800,2900
1467210728,54.1300,54.1900,54.1300,54.1500,5600
1467210782,54.0300,54.1400,53.9900,54.1400,5800
1467210887,54.0200,54.0500,53.9900,54.0300,19800
1467210907,53.9800,54.0300,53.9800,54.0300,6800
1467210968,53.8500,53.9400,53.8314,53.9300,1900
1467211038,53.9400,53.9500,53.8800,53.8800,12300
1467211087,53.8800,53.9500,53.8600,53.9000,42900
1467211157,53.8850,53.9000,53.8775,53.9000,11300
1467211256,53.9000,53.9000,53.8900,53.8900,1200
1467211300,53.8825,53.9000,53.8800,53.9000,5200
1467211321,53.8700,53.8800,53.8600,53.8800,1900
1467211425,53.8800,53.8900,53.8800,53.8800,400
1467211453,53.8000,53.8500,53.7800,53.8500,3600
1467211557,53.7900,53.8000,53.7500,53.7850,6600
1467211619,53.9150,53.9300,53.8000,53.8000,9000
1467211679,53.9425,53.9600,53.9102,53.9150,18200
1467211734,54.0400,54.0400,53.9400,53.9400,1200
1467211796,54.0400,54.0400,54.0000,54.0200,1200
1467211802,54.0100,54.0600,53.9950,54.0500,2700
1467211913,54.0800,54.0800,53.9875,53.9875,3300
1467211920,54.1500,54.1500,54.0500,54.0600,4200
1467211994,54.1700,54.2060,54.1700,54.1800,2300
1467212065,54.1200,54.1450,54.1200,54.1400,1100
1467212112,54.1100,54.1100,54.1000,54.1000,500
1467212213,54.0900,54.0900,54.0600,54.0800,900
1467212223,54.0950,54.1000,54.0700,54.0700,1000
1467212339,54.0400,54.1600,54.0400,54.1192,3600
