uri:/instrument/1.0/HCN/chartdata;type=quote;range=1d/csv
ticker:hcn
Company-Name:Welltower Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:73.4300
Timestamp:1466602200,1466625600
labels:1466604000,1466607600,1466611200,1466614800,1466618400,1466622000,1466625600
values:Timestamp,close,high,low,open,volume
close:72.0100,72.7200
high:72.0250,72.7200
low:72.0000,72.5200
open:72.0100,72.6800
volume:100,221200
1466602245,72.4700,72.4900,72.4700,72.4900,3000
1466602267,72.7200,72.7200,72.4800,72.4800,3400
1466602332,72.4600,72.7000,72.3701,72.6800,59300
1466602435,72.5400,72.5999,72.3700,72.4450,9500
1466602440,72.5801,72.6700,72.5200,72.6000,6400
1466602505,72.5200,72.6100,72.5200,72.5587,8400
1466602619,72.1300,72.5150,72.1100,72.5150,13600
1466602671,72.3622,72.3622,72.1400,72.1400,7100
1466602737,72.3500,72.4300,72.3100,72.4300,7500
1466602796,72.2700,72.3286,72.2301,72.3286,4700
1466602858,72.3500,72.3500,72.2406,72.2700,7900
1466602867,72.3588,72.4200,72.3300,72.3350,10800
1466602977,72.4300,72.4400,72.3200,72.3600,10100
1466603035,72.3100,72.4100,72.2800,72.4100,5300
1466603091,72.1900,72.3000,72.1800,72.3000,5200
1466603157,72.1300,72.1800,72.1100,72.1800,5200
1466603167,72.0401,72.1250,72.0268,72.1200,14700
1466603221,72.1100,72.1300,72.0500,72.0600,3700
1466603336,72.0730,72.1437,72.0730,72.1437,2300
1466603398,72.0701,72.1180,72.0401,72.1000,5600
1466603400,72.1700,72.1800,72.0800,72.1000,2900
1466603465,72.1900,72.1900,72.1600,72.1775,4100
1466603525,72.2120,72.2120,72.1300,72.2000,10900
1466603634,72.2100,72.3100,72.2000,72.2000,6100
1466603640,72.2700,72.2700,72.1750,72.1900,3800
1466603714,72.2800,72.3100,72.2600,72.2600,2100
1466603819,72.2701,72.3100,72.2700,72.2800,4000
1466603826,72.3300,72.3300,72.2501,72.2700,4400
1466603900,72.3100,72.3400,72.3000,72.3400,2800
1466603998,72.2800,72.3100,72.2800,72.3001,4300
1466604058,72.2914,72.3100,72.2400,72.2600,9300
1466604117,72.2100,72.2910,72.2100,72.2900,8800
1466604179,72.2600,72.3000,72.2000,72.2300,9300
1466604231,72.3000,72.3000,72.2649,72.2699,3400
1466604299,72.2200,72.2950,72.2000,72.2800,9900
1466604356,72.1999,72.2500,72.1700,72.2100,12100
1466604362,72.2000,72.2000,72.1710,72.1900,6300
1466604430,72.1900,72.2000,72.1501,72.2000,5700
1466604537,72.1400,72.1700,72.1000,72.1700,15800
1466604597,72.0950,72.1600,72.0900,72.1400,8600
1466604600,72.0800,72.1100,72.0700,72.0950,7700
1466604665,72.1000,72.1000,72.0700,72.0700,3200
1466604779,72.0900,72.1350,72.0800,72.1000,8000
1466604834,72.0800,72.1100,72.0800,72.1000,4000
1466604847,72.0900,72.1000,72.0800,72.0900,2700
1466604958,72.0500,72.1100,72.0100,72.0999,15500
1466605015,72.0700,72.0900,72.0400,72.0500,4500
1466605076,72.1400,72.1700,72.0900,72.0900,12400
1466605139,72.1050,72.1600,72.1050,72.1400,7200
1466605198,72.1500,72.1600,72.1000,72.1000,5200
1466605201,72.1400,72.1500,72.1400,72.1500,2900
1466605290,72.1500,72.1650,72.1500,72.1500,5100
1466605376,72.1500,72.1700,72.1400,72.1400,7200
1466605389,72.1200,72.1600,72.1200,72.1450,13900
1466605442,72.1100,72.1200,72.0800,72.1200,8500
1466605554,72.1200,72.1600,72.1100,72.1200,8300
1466605560,72.1200,72.1300,72.1100,72.1100,500
1466605625,72.1600,72.1800,72.1300,72.1300,10200
1466605692,72.1900,72.2000,72.1700,72.1700,13800
1466605798,72.2250,72.2250,72.1900,72.1900,8000
1466605800,72.1800,72.2200,72.1700,72.2200,24400
1466605865,72.2000,72.2000,72.1700,72.1800,4400
1466605974,72.2000,72.2100,72.1800,72.1800,2200
1466605981,72.1400,72.2000,72.1400,72.2000,7100
1466606040,72.1500,72.1500,72.1200,72.1400,3200
1466606106,72.1800,72.1800,72.1600,72.1600,1400
1466606171,72.2000,72.2200,72.1800,72.1800,5000
1466606279,72.1600,72.2200,72.1564,72.2100,7700
1466606280,72.1600,72.1600,72.1400,72.1500,2200
1466606350,72.1600,72.1600,72.1500,72.1500,1000
1466606404,72.1700,72.1900,72.1700,72.1900,800
1466606491,72.1700,72.1700,72.1500,72.1700,900
1466606529,72.2000,72.2100,72.1800,72.1800,3700
1466606634,72.2150,72.2200,72.1900,72.2100,5100
1466606640,72.1800,72.2200,72.1700,72.2200,4000
1466606700,72.1648,72.1800,72.1600,72.1700,2200
1466606763,72.2000,72.2000,72.1800,72.1800,2300
1466606823,72.1400,72.1800,72.1400,72.1800,2600
1466606887,72.1600,72.1600,72.1400,72.1500,700
1466606947,72.1500,72.2050,72.1400,72.1800,11400
1466607000,72.1550,72.1600,72.1400,72.1500,2400
1466607061,72.1600,72.1700,72.1500,72.1700,1700
1466607123,72.1300,72.1567,72.1200,72.1567,4100
1466607187,72.0800,72.1200,72.0800,72.1200,6100
1466607247,72.0600,72.0800,72.0500,72.0800,4800
1466607321,72.0600,72.0600,72.0500,72.0600,3100
1466607361,72.0900,72.1000,72.0600,72.0600,5500
1466607425,72.0500,72.1000,72.0500,72.0801,3200
1466607484,72.0700,72.0700,72.0400,72.0500,2900
1466607558,72.0400,72.0630,72.0400,72.0600,1500
1466607649,72.0600,72.0600,72.0300,72.0300,3500
1466607668,72.1200,72.1400,72.0600,72.0600,3400
1466607726,72.1100,72.1200,72.1100,72.1200,1700
1466607831,72.1400,72.1599,72.1100,72.1200,3200
1466607841,72.1530,72.1530,72.1400,72.1500,800
1466607954,72.1200,72.1600,72.1200,72.1443,4000
1466608019,72.1550,72.1550,72.1300,72.1300,2000
1466608021,72.1400,72.1530,72.1400,72.1429,2000
1466608084,72.1900,72.1900,72.1530,72.1530,1700
1466608197,72.2000,72.2030,72.1800,72.1950,3100
1466608206,72.1930,72.2500,72.1900,72.2030,9400
1466608264,72.1700,72.2000,72.1600,72.2000,2100
1466608372,72.1895,72.1895,72.1648,72.1648,2100
1466608384,72.2100,72.2100,72.1800,72.1801,3600
1466608448,72.2800,72.2800,72.2400,72.2400,1500
1466608511,72.2800,72.2800,72.2400,72.2600,2700
1466608562,72.3300,72.3400,72.2800,72.2800,2600
1466608633,72.3500,72.3500,72.3300,72.3300,600
1466608686,72.3700,72.3700,72.3300,72.3500,9400
1466608750,72.3600,72.3700,72.3400,72.3700,1800
1466608805,72.3750,72.3750,72.3600,72.3600,900
1466608885,72.3900,72.4100,72.3750,72.3800,2800
1466608927,72.3900,72.3900,72.3600,72.3827,1900
1466608980,72.4200,72.4399,72.4200,72.4200,2600
1466609099,72.4600,72.4699,72.4299,72.4299,3500
1466609159,72.4400,72.4400,72.4100,72.4300,2900
1466609160,72.4320,72.4400,72.4240,72.4400,1000
1466609231,72.4400,72.4500,72.4400,72.4500,900
1466609281,72.3000,72.4250,72.3000,72.4250,7500
1466609396,72.2300,72.3100,72.2000,72.2850,7300
1466609400,72.2600,72.2600,72.2300,72.2300,6900
1466609466,72.2810,72.2810,72.2700,72.2700,1200
1466609535,72.2500,72.2600,72.2400,72.2600,2500
1466609590,72.2300,72.2500,72.1900,72.2500,3600
1466609640,72.2000,72.2400,72.2000,72.2400,3400
1466609702,72.2800,72.2900,72.1900,72.1900,13700
1466609814,72.3333,72.3400,72.3007,72.3007,1500
1466609821,72.3800,72.3800,72.3300,72.3300,1600
1466609883,72.3764,72.4100,72.3700,72.3800,2200
1466609946,72.3800,72.3800,72.3600,72.3700,2100
1466610010,72.3900,72.3900,72.3400,72.3700,2500
1466610070,72.3980,72.4000,72.3900,72.4000,1200
1466610120,72.3508,72.4000,72.3300,72.4000,7700
1466610186,72.3900,72.3900,72.3701,72.3701,2000
1466610261,72.3950,72.4102,72.3800,72.3800,800
1466610307,72.4023,72.4023,72.3600,72.3900,1700
1466610418,72.4300,72.4365,72.3801,72.3801,2700
1466610435,72.4500,72.4600,72.4383,72.4500,1400
1466610485,72.4400,72.4500,72.4400,72.4500,1800
