uri:/instrument/1.0/LLTC/chartdata;type=quote;range=1d/csv
ticker:lltc
Company-Name:Linear Technology Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:48.6000
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:48.2050,48.6400
high:48.2100,48.6900
low:48.2000,48.6200
open:48.2000,48.6300
volume:200,132400
1468935000,48.2300,48.3000,48.2300,48.3000,19200
1468935063,48.6000,48.6000,48.4662,48.4662,2300
1468935122,48.3700,48.3800,48.3700,48.3800,400
1468935193,48.5400,48.5400,48.3910,48.3910,200
1468935269,48.5500,48.5500,48.5300,48.5400,800
1468935356,48.5800,48.6600,48.4800,48.4900,2500
1468935362,48.6400,48.6400,48.5860,48.5860,400
1468935460,48.6200,48.6800,48.6200,48.6300,1200
1468935510,48.6000,48.6350,48.5800,48.5800,2500
1468935563,48.5700,48.5900,48.5700,48.5900,200
1468935609,48.5900,48.6300,48.5900,48.6200,2300
1468935716,48.6400,48.6900,48.6200,48.6300,1700
1468935778,48.5900,48.6300,48.5900,48.6300,1600
1468935838,48.6300,48.6300,48.5800,48.5800,2900
1468935851,48.5600,48.6200,48.5300,48.6200,2800
1468935949,48.5550,48.5700,48.5300,48.5500,2500
1468935961,48.5200,48.5600,48.4900,48.5400,4500
1468936027,48.4700,48.5000,48.4700,48.4900,2000
1468936120,48.4900,48.5200,48.4900,48.5000,3800
1468936180,48.5200,48.5200,48.4800,48.4900,1300
1468936251,48.4900,48.5000,48.4700,48.5000,1900
1468936318,48.4700,48.5000,48.4700,48.4900,3000
1468936371,48.4600,48.4800,48.4300,48.4700,3400
1468936381,48.4200,48.4600,48.4100,48.4600,4500
1468936494,48.4050,48.4300,48.4000,48.4300,4300
1468936557,48.4000,48.4100,48.3800,48.4100,19000
1468936560,48.3900,48.4050,48.3800,48.3900,2700
1468936671,48.3600,48.3900,48.3600,48.3900,1300
1468936684,48.3700,48.3700,48.3350,48.3500,3500
1468936746,48.4000,48.4000,48.3600,48.3700,4600
