uri:/instrument/1.0/JEC/chartdata;type=quote;range=1d/csv
ticker:jec
Company-Name:Jacobs Engineering Group Inc. C
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.6900
Timestamp:1471440600,1471464000
labels:1471442400,1471446000,1471449600,1471453200,1471456800,1471460400,1471464000
values:Timestamp,close,high,low,open,volume
close:53.0800,53.6600
high:53.0900,53.6700
low:53.0700,53.6450
open:53.0800,53.6700
volume:100,45600
1471440800,53.6000,53.6000,53.6000,53.6000,10600
1471440841,53.5900,53.5900,53.5900,53.5900,200
1471440921,53.5400,53.6700,53.5400,53.5900,900
1471440974,53.4300,53.4604,53.4300,53.4604,400
1471441023,53.4100,53.4100,53.4000,53.4000,300
1471441121,53.3200,53.3300,53.2500,53.3300,900
1471441185,53.3900,53.4300,53.3300,53.3450,3600
1471441201,53.5100,53.5100,53.4200,53.4200,800
1471441334,53.4900,53.4900,53.4900,53.4900,200
1471441400,53.4500,53.5100,53.4300,53.4800,1200
1471441499,53.5300,53.5300,53.4800,53.4800,1300
1471441500,53.5200,53.5400,53.5200,53.5400,1000
1471441617,53.6000,53.6000,53.5500,53.5500,1600
1471441679,53.6400,53.6400,53.6300,53.6300,1100
1471441686,53.6400,53.6400,53.6400,53.6400,300
1471441821,53.6300,53.6600,53.6100,53.6500,1200
1471441969,53.6200,53.6400,53.6100,53.6300,2400
1471442009,53.6300,53.6300,53.6300,53.6300,300
1471442048,53.6235,53.6235,53.6235,53.6235,600
1471442200,53.6600,53.6700,53.6350,53.6700,900
1471442255,53.6450,53.6450,53.6450,53.6450,300
1471442280,53.6450,53.6450,53.6450,53.6450,300
1471442369,53.5950,53.6400,53.5950,53.6300,1700
1471442447,53.6000,53.6000,53.5100,53.5950,4800
1471442464,53.6300,53.6300,53.6000,53.6000,200
1471442524,53.5700,53.6300,53.5700,53.6200,2700
1471442580,53.5750,53.5800,53.5700,53.5700,1400
1471442643,53.5400,53.5700,53.5300,53.5700,2200
1471442742,53.5400,53.5500,53.5300,53.5300,1000
1471442765,53.5400,53.5400,53.5400,53.5400,400
1471442842,53.4900,53.5300,53.4900,53.5200,2700
1471442928,53.4900,53.5000,53.4868,53.5000,700
1471442947,53.5100,53.5100,53.4950,53.4950,400
1471443080,53.5400,53.5400,53.5100,53.5100,1200
1471443155,53.5510,53.5510,53.5500,53.5500,300
1471443201,53.5800,53.6100,53.5800,53.5800,1400
1471443296,53.5400,53.6000,53.5300,53.5800,3700
1471443353,53.5200,53.5350,53.5200,53.5350,200
1471443415,53.5200,53.5300,53.5100,53.5200,1400
1471443425,53.5300,53.5400,53.5100,53.5100,2200
1471443511,53.5400,53.5400,53.5400,53.5400,500
1471443584,53.5200,53.5350,53.5100,53.5300,1500
1471443613,53.5000,53.5000,53.5000,53.5000,500
1471443666,53.4440,53.4900,53.4210,53.4900,2500
1471443769,53.4500,53.4800,53.4500,53.4500,2400
1471443828,53.4454,53.4500,53.4400,53.4500,300
1471443884,53.4500,53.4500,53.4500,53.4500,100
1471443934,53.4300,53.4500,53.4300,53.4500,1200
1471443965,53.4500,53.4500,53.4400,53.4500,1200
1471444066,53.4700,53.4700,53.4550,53.4550,700
1471444084,53.4800,53.4800,53.4800,53.4800,100
1471444184,53.5100,53.5200,53.4900,53.4900,2000
1471444257,53.5200,53.5750,53.5150,53.5200,4400
1471444313,53.5500,53.5500,53.5400,53.5400,1100
1471444320,53.4600,53.5400,53.4600,53.5300,5700
1471444381,53.4700,53.4850,53.4600,53.4600,3000
1471444490,53.4700,53.4700,53.4600,53.4600,300
1471444506,53.4600,53.4900,53.4600,53.4900,2600
1471444610,53.4300,53.4500,53.4300,53.4500,1100
1471444640,53.4400,53.4400,53.4300,53.4300,1300
1471444697,53.4300,53.4500,53.4300,53.4500,1400
1471444746,53.4000,53.4100,53.3700,53.4100,1700
1471444825,53.4100,53.4100,53.4100,53.4100,200
1471444874,53.4100,53.4400,53.4000,53.4200,2300
1471444964,53.3910,53.4100,53.3910,53.4100,700
1471445011,53.4000,53.4000,53.4000,53.4000,200
1471445053,53.4000,53.4100,53.4000,53.4100,500
1471445136,53.3750,53.4000,53.3750,53.4000,1200
1471445206,53.4100,53.4100,53.3850,53.3900,2200
1471445251,53.4400,53.4400,53.4200,53.4200,300
1471445326,53.4100,53.4300,53.4100,53.4300,1800
1471445358,53.4100,53.4100,53.4000,53.4000,400
1471445407,53.4100,53.4100,53.4100,53.4100,100
1471445501,53.4400,53.4400,53.4000,53.4000,1400
1471445568,53.4200,53.4250,53.4200,53.4250,600
1471445595,53.4300,53.4300,53.4200,53.4200,1300
1471445697,53.4600,53.4700,53.4400,53.4400,2600
1471445703,53.4599,53.4600,53.4599,53.4600,300
1471445797,53.4400,53.4500,53.4400,53.4500,600
1471445822,53.4300,53.4300,53.4200,53.4300,2100
1471445931,53.4600,53.4600,53.4400,53.4400,900
1471445996,53.4300,53.4700,53.4300,53.4700,2800
1471446036,53.4400,53.4500,53.4200,53.4300,3200
1471446120,53.4500,53.4550,53.4400,53.4500,2000
1471446186,53.4100,53.4300,53.4100,53.4300,1000
1471446296,53.4200,53.4200,53.4200,53.4200,100
1471446305,53.4300,53.4300,53.4100,53.4100,1200
1471446417,53.4200,53.4272,53.4200,53.4200,600
1471446450,53.4400,53.4400,53.4200,53.4300,1700
1471446502,53.4400,53.4450,53.4300,53.4400,2600
1471446594,53.4500,53.4500,53.4200,53.4300,5200
1471446659,53.4600,53.4600,53.4500,53.4500,500
1471446697,53.4900,53.4900,53.4650,53.4650,500
1471446764,53.5000,53.5000,53.4850,53.4850,1300
1471446797,53.5000,53.5050,53.5000,53.5000,700
1471446848,53.5150,53.5200,53.5100,53.5100,1400
1471446914,53.5400,53.5400,53.5300,53.5300,800
1471447013,53.5336,53.5550,53.5336,53.5550,1800
1471447035,53.5500,53.5500,53.5400,53.5400,900
1471447086,53.5600,53.5700,53.5500,53.5500,1400
1471447155,53.5700,53.5700,53.5700,53.5700,100
1471447228,53.6000,53.6000,53.6000,53.6000,200
1471447305,53.5400,53.6000,53.5400,53.5900,2200
1471447321,53.5500,53.5500,53.5500,53.5500,100
1471447418,53.5401,53.5600,53.5401,53.5600,500
1471447443,53.5150,53.5500,53.5150,53.5400,1300
1471447598,53.5200,53.5300,53.5150,53.5300,300
1471447650,53.5200,53.5200,53.5000,53.5200,1600
